iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
124,0.381503832979938,0.0,0.37756255044390635,0.6093852741332683,5.2133258456659615,0.673547024698998,0.8495639795686448,0.9312295895785734,0.9487780661985478,0.9657523595344331,0.3501057082452431,0.39957716701902746,0.5568710359408033,0.6338266384778013,0.8425975619106034,0.9238141295950082,0.9433117675853243,0.9611226770622615,0.062293705086089494,22243778,296392,22540170,2.4218750000000003e-05
125,0.3917640926353414,0.0,0.3879914435347053,0.6211518067765849,5.134459139671858,0.6799872514349261,0.8458447957412853,0.9271241957714177,0.9460741369016065,0.9653588826454028,0.361800588977703,0.41270509045014725,0.5666806899453092,0.6449305847707194,0.8395085524214422,0.9203903384622163,0.9411077946537729,0.9611644069476721,0.06279607367549343,22422987,298769,22721756,2.44140625e-05
126,0.3316422551346044,0.0,0.32820471293222125,0.6914823563026576,5.102747195679269,0.7550675422672755,0.8300315488094732,0.9213711270645019,0.941874813837709,0.9603299555642009,0.3718321562110511,0.42168674698795183,0.5758205234732031,0.646032405484005,0.8234240387265298,0.9141653785781899,0.9365960914003618,0.9557975963669914,0.06329844226489739,22587494,301176,22888670,2.4609375e-05
127,0.36644224222709737,0.0,0.3629279988012287,0.6663050588205143,5.06019339032527,0.7253705821459474,0.8342092825947078,0.9205268222686611,0.9410542139517933,0.96217949082958,0.3757297748123436,0.42577147623019185,0.5700583819849875,0.6513761467889908,0.8280332777206671,0.9138621592319834,0.9360566687451198,0.9579927759708342,0.06380081085430134,22763113,303574,23066687,2.4804687500000002e-05
128,0.37946761754706027,0.0,0.3754820710593255,0.633371171457365,5.185295969773296,0.6958161347322344,0.8437238921508486,0.9267432010048783,0.9453217655478632,0.9637951684047557,0.3635600335852225,0.41141897565071367,0.5617128463476071,0.6372795969773299,0.8371334566428691,0.9196701758025203,0.9400565840953747,0.9593136153318698,0.06430317944370528,22934278,305956,23240234,2.5e-05
129,0.3576325951611632,0.0,0.3540610127174846,0.635213772027392,5.154187881873728,0.6984280255518924,0.8445898397743464,0.9283608130506849,0.9464247288377098,0.9642792753496757,0.355193482688391,0.41181262729124235,0.5588594704684318,0.6317718940936864,0.8377006880733945,0.9210894495412844,0.9409690366972477,0.959598623853211,0.06480554803310923,23106223,308411,23414634,2.51953125e-05
130,0.39112227805695143,0.0,0.3876591034864416,0.6150433230884218,5.17082294264339,0.6722552508698768,0.8480123598053225,0.9286411068986063,0.946500603753289,0.9644708326522434,0.35827098919368244,0.41271820448877805,0.5640066500415628,0.6404821280133001,0.841876981874795,0.9221777321885105,0.9417087991335725,0.9604119696125548,0.06530791662251317,23295870,310817,23606687,2.5390625000000002e-05
131,0.37210395540930763,0.0,0.3689326852653306,0.6585736963487082,5.104369308774829,0.7146819631734652,0.8404235722593854,0.9237538354657558,0.9427114308721442,0.9609848265553702,0.3679635761589404,0.4271523178807947,0.5807119205298014,0.6477649006622517,0.8344913963797754,0.9175185402688923,0.9381661894095698,0.9570520582686741,0.06581028521191712,23485873,313233,23799106,2.55859375e-05
132,0.3361678455058412,0.0,0.3327826292187869,0.6478641096749228,5.204674479166668,0.7105104321780664,0.8394863470008785,0.9255063508410574,0.9450039856400588,0.9642165162596659,0.35583333333333333,0.4083333333333333,0.5654166666666667,0.63125,0.8328254919175747,0.9183838592504605,0.939776320244223,0.9596309111880046,0.06631265380132108,23657740,315633,23973373,2.578125e-05
133,0.36136651870640457,0.0,0.357736974262398,0.618769442455288,5.189855072463774,0.6793801425006312,0.8478690312564341,0.9296465913959946,0.9477037622351939,0.9642417935862264,0.3581780538302277,0.4157349896480331,0.5660455486542443,0.6364389233954452,0.841375561436839,0.9228319478152008,0.9426428438079968,0.9598950154292177,0.06681502239072502,23837447,318048,24155495,2.5976562500000002e-05
134,0.33168617910901627,0.0,0.3284896852883602,0.6707538658114027,5.291138157894741,0.729674617890647,0.833940963287594,0.9204591623915882,0.9399502700477256,0.9610286190999854,0.3604210526315789,0.3991578947368421,0.5549473684210526,0.6290526315789474,0.8279261065828039,0.91383736602272,0.9350597950495261,0.95681171512312,0.06731739098012897,24022044,320423,24342467,2.6171875e-05
135,0.3656345139971783,0.0,0.3621919823464509,0.6577702485147765,5.305679880647914,0.716994597069287,0.8405767713083129,0.9246755524377411,0.9435888723254998,0.9615047351806384,0.355924978687127,0.40025575447570333,0.5515771526001705,0.6278772378516624,0.8344245441264001,0.918018505492127,0.9386126291867323,0.9572696282668687,0.06781975956953291,24204508,322769,24527277,2.63671875e-05
136,0.3579510388808887,0.0,0.35483651689212153,0.6287516054134049,5.216131756756756,0.6836830775101339,0.8455148915580063,0.9294005574568677,0.9479992540360179,0.9647784033346606,0.35883575883575886,0.40873180873180875,0.562993762993763,0.6365904365904366,0.8396860651574156,0.923164646474707,0.9433881457725367,0.960847783432766,0.06832212815893686,24402909,325174,24728083,2.6562500000000002e-05
137,0.36396136000608503,0.0,0.36045197740112994,0.7121572496290448,5.260221354166668,0.7715700788384119,0.8306709792402389,0.9151072092588314,0.9337546893736867,0.952512184120488,0.35333333333333333,0.4033333333333333,0.5616666666666666,0.635,0.8244513936393151,0.9084389285210159,0.9289064790384052,0.948375082793142,0.0688244967483408,24584703,327574,24912277,2.67578125e-05
138,0.36172848502514027,0.0,0.35838567612446753,0.670970617376452,5.322501589656636,0.7314820354149091,0.8355080154164106,0.9243758029380551,0.9444562363849635,0.9625034910350221,0.34972445951674436,0.39847392963119965,0.5455701568461212,0.6201780415430267,0.8291903037119119,0.9175363445412897,0.9392686436332964,0.958051480519767,0.06932686533774476,24763733,329933,25093666,2.6953125000000003e-05
139,0.34228310502283105,0.0,0.33832821808990793,0.6920799583473827,5.312659506592936,0.7636372738070594,0.8289945450782183,0.9192311030693116,0.9399758300895354,0.9602531831505011,0.364951084644832,0.40918757975329645,0.5635899617184177,0.6316461080391322,0.8218229865110042,0.9113486366385317,0.9341589755725592,0.9551747258815177,0.06982923392714871,24913506,332284,25245790,2.7148437500000002e-05
140,0.35622421742295557,0.0,0.35257385317428547,0.6462944008025961,5.259956213511259,0.7091310503025047,0.8423563326869948,0.9261286613930024,0.9448781966584874,0.962638204895013,0.3632193494578816,0.41659716430358634,0.560884070058382,0.6338615512927439,0.8358733615830366,0.9192344368021035,0.939682557594976,0.9581896867894081,0.07033160251655265,25088337,334682,25423019,2.734375e-05
141,0.3605489113768783,0.0,0.3570452474946857,0.6733777214573808,5.316962421711907,0.7385632116805572,0.8366287471084602,0.9238952682813698,0.9431444491356601,0.9613410797856842,0.3498956158663883,0.3974947807933194,0.5528183716075157,0.6242171189979123,0.8297939703795776,0.9165034768231335,0.9376634341397061,0.9566071365752412,0.0708339711059566,25256500,337077,25593577,2.7539062500000003e-05
142,0.3306283329469047,0.0,0.3273896074079743,0.7015183986505348,5.217737749169437,0.764267241224025,0.8275221099271088,0.9180369073575056,0.9392086604277606,0.9598251079923076,0.3696013289036545,0.42358803986710963,0.5739202657807309,0.6432724252491694,0.8211660950514453,0.9111738767040378,0.9341383981324034,0.9554313053001701,0.07133633969536055,25427577,339485,25767062,2.7734375e-05
143,0.3665752513920053,0.0,0.36271688183537537,0.6214851163229063,5.249260278239207,0.6895455483310129,0.8458351193027576,0.9289463712207334,0.9474893928946371,0.9653987836771712,0.36627906976744184,0.41901993355481726,0.5689368770764119,0.6395348837209303,0.8387673287021452,0.9214309759157817,0.941910212075772,0.9605961379563608,0.07183870828476449,25588554,341893,25930447,2.79296875e-05
144,0.3760545100584036,0.0,0.3721901091843288,0.6427099716351792,5.319534230606189,0.7096789833988775,0.8417502391458636,0.9274230876045298,0.9462153238497856,0.9637917733822939,0.3620178041543027,0.4090716405256465,0.5693090292496821,0.6392539211530309,0.8348662359940143,0.9199849142912758,0.94080684209886,0.9591347616093044,0.07234107687416844,25750589,344252,26094841,2.8125000000000003e-05
145,0.37189022826365736,0.0,0.368862884762147,0.6421386541283195,5.314244247976142,0.6938440793432815,0.8412049391217852,0.9247271718649871,0.9440283875163793,0.9630809254636404,0.35790370685982104,0.40860673199829567,0.5717937792927141,0.6446527481891777,0.8358405886887393,0.9189985481407216,0.9398968092200158,0.9595465659035342,0.0728434454635724,25959695,346599,26306294,2.83203125e-05
146,0.3509722428380585,0.0,0.3476694603734745,0.678070713811156,5.265369282417125,0.7374099698380496,0.8332856482602284,0.9207639148711403,0.9412318154807756,0.9610339591082158,0.3692824171212757,0.41879983214435584,0.5677717163239614,0.6378514477549307,0.8272805774149926,0.9142675595092624,0.9363985423421368,0.9568513721209356,0.07334581405297634,26141443,348982,26490425,2.8515625e-05
147,0.3372451666290529,0.0,0.33402876089710154,0.6990617538798243,5.34321480785297,0.7586234793952423,0.828033949490049,0.9193072734111388,0.9397489220437287,0.9589368162268532,0.3554720133667502,0.4093567251461988,0.5647451963241437,0.6349206349206349,0.821946481707678,0.9127381714673138,0.9349181836281162,0.9547628912576744,0.07384818264238029,26324892,351376,26676268,2.8710937500000002e-05
148,0.3219398188723342,0.0,0.31895803183791605,0.7005441724244466,5.426473729175567,0.7590412404261526,0.8290558382172989,0.9187973637319937,0.9395300659067002,0.9597099675833495,0.35070482699700983,0.39085860743272105,0.551473729175566,0.6275096112772319,0.8231203455860917,0.9122465746163836,0.934714970980309,0.9555879468899902,0.07435055123178423,26511216,353717,26864933,2.890625e-05
149,0.39341228719467064,0.0,0.38971990027863324,0.6483242002918336,5.251926280716368,0.709142867069919,0.8416169024695598,0.925204134767724,0.9442271684818134,0.9622586113296181,0.36942940441482713,0.41607663473552686,0.5676801332778009,0.6401499375260308,0.8354189559313139,0.9185213127121841,0.939284601380939,0.9580306037098388,0.07485291982118818,26691734,356118,27047852,2.91015625e-05
150,0.4128340795007462,0.0,0.40928043039677203,0.5724026354394013,5.253736979166667,0.6302706303457373,0.8591719301166457,0.9365888681935007,0.9533625381101527,0.9682267983309574,0.36041666666666666,0.4125,0.56375,0.6408333333333334,0.8530209757150344,0.9301254843118917,0.9485575984296476,0.9641891822451517,0.07535528841059212,26883940,358518,27242458,2.9296875000000002e-05
151,0.3545963569352895,0.0,0.3514083023108801,0.6485167234506314,5.284945674885085,0.7055873003379738,0.8397193202942947,0.9255099101929672,0.9450003927421256,0.9636949179168958,0.3597994149603009,0.4132887588800669,0.5670706226493941,0.639782699540326,0.8337798280908988,0.919170657536797,0.9403231311867106,0.9596861779703969,0.07585765699999608,27074905,360911,27435816,2.94921875e-05
152,0.3951162596883074,0.0,0.39094582336934114,0.6309359275046692,5.273921691792298,0.6986678770866194,0.8459505239841408,0.9281871823986002,0.9473161712239947,0.9645775552370494,0.36641541038525965,0.4183417085427136,0.5749581239530989,0.6465661641541038,0.838949112541805,0.9207432271318255,0.9418795893786264,0.9599344571005827,0.07636002558940003,27236074,363299,27599373,2.96875e-05
153,0.38461538461538464,0.0,0.3808011156736655,0.6066074001522249,5.15533493782591,0.669567229246382,0.8484921864001126,0.9277150499788822,0.9461072786146698,0.9663297198366887,0.36983553951062975,0.43281187324508624,0.5792218210990774,0.6518251103088648,0.8418652953328742,0.9208632294466534,0.9410278339294045,0.9619754759313148,0.07686239417880397,27413649,365792,27779441,2.9882812500000002e-05
154,0.3412120716447207,0.0,0.3376770538243626,0.6459139115068004,5.274981943871236,0.7094413099219559,0.8419355762347889,0.9269291338582677,0.945546170365068,0.9630293486041518,0.3611225753198514,0.41271151465125877,0.5617003714403632,0.6372265786215435,0.8353553838507072,0.9198917807600199,0.9402930278794451,0.9585705571370475,0.07736476276820792,27588274,368215,27956489,3.0078125e-05
155,0.3341902313624679,0.0,0.33068023303520144,0.6955815280750367,5.320916525063723,0.7629600457083817,0.8266432324148618,0.91839588766678,0.939600105832105,0.9608925174182006,0.36618521665250636,0.41503823279524216,0.5713678844519966,0.6435853865760408,0.8199148333912698,0.9110406217410737,0.9342193474698317,0.9562558971048319,0.07786713135761186,27747016,370569,28117585,3.02734375e-05
156,0.38707951070336394,0.0,0.383328285887341,0.5861548933953813,5.247074862346461,0.6488659187449153,0.8540205757519838,0.9348645967890755,0.9519514670603433,0.9679945561911791,0.3655230834392207,0.409995764506565,0.5675561202880135,0.6454891994917408,0.8474588806899965,0.9278143472398432,0.9467881139450074,0.9636625343490605,0.07836949994701581,27920424,372930,28293354,3.0468750000000002e-05
157,0.395368492224476,0.0,0.3911371237458194,0.6090334289668442,5.248382721202003,0.6785287174745577,0.8501345582481343,0.9305704887995369,0.9478308446949695,0.9649830450245259,0.3668614357262103,0.414440734557596,0.5680300500834724,0.6456594323873122,0.84287835966336,0.9228209579074679,0.9421282515650752,0.960188498342493,0.07887186853641975,28077605,375326,28452931,3.0664062500000004e-05
158,0.4010640993159362,0.0,0.39677500208872923,0.5816293317609055,5.19275544819079,0.6482366118234184,0.8572497796878207,0.9355179448797035,0.9523763535618142,0.9677257747141977,0.3704769736842105,0.42105263157894735,0.5748355263157895,0.6476151315789473,0.8502076071050408,0.928075143064495,0.9469144468371147,0.9630947140494688,0.07937423712582371,28243279,377758,28621037,3.0859375e-05
159,0.3765501691093574,0.0,0.37296210824089926,0.6253173502772669,5.232496372305133,0.6862293054047828,0.8468231329228939,0.9289789310219501,0.9470577221714374,0.9642664405211626,0.35945273631840796,0.4158374792703151,0.568407960199005,0.6442786069651741,0.8404345510472485,0.922252535243416,0.942094279534363,0.9600719541754074,0.07987660571522766,28424873,380170,28805043,3.10546875e-05
160,0.37709042474470916,0.0,0.37355226506377365,0.6575677462105195,5.2105357142857205,0.7160861974845819,0.8323908079996617,0.9167688469832143,0.9386442433723733,0.9647689315462349,0.3628571428571429,0.4142857142857143,0.5657142857142857,0.6404081632653061,0.8263886714877542,0.9103455112752924,0.9338770100908911,0.9606225672813031,0.0803789743046316,28614081,382620,28996701,3.125e-05
161,0.4081036815495265,0.0,0.4044174723025898,0.5962239095717254,5.241099031327294,0.6567661771318236,0.8543562857189377,0.9335200351694156,0.9507248264595579,0.9667464491373181,0.36438582028029676,0.4117889530090684,0.5671887881286067,0.6401483924154988,0.8479887720501187,0.9267397697627453,0.9457405036506907,0.962502075777948,0.08088134289403555,28798332,385046,29183378,3.14453125e-05
162,0.3536467557559169,0.0,0.3500398406374502,0.647716851715596,5.161398195876287,0.7110802597782987,0.8389646095349518,0.9260661011991811,0.9448552208248026,0.963041825095057,0.3715463917525773,0.42515463917525775,0.5835051546391753,0.654020618556701,0.8324268204758472,0.9190598413842826,0.9398010093727469,0.9587195385724585,0.0813837114834395,28969282,387471,29356753,3.1640625e-05
163,0.36820787160871227,0.0,0.36464088397790057,0.6386792734139515,5.264320764462805,0.7024679023125098,0.8426133514687999,0.9291737028050419,0.9479335365888801,0.9643419073362188,0.36900826446280993,0.41363636363636364,0.5673553719008264,0.6458677685950414,0.8360986534340558,0.9220822036162315,0.942698474952964,0.959961120679365,0.08188608007284344,29142791,389891,29532682,3.1835937500000004e-05
164,0.39790286975717437,0.0,0.393927567905089,0.6779984728083438,5.288069968553459,0.7408582333333099,0.8339058069572834,0.9152527720786555,0.9343576384886696,0.9551914520851104,0.3551362683438155,0.40335429769392034,0.5610062893081761,0.6419287211740042,0.82741428417121,0.9083120618984543,0.9292954559667086,0.9509439969073513,0.0823884486622474,29316307,392276,29708583,3.203125e-05
165,0.3814854538141842,0.0,0.3782400638043334,0.6219818242351762,5.328343023255813,0.6768410578238683,0.8476354743466116,0.9291735841178634,0.9473809784175523,0.964136950621825,0.3040169133192389,0.4071881606765328,0.5632135306553911,0.6389006342494714,0.8413192039185053,0.9231086677769753,0.942917360609589,0.9603580499835419,0.08289081725165134,29517489,394641,29912130,3.22265625e-05
166,0.3817994123719527,0.0,0.3779577077273799,0.5968420230319161,5.29039151540735,0.6590528794531613,0.8528023063128505,0.9325641840510295,0.9494302317662815,0.9665005788482056,0.36175601519628536,0.4119881806669481,0.5635289151540734,0.6386661038412832,0.8462882389503923,0.9256583847105795,0.9443109849312077,0.9621516286727031,0.08339318584105529,29693701,397010,30090711,3.2421875e-05
167,0.37467362924281983,0.0,0.37102661596958175,0.6169381128136623,5.272926219258026,0.6787392961667876,0.8452513497636165,0.9276135060284779,0.9467759532268442,0.9667776316893726,0.3634847853272197,0.4101709045435598,0.5602334305960817,0.6398499374739475,0.8388706703324611,0.9207603210882551,0.9416564532335178,0.9624476906599534,0.08389555443045923,29872436,399409,30271845,3.26171875e-05
168,0.37465212485896954,0.0,0.3710794904268792,0.6410774274762124,5.291539151540736,0.7015223017884471,0.8443727126254769,0.9272469561654606,0.9454629009307296,0.9620455011045839,0.37484170536091177,0.4132545377796539,0.5698607007176023,0.651329674968341,0.8382938026013772,0.920592414471527,0.9406000655809378,0.9580227347251066,0.08439792301986318,30053047,401778,30454825,3.2812500000000005e-05
169,0.3642573821066549,0.0,0.36086450298355405,0.6154082022747934,5.2683240990058,0.6720753968950286,0.8475968555552711,0.9306122448979591,0.9484597854198141,0.965943717512099,0.3612261806130903,0.40637945318972657,0.5658657829328915,0.6470588235294118,0.8416574345276939,0.9242104624163416,0.9437876557449197,0.9620495854390199,0.08490029160926713,30248312,404192,30652504,3.3007812500000004e-05
170,0.3571708617580177,0.0,0.3536216132287866,0.6399944876257326,5.337269251054851,0.7042941193181818,0.8444529659892038,0.928096516326952,0.9461254830240996,0.9628388543110823,0.3561181434599156,0.4046413502109705,0.5607594936708861,0.6270042194092827,0.8377192727272728,0.9208785454545455,0.9408116363636364,0.958208,0.08540266019867108,30417817,406562,30824379,3.3203125e-05
171,0.3980084490042245,0.0,0.39420203227734607,0.6142631228434212,5.2179976131174755,0.6758859545958708,0.8503971706534389,0.9296731110382933,0.9475881628456175,0.9643619846103434,0.36363636363636365,0.40722291407222916,0.5637193856371938,0.6371938563719386,0.8438613017039089,0.9226580310014436,0.9424338529967505,0.9599690097039758,0.08590502878807503,30594819,408971,31003790,3.33984375e-05
172,0.3735017295471,0.0,0.3696950394139661,0.6388751623599085,5.330982592281878,0.7046363165384997,0.8447183874830937,0.9277870791303467,0.9461680082460959,0.9635420080196858,0.34731543624161076,0.401006711409396,0.5604026845637584,0.6287751677852349,0.8377520987422233,0.9204093501976842,0.9407652404814917,0.9588534904623989,0.08640739737747898,30762656,411355,31174011,3.359375e-05
173,0.4037862852334876,0.0,0.399483892449846,0.5892101310137654,5.18487119498149,0.6565124876120954,0.8568379606630973,0.9335492140592323,0.9499242577566803,0.9657718655897162,0.3685726038667215,0.41875771287535996,0.5730152200740436,0.6437679967091732,0.8496652244325735,0.9259868023494718,0.9443873727973702,0.9610415508447947,0.08690976596688292,30925709,413786,31339495,3.37890625e-05
174,0.41820212171970966,0.0,0.41397552309514407,0.5545505438660318,5.162525879917182,0.6135831512181098,0.8602498693546389,0.9346773194265612,0.9511574909625735,0.9672282172430327,0.36935817805383026,0.41697722567287787,0.575983436853002,0.6476190476190476,0.8539450731790333,0.9280282079646017,0.9463389210347175,0.963123298162015,0.08741213455628687,31111326,416201,31527527,3.3984375000000004e-05
175,0.40582959641255606,0.0,0.40171211160431197,0.5921989062115672,5.129553497085762,0.6551453438978079,0.8540531993394005,0.9335711022875013,0.9507244339810488,0.9665659369619453,0.38051623646960864,0.4317235636969192,0.5766028309741882,0.6490424646128227,0.8474843493728199,0.9266095312897041,0.9455346623853634,0.9621612880870429,0.08791450314569081,31282080,418603,31700683,3.41796875e-05
176,0.39496884024927803,0.0,0.3911636308896583,0.5628439181783464,5.290436524673133,0.6247369887189781,0.858863249532632,0.9359691955690728,0.952699573090767,0.9699098747174866,0.35638970898355127,0.4027836355967946,0.5508224377899621,0.627161535217208,0.8523016423779782,0.9290065320599672,0.9474516153905467,0.9654340570371105,0.08841687173509476,31461275,420974,31882249,3.4375e-05
177,0.3477574750830565,0.0,0.3440992767915845,0.6529714555403707,5.259556655433868,0.719684549767219,0.8327971675512884,0.9216036438531756,0.9431207959728454,0.9664362294582133,0.36478517270429656,0.405223251895535,0.5619208087615838,0.6352148272957034,0.8259843147354414,0.9140866920525131,0.9375716659615043,0.9616146379450955,0.08891924032449872,31621984,423348,32045332,3.45703125e-05
178,0.3923930500803037,0.0,0.3887603066685954,0.6053313968070997,5.132615654688146,0.6642773553995451,0.8503195810058908,0.9321366739620423,0.9493896928320212,0.9649168653839872,0.3808343659644775,0.42998760842627015,0.5832300702189178,0.6472532011565468,0.8442119517031258,0.9256041139393548,0.9446262473199748,0.9607843137254902,0.08942160891390266,31805662,425769,32231431,3.4765625e-05
179,0.38121075885590266,0.0,0.3774656535420984,0.5929738463867362,5.281210123351766,0.6532492016829751,0.8527245868135774,0.9322296516794029,0.9502177003732006,0.9680335880575796,0.3789876648234794,0.4181199489578903,0.5695448745214802,0.6324968098681412,0.846618973220404,0.9256037058355947,0.9453115149521695,0.9637091247978511,0.0899239775033066,31985726,428120,32413846,3.49609375e-05
180,0.36962408410321757,0.0,0.3658940397350993,0.6438817691903258,5.235801375573163,0.709207147680424,0.8407570977917981,0.9266876971608833,0.9451464623704371,0.9634910620399579,0.3684868695289704,0.41517298874531056,0.5648186744476865,0.6365152146727803,0.8340461071885514,0.919419039946927,0.9397419798132967,0.9588447140217031,0.09042634609271055,32152151,430519,32582670,3.5156250000000004e-05
181,0.392867251627512,0.0,0.3893408134642356,0.599971222863596,5.270637034002462,0.6564870180527818,0.8525554639258202,0.9319045799223605,0.9491069453104571,0.9656807530623328,0.35845964768537486,0.41007783695206884,0.5690290864399836,0.6362146661204424,0.8465642370683875,0.9255770978942819,0.9444982588955287,0.9616857666572285,0.0909287146821145,32351019,432960,32783979,3.53515625e-05
182,0.3772224891878904,0.0,0.373394640875218,0.6169973295233595,5.237768373245257,0.6805139552777024,0.8459659532793732,0.9288360169369473,0.9477201371086211,0.9659071924417433,0.36952931461601984,0.4644921552436003,0.5631709331131296,0.6407927332782825,0.8394097962012874,0.9224462663416796,0.9424284261421421,0.9614333520825876,0.09143108327151844,32524604,435382,32959986,3.5546875e-05
183,0.38210682724642214,0.0,0.378319783197832,0.6290206262774981,5.2672755281690105,0.693007359782603,0.844260817482424,0.9286898067652515,0.9471875417958097,0.964749050689958,0.35708367854183926,0.4076222038111019,0.5700082850041425,0.6462303231151616,0.8375167019342704,0.9214765370080455,0.9419661545695919,0.9603397159094167,0.0919334518609224,32696571,437796,33134367,3.57421875e-05
184,0.319610048743907,0.0,0.31657134368268586,0.7038595083201268,5.414415193781936,0.7633405686284841,0.8260340103509763,0.9171106423694168,0.9385573870308355,0.9596670725873092,0.35519591141396933,0.3901192504258944,0.5485519591141397,0.6273424190800682,0.8200996285401413,0.9104685117986816,0.9336418096321903,0.9554784961243639,0.09243582045032635,32880515,440144,33320659,3.59375e-05
185,0.38090996808431676,0.0,0.37732519667671494,0.6235579891596739,5.262957962727656,0.6828972477961889,0.8471982497993645,0.9272930156880421,0.9452127835006211,0.9624729279581359,0.3727234222786955,0.4125370605675561,0.5671325709445151,0.6459127488352393,0.8411193653239853,0.9206980567930846,0.9403688891541814,0.9584172169977697,0.09293818903973029,33062437,442505,33504942,3.6132812500000005e-05
186,0.39366700715015324,0.0,0.39026530750016875,0.5962752278315916,5.333167016806722,0.6527500984992437,0.8499614870069323,0.9337373819272713,0.952112133619816,0.9681203632383346,0.3542016806722689,0.4054621848739496,0.553781512605042,0.6378151260504201,0.8440535560495904,0.9274419675939835,0.9473652586673076,0.9641841414809029,0.09344055762913424,33259773,444885,33704658,3.6328125000000004e-05
187,0.3842846907093384,0.0,0.3804082275987075,0.6159099440451301,5.255223723089914,0.677408541443834,0.8468443991622799,0.9256580064527085,0.9443652006565914,0.9653421633554083,0.36260025327142253,0.40818910932883073,0.5664837484170536,0.6475306036302237,0.8404369997598289,0.9188109853160484,0.9393651662486944,0.9611369589865895,0.09394292621853818,33436443,447254,33883697,3.65234375e-05
188,0.36125578703703703,0.0,0.3579415137614679,0.6530111347989317,5.267397446630393,0.7104316174348344,0.8396465912629507,0.9235864442204266,0.9427558070185624,0.9623632362022283,0.35705316031812473,0.4060276266220176,0.5684386772708246,0.641272498953537,0.8336373776438825,0.9171418444891535,0.9380948409761386,0.9583650408114335,0.09444529480794213,33625912,449643,34075555,3.671875e-05
189,0.38231531819635434,0.0,0.37844254510921177,0.64949618939389,5.274055755395685,0.7122944103121217,0.8409852079263187,0.926737370918225,0.9453030514466462,0.9627872360219555,0.3669064748201439,0.41345746931866273,0.5708844688954718,0.6402877697841727,0.834559814622563,0.9197806672899448,0.9402283950971339,0.9584162618226869,0.09494766339734607,33797896,452006,34249902,3.69140625e-05
190,0.38670809336162476,0.0,0.3829930951666166,0.5953589418188429,5.273999183006536,0.6589313792836377,0.8552409483674085,0.9331816809935277,0.9500721000681877,0.9661632703249533,0.35375816993464054,0.40155228758169936,0.5575980392156863,0.6290849673202614,0.848472150237641,0.926005976864462,0.9447746545659054,0.9616135328562134,0.09545003198675003,33976814,454454,34431268,3.7109375e-05
191,0.3485178134348654,0.0,0.34551091938527906,0.670727830649025,5.286353905597323,0.7265897112089017,0.8351874405133506,0.9220916785213538,0.9421508325572351,0.9620718240525632,0.3563074352548037,0.41228070175438597,0.5651629072681704,0.6403508771929824,0.8293919602054435,0.9159218667852954,0.9375884660492579,0.9581783071136813,0.09595240057615398,34172236,456848,34629084,3.7304687500000005e-05
192,0.3333333333333333,0.0,0.32966749720766386,0.699461754605575,5.198691316992109,0.7665004129757138,0.8288319756490063,0.9185514152767555,0.9387420316612817,0.9585895884532378,0.36933942667220604,0.4162858329871209,0.5724968840880764,0.6427087660988783,0.8220354085627024,0.9111221724462143,0.9333247300726976,0.9539172489230561,0.09645476916555792,34332558,459255,34791813,3.7500000000000003e-05
193,0.4255349399303334,0.0,0.4216977809087707,0.593744767209169,5.38508947649573,0.6524993019133646,0.8535130369596089,0.9323788557883679,0.9494464769325794,0.9657855698621604,0.34957264957264955,0.3957264957264957,0.552991452991453,0.6341880341880342,0.8473636728670285,0.9258303218034761,0.9446087097093808,0.961739230195606,0.09695713775496187,34521981,461595,34983576,3.76953125e-05
194,0.3553189786280317,0.0,0.35171539497662624,0.6805851481870042,5.174302121961268,0.7426371954814839,0.8339247405345858,0.9198121412419551,0.9396996579115209,0.9596509537890647,0.3687680263700041,0.43016069221260816,0.5838483724763082,0.6563658838071693,0.8274698822735668,0.9130173759412683,0.9347616025432112,0.955442346066542,0.09745950634436581,34694451,464022,35158473,3.7890625e-05
195,0.39386775556988324,0.0,0.3902889188613615,0.6218437432366274,5.2073793949305,0.6783861442062606,0.8460431508346935,0.9282870349183103,0.9466945321597282,0.9638307934038106,0.365903515944399,0.4141455437448896,0.5723630417007359,0.6504497138184792,0.8401446472966525,0.9219708194168906,0.9420958790587881,0.9599809145928028,0.09796187493376976,34891110,466468,35357578,3.80859375e-05
196,0.4004641140394497,0.0,0.3962604559619485,0.5824026414538824,5.288506355932207,0.6479232849482247,0.8565770523283726,0.9338154104656745,0.9506781084973596,0.9666346615458473,0.36991525423728816,0.411864406779661,0.5669491525423729,0.65,0.8497810650887574,0.9265266272189349,0.945319526627219,0.9622130177514793,0.09846424352317372,35057750,468828,35526578,3.828125e-05
197,0.34457939721097613,0.0,0.3413040249517303,0.6388161459682868,5.1825576606260295,0.6980195341100577,0.8428758455160376,0.926931049530875,0.946012437268165,0.9637900938250055,0.36120263591433277,0.4262767710049423,0.5840197693574959,0.6474464579901154,0.8365796670758232,0.9203867605573142,0.941280659818679,0.9596550164739325,0.09896661211257766,35241070,471256,35712326,3.8476562500000004e-05
