iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
131,0.42368084102702336,0.41432997123864007,0.41527227828160257,0.5645670149821981,0.4643409675658352,0.47418352840293165,0.8618163831253913,0.9348390050358615,0.9520619668801339,0.9675694733130916,0.8820215813972514,0.9522426506723662,0.9653803390323539,0.9770936983524484,0.8800526519820897,0.950546723249942,0.9640825079326661,0.9761655942782248,0.06581028521191712,23487432,238286610,261774042,2.55859375e-05
132,0.43694451116982946,0.4169104694799724,0.41861457626407145,0.49496672040217676,0.4643929176289316,0.4668737987537019,0.8756145097012538,0.9440788899554935,0.959490356924688,0.9750589056636705,0.8821276658909448,0.9520817218275809,0.9651403473760426,0.9769213134383499,0.8815653323528407,0.9513907725196852,0.9646525379287897,0.976760516687462,0.06631265380132108,23659317,240105561,263764878,2.578125e-05
133,0.46942201614837314,0.433461190978111,0.43661727878293627,0.4717962950901065,0.44214388874671307,0.44491360313887873,0.8834102177433266,0.9470026209329631,0.9607639101426211,0.9738797041851458,0.8867502023809126,0.9538872167641547,0.9667972816930737,0.9786322502196404,0.8864464211152303,0.953261042855516,0.9662485290954411,0.9781999924082345,0.06681502239072502,23839024,241901679,265740703,2.5976562500000002e-05
134,0.4149212658614891,0.4025689271774457,0.40367173372513565,0.5496231300830309,0.4870097579524084,0.4927729560423663,0.8626710789278422,0.9352567470225361,0.9518893829514128,0.969800202559617,0.8762748762123261,0.9475674172300825,0.9618305049911592,0.975466416764308,0.8750032275163616,0.9464166467952915,0.9609012339491182,0.9749367533362394,0.06731739098012897,24023661,243692245,267715906,2.6171875e-05
135,0.4389295858872776,0.44672767164338845,0.4459353459346518,0.5392479581462148,0.42719359826015185,0.4374788444208899,0.8686281386657314,0.9384432437171886,0.9542639822009842,0.9693120417356232,0.8909041095890411,0.956182275649986,0.968341067934023,0.9795627620911378,0.8888417042875074,0.9545399196948526,0.967037750725273,0.9786137062641871,0.06781975956953291,24206143,245480745,269686888,2.63671875e-05
136,0.4662479293208172,0.41902309753967537,0.4236146968502867,0.4807606903866331,0.45711884085296106,0.45942299145992266,0.8802828614775127,0.9470466378697688,0.9614064445239692,0.9747581917429852,0.8839896840549023,0.9530241120344247,0.9660038712335619,0.9774886776884086,0.8836244930712076,0.9524352196273493,0.9655509391745036,0.9772196740262274,0.06832212815893686,24404544,247296187,271700731,2.6562500000000002e-05
137,0.46827887043697863,0.4201963230110093,0.42455567135171673,0.5677554146781109,0.47736356928774587,0.4856226012334665,0.8638898360078752,0.9318569275948921,0.9473927341919731,0.9629395395901846,0.8794094725460752,0.9496172093122067,0.9632225754260343,0.9757031060442577,0.8779773504169407,0.9479783247671709,0.9617618282058152,0.9745253087472292,0.0688244967483408,24586382,249084893,273671275,2.67578125e-05
138,0.440017577266735,0.4304391682184978,0.43124587447158125,0.5465503501071752,0.4577177822108902,0.46563503990136157,0.864782438697425,0.9394570742333687,0.9562531419315199,0.9711724292018098,0.883761918106254,0.9518708199745365,0.9648839246508693,0.9771699724402412,0.8820559910594241,0.9507550388639926,0.9641081665091891,0.9766308969996255,0.06932686533774476,24765412,250897681,275663093,2.6953125000000003e-05
139,0.40005499037668407,0.42622055159753486,0.42425552321065535,0.5874410563063568,0.46849879949054973,0.47742028567264555,0.8535049708558953,0.9324844931997089,0.9501245217762881,0.9680182676450362,0.8820089960622883,0.9515072860206699,0.9647260224629403,0.9764543091501234,0.8798994319327332,0.9500994216545503,0.9636453750153184,0.9758299632752616,0.06982923392714871,24915185,252771612,277686797,2.7148437500000002e-05
140,0.44526735574184095,0.41152011466366073,0.41433518574283446,0.5213403114896492,0.4764662140412792,0.4804793269418382,0.8715330805177571,0.9411488809192877,0.9565523276764418,0.9712751171130978,0.8800573550636217,0.9512029214200293,0.9644004386105366,0.9759840854605908,0.8793069503853213,0.9503178491494231,0.9637095576295125,0.9755695479115108,0.07033160251655265,25090016,254582786,279672802,2.734375e-05
141,0.4574353448275862,0.42217191829565587,0.42529837875129356,0.5109907721135893,0.4766885338208011,0.4796191015983924,0.8737058687107152,0.9432752745847779,0.9583439876786214,0.9726693743570226,0.8791163507852688,0.9494567931556757,0.9630340988169798,0.975644793756055,0.8786615062054512,0.9489371296250934,0.9626398138714557,0.9753946583027469,0.0708339711059566,25258179,256414961,281673140,2.7539062500000003e-05
142,0.4428125,0.42353696248322537,0.4251722480371735,0.5395335145589228,0.47287333013265576,0.4784878145358743,0.8654881220232008,0.9375332378809572,0.9542003915495427,0.970709756596441,0.8793099331233056,0.9494633361510374,0.9632111850647886,0.9763588789252183,0.87815937513986,0.9484702485079985,0.9624611067761287,0.9758886335465367,0.07133633969536055,25429294,258299474,283728768,2.7734375e-05
143,0.43584385187661956,0.42393069032851766,0.42485704074338815,0.5166450107669942,0.45947443351083445,0.4642275900386048,0.8704614620209925,0.9416061114216508,0.9571641512949506,0.9722377492081237,0.8830196114909213,0.9529640150524838,0.9660609089503056,0.9775753876366863,0.8819972970690946,0.9520394083887933,0.9653366554541718,0.9771408694174947,0.07183870828476449,25590304,260116317,285706621,2.79296875e-05
144,0.45046073554595123,0.43314723835045404,0.4345792797405701,0.5342721350349652,0.4430415877110379,0.45043655737287386,0.8675656493967353,0.9402289628783904,0.9564291665380936,0.9714691270404542,0.8870882505476134,0.9547264340248981,0.9672816056614798,0.9783301567016716,0.8854986037456902,0.95354596332502,0.9663979352421422,0.9777714906830113,0.07234107687416844,25752339,261944249,287696588,2.8125000000000003e-05
145,0.45354909419121914,0.42310409340382094,0.4262690707350901,0.5321244936480942,0.45923855585601525,0.4668546379765372,0.8667065123840489,0.9376972363010424,0.9543846227407479,0.9706847088074974,0.8823720027743379,0.9517849270332275,0.965237096380163,0.9775615591329914,0.8807254195889423,0.9503041847070856,0.9640964043131155,0.9768387406426452,0.0728434454635724,25961479,263724854,289686333,2.83203125e-05
146,0.4115275496490966,0.41782757014261457,0.4172679567071171,0.5815518981687796,0.4702585042067721,0.48037130959531327,0.8563081798375916,0.9325829097070927,0.9506612970665258,0.9681840188376136,0.8807722028807428,0.9502163970236877,0.9635300703119667,0.9761758481807632,0.8785631001013966,0.9486240920388556,0.9623680192996236,0.9754541855015354,0.07334581405297634,26143243,265555979,291699222,2.8515625e-05
147,0.4369830791410577,0.4332079059536375,0.4335739282589676,0.5296516334240035,0.45617735440383567,0.46313553592061363,0.8685193159951812,0.9409045565797579,0.9567563737060436,0.9718123293122339,0.8839728058647315,0.9527197599783814,0.965654527775019,0.977175195918339,0.8824926525602088,0.9515880860004188,0.9648022521880464,0.9766615342926643,0.07384818264238029,26326692,267287823,293614515,2.8710937500000002e-05
148,0.40543119266055044,0.40829823854689273,0.40799962674629414,0.5674236375652258,0.4802054694478737,0.48815438247837833,0.8599589961572315,0.9355209205470042,0.9519653936154227,0.9686299134840386,0.8776632044293746,0.9496754152538736,0.9633546504141809,0.9760016524314348,0.8760542647606822,0.9483890697887666,0.9623196068370399,0.9753317166151931,0.07435055123178423,26513016,269151743,295664759,2.890625e-05
149,0.47070210706574345,0.4466031822383898,0.4487612227885811,0.5175799426857709,0.46356630004644317,0.4685358419445681,0.8718354956292448,0.9413521089309653,0.9567356163928251,0.9715928605457628,0.8818566967916287,0.950378195986846,0.963747911579313,0.9767243841787421,0.8809573406607283,0.9495681467122922,0.963118590745866,0.9762638538325892,0.07485291982118818,26693534,270982672,297676206,2.91015625e-05
150,0.5171162535944133,0.44712003315069754,0.4541756450632632,0.43928565128364894,0.43315227858478883,0.43369175347423455,0.891449798653528,0.952129486072235,0.9651103503532668,0.9770142451328262,0.8890406983233987,0.9555488580805036,0.9678911883553234,0.9791658294822851,0.8892740959088192,0.9552175837203606,0.9676217762154435,0.9789573804668118,0.07535528841059212,26885740,272774392,299660132,2.9296875000000002e-05
151,0.4573731896982236,0.4223720850640158,0.42573937704895015,0.510287754055662,0.4614281266060399,0.4661497327475856,0.8734337611200997,0.9423718341423059,0.9577187498363728,0.9727724457150636,0.8824994258286266,0.9515997514839579,0.9648595833575511,0.9772092054766074,0.8816174605293051,0.9507020012205173,0.964164877831106,0.9767775693774444,0.07585765699999608,27076723,274546511,301623234,2.94921875e-05
152,0.46086810792693145,0.40731949486487323,0.4117977288554739,0.5150245757534598,0.47207578252429755,0.4756463151217606,0.8732696734483678,0.9427557408682811,0.9581495200689959,0.9726994645372249,0.8797630599851535,0.951213431594387,0.9647742619241398,0.976783925552942,0.8792264164972349,0.9505144489255927,0.9642267626253432,0.976446366808622,0.07636002558940003,27237892,276335487,303573379,2.96875e-05
153,0.4839521711768408,0.434075480073781,0.4384778101241963,0.4592419294389251,0.4394120027245137,0.44127541019970207,0.8848092355342813,0.9476108686470506,0.9611938617485569,0.9757004082781923,0.8867823709919942,0.9538498631303376,0.9667771362229186,0.9791011076098012,0.8866088391507537,0.9533011607105712,0.966286102575989,0.9788020254488615,0.07686239417880397,27415467,278177020,305592487,2.9882812500000002e-05
154,0.43226072607260724,0.41263725967844694,0.4142510333065121,0.5031621538521481,0.46721630981666346,0.4703344408672687,0.874881185510931,0.9443089291235786,0.9593282257418032,0.9729561044880384,0.8809302715045308,0.9516855910760237,0.9649103125774949,0.976540316667615,0.8804118237122044,0.9510533609989459,0.9644318897877378,0.9762331253177652,0.07736476276820792,27590109,280040046,307630155,3.0078125e-05
155,0.420718462823726,0.4047492132107573,0.4060326229409037,0.5540165369923173,0.48178961925038827,0.48735271007907843,0.8596212722530899,0.936015673230777,0.9532574869914704,0.9707638810144763,0.8775291552808016,0.949531019682881,0.9633999099796707,0.9760646183841991,0.8761314614376309,0.9484761592901035,0.9626083031692229,0.97565090069493,0.07786713135761186,27748851,281915178,309664029,3.02734375e-05
156,0.4728056004308024,0.4260785972467892,0.4302419157318703,0.46977281169555524,0.44865838745817643,0.4505752713463862,0.8820361422162767,0.9487447095591203,0.9626872556594743,0.9756668550275045,0.8848934406225888,0.9539353953656408,0.9669007348942015,0.9784587342731006,0.8846390220234688,0.9534732080741595,0.9665255597000557,0.9782101407047818,0.07836949994701581,27922277,283689447,311611724,3.0468750000000002e-05
157,0.47115384615384615,0.4552311847343749,0.4564744324152097,0.4845175444133672,0.4455039615666818,0.44857993490151693,0.8792029571004129,0.94611944191728,0.9602305622180798,0.9739917674528091,0.8864473002567649,0.9522539955102456,0.9652853651543198,0.9781047813786548,0.8858825046625134,0.9517757231855879,0.9648912741557875,0.977784115709694,0.07887186853641975,28079458,285548346,313627804,3.0664062500000004e-05
158,0.5154376116356213,0.42199036793252886,0.4298077883531443,0.4427426264503256,0.46658125312233406,0.4644355686131286,0.8903992177408646,0.9517063630986153,0.9645025773507008,0.9766288011395874,0.8814144581968105,0.9510948044925523,0.964345341703162,0.9766497341716694,0.8821820690835902,0.951147052862875,0.9643587750949238,0.9766479457628378,0.07937423712582371,28245132,287321859,315566991,3.0859375e-05
159,0.44845283018867926,0.4258223521063354,0.4278917179339571,0.5262743061315699,0.4625777689196058,0.4685406885999403,0.8701223608709538,0.9401467008821878,0.9561989933588114,0.9710618192231021,0.8832364707622579,0.952082103026245,0.9652581979383911,0.976812263512865,0.8820169886605709,0.9509722290499132,0.9644157817979222,0.9762775292498279,0.07987660571522766,28426726,289093097,317519823,3.10546875e-05
160,0.4826200223297358,0.40885360849995406,0.41568537546112,0.5231374366622115,0.46406431691779826,0.4695166669066314,0.8640673057613647,0.9320230835086087,0.9507625801951106,0.9741261771638147,0.881703089864563,0.9517551090138777,0.9650604985807766,0.9772706622552948,0.8800569059931344,0.9499132548639677,0.963725882410395,0.9769771453574211,0.0803789743046316,28615952,290931074,319547026,3.125e-05
161,0.4926996850844546,0.43329470311541346,0.4389538271689576,0.4672004329320742,0.456487991527752,0.4575231811214282,0.8843407100296298,0.9493308876998383,0.9631744033341654,0.975753497509144,0.8849646749935995,0.9520647561566828,0.964798100021244,0.9764899417695732,0.8849077563111237,0.9518153700539186,0.9646499848521151,0.9764227626177922,0.08088134289403555,28800226,292766884,321567110,3.14453125e-05
162,0.43465587044534415,0.42078748918284087,0.4220309786368835,0.5294730389916644,0.470773047121459,0.4758033998112042,0.8672184849371161,0.9400292483182217,0.9557355952032758,0.9710792629423808,0.8811007174039847,0.9504370287033606,0.96381848809506,0.9759076121487277,0.8798998486496115,0.9495367139811629,0.9631192854601918,0.9754899405882678,0.0813837114834395,28971176,294572143,323543319,3.1640625e-05
163,0.47446661018254643,0.42626267167164916,0.4304957559355394,0.493193180357019,0.4673155601184689,0.46943875996203316,0.8770796475476439,0.9460948440300356,0.9605709774271439,0.9739694687282094,0.8814019224846235,0.9508049193986478,0.9642352869093032,0.9765228422924734,0.8810271829661539,0.9503965577369479,0.9639175927341549,0.9763014658196909,0.08188608007284344,29144703,296400090,325544793,3.1835937500000004e-05
164,0.4805482925283258,0.45250291124692704,0.45495551848762855,0.5637065456814866,0.4316485975844512,0.4432296266336404,0.8614075935360428,0.9286463496161738,0.9447313216072293,0.9627123723460661,0.8903194701273514,0.9546299554480993,0.9666306756335963,0.9779144938425782,0.8878121652939815,0.9523765970303221,0.9647315129824078,0.9765961306922202,0.0823884486622474,29318219,298227397,327545616,3.203125e-05
165,0.446693657219973,0.42055881970920594,0.4232251416795466,0.5372650766878089,0.4615302751423605,0.4694643789490958,0.8681170150915081,0.9391519536471559,0.9551379205819945,0.9698766143739533,0.882475801021979,0.9520604796827827,0.9651910261629776,0.9770917469164135,0.8810124877130808,0.9507449633126901,0.9641665075676281,0.9763564480181661,0.08289081725165134,29519458,300000819,329520277,3.22265625e-05
166,0.49387755102040815,0.4384007835942723,0.44326796922094963,0.44215287426437916,0.44194380448456627,0.4419807243583203,0.889929808832625,0.9508207883880998,0.9636730918726912,0.9765821384190249,0.8862273196497941,0.9527152247538478,0.9657826691642389,0.9785978484439778,0.8865562251273404,0.9525469351338681,0.9655952677993099,0.9784187856471365,0.08339318584105529,29695691,301808441,331504132,3.2421875e-05
167,0.4417348356227813,0.4308252790328855,0.431784363780323,0.5154150446628389,0.4416803017620957,0.448037047269349,0.869191820292612,0.939765574733544,0.9560858253839483,0.9736145690547459,0.8871547775868471,0.9552687211858575,0.9678605926584984,0.978885980184897,0.8855722128732246,0.9539028696657725,0.9668232171921658,0.978421560595799,0.08389555443045923,29874426,303658444,333532870,3.26171875e-05
168,0.47924242424242425,0.4135995527755114,0.41948791287368337,0.49669022251756395,0.46905336667071246,0.47160808536710774,0.8785964601475953,0.9438849797097919,0.9582957332432777,0.9720698226752071,0.8807847568677548,0.9512454165720847,0.9645752593478732,0.9766414319239103,0.8805862512981939,0.9505777339410655,0.964005628687423,0.9762267304397085,0.08439792301986318,30055055,305469043,335524098,3.2812500000000005e-05
169,0.44725177304964536,0.41683518508397294,0.4197123369968548,0.4875528950309103,0.4759999330219918,0.477162700070663,0.8773203742299558,0.9456731581669492,0.9601650954265905,0.9744368371730993,0.8802492465342238,0.949948364659143,0.9633159035186866,0.9755548373971797,0.8799631667031799,0.9495307806118009,0.9630081459406846,0.9754456358745507,0.08490029160926713,30250336,307273040,337523376,3.3007812500000004e-05
170,0.462102111566341,0.4474489144076777,0.44870729613733906,0.5077218543985237,0.4631316685333243,0.46678730068074664,0.8760625527220817,0.9434701305442983,0.9578931223860171,0.9714548639991506,0.8818280237103199,0.9490556947809767,0.9627663642064187,0.9763087978570695,0.8813394091341984,0.9485823270183998,0.962353364645538,0.9758974346155673,0.08540266019867108,30419857,309103804,339523661,3.3203125e-05
171,0.48265677067555285,0.44689611818324687,0.45014821571086533,0.5015647388959587,0.44782864408310885,0.45262772804209056,0.8769844408537757,0.9433961198178552,0.9584863447870645,0.9724748872894091,0.8868196352449614,0.9520605892196776,0.964570051353388,0.9763422702469934,0.8859274315682979,0.9512745883386404,0.9640181654271597,0.9759914390222527,0.08590502878807503,30596859,310877981,341474840,3.33984375e-05
172,0.4611901681759379,0.43115200577808543,0.4337402518669569,0.5150239544662024,0.4552222204305475,0.4601738473170625,0.8732067963015918,0.9424268420550949,0.9578507768563531,0.9721666190067677,0.8843740415620156,0.9527759127092676,0.9655197186095155,0.976981462600541,0.8834261047485108,0.9518974270281642,0.9648687369180673,0.9765727523602474,0.08640739737747898,30764715,312687566,343452281,3.359375e-05
173,0.4824464935284663,0.4458845547522346,0.44890505752363596,0.473327437630458,0.44627367540924145,0.44835414650620026,0.8848905865834442,0.9468966320655806,0.9606614468690411,0.9737640790449855,0.8864206652924242,0.9525908174235626,0.9653486036618492,0.9777489343082717,0.8862957828943747,0.9521260677879587,0.9649660459693038,0.9774236972611583,0.08690976596688292,30927812,314522759,345450571,3.37890625e-05
174,0.4894690478097221,0.43461493785573235,0.4394037909734688,0.46064378797488814,0.43327427359828397,0.4357157061931831,0.8835706090525669,0.945978701743613,0.959983625012793,0.972997430635231,0.8902413798590227,0.9552668412559675,0.967613190874609,0.9785922352204012,0.8896247009777852,0.954408199931083,0.9669078762600761,0.9780750239516545,0.08741213455628687,31113461,316345322,347458783,3.3984375000000004e-05
175,0.4711801642247625,0.427503122480277,0.43139571745583444,0.48621259747386664,0.4580420852022521,0.46062117985816137,0.8803737551739683,0.94603851130223,0.9599138208621426,0.9734027293963362,0.8837179473168667,0.9525907017381396,0.9656404094598877,0.9770859372258903,0.8834187881993726,0.952004566903566,0.9651281299263116,0.9767564510131508,0.08791450314569081,31284268,318083905,349368173,3.41796875e-05
176,0.4955264969029594,0.4366076959103201,0.441846543407807,0.42817727439141895,0.4410663393023298,0.4399030680882516,0.8910962917492118,0.9518959792404922,0.9653115321298027,0.978587572197885,0.8869904746875671,0.9545262767995301,0.9671326310990711,0.9787455781597254,0.8873575697762779,0.9542911057480016,0.9669698093080275,0.9787314510781463,0.08841687173509476,31463463,319908937,351372400,3.4375e-05
177,0.43540429801822894,0.429554982023243,0.4300137772202916,0.5135227606425042,0.4524887100750637,0.45754762872921545,0.8708194396058329,0.9426106106604291,0.9583810282187827,0.9735293385756234,0.8836109909190334,0.9536742394155833,0.9668499449276505,0.9786531464002457,0.8825625171140934,0.9527673967150119,0.9661557807009626,0.9782331677632434,0.08891924032449872,31624207,321709296,353333503,3.45703125e-05
178,0.47538698554764874,0.4380197750568401,0.44144298522194503,0.48272715345125167,0.4459814283432844,0.44928388636069816,0.8793700393044955,0.9467919474778708,0.9611092360120636,0.9743159820135661,0.8866930536820208,0.9539816075141401,0.9666148581499088,0.9779180300851927,0.8860156618624937,0.9533165512077239,0.9661055783362532,0.9775848342492331,0.08942160891390266,31807901,323511445,355319346,3.4765625e-05
179,0.4605375925204519,0.43021188213495903,0.4328067960833817,0.48244174984347366,0.4505810757848503,0.4535362532818485,0.8786941504425761,0.945497051343277,0.9603513954753945,0.9753667773569819,0.8850582363818202,0.9533295976787289,0.9662257903119236,0.9778932544881053,0.884488871865112,0.9526288569908354,0.9657002361303829,0.9776672225890283,0.0899239775033066,31987983,325344234,357332217,3.49609375e-05
180,0.4757156642007076,0.4409206756036804,0.4437786860309776,0.5143440923909984,0.4565234162306105,0.46147292260027994,0.8727534925642181,0.9417695658705122,0.9570857743728406,0.9719453207150368,0.882529109613709,0.9512871830196099,0.9647557983127816,0.9777452781413386,0.8817318539238296,0.9505109686499392,0.9641302653979107,0.977272259503664,0.09042634609271055,32154408,327218443,359372851,3.5156250000000004e-05
181,0.48971457043205924,0.4253113650180038,0.4316761233802302,0.47104594160287083,0.4681741786864953,0.46848521319952174,0.8836648098618457,0.9474329840931486,0.9612433889034127,0.9745661310756731,0.8816890233705016,0.9497625613042988,0.9629698977627369,0.9750976896189814,0.8818856470147958,0.9495307295942796,0.9627980813922364,0.975044790695743,0.0909287146821145,32353316,329018276,361371592,3.53515625e-05
182,0.4784291589387953,0.4305794737001118,0.434647367438774,0.4908989224479358,0.4568761307487311,0.4598009070143907,0.876936371230233,0.9435319872108765,0.9590575222513466,0.9741164271106374,0.8843578080397342,0.952014519408757,0.9650162744487648,0.9770242441539579,0.8837222954520341,0.9512881430849133,0.9645060144916097,0.9767752419214801,0.09143108327151844,32526901,330871795,363398696,3.5546875e-05
183,0.4706345457408282,0.41714441714441713,0.4218025228119245,0.49689012201923155,0.48475025923517046,0.4858619491471978,0.8751504649147802,0.9438729523687684,0.95939918705333,0.973808928457204,0.8757342458255299,0.9477180077522923,0.9617677296929095,0.9753493845468477,0.8756837459367609,0.9473853917561141,0.9615628392320515,0.9752161276010516,0.0919334518609224,32698868,332687774,365386642,3.57421875e-05
184,0.45275739465920267,0.43339083179410465,0.43510814730516484,0.5355159597098631,0.4659048494262652,0.47243830937904424,0.8656819466794242,0.9373015700430566,0.9541762710390119,0.9709748619144957,0.8806894189317622,0.9497734811144707,0.9634620056128772,0.9765342778430163,0.879288523508665,0.9486092715231788,0.9625952145340133,0.9760153256704981,0.09243582045032635,32882812,334474380,367357192,3.59375e-05
185,0.46516485155900344,0.40313187624890173,0.40892657039558533,0.5055924913798056,0.4694576427401624,0.47256533783247806,0.8759963061092116,0.9418212200833325,0.9562394872527786,0.9707347104803158,0.8801973890322113,0.9507240194781048,0.9643098483998747,0.9766734610545649,0.8798136713009521,0.94991085724155,0.9635727192532794,0.9761310285583173,0.09293818903973029,33064734,336284207,369348941,3.6132812500000005e-05
186,0.499039780521262,0.46275292413431757,0.4663671533757644,0.4677042583230686,0.4159438380475407,0.4211266319894285,0.881703757752645,0.9486197251611334,0.9633142810815193,0.9762353561149621,0.8937458313810875,0.9569429209271559,0.9687677424689248,0.9793798748725299,0.892564362352113,0.9561263175477827,0.9682326937780823,0.9790713606051598,0.09344055762913424,33262086,338098357,371360443,3.6328125000000004e-05
187,0.49169808293895884,0.4492990672231952,0.45297706266907123,0.4796054233130626,0.44838965184957735,0.45104426648779766,0.878264561046018,0.9411841286013471,0.9564838399275485,0.9748400973566537,0.8859220969100922,0.9523289982673724,0.9652679388798767,0.9774609330569669,0.8852415142026933,0.9513384700210082,0.9644872300522389,0.9772279997102312,0.09394292621853818,33438756,339909479,373348235,3.65234375e-05
188,0.4518922852983988,0.42234754200373364,0.42513997130236614,0.5226683886894472,0.4539522804699106,0.46061422819190756,0.8700564077398384,0.9392548268456518,0.9550321086152401,0.9712156949655169,0.8850208211679244,0.9535446713817726,0.9663941615055271,0.9775690525523122,0.8835766109257721,0.9521655635445688,0.9652976138035484,0.9769558922608648,0.09444529480794213,33628269,341683635,375311904,3.671875e-05
189,0.46782496782496785,0.445929271529346,0.44781564574286464,0.5281290084484013,0.45703279197990443,0.4630811308135575,0.8707965116279069,0.940703488372093,0.9559825581395349,0.9704593023255814,0.8831759148949981,0.9513973486105415,0.9645949807029747,0.9771916267081798,0.8820890395051103,0.9504584589673737,0.9638388351982555,0.9766005483233566,0.09494766339734607,33800269,343470698,377270967,3.69140625e-05
190,0.4756451366620858,0.44642053300983464,0.44903045745190473,0.473654080352907,0.4443439309246875,0.4467778203852007,0.8834262912582292,0.9480590608827836,0.9614438843372417,0.9743704382621525,0.8870209546822436,0.9540565405099841,0.9667701192105832,0.9781707742868702,0.886696643580611,0.9535154469511482,0.9662895854594152,0.9778279073707309,0.09545003198675003,33979203,345275068,379254271,3.7109375e-05
191,0.42564522736583366,0.41645381598698533,0.4173068376611009,0.565136424505357,0.4749298274623034,0.4840796059077669,0.8603451980233474,0.9347203323068108,0.9517858421747271,0.9691020145077296,0.8793404880784966,0.9496006024168498,0.963378436691792,0.9761718142107216,0.8774360186875336,0.9481087052743712,0.9622161621829272,0.9754629954932661,0.09595240057615398,34174685,347029335,381204020,3.7304687500000005e-05
192,0.40905911157747465,0.4179890459336349,0.41723080899086123,0.5801199551844292,0.4688897530977694,0.47789955023524316,0.8564513915744564,0.9330971420017216,0.950287546313045,0.967228452738863,0.8812356256996094,0.9502478298905414,0.9635958510864164,0.9760507064735902,0.8792078753176766,0.9488446268001673,0.9625070169529584,0.9753289037223022,0.09645476916555792,34335007,348828553,383163560,3.7500000000000003e-05
193,0.5152489107920862,0.4566849852042581,0.4623067413076998,0.4736255697246131,0.45616287847787296,0.45780473497398044,0.8826172112151112,0.9469863744107104,0.9604060752918072,0.9732872987968726,0.8841451798937936,0.9512601102249901,0.9645696762147778,0.9768603280618068,0.8840012531266006,0.9508575463582252,0.9641774864866209,0.9765237671372522,0.09695713775496187,34524430,350650100,385174530,3.76953125e-05
194,0.46028546084993144,0.4376657824933687,0.439534609597637,0.5364335724600658,0.455153351896952,0.46213192395365366,0.8672696700875514,0.9370441236157013,0.9525714617034846,0.9693048066330376,0.8824565564051192,0.9503749437788772,0.9640141200201715,0.9777841381472244,0.881151317182801,0.9492292244405741,0.9630306790349547,0.9770553807284932,0.09745950634436581,34696900,352484375,387181275,3.7890625e-05
195,0.4895427664791577,0.4488602176744328,0.4527320991484814,0.5006320965219938,0.43576022667397907,0.4422253873652482,0.8752879086014125,0.9422555764019178,0.9573920692302608,0.9715828490367455,0.8878709965383618,0.954198682570572,0.9667418433812962,0.9784257634055545,0.8866460764806621,0.9530360625228917,0.9658316752294123,0.977759629376652,0.09796187493376976,34893577,354308078,389201655,3.80859375e-05
196,0.5094717516481683,0.47872419537152716,0.4812167269198439,0.44595050418027804,0.4001781241896352,0.4039680286457693,0.8898403744599136,0.9499819971195391,0.9635261641862698,0.9757561209793567,0.8981684297088177,0.9589156890281998,0.9702052106305835,0.9801907396233266,0.8974879250741657,0.9581856964228799,0.9696594503150514,0.9798283766886507,0.09846424352317372,35060217,356180788,391241005,3.828125e-05
197,0.42935807497925627,0.4395993695196413,0.4385877085028125,0.519372274926103,0.4416740046300389,0.44907312671251404,0.870434213397338,0.9416321186995418,0.9569932358716997,0.9719343224961815,0.8865519101979497,0.9535621075350487,0.9664985207652486,0.9786247376606542,0.8850590218883467,0.9524571022054071,0.965618101628906,0.9780050435003166,0.09896661211257766,35243537,357976649,393220186,3.8476562500000004e-05
198,0.43171973554221443,0.44006621241867805,0.4392580256934143,0.5404985602386443,0.4455869166234972,0.4544388302783564,0.8660704547933253,0.9384502126731378,0.9543079943287164,0.9699421965317919,0.884962544567731,0.9515035573944942,0.9646075632470266,0.9780435962748765,0.8832220274599704,0.9503009604307746,0.9636586700266923,0.9772972190864327,0.09946898070198161,35426917,359783730,395210647,3.8671875e-05
199,0.49932038058687134,0.4385519616651692,0.4437470449982527,0.457159204614736,0.4456782881963443,0.44642785857784056,0.8868928967879779,0.9494264672531303,0.9627711001563638,0.9749758292650903,0.886120877244327,0.9535153412332398,0.9663244569660823,0.9779524852528796,0.8861859217874848,0.9531708435553593,0.9660250779254018,0.9777016946732161,0.09997134929138556,35594475,361604933,397199408,3.88671875e-05
200,0.4780069224113066,0.46371459984077035,0.4650094420600858,0.47124212052761455,0.41322227842915044,0.41858867650381176,0.8814872889661127,0.9476990883230123,0.9623092285443363,0.9758704899535421,0.8946368621971,0.9579677727169121,0.9696734389547574,0.9799806064539558,0.893396164173226,0.9569988943958063,0.968978605659174,0.9795928057755323,0.1004737178807895,35783248,363416876,399200124,3.90625e-05
201,0.5110725442554669,0.434925247925218,0.44232499915417667,0.4427379130159402,0.45145478709999337,0.45060435537124544,0.8896284176079383,0.9526021323762272,0.9655916816214505,0.9769291671065132,0.8854233099159659,0.9531553260016709,0.9658275397297368,0.9772982398598823,0.8858215584133838,0.9531029353029654,0.9658052025759444,0.9772632864935874,0.10097608647019345,35972708,365227925,401200633,3.92578125e-05
