iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
122,0.3515292006281313,0.09802514353593347,0.11747551163947643,0.7474553462822425,1.4729454841607534,1.4166110565931296,0.8209202680021287,0.9144139841436623,0.9365882946931757,0.956545174187738,0.6904172526688761,0.8302706542505808,0.8683598908102441,0.9048966392355572,0.7005260151013317,0.836788395852128,0.8736448623814907,0.9088973343036576,0.0612889679072816,17228226,221354597,238582823,2.3828125e-05
123,0.3868385237370907,0.10146418860266854,0.12066337483898669,0.7736429261941322,1.479369103231681,1.428176028487972,0.8220164609053497,0.9077457397740768,0.9280733007429502,0.947807053884608,0.688753790821995,0.8295503283978317,0.8683925288069938,0.9059827345104289,0.6984568281395717,0.8352438432746715,0.8727379674573987,0.90902802042145,0.06179133649668554,17373054,223198854,240571908,2.40234375e-05
124,0.3781116254694733,0.11101012072378509,0.127123577943637,0.6939097520124498,1.4303401383328112,1.3835935980506349,0.8342202338905894,0.9214661329565969,0.9414410171886037,0.9599403500510164,0.6991397045672874,0.8369679646243262,0.8745176701661795,0.9103715238249251,0.7077669747176311,0.8423646604254432,0.8787919041880629,0.9135373661341776,0.062293705086089494,17500464,225066352,242566816,2.4218750000000003e-05
125,0.3961787462498026,0.10959369108884484,0.1301171155438634,0.6806467822743928,1.4076834598793968,1.354024717062437,0.8376513196355496,0.9221265310196342,0.9419103702964368,0.9598263299730512,0.7030848847980248,0.8404020909731396,0.8773608884759357,0.9127343403045706,0.7130250416957848,0.8464389140295323,0.8821290312727602,0.9162129326184532,0.06279607367549343,17640730,226824959,244465689,2.44140625e-05
126,0.333945917563665,0.10879182259956433,0.12238089233549797,0.7594579709629433,1.4471904768233534,1.403612631701093,0.8161313591201359,0.9124246678404393,0.9364456406239093,0.9566660720241373,0.6972818154859585,0.8345571513147688,0.8721059202326766,0.9087180937566287,0.7048522027912777,0.8395170968103707,0.8762041825194619,0.9117722473940154,0.06329844226489739,17769659,228720121,246489780,2.4609375e-05
127,0.37655460162079757,0.10684495237219249,0.12496108218369209,0.7129680779637574,1.4475715726265146,1.3969437020260898,0.8288302804368046,0.9179782769505702,0.9391300526597186,0.9588316720009961,0.6955116624621963,0.8343323125959142,0.8725089393521631,0.9088903827684067,0.7046930577608661,0.8400928483376274,0.8770970065389279,0.912329742740297,0.06380081085430134,17906196,230566172,248472368,2.4804687500000002e-05
128,0.37141840185086317,0.0975821654893588,0.11408259624834423,0.7487786586883247,1.4912431132947341,1.4423902636477286,0.8226108303467924,0.9132147809154348,0.9345966464869944,0.9541903758874384,0.6854298112018415,0.8286998539282353,0.8682745118459853,0.906414220013818,0.6945062172768307,0.8342916756067384,0.872662630767349,0.9095752680517595,0.06430317944370528,18038177,232428955,250467132,2.5e-05
129,0.36371731563183035,0.10843965251970554,0.12591464424063833,0.7246416813920629,1.4200935181388201,1.3703431363686125,0.8262881467975214,0.9169614772735528,0.9384784140521143,0.9580848328115125,0.702048157192408,0.8387094980238056,0.8760122192049287,0.9117711340469915,0.7108830816215624,0.8442741340584726,0.8804543003142867,0.9150645827177433,0.06480554803310923,18175836,234227108,252402944,2.51953125e-05
130,0.3942737846704444,0.10780286874470509,0.12870573182104053,0.6689445490665854,1.4494543911464113,1.3905238979554246,0.8392820244376179,0.9249789924648382,0.9440648547380601,0.9611395038089072,0.6965230517789173,0.8347976648364603,0.8727510070573067,0.9091665099424198,0.7071645492281982,0.8415199348980729,0.8780668629650642,0.91304066560046,0.06530791662251317,18321022,236029637,254350659,2.5390625000000002e-05
131,0.3646120172279884,0.10592783817522937,0.1264639356622267,0.7564561686064791,1.4460081111286187,1.3918473663702573,0.8203353084744861,0.9107462309385578,0.9330247590926322,0.9540862810818719,0.6970455431383742,0.8344811666882599,0.8721738151423482,0.9088814749144711,0.7067118132209049,0.8404605657640484,0.8769447031183032,0.9124256609566078,0.06581028521191712,18471391,237797170,256268561,2.55859375e-05
132,0.3615015710269555,0.10813248601634111,0.12497263333041422,0.6780083702775327,1.4476054875283533,1.3953785356619752,0.8363219831799832,0.9223846515480535,0.9430925250173499,0.9615020110889729,0.6968860895950357,0.8342987066642225,0.8723884986962672,0.9090002708699851,0.7064123924521222,0.840316765335068,0.8772190193795208,0.9125872058046793,0.06631265380132108,18605398,239624615,258230013,2.578125e-05
133,0.3857628242313748,0.10376759349426302,0.12303483288675786,0.6314623516106204,1.4084454191197686,1.3508347576465825,0.8480436951108072,0.9284025195839757,0.9469924733357981,0.9637827242478567,0.7039319059256504,0.8399975271732472,0.876921731691614,0.9126434963542513,0.7145872885949724,0.8465340432302683,0.882102644164935,0.9164246446260276,0.06681502239072502,18748755,241420131,260168886,2.5976562500000002e-05
134,0.3413477265292771,0.09352181856299979,0.11051103043842501,0.7434507671212036,1.4884181476338936,1.4341927643612944,0.8221755405014839,0.9125822119146476,0.934850802557469,0.9561043007493356,0.6874749968980852,0.8275513457302353,0.8670204982314913,0.9049734681966107,0.6973291197729298,0.8337718447803558,0.8719826768210172,0.9087139839598667,0.06731739098012897,18890614,243217408,262108022,2.6171875e-05
135,0.37563971340839303,0.11634679256025811,0.13460275409112232,0.7196248058978302,1.3758001585667308,1.3268538417285414,0.8296447068500408,0.9174119434821099,0.9378080148335064,0.9575000522797454,0.7112921571606279,0.8452560808731321,0.8810498303931258,0.9154241629392021,0.7201018009744252,0.8506270462670382,0.8852746602742712,0.9185561072801706,0.06781975956953291,19034073,245001239,264035312,2.63671875e-05
136,0.367808519982433,0.10249253943441808,0.12169130648200441,0.6708281345805851,1.4525837743003553,1.3921822977492484,0.8381781942431146,0.9244020501138952,0.9446119797059432,0.9629905259888175,0.6953827699042194,0.8342798233845226,0.8726164665407813,0.9091597315843875,0.7064238086517417,0.8412481348828691,0.8781832082916778,0.9133219650003452,0.06832212815893686,19188601,246845245,266033846,2.6562500000000002e-05
137,0.38576158940397354,0.10639729844613423,0.12594811476310872,0.7704102469773667,1.4519779869021414,1.4004104121533498,0.8223590943500103,0.9077076594866148,0.9284701672286835,0.9494047209414356,0.6966940767687787,0.8355187081911177,0.8730686664695628,0.9094432673482584,0.706133148070898,0.8409410339235989,0.8772300371196861,0.9124448903700234,0.0688244967483408,19333911,248634488,267968399,2.67578125e-05
138,0.35981635670375844,0.10799633179292611,0.12608453527872138,0.7318954524358684,1.4046156101418712,1.3566410459103881,0.8225166516651665,0.9165940594059406,0.9391107110711071,0.9592223222322233,0.7031017478010039,0.8400540555865315,0.8773120520499041,0.9130024142679176,0.7116599338206304,0.8455394981019361,0.8817410169659463,0.9163148866425427,0.06932686533774476,19472786,250433377,269906163,2.6953125000000003e-05
139,0.3288703758801944,0.10333211319805083,0.11570824833198955,0.7982649771541658,1.467039307217095,1.427743695013697,0.8100466766565045,0.9074562083397922,0.9309151036015089,0.952772180023769,0.6938592171418495,0.832864709449608,0.8711812977673791,0.9078694404899638,0.7006862756012375,0.8372476310284418,0.8746911962205757,0.9105078803789545,0.06982923392714871,19588904,252293433,271882337,2.7148437500000002e-05
140,0.387996337301257,0.10389945668117864,0.12269020025120529,0.697384923369436,1.471099023515233,1.4159697554811153,0.8339093854401928,0.9202450446290056,0.939951077662407,0.9589355422947319,0.6929019738233467,0.8319644035705226,0.8704289522955223,0.9072698801962111,0.7029744613208695,0.8382704951662684,0.875395079469475,0.910960478651792,0.07033160251655265,19727491,254094962,273822453,2.734375e-05
141,0.3756289835625629,0.10444505846595219,0.12229381301608594,0.6988635383884358,1.454560022481918,1.4054119002178742,0.8311797268265144,0.9217958569210745,0.9423779579419467,0.9612664460788157,0.6959671066745785,0.8333776416442077,0.8712713464613309,0.9077124301461738,0.7047681457426487,0.8391328157256384,0.8758997018983883,0.9111982806972955,0.0708339711059566,19855029,255926823,275781852,2.7539062500000003e-05
142,0.36399612340494264,0.09741176733256306,0.11471872779704936,0.7066377084810688,1.496028888165388,1.4432184771615895,0.8304324581204705,0.9196343709160033,0.9407374955447309,0.9599545562551978,0.6863294586020148,0.8276552129884256,0.8666985456915921,0.9047442025980875,0.6959221694254399,0.8337781213715256,0.8716272025410998,0.9084194693091311,0.07133633969536055,19989701,257815212,277804913,2.7734375e-05
143,0.3802327601181171,0.10998472026328161,0.12719841807536175,0.6798434788936439,1.4247657543383885,1.3758645048325382,0.835117874694333,0.9220816219937799,0.9430292094996162,0.961586856912229,0.7016528575741675,0.8382174851297408,0.8753070698765705,0.9110307855307003,0.7104296151506304,0.8437324523810639,0.879760527530539,0.9143553899259819,0.07183870828476449,20116064,259610406,279726470,2.79296875e-05
144,0.3755454778814067,0.1034188425888796,0.12057080532765967,0.7221125840320913,1.4664433619462882,1.4174825988988946,0.8266505831577463,0.9170576578129039,0.93847274550197,0.9585797426116381,0.693289036252902,0.8338941868045742,0.8723006123344558,0.9089906999198676,0.7020274029410738,0.8393433805309372,0.8766364675909103,0.9122399666598919,0.07234107687416844,20243731,261431143,281674874,2.8125000000000003e-05
145,0.36968224789915966,0.10557751005942707,0.12776849143334726,0.7411460726668897,1.44557807756971,1.3853391041918135,0.8231264098922215,0.9137712901185204,0.9362102097084134,0.956649917047611,0.6968385755738934,0.8354624459616203,0.8735120997055544,0.910158400132239,0.7077120467298987,0.8422048923959606,0.8789104509745587,0.9141613523635995,0.0728434454635724,20411297,263209740,283621037,2.83203125e-05
146,0.36209853445587775,0.10802472649446158,0.12539679169365028,0.7656564445123957,1.4593570761099355,1.409901103150269,0.8181393670536794,0.9105554730116953,0.9331040972413842,0.9547541725921367,0.695964859090877,0.833132206335148,0.8711454801746632,0.9078766032985551,0.7046636065600197,0.838644693811344,0.8755568944081857,0.9112142564968495,0.07334581405297634,20552636,265053517,285606153,2.8515625e-05
147,0.35185775793334395,0.11231117318095052,0.12941850115370007,0.7236770227522097,1.4153222460413521,1.3634849310261676,0.8258979590405878,0.9182354219688843,0.9396616396385027,0.9590265654249837,0.7027499634275527,0.8396612679852481,0.876856443040619,0.9126217350196695,0.7119972665282381,0.8455614778437162,0.8815725465090323,0.916106318994891,0.07384818264238029,20695265,266810304,287505569,2.8710937500000002e-05
148,0.3325915125470033,0.09823913142648602,0.11452457588408384,0.7478094672441156,1.4822384816466412,1.428470467437508,0.8197502052224883,0.9135555389719201,0.9361401890082157,0.9570084327786107,0.6897585587916619,0.8303577685420271,0.8696330675808982,0.9068680563416724,0.6993269949578305,0.8364817971037363,0.874528529431299,0.9105587934348426,0.07435055123178423,20842666,268665414,289508080,2.890625e-05
149,0.39109028825537995,0.1127999441152158,0.13189216766441067,0.6882181636569518,1.4550739358350855,1.3997170456790855,0.8347872920933462,0.9214507933583258,0.9409251004542588,0.958613554061045,0.6979214849029055,0.8329176961574275,0.8702240819356676,0.9065570811131723,0.7077569295767189,0.8392798577315681,0.875304795448388,0.9102979611043323,0.07485291982118818,20983775,270487917,291471692,2.91015625e-05
150,0.42937812205893,0.11078493253462587,0.1350915347556779,0.5880499351298322,1.396817668054991,1.3339889443214494,0.8563712382387656,0.9359108580116429,0.952494948754026,0.9677653821275914,0.7061258403626718,0.8433448890510744,0.8800729834804699,0.9149456132717653,0.7177928818944608,0.8505329362030004,0.8856967835342805,0.9190472393159029,0.07535528841059212,21133738,272269142,293402880,2.9296875000000002e-05
151,0.35987093869588055,0.10310162608940793,0.12218763895064473,0.7104039679798005,1.4838295990482044,1.4240167252196005,0.8274754346182918,0.9197710830363892,0.9411308174063276,0.9600272648742036,0.6895431018568111,0.8300825274692716,0.869113849618131,0.9066859557437614,0.7002818369633066,0.8370652386366741,0.8747207376099974,0.910838848524717,0.07585765699999608,21281914,274024194,295306108,2.94921875e-05
152,0.39603960396039606,0.09911732917016933,0.11776667474046494,0.6804827019011289,1.4704061433846007,1.4185180945044331,0.8353061158936143,0.9225716304766799,0.94396440961069,0.962803546190415,0.6912608746639827,0.831575777379788,0.8704080482475866,0.908142748003821,0.7007964344911102,0.8375995543113888,0.8752773592949784,0.9117612036144156,0.07636002558940003,21406442,275780800,297187242,2.96875e-05
153,0.40096578818137174,0.10534919309961047,0.12498442637603124,0.640229257651054,1.39594023633689,1.3431142136530914,0.8479345568237788,0.9269189312661056,0.9450714178641026,0.9615963909173323,0.7064951604959996,0.842496435150861,0.8788959858028341,0.9141174463555922,0.7163819622029564,0.8483976797854426,0.8835217364186365,0.917436287656708,0.07686239417880397,21546533,277644834,299191367,2.9882812500000002e-05
154,0.36436761937360945,0.10105406954196308,0.1178162010839785,0.6720320707879932,1.4465174784272115,1.39341970348122,0.8361692351452473,0.9243459678654521,0.9444318836563077,0.9627455127597349,0.695734583840555,0.8351944516036307,0.8736498179945742,0.9102059738411439,0.7054208503531401,0.841343541863694,0.8785319033342053,0.9138298086403606,0.07736476276820792,21683644,279495603,301179247,3.0078125e-05
155,0.3487796250442165,0.09736084923339502,0.11281804048600541,0.7374926657031646,1.5059087886896507,1.4577055934218919,0.8219745794514514,0.9157026546362316,0.937394964838715,0.9568274894352984,0.685375842320808,0.8273105016125787,0.8664763116818135,0.9046038712765205,0.6939132633914732,0.832835011176557,0.8709087275041199,0.9078678474114441,0.07786713135761186,21806222,281334273,303140495,3.02734375e-05
156,0.40142011834319524,0.1009455707000127,0.1224303899959516,0.6454214339342577,1.4554258684716384,1.396170758431085,0.8419554419496326,0.9281160135939814,0.9477808115723124,0.9650274493856567,0.6945801230479621,0.8344217875029449,0.8727852828538231,0.9096073826484374,0.7053624130088177,0.8412766552033198,0.8782721143154055,0.9136620319185053,0.07836949994701581,21943930,283078796,305022726,3.0468750000000002e-05
157,0.4166666666666667,0.11112623264095628,0.12959891636491624,0.6533991361788613,1.411287643013296,1.36404333953944,0.8463739837398374,0.9263089430894309,0.9444552845528456,0.9612926829268292,0.7062903796676433,0.8416408067220342,0.8779791251527513,0.9128432373223132,0.7150332813402247,0.846925116730787,0.8821280370047504,0.915867065427086,0.07887186853641975,22066930,284926570,306993500,3.0664062500000004e-05
158,0.43367118127186294,0.10675657631192416,0.12756637445031657,0.5803634561236319,1.4388713546682907,1.3802020795252856,0.8595326565196436,0.9357752522504315,0.9531024082337028,0.9682607546524463,0.6997586539006289,0.8360857741771004,0.8737867542915415,0.9096532774347063,0.7106121108366399,0.8428576859994656,0.8791746711009208,0.9136344866407357,0.07937423712582371,22195572,286691670,308887242,3.0859375e-05
159,0.3732729871367318,0.10170179263565891,0.12102800317590814,0.7119830431214544,1.4804203166559038,1.4225740045766098,0.8297211255074237,0.917790413167992,0.9387616081855086,0.9582730912528499,0.690558610386501,0.8285401016937393,0.8669832013680486,0.9041478784611386,0.7010830681692137,0.8352898441397459,0.8724115942912746,0.9082412114719118,0.07987660571522766,22339436,288450087,310789523,3.10546875e-05
160,0.4135366871538053,0.10022490190448846,0.12319821569258425,0.6695912709255475,1.453824376680843,1.3927033986535777,0.8426083627097609,0.9229545424538889,0.9411151159873781,0.9576583356438388,0.6968976029383229,0.8345086143100907,0.8724613958701796,0.9087884477561984,0.7082165206283502,0.8413791582716216,0.8777944667315194,0.9125846961553471,0.0803789743046316,22490918,290248664,312739582,3.125e-05
161,0.42657185628742517,0.11312627782499828,0.1355479883431719,0.621236863689477,1.419124007423682,1.3603881694971032,0.8495000684837694,0.9308108478290645,0.9488152307903027,0.9656553896726476,0.7054527438294836,0.8402964197299896,0.8769486127487024,0.9120345192152904,0.7160503717318533,0.8469556078203756,0.8822358728795968,0.9159794313077021,0.08088134289403555,22636938,292087408,314724346,3.14453125e-05
162,0.3606707825796763,0.10075482113499178,0.1182628860782183,0.7218903082188626,1.4589088841685405,1.4073943212060136,0.82720828589268,0.9178976751019209,0.9386711719983839,0.9578139346971756,0.694860312531694,0.8332694345964851,0.8711745739495995,0.9079122610902388,0.7041925453774162,0.8392368130584609,0.875933951470004,0.9114309703357589,0.0813837114834395,22773073,293881914,316654987,3.1640625e-05
163,0.3890428827653677,0.1027169026252226,0.12205357191835302,0.669939773851606,1.4564711780125335,1.4016335090680827,0.8367945055433029,0.925161710504892,0.945151645228615,0.9633949584807353,0.6954896643767189,0.83397208309937,0.8719587291423634,0.9089320085543793,0.7052815559673228,0.8402911797302475,0.8770307216770836,0.9127060852029966,0.08188608007284344,22908191,295696657,318604848,3.1835937500000004e-05
164,0.4091632465030572,0.10844073313664936,0.1278480535495996,0.7568983078140809,1.4232820882686126,1.3765065018385314,0.8241379310344827,0.9060507482108002,0.9268705270006506,0.9467432950191571,0.7016601498646511,0.8392028142122951,0.8764858962455374,0.91224984416343,0.7102447017763603,0.8438882318784182,0.8800173896653097,0.9146675138554895,0.0823884486622474,23046521,297531913,320578434,3.203125e-05
165,0.38054314197318667,0.10335757108805047,0.12575878417298064,0.7132134495861618,1.4785064689900969,1.4131594633904052,0.8295773362139792,0.9182119709095335,0.9388856769010742,0.9582935215896297,0.6905019856585306,0.8312478356293491,0.8701229276953296,0.9074217018414337,0.7024219485961858,0.8387014157591488,0.8760164912833427,0.91178185771052,0.08289081725165134,23210836,299284732,322495568,3.22265625e-05
166,0.42467436716637996,0.11116685180540127,0.13255723277446665,0.5848603530069247,1.4306177976362153,1.367803967726493,0.857986030020594,0.9353021521128355,0.9522869295060968,0.9675024592542267,0.7028251979729905,0.8385914374924808,0.8754661908343818,0.9111502390967282,0.7142438261719167,0.8457085925020872,0.8811195986002673,0.9152973233941694,0.08339318584105529,23352139,301063510,324415649,3.2421875e-05
167,0.37606837606837606,0.11225422296811867,0.1294287235701953,0.6984979871261818,1.403037243751993,1.354384985991216,0.8340241695370424,0.9200624671609551,0.9398753575807111,0.9573895148578434,0.7057115802215777,0.8425424162684096,0.8794615449695965,0.9144965908622527,0.7145878136200717,0.8479049926800949,0.8836407693472664,0.9174637790903125,0.08389555443045923,23489171,302907378,326396549,3.26171875e-05
168,0.40720576461168934,0.10237620690066715,0.12360580850602691,0.6472267270633743,1.4724024476962616,1.412133984458836,0.8454300500406313,0.9256447542876695,0.9453616184081092,0.9631395862737551,0.6944126919899516,0.8322846593495524,0.8702004619560636,0.9069068613401222,0.7054487319735205,0.8391072243441081,0.8756930857082132,0.9110162339894857,0.08439792301986318,23629457,304686768,328316225,3.2812500000000005e-05
169,0.38598382749326143,0.10555116507411931,0.12586650656793913,0.6539241624455335,1.4468799501236287,1.3844416269856645,0.8437726770526206,0.9270738675365938,0.9452808849198826,0.9620757961075554,0.6982910418401648,0.8356320074065688,0.8732039799099062,0.9093984292424968,0.7097776573367917,0.8428518704915283,0.8788948679235544,0.9135576116552463,0.08490029160926713,23782420,306471130,330253550,3.3007812500000004e-05
170,0.3777379692207475,0.11450161679856592,0.1319917262776868,0.6668493712498994,1.4502561627884014,1.3960539816994493,0.8400887171992392,0.9256773132201846,0.94471332153375,0.9621336192651454,0.6998330005148924,0.8353265207714123,0.8724532578521087,0.9082739663331217,0.709519867633647,0.8415666665652209,0.8774439537853956,0.911993823985619,0.08540266019867108,23918583,308306465,332225048,3.3203125e-05
171,0.40726532529554527,0.11297496426987334,0.1345311982077747,0.6738984538770005,1.4154623249998113,1.3594674580578925,0.839747304558105,0.9229679551844777,0.9423923075272048,0.9605717842501771,0.7060306504853692,0.8405719981669261,0.8772800020470877,0.9124823496844461,0.7160828682361914,0.8467661563102885,0.8821748528604214,0.9160974974842534,0.08590502878807503,24058356,310025981,334084337,3.33984375e-05
172,0.39490611961057026,0.10642867982676302,0.1246661266310535,0.6844294793223898,1.4624823036435883,1.4099848925747942,0.8370761138376963,0.9224850122887748,0.9427366067668654,0.9607601430244933,0.6968114707395463,0.8344835788530367,0.8720981562512101,0.9086384581768295,0.706262636476526,0.8404131995623052,0.8768578425732987,0.9121504671272332,0.08640739737747898,24188963,311833711,336022674,3.359375e-05
173,0.4129228566314659,0.10537742844431262,0.12458176757132916,0.6270225300556956,1.4307301253277822,1.3773210391511934,0.8505998577656845,0.9283649237809591,0.9466698617853498,0.9634751553755295,0.7027860484900043,0.8382389375874272,0.8752225418444444,0.9105326972071547,0.712573320912711,0.8442064962584581,0.8799533202985044,0.9140382036504345,0.08690976596688292,24318327,313658087,337976414,3.37890625e-05
174,0.42584886817576567,0.11440908900347965,0.13540531020948995,0.6085479422289098,1.390284568950666,1.3306816084024158,0.8524455736360642,0.9284240383387441,0.9473648834849004,0.9636709481848917,0.7116027739152335,0.8437601640819898,0.8792008063991531,0.9137135114668914,0.7223630373340344,0.8502284080452215,0.8844084806756934,0.9175302147692914,0.08741213455628687,24467106,315456700,339923806,3.3984375000000004e-05
175,0.4167703408808161,0.10735224455394989,0.12881132508023843,0.6266075930559306,1.4488152742375233,1.3877764487336641,0.8495128034103762,0.9296609923730534,0.9476843662094365,0.9635400052199634,0.6982859720081321,0.835419805553736,0.8731647112088631,0.9097467189874093,0.709482842378121,0.8423974453187527,0.8786821640928578,0.9137295866249618,0.08791450314569081,24605038,317181701,341786739,3.41796875e-05
176,0.40171008470513025,0.10429248350831552,0.12451922556040694,0.5975054095020597,1.435091318809524,1.3750529857412799,0.8542873614938973,0.9332217785027279,0.9510025873221216,0.96708898138253,0.6996098936088361,0.8370153068602302,0.8748521890212526,0.9113679807178634,0.7107502548347714,0.8439444017117604,0.880336781936886,0.9153811836992843,0.08841687173509476,24747270,319014278,343761548,3.4375e-05
177,0.34466146973810985,0.1046052593329031,0.11962683106467716,0.751102165293651,1.4584626612481773,1.4129098281325234,0.8214234409666247,0.9137443935451948,0.9354359866562385,0.9548211520965347,0.6934894616712874,0.8350284235021074,0.873660888047206,0.9106117192028612,0.7018335133446979,0.8401624006142074,0.8776899553658568,0.9134951266802868,0.08891924032449872,24872572,320810151,345682723,3.45703125e-05
178,0.4224285937256126,0.1112202813454218,0.13312712142778935,0.6332749359404453,1.4350692148566648,1.3756078125315645,0.8457654349322928,0.9283215445712577,0.9473783045047677,0.9650788351729366,0.7019656740173309,0.8374502201617579,0.8744921281258604,0.9105893664221419,0.7126748570040438,0.8442176698094785,0.8799201719214627,0.914647354335252,0.08942160891390266,25016353,322597019,347613372,3.4765625e-05
179,0.3927420021492932,0.1068023469013568,0.12542023903357086,0.653564218367559,1.4456109157664983,1.3896754294553433,0.8419971444389406,0.9253329059704537,0.9452635566304379,0.9639266878405548,0.6967139408701422,0.8356228365395109,0.873808323402695,0.9106973708907892,0.7068378081490851,0.8418741637004895,0.8787875865233696,0.914406585217778,0.0899239775033066,25153629,324429731,349583360,3.49609375e-05
180,0.3982130928523714,0.11903109613033278,0.1363854923351343,0.6697557021008057,1.4074953059525057,1.3603834282638325,0.8389128247663372,0.9238992696357394,0.9436598084617807,0.9615617968036003,0.7069629596799639,0.8417025187755305,0.8780447911291488,0.9130711670956256,0.7154453602699588,0.8469865390929131,0.8822628542652536,0.9161883885173747,0.09042634609271055,25283838,326325017,351608855,3.5156250000000004e-05
181,0.4061008353221957,0.10532994923857868,0.12785782312546295,0.6336611355512645,1.4316395674166698,1.3669366305183965,0.8487956985199546,0.9287959494814508,0.9469530137338679,0.9637862560936589,0.7007904096665175,0.835856561352533,0.8730610712719639,0.908926269771315,0.7127922671592881,0.843393084543222,0.8790530231147792,0.9133749063234055,0.0909287146821145,25443225,328131169,353574394,3.53515625e-05
182,0.40773462243707287,0.10779586798034146,0.12746107216966487,0.6386715664326374,1.4282128660505824,1.3732371324065524,0.8430522263383453,0.9269702912762403,0.9466913634052444,0.9644366964480279,0.7031607062400529,0.8382781157855953,0.8750147214379792,0.9108885697893403,0.7128447960287865,0.844417894597106,0.8799765878618925,0.9145954768714626,0.09143108327151844,25580895,329982211,355563106,3.5546875e-05
183,0.38950091804373227,0.10565094479988096,0.12462614380538353,0.6757179418355367,1.4792254232454742,1.4233565430436164,0.834555247998803,0.9236328271115434,0.9443929079075335,0.9622727612777736,0.6929723628338096,0.8309438869537069,0.8691729719813452,0.9062732995566317,0.7028490820969636,0.837409800115961,0.8744202600929671,0.910179781344052,0.0919334518609224,25714565,331764702,357479267,3.57421875e-05
184,0.35642147117296225,0.11091084377750765,0.128185409944776,0.7266063107454636,1.4414474800811303,1.3883405071617902,0.8272113577841186,0.9152829006889832,0.9366205024705965,0.9556614934929362,0.6995400323069213,0.8354267509147562,0.872885422411597,0.9090456580225589,0.7090468133400011,0.8413730738436584,0.8776313232470585,0.912516809738377,0.09243582045032635,25858255,333550697,359408952,3.59375e-05
185,0.3918865067346776,0.0996321403232634,0.12005617572120855,0.6911854614750124,1.4507597424970569,1.3963631255201834,0.8356049813235805,0.9193051096132174,0.9390588785642902,0.9576006293988816,0.6968676665084569,0.8346423265868423,0.8723577405880779,0.9092698086175511,0.7068684949886089,0.8407452122656331,0.8771658676678038,0.9127537181164711,0.09293818903973029,25999342,335366851,361366193,3.6132812500000005e-05
186,0.4209638377466442,0.1161643513068048,0.13889600793940748,0.6176012090143795,1.3783422316212266,1.318704677410246,0.8473054282992025,0.9316274456060666,0.951042196901471,0.967233120586815,0.7124688839394336,0.8463573978881264,0.8819808145609401,0.9162076554591966,0.722957935242814,0.852990628585353,0.887353159171904,0.9201769704846128,0.09344055762913424,26152576,337183437,363336013,3.6328125000000004e-05
187,0.41489995742869307,0.11022767917348297,0.12994313066772062,0.6698314982304645,1.4355167366082968,1.3828633169113052,0.8445656205949996,0.9225313450552711,0.9409674308183099,0.9576452259069664,0.7021597049451989,0.8378790932017586,0.8745259361713927,0.9099631510947875,0.7119729899269482,0.8437125353589525,0.87910446311396,0.9132489541214237,0.09394292621853818,26287366,339004658,365292024,3.65234375e-05
188,0.3716705157813703,0.10161180697155063,0.12142619914774806,0.6961628791558182,1.4220473631690103,1.3660287727675862,0.8342079767479412,0.9202527046665591,0.940134022283223,0.9594770977985898,0.7022230660711147,0.838277549162336,0.8756067824417331,0.9113032807943497,0.7124213960722989,0.8446116799614051,0.8805927318399973,0.9150256190579173,0.09444529480794213,26435998,340779594,367215592,3.671875e-05
189,0.40994156998899145,0.11642660566853712,0.13581051353594084,0.640262313086408,1.4287320971532285,1.3715952524450181,0.8457552058795816,0.9280345584877763,0.9462342990091978,0.9635135428973175,0.7031913616397418,0.8396095444930003,0.8765639329182198,0.911963759199564,0.7134781512701728,0.8459899105800841,0.8815910448291985,0.9156833683558723,0.09494766339734607,26573967,342553727,369127694,3.69140625e-05
190,0.3896500495212942,0.10917532925751762,0.12806218201748315,0.6466402706057744,1.4312405935635653,1.3753388517185348,0.8446888804376445,0.9276540970657929,0.9460989380686307,0.9633589796097476,0.7018421357222402,0.8385802306125132,0.8753173141429681,0.9110031453290347,0.7120334106612318,0.8449351270066381,0.8803671666369252,0.9147384261215937,0.09545003198675003,26710699,344333509,371044208,3.7109375e-05
191,0.36269356442676515,0.10532167029100593,0.12579012839058656,0.7452714717870634,1.4487263045291086,1.3913430100380468,0.8216338166562158,0.9134414614753091,0.9354204779789648,0.9566366933216112,0.6984403000161041,0.8349694421696916,0.8729871292771539,0.9095388857099456,0.7084398722005836,0.8413389869550776,0.8780548211012809,0.9133617973353958,0.09595240057615398,26865392,346084615,372950007,3.7304687500000005e-05
192,0.34732232460541923,0.10751597029067457,0.12266227884097189,0.750346677432053,1.4226156055513117,1.377893938332061,0.8207454845806356,0.9131990385895138,0.9349168943622826,0.9559066461022947,0.7052208924926666,0.839045717663592,0.8755763503942716,0.9108706320614773,0.7129025893470227,0.8439764715559144,0.8795221429021365,0.9138652585833061,0.09645476916555792,26993121,347877795,374870916,3.7500000000000003e-05
