iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
130,0.3286968164236834,0.40910087852904264,0.40270718045239895,0.8464467337666696,0.71816955892495,0.7274887719384996,0.8007604772270135,0.9003320199487505,0.9242071473837931,0.9468079243931337,0.8315684871910489,0.9159457427375098,0.9365305684823542,0.9559174521723381,0.8293387933273608,0.9148157177234936,0.935638675223582,0.9552581607019024,0.06530791662251317,18320930,241214214,259535144,2.5390625000000002e-05
131,0.3179736489818925,0.39202356962477364,0.3856413017398276,0.8927243733020943,0.7392189084336619,0.7511174605212637,0.7915261789331578,0.8924778378522169,0.9187265992325546,0.9431731274398314,0.8257764688052989,0.9128366963971313,0.9343572959986449,0.9547585458370663,0.8231287795714597,0.9112628723277919,0.933148978413612,0.9538629450210034,0.06581028521191712,18471299,243009006,261480305,2.55859375e-05
132,0.29089257699611926,0.38200862226000365,0.3754464412056035,0.866735757769418,0.766380111972976,0.7731587438932997,0.7960852791272097,0.8973411836695098,0.9230711828486572,0.9470550045893125,0.8204562300683554,0.9081250964163488,0.930280834284283,0.9514513112892189,0.8188187289789353,0.9074005178427098,0.9297964128060777,0.9511559203942183,0.06631265380132108,18605306,244869427,263474733,2.578125e-05
133,0.30008257638315444,0.43349119413109566,0.4237866317750895,0.8323831699991107,0.6614723054696878,0.6741397689342316,0.8039230731669887,0.9025091205870659,0.926902767217506,0.9490711998716491,0.8453802024919054,0.9225471741426013,0.9410276759342459,0.9587047251755024,0.8423678927257052,0.9210911923753181,0.9400013482273598,0.9580047451520836,0.06681502239072502,18748663,246699031,265447694,2.5976562500000002e-05
134,0.2893061224489796,0.4075582142922746,0.39904128406377,0.8951777797545666,0.7305482232136877,0.7424850378908886,0.78895945974524,0.8913287137227811,0.9179466935478187,0.9442756539944593,0.8298855033780738,0.9134349806167136,0.9341460016337146,0.9539237836612146,0.8269414881209547,0.9118447661411205,0.9329807042844885,0.9532297453809347,0.06731739098012897,18890522,248529216,267419738,2.6171875e-05
135,0.31026346834447505,0.3941903836994241,0.38773378631973415,0.8878106603166916,0.7261788563625134,0.7379988468428742,0.793296712489195,0.8946198031397262,0.9201335638401695,0.9442670719125561,0.8293655440343629,0.9145632130447867,0.9353336434023692,0.9549456923203196,0.8267404091928877,0.9131117066344935,0.9342273625293125,0.9541684889208636,0.06781975956953291,19033974,250356766,269390740,2.63671875e-05
136,0.3018550978673678,0.40750429415085065,0.399107237989491,0.842911929416715,0.7272703806130525,0.7361332235486586,0.8014728722302754,0.9015647649616898,0.9260716504452268,0.9491872023193207,0.8311928894567343,0.9132583841893764,0.9336949046089583,0.9530344509026107,0.8289127782943905,0.9123612530899533,0.9331100507449896,0.952739291099296,0.06832212815893686,19188502,252216427,271404929,2.6562500000000002e-05
137,0.3190367513968679,0.41811868411373426,0.4105694581736411,0.9430818836668162,0.6746348171201583,0.6944352534397157,0.7855343747849426,0.8849425366457918,0.9106049136329227,0.9357580345468309,0.8410339510320914,0.9217509650571684,0.9412945726951221,0.959313178810817,0.836936602347557,0.9190335215030135,0.9390288574826788,0.9575741810401984,0.0688244967483408,19333812,254039376,273373188,2.67578125e-05
138,0.3008533747090768,0.3844539205013623,0.3781523870167736,0.8938653662241223,0.7375251043658089,0.7483439926135897,0.7871395139513951,0.8951935193519351,0.9221314131413141,0.9473843384338434,0.8273191628702672,0.9131654326004225,0.9342233595960786,0.9541492561830744,0.8245145089397908,0.9119109418697463,0.9333793072943788,0.9536770456569685,0.06932686533774476,19472687,255890033,275362720,2.6953125000000003e-05
139,0.2761518686968558,0.4025581100422124,0.3949754525054392,0.9396664889110646,0.7295501474745665,0.7416422867619393,0.7799479839473639,0.8872612342616993,0.9148796913484559,0.9416369555107735,0.829871786915302,0.9138940109373997,0.9341078992682104,0.9534550423222041,0.8269983801606358,0.9123611389235305,0.9330012034791849,0.9527748423283654,0.06982923392714871,19588805,257791399,277380204,2.7148437500000002e-05
140,0.3182347074468085,0.4069660578921723,0.4005366767413264,0.8554757618395362,0.6988578073658299,0.7097558362956691,0.8003636967173485,0.8992978632817856,0.9230030957518203,0.9461382480498207,0.8366938026389783,0.9180941422129899,0.9377633471151093,0.9563576492645359,0.8341590364648628,0.9167827182348481,0.9367335184116694,0.9556446375112905,0.07033160251655265,19727382,259639008,279366390,2.734375e-05
141,0.29654077540106955,0.4103829725533316,0.4023488816594403,0.9172982313972116,0.715038817038419,0.727681808710619,0.7856638805689284,0.8916166162241842,0.9183694271511236,0.9436638492057269,0.8331989021035202,0.9162859261690189,0.9366509256043012,0.9557277293446504,0.8301745700599925,0.914716384762509,0.9354877974560283,0.9549601862133852,0.0708339711059566,19854920,261516052,281370972,2.7539062500000003e-05
142,0.29177077456274686,0.40163241509983966,0.3938521802997742,0.9254466914870022,0.7248918912548666,0.7379268518634845,0.7833402637519307,0.890147914934062,0.9173102055364144,0.9424601995960556,0.8310162828237276,0.9140472020569528,0.9341533019982969,0.9534889278772894,0.8278986589209507,0.9124843830497397,0.9330519004729878,0.9527677387432926,0.07133633969536055,19989592,263440841,283430433,2.7734375e-05
143,0.3215183291446399,0.4075920245398773,0.4016253499965854,0.8312371858195734,0.718894046998965,0.7259502764170742,0.8023788609007384,0.9017513037835443,0.9267902787999652,0.9504839233003332,0.8323870072611443,0.9148841834227031,0.9349779094457599,0.9540334794501882,0.8304678215767215,0.9140442636790438,0.9344542655213393,0.9538064658497132,0.07183870828476449,20115955,265290274,285406229,2.79296875e-05
144,0.31827497865072585,0.401485335913043,0.39570026571391653,0.8578915668623089,0.7147288563868133,0.7237840006144184,0.7964843015604437,0.8992605126276869,0.9245863884188757,0.9484003885442126,0.8320328294777051,0.9164299018384852,0.9368052986570541,0.9558380722145272,0.8297495079116536,0.9153270928346301,0.9360204644347928,0.9553603415032745,0.07234107687416844,20243611,267150066,287393677,2.8125000000000003e-05
145,0.3265988848802886,0.3937605605804592,0.38764743629786536,0.8568450850150092,0.7410461565985649,0.7509535937904849,0.7976498812408245,0.898320661709416,0.9238329971473926,0.9475609610541518,0.8273908763151113,0.9121240218566719,0.9330931243103718,0.9528476001488826,0.8248786900847985,0.9109580685586275,0.932310932460648,0.95240104407686,0.0728434454635724,20411177,268966262,289377439,2.83203125e-05
146,0.3079199439296005,0.4018294384063348,0.39485376501951086,0.9136976165239249,0.7356643666024755,0.7484405195924455,0.7858835848562675,0.8910208788798563,0.9174042550180771,0.9427405033288759,0.831130144258826,0.9117239114259688,0.9316213485303723,0.9509202257089779,0.8279498076909688,0.9102687154433053,0.9306220428818803,0.9503452809939796,0.07334581405297634,20552516,270835749,291388265,2.8515625e-05
147,0.2798917369845566,0.3839375150569947,0.37593803806803827,0.9617999182976449,0.8049926187750931,0.8168142833600563,0.7754383750850108,0.8839717028093866,0.9125072741167645,0.9383996241998471,0.8145446563786463,0.9023628051798763,0.924241112821444,0.9454422643827781,0.8116248830036497,0.900989679194437,0.9233650348947504,0.944916443143438,0.07384818264238029,20695145,272603436,293298581,2.8710937500000002e-05
148,0.2705539805378898,0.38092738609555343,0.37286625297919396,0.9189973270194899,0.7524812624443501,0.7643664081159723,0.783800652641434,0.8905502676372616,0.9173818359441253,0.942999029857328,0.8231751392796044,0.9124106749621125,0.9338927789830974,0.9539601707313616,0.8203472842774883,0.9108406719606779,0.932706971704098,0.9531729473363146,0.07435055123178423,20842546,274508417,295350963,2.890625e-05
149,0.32262149754630365,0.4145665987291692,0.4077690476057705,0.8836344349713697,0.6909993776414284,0.7045520873765316,0.7928976890205444,0.89452834333742,0.9203027446867316,0.9441637315833858,0.8384705360729133,0.9196476277017982,0.9389327960712981,0.9569407726368608,0.8352724936295153,0.917884899613892,0.9376254453371633,0.9560441527802367,0.07485291982118818,20983655,276378144,297361799,2.91015625e-05
150,0.36589595375722545,0.41381028849880946,0.4097557931050135,0.750782100470199,0.6840316742064477,0.6888004314690518,0.8212225682334976,0.9142655188279776,0.9364309863099565,0.9561425151537379,0.8382223953185445,0.9206502457895047,0.9406777811960665,0.9591207215934753,0.8369369501104003,0.9201674634272521,0.9403566589805868,0.9588955239383655,0.07535528841059212,21133618,278211420,299345038,2.9296875000000002e-05
151,0.3207518909608328,0.4418634426499369,0.4324409715365737,0.8384784006065845,0.6743413757497797,0.686925399212308,0.8010878954756506,0.9022918691286038,0.9266885325558795,0.9490065867616888,0.8426754300837136,0.9207338753513412,0.9396453381861696,0.9576737131219563,0.8395259539109364,0.9193372390822256,0.9386641030398093,0.957017340768669,0.07585765699999608,21281794,280019847,301301641,2.94921875e-05
152,0.3462748269973937,0.41135901386748847,0.40684217513521004,0.8234166970339382,0.6997787250737444,0.7079192273806367,0.8045017987922395,0.9032908261595786,0.9282410381600925,0.9510953359886933,0.8351768433823062,0.9183214824580037,0.9386314812097747,0.9573237095612147,0.8332190397700598,0.9173621660629097,0.9379683217194672,0.9569261899343761,0.07636002558940003,21406322,281846435,303252757,2.96875e-05
153,0.33531907948425005,0.4298689471747954,0.42305984702450866,0.816069533876641,0.6909425304989255,0.6995833736416123,0.8107515828996866,0.902848862525073,0.9248988157697496,0.9466489638877587,0.8378927339881787,0.9186529657245492,0.9384907289462604,0.9569939294451225,0.8360070443735026,0.9175549417986164,0.9375464016612105,0.9562751908016471,0.07686239417880397,21546413,283722705,305269118,2.9882812500000002e-05
154,0.2960464520536248,0.3954260508935742,0.38860463682673824,0.8535098558376064,0.7205899413596133,0.729491670525718,0.7975654761470633,0.8996944081802335,0.924630408938743,0.9479910437528718,0.8311360358714361,0.9156372566312505,0.9359407801173846,0.9551965088954611,0.828875658166768,0.9145637904905767,0.9351792285956457,0.9547113494910963,0.07736476276820792,21683524,285621932,307305456,3.0078125e-05
155,0.2965090587715422,0.3955674869500373,0.38899297030976493,0.9131742263089625,0.7182426141564047,0.7299865452458716,0.7848145670511837,0.8913916037135539,0.9185987697629264,0.9434156210739284,0.8316672980321336,0.9157573080115555,0.93583315581645,0.9546424250310348,0.8288360857776682,0.9142849396105497,0.9347917180182401,0.9539640128173528,0.07786713135761186,21806102,287527854,309333956,3.02734375e-05
156,0.3360378101614809,0.4267008324853181,0.4198834336972236,0.7971011812868992,0.6636060032368957,0.6731782105119741,0.8087547564411653,0.9079283701745723,0.9320591396287797,0.9531036686321782,0.8423574346647812,0.9233814864168123,0.9426170051109348,0.9605505091232601,0.8399716220055261,0.9222843048138958,0.9418673895905763,0.9600217784608753,0.07836949994701581,21943810,289329677,311273487,3.0468750000000002e-05
157,0.3430895746750376,0.41934283063796596,0.4142751044749648,0.8335366171239836,0.7066706250837124,0.7144632432412615,0.8074959349593496,0.9021056910569105,0.9258780487804879,0.9475934959349593,0.8348622541841503,0.916801929574348,0.9367869580086758,0.9554818271239452,0.8331891919833552,0.9159034630704891,0.9361200329636357,0.9549995675759501,0.07887186853641975,22066810,291218591,313285401,3.0664062500000004e-05
158,0.3466081976015751,0.4179523742495364,0.4130298948092522,0.7745878581645184,0.7195274776247635,0.7230312799044839,0.8165451407782839,0.9103247772889103,0.9333188227794966,0.9541906997714588,0.8311679990101328,0.9140533511862938,0.9345522177000615,0.9543434838903545,0.8301978456781018,0.9138059790013956,0.9344703881307034,0.9543333474300485,0.07937423712582371,22195452,293028935,315224387,3.0859375e-05
159,0.3199555837563452,0.3794771024996491,0.37471856662510417,0.835265030580096,0.7767110232995181,0.7812862785755427,0.803133514986376,0.9013304231774454,0.9261663793582828,0.9490143468831674,0.8190870224035285,0.9065758786008628,0.9279090500097983,0.9483783179551156,0.8179132856604424,0.9061899582133457,0.9277808376661865,0.9484251120865251,0.07987660571522766,22339316,294840480,317179796,3.10546875e-05
160,0.33883671614662225,0.39217943746830913,0.38796199456590913,0.8551809038161295,0.7255603049766725,0.7353807964284088,0.8023263490051623,0.8979614739705047,0.9214890217979694,0.9432209767497128,0.8290692572325219,0.9157355284092701,0.9366254127926024,0.9560247277399301,0.8270663346153599,0.9144043322906052,0.9354917657110056,0.9550657848222492,0.0803789743046316,22490798,296711577,319202375,3.125e-05
161,0.36016727652901204,0.4169507095027437,0.41239166801877664,0.7912502320690235,0.7105127342826218,0.7164194264260093,0.8123887138748117,0.9073688535817012,0.9307355156827832,0.9523900835501986,0.8355519032075536,0.9155069779022853,0.9351949265609113,0.9538911843706103,0.8338754869097543,0.914917988016283,0.9348721804585811,0.9537825434643936,0.08088134289403555,22636818,298583128,321219946,3.14453125e-05
162,0.2991516966067864,0.39239450952985244,0.3856583721395309,0.8791522395909844,0.7435423011270247,0.7524821570417697,0.792470709222463,0.8969111543688251,0.9224152495684431,0.9460241671869835,0.827247184926195,0.9110944669014909,0.9317444792492559,0.9514662429433606,0.8248592899406493,0.9101205826826381,0.9311038962021524,0.9510925677751141,0.0813837114834395,22772953,300429616,323202569,3.1640625e-05
163,0.3192407950472467,0.3984913623216527,0.3926806539971197,0.8541944262087123,0.7005057230708437,0.7109201692223551,0.7980949984458029,0.9000651282582631,0.9255095546115247,0.9490815435397209,0.8352594315627366,0.9180752297449112,0.9381929696611416,0.9572477946523331,0.8327519294685373,0.9168600795755968,0.9373372135757886,0.9566968137803202,0.08188608007284344,22908071,302297122,325205193,3.1835937500000004e-05
164,0.3440581648002674,0.41735581000848176,0.41224244826940654,0.9137896371561661,0.6945563268079796,0.7097286127582598,0.7891346779440468,0.8846960167714885,0.9105038675630738,0.9354731439311791,0.8353398149623604,0.9191783781240208,0.939337128483626,0.958129646127011,0.8321574598344185,0.9168034231611064,0.9373512524173038,0.956569191151722,0.0823884486622474,23046401,304167228,327213629,3.203125e-05
165,0.33331043012230316,0.40105122745184424,0.395168001079525,0.8259320880323912,0.7213047873560209,0.7300535356617254,0.8046571640719146,0.9029737197667767,0.9268499020120994,0.9495879639209767,0.8311517180082328,0.9153979317268409,0.9357165073345886,0.9546647938644698,0.8289433367288548,0.9143623454259892,0.9349774556316278,0.9542416285516004,0.08289081725165134,23210707,305974146,329184853,3.22265625e-05
166,0.34180421637522473,0.3988025973869371,0.39453840534921614,0.7895283581094346,0.7332915247267009,0.7373689615686525,0.8138256087981147,0.9078009667169133,0.9311904205855502,0.9516924622973327,0.8275166599091373,0.9134702458044497,0.9347797182192296,0.9547989676027077,0.8265340846180648,0.9130633746661831,0.934522122572368,0.9545760208523161,0.08339318584105529,23352010,307801737,331153747,3.2421875e-05
167,0.3044773648928246,0.41705441365998874,0.4090855230862115,0.8631338021183007,0.6956151742275338,0.7070284683229866,0.797164166034211,0.897710023936015,0.922426878393368,0.9456915173098255,0.8363696265449395,0.9180396813878422,0.9376843942968466,0.956151632098088,0.833716548887144,0.9166639505770456,0.9366519010158175,0.9554437843523608,0.08389555443045923,23489042,309689675,333178717,3.26171875e-05
168,0.3328011495170432,0.4259541231806777,0.4189659714347891,0.8418993320592624,0.6656059668133145,0.6780304695121468,0.8032590564988666,0.8999329940264887,0.925031720912992,0.948220064724919,0.8437300275362727,0.9222674419864246,0.9410851587939503,0.9588932844858776,0.8408720926135294,0.9206902522830717,0.9399515146145785,0.9581395746857159,0.08439792301986318,23629328,311535967,335165295,3.2812500000000005e-05
169,0.3227293683725219,0.4018778247199843,0.3956901260982383,0.814498587638432,0.7206271911381869,0.727640465333364,0.809574864509718,0.9055653981681845,0.9286886371213954,0.9497656295966999,0.8313674311861806,0.915525610335194,0.9356707194495546,0.9548987094047092,0.8296952760183175,0.9147613579873479,0.9351349805794706,0.9545048454759923,0.08490029160926713,23782291,313376513,337158804,3.3007812500000004e-05
170,0.29934183797838626,0.4272184597580345,0.4182503222394818,0.8534929471020026,0.7225750030889359,0.731654799275222,0.8001880099586525,0.9010964799541725,0.9246711661758333,0.9473058026042317,0.8324306871802793,0.9144819197240251,0.9339443223396073,0.95275776366868,0.8302363045383047,0.9135709290986419,0.9333132068530665,0.9523867123244535,0.08540266019867108,23918454,315241031,339159485,3.3203125e-05
171,0.3473264540337711,0.39631717820426654,0.392383303721821,0.8109789952244366,0.7324356929866478,0.7378092298931523,0.8101187026423681,0.9046228919369496,0.9278768755232146,0.9503294910597377,0.8282647733650854,0.9138218292249805,0.9349618992264598,0.9546696926395389,0.826960577605447,0.9131606825124191,0.9344526838700388,0.9543577533451953,0.08590502878807503,24058215,317045850,341104065,3.33984375e-05
172,0.3359930615784909,0.41520331890847967,0.4097718342561172,0.826925029023138,0.6922443606457589,0.7011304011395655,0.8049874815285551,0.9031675178206375,0.9275077139816396,0.9497270437265997,0.8363286857789185,0.9199433375386088,0.939906795145082,0.9584411841475616,0.8342503707667726,0.9188308902413577,0.9390845805194746,0.9578633273201673,0.08640739737747898,24188822,318884810,343073632,3.359375e-05
173,0.3576981502993477,0.4168844435997339,0.4128662271290914,0.7746554477578776,0.7166148474543811,0.7202559509174545,0.8199962895395937,0.9086067221174361,0.9307844531708976,0.9520654896261711,0.8325359185082428,0.9145095550414556,0.935018642675969,0.9546593825511414,0.8317227876425581,0.914126786487657,0.9347440771217298,0.9544911818488042,0.08690976596688292,24318186,320750422,345068608,3.37890625e-05
174,0.35484941508338175,0.41822723908216136,0.41353672900686606,0.7501573879084079,0.6718428519951338,0.677532966340073,0.8202232842000551,0.9099133614286963,0.9331827744506953,0.9536829794527454,0.8404352030636373,0.921956889695536,0.9416788397160898,0.9598681124779034,0.8389407534595477,0.9210664029400876,0.9410506489214461,0.9594107897633667,0.08741213455628687,24466965,322613828,347080793,3.3984375000000004e-05
175,0.3399222562236374,0.41641427104722795,0.41053848537579557,0.8016249770040665,0.6813107076494059,0.689897482250882,0.8111460719774961,0.9061856567004031,0.929979990140069,0.9512223414436098,0.8390520959501903,0.9213188544802924,0.941125070861638,0.95920743483414,0.8370339105244531,0.9202244098100644,0.9403190499285611,0.9586299466502379,0.08791450314569081,24604897,324383121,348988018,3.41796875e-05
176,0.33091517857142855,0.39225611517719566,0.3876008064516129,0.7609618440294725,0.7274429667635772,0.7298548210010692,0.8189718206873278,0.9117146633668936,0.9342271781315035,0.9545601552393272,0.8287333971810276,0.914752579436098,0.9356933332903382,0.9555253515116533,0.8280402015068076,0.9145368488848725,0.9355892176882635,0.9554568103409539,0.08841687173509476,24747129,326243799,350990928,3.4375e-05
177,0.2819818245368752,0.4269808777272954,0.4169620164618649,0.9225800777820785,0.682322892284233,0.6978867547909832,0.7843530031444031,0.8898022377934909,0.915747553909754,0.9397455746915452,0.8395806889211671,0.919943011554718,0.9392117797929834,0.9574009735798689,0.8360488486534875,0.9180154928297942,0.9377112299028559,0.9562719013064483,0.08891924032449872,24872431,328077855,352950286,3.45703125e-05
178,0.33657436216552583,0.40945030676295696,0.4040136644734674,0.8112126315640189,0.7037165970612714,0.7114697144520538,0.8077284203058819,0.9052308719510923,0.9293091576773009,0.9520173040944214,0.8353412936358768,0.9173657945452851,0.9371912185202769,0.955507826980483,0.8333451486899787,0.9164885564500032,0.9366214213924322,0.9552554957748788,0.08942160891390266,25016212,329923011,354939223,3.4765625e-05
179,0.33239924173741037,0.3973171265230835,0.3926505332420676,0.7953917242339341,0.7241918517725775,0.7289026030027161,0.8106151111629126,0.9064002447623766,0.9306215216061074,0.95276668900609,0.8299475438061626,0.914564880687299,0.9351190466689333,0.9544468050352413,0.8286316244609517,0.9140091305363236,0.9348129092911414,0.9543324429564611,0.0899239775033066,25153488,331802484,356955972,3.49609375e-05
180,0.3158201498751041,0.4193410455410748,0.4122524081507483,0.8699292009624917,0.6861857801497814,0.6976621716914088,0.794937369920666,0.8972805259237072,0.9232848727814513,0.9462709950925051,0.8395481900580447,0.9195790243217824,0.9387839318294647,0.9569708059012424,0.8367004563743122,0.9181555986867166,0.9377945487071355,0.9562877830033047,0.09042634609271055,25283697,333712048,358995745,3.5156250000000004e-05
181,0.34170143027413585,0.40995109104589916,0.40430149846333713,0.7942699816817717,0.6810912767945373,0.6901943926948819,0.8144327956483276,0.9071066021695622,0.9301887857855409,0.9512256332072252,0.8402148751261072,0.9208256437642914,0.9403063078822859,0.9583652279544107,0.8381602972675147,0.9197323712404079,0.9395000409982781,0.9577962725565526,0.0909287146821145,25443084,335552745,360995829,3.53515625e-05
182,0.3328073089700997,0.4219724006661908,0.4156983202986136,0.8249302495891444,0.704080344072957,0.7120516224274756,0.8025132563376189,0.9020483765526258,0.9274424348078739,0.9506791603108884,0.8359331371636703,0.9169798976381829,0.9365698681068675,0.9549545543809725,0.833663155308407,0.9159657024616018,0.9359499045563784,0.9546641563686724,0.09143108327151844,25580754,337441926,363022680,3.5546875e-05
183,0.3445371142618849,0.4050729830880146,0.4005858806196858,0.8195177598925988,0.723447343338911,0.7300095203349246,0.8049674571706441,0.904181940599985,0.9284356998578589,0.950467569387297,0.8299426517356422,0.9142695720520516,0.9351217628185857,0.9547329516615938,0.8282563685781956,0.9135884721322141,0.9346703310857534,0.9544449602199055,0.0919334518609224,25714424,339288015,365002439,3.57421875e-05
184,0.2742421837803523,0.41406673566957464,0.40364788941906105,0.9214496832101654,0.7108578828773008,0.7264629605661543,0.7854060825387988,0.8891363351659823,0.9157561416939244,0.9407056858514858,0.8338445387139345,0.9161343438964162,0.9360181488880186,0.9549727887350519,0.8303057912419566,0.9141619619774337,0.9345378761378704,0.9539304831322655,0.09243582045032635,25858114,341111157,366969271,3.59375e-05
185,0.32848166706434423,0.4191230403918595,0.41225716741961355,0.8364253417217752,0.6742788759674591,0.6858419664111932,0.8035609234018726,0.9002034205844621,0.9239405473218653,0.9471957019427729,0.8417102341206566,0.9205004133703826,0.9395300500532325,0.9577837724143263,0.8390062285294582,0.9190617718603901,0.9384250732723843,0.9570332948508881,0.09293818903973029,25999201,342960588,368959789,3.6132812500000005e-05
186,0.3431100058513751,0.41183028316269654,0.40634349354563737,0.789058289030686,0.7094878014575577,0.7157356233757866,0.8084432958742838,0.9087996136627642,0.9338332223918974,0.9547163162222483,0.8336015036906373,0.9157595407589355,0.9358537581237866,0.9551437333940146,0.8316855745189046,0.9152295058910297,0.9356998837548525,0.955111183339819,0.09344055762913424,26152435,344819481,370971916,3.6328125000000004e-05
187,0.33273839877613465,0.43903606179216925,0.4316038411104176,0.8530676516769137,0.6967428578275087,0.7075561219425108,0.8047926404035908,0.8982936419615698,0.9214926923362268,0.9436530899918392,0.8390561880776463,0.9168183943214402,0.9358339639894884,0.9539708585392649,0.8367245554842583,0.9155577859104955,0.9348580412176998,0.9532687349394245,0.09394292621853818,26287225,346665442,372952667,3.65234375e-05
188,0.32206774713879716,0.4208219178082192,0.4130647528951231,0.8480680130918989,0.6769412551112782,0.6896454980655465,0.8027746380321868,0.8989114053501265,0.9233946929328812,0.9468082243393078,0.8405036350841052,0.9200661154478281,0.9394132474096621,0.9578106851059217,0.8376513624463966,0.9184668415342571,0.9382022614784196,0.9569789106023776,0.09444529480794213,26435857,348482869,374918726,3.671875e-05
189,0.3264497639919083,0.4244883995770355,0.4174579434918206,0.8469280166083497,0.6805657657327117,0.6922063086067792,0.8000565344388957,0.9006008596133914,0.9250773724532323,0.9487058687096377,0.8404588759076432,0.9207879454549943,0.9402512186491031,0.9583357793182149,0.8376158524270102,0.9193674248374547,0.9391834686262549,0.9576581437906363,0.09494766339734607,26573826,350305584,376879410,3.69140625e-05
190,0.31970382558617855,0.3990729646976243,0.39332269145509824,0.8108364147966002,0.7069824661200566,0.7141103658143549,0.809459380393763,0.9055378404470058,0.928670684258257,0.950889330953983,0.8349689354820529,0.9171246135903472,0.9364613546991316,0.9545884655905726,0.8332090433336495,0.9163252475876976,0.9359238800276902,0.9543332640403971,0.09545003198675003,26710558,352150776,378861334,3.7109375e-05
191,0.3124113475177305,0.39375715742902023,0.38681145408926637,0.8783250550928681,0.7102656501083932,0.7237260727660543,0.7917469388810592,0.895417695659482,0.9218848993418756,0.9468393219637709,0.8317689578995848,0.9167832932063693,0.9374660574951185,0.956976237179909,0.8285912421797844,0.9150868821593343,0.9362289262256205,0.9561713743663238,0.09595240057615398,26865240,353944250,380809490,3.7304687500000005e-05
192,0.29028737722808295,0.40411944538801226,0.3965436414462071,0.9270060492453747,0.7129589870026753,0.726721931114193,0.7841993595816142,0.8884200142489176,0.9160331639643308,0.9418377972112832,0.8320404660884859,0.9161353551064428,0.9370722572783942,0.9567348867428606,0.8289167441544241,0.9143257184891498,0.9356985374366829,0.9557622009351695,0.09645476916555792,26992969,355772744,382765713,3.7500000000000003e-05
193,0.3771080803636897,0.41008113115904227,0.4072566106602617,0.7875756922507668,0.7008304296769822,0.7075717087284425,0.8131420451582625,0.9066525003910935,0.9300464097616937,0.9518368357928769,0.8352040926225094,0.9184868066774368,0.9385848142164782,0.9569316101238556,0.8335205251052519,0.9175837239655872,0.9379332436669824,0.9565428249675689,0.09695713775496187,27146385,357629744,384776129,3.76953125e-05
194,0.3149852258336851,0.4284946433588644,0.4204856361149111,0.8802341000968311,0.7018864637681844,0.7139975637636229,0.7951881964598241,0.8938685689389072,0.9197885051359873,0.9436186003234454,0.8366915284426139,0.9158021504734888,0.9352338574670817,0.9537994947393987,0.8338993593208484,0.9143265516199803,0.9341947593081301,0.9531145671043846,0.09745950634436581,27281802,359507191,386788993,3.7890625e-05
195,0.34784925770841263,0.40943210390118867,0.4045027228269801,0.8203649660051282,0.6846887283659908,0.6950790097992597,0.8047917587991987,0.901797559896985,0.9263351629770298,0.9499037486017533,0.8403752490293895,0.9189348254512063,0.937977586012469,0.9559581791722827,0.8376612231980849,0.9176277310349138,0.937089594512682,0.9554963953265734,0.09796187493376976,27435566,361369421,388804987,3.80859375e-05
196,0.34642072902942467,0.426061320754717,0.420735719380505,0.769237822051332,0.6705998642855083,0.6767535924082108,0.8178377551800596,0.9094961388485359,0.9325254224329077,0.9534520987843107,0.8425578989247547,0.922014792136861,0.9408607294226758,0.9584456702389672,0.8409757859190052,0.921213586270646,0.9403272617482309,0.9581260768569405,0.09846424352317372,27566356,363282194,390848550,3.828125e-05
197,0.2975035776753061,0.4165432053603546,0.40774300302036054,0.8402341362484373,0.6997147668629538,0.7098432329136342,0.8009793314692782,0.9013924210703798,0.9261426704697138,0.9489960798639896,0.8361908842168653,0.9174325813807722,0.9372326083760896,0.956046814470583,0.8336496324828664,0.9162749475355793,0.936432236857783,0.9555379561514565,0.09896661211257766,27708698,365112141,392820839,3.8476562500000004e-05
198,0.30806172256337583,0.4104911440314616,0.4030109539274509,0.8774440244615423,0.7233789582167579,0.734609878621734,0.7946628105692126,0.8959338005853335,0.9213259255671715,0.9454726602229249,0.8304628554336061,0.91494961766327,0.9356807768221238,0.9552782049402763,0.8278670102182516,0.9135707892856856,0.9346399129883369,0.9545672092855251,0.09946898070198161,27853231,366960904,394814135,3.8671875e-05
199,0.32968067802414175,0.4203637298216843,0.41397815662988,0.8105756754937269,0.6762340786870624,0.6851959455677128,0.8090650267623277,0.9061154765971985,0.9294309683786964,0.9508863834794822,0.8402929144457967,0.9214747926872945,0.9408342422086562,0.9588032340295886,0.8382185925289374,0.9204545454545454,0.9400767762836728,0.9582773548290789,0.09997134929138556,27984946,368812093,396797039,3.88671875e-05
200,0.3467007749604996,0.4220798065296252,0.41616684307499313,0.7739673006436433,0.6682346744743873,0.6761252874813877,0.8152989607234444,0.9105479821838305,0.9336347685247671,0.9542515859090296,0.8414122591624924,0.9227590461975365,0.9423502628698327,0.9602217247535714,0.8394703680414166,0.9218509817933995,0.941702143248944,0.9597777609379368,0.1004737178807895,28133126,370656542,398789668,3.90625e-05
