iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
110,0.9988250039166536,0.9302672125692626,0.9360087486744433,0.0005509468047582895,0.07664232149771176,0.07010078430175784,0.9999166073652375,0.9999166073652375,0.9999166073652375,0.9999166073652375,0.9826238212467663,0.9913632854877743,0.9934281899357423,0.9952870733539181,0.9841070175170898,0.9920969009399414,0.9939846992492676,0.9956841468811035,0.055260544834434225,19692347,210994373,230686720,2.1484375000000002e-05
111,0.9971969645176728,0.921906505063131,0.9292353359928006,0.0012910171256956188,0.08641019146596449,0.07792711257934576,0.9997990411391496,0.9998038258739318,0.9998038258739318,0.9998038258739318,0.9803284054160837,0.9902237847124757,0.9925609881397386,0.9946376196009435,0.9822688102722168,0.9911785125732422,0.9932827949523926,0.995152473449707,0.05576291342383818,19901345,212882527,232783872,2.16796875e-05
112,0.9988475177304964,0.9382722260955817,0.9427664543948256,0.000527730142834038,0.07188542718936075,0.06625699996948248,0.9999213551119177,0.9999213551119177,0.9999213551119177,0.9999213551119177,0.9837642842205303,0.991819766731613,0.9937324391309479,0.9955762656766668,0.9850378036499023,0.9924583435058594,0.9942202568054199,0.9959187507629395,0.05626528201324212,20066645,214814379,234881024,2.1875e-05
113,0.9987580362361193,0.9282263080995848,0.9345251426087186,0.0006206057554429821,0.0827161756509262,0.07504940032958983,0.999907936865148,0.999907936865148,0.999907936865148,0.999907936865148,0.9810888951291363,0.9904634645783573,0.992692074289795,0.9948375975608346,0.9828433990478516,0.9913439750671387,0.9933648109436035,0.9953103065490723,0.05676765060264607,20262163,216716013,236978176,2.2070312500000002e-05
114,0.9985344827586207,0.9358122581160462,0.940633943951794,0.0006750229527031962,0.07182615070017928,0.066187858581543,0.9998975391310113,0.9998975391310113,0.9998975391310113,0.9998975391310113,0.9837156016745762,0.9918021369745267,0.993755809106608,0.9955127159563699,0.9849958419799805,0.9924426078796387,0.9942417144775391,0.9958596229553223,0.05727001919205002,20428080,218647248,239075328,2.2265625e-05
115,0.9981662082187214,0.935876070543568,0.9408071629204112,0.0008430855590805743,0.07047792367443512,0.06474208831787119,0.9998727764798409,0.9998727764798409,0.9998727764798409,0.9998727764798409,0.9840782900986785,0.9920368064491318,0.9939357498175891,0.99563617201288,0.9853806495666504,0.992682933807373,0.9944252967834473,0.9959855079650879,0.057772387781453965,20601004,220571476,241172480,2.24609375e-05
116,0.9981997495303695,0.9315268969799104,0.9372253991429074,0.0008446015795843761,0.08677454874290332,0.07914304733276373,0.9998713998660416,0.9998713998660416,0.9998713998660416,0.9998713998660416,0.9806001171404539,0.9893689018789057,0.9915196173621205,0.9936221785926083,0.9823150634765625,0.9903035163879395,0.9922628402709961,0.994178295135498,0.05827475637085791,20787629,222482003,243269632,2.2656250000000002e-05
117,0.9986630023026072,0.9305095590665232,0.9363508961402968,0.0006902921773811931,0.07770820048925732,0.07095813751220706,0.9998961952839879,0.9998961952839879,0.9998961952839879,0.9998961952839879,0.9823406731880409,0.9912304165473775,0.9933253783992193,0.9952181581471551,0.9838728904724121,0.9919867515563965,0.993898868560791,0.9956264495849609,0.058777124960261856,20970665,224396119,245366784,2.28515625e-05
118,0.9982759913049997,0.9319867625242497,0.9376943182484797,0.0008070212990995583,0.07907890811005813,0.0720725059509277,0.9998719330636813,0.9998772691860279,0.9998772691860279,0.9998772691860279,0.9820678099227648,0.9909820657154078,0.9931404634114412,0.9950925513810708,0.9836587905883789,0.9917769432067871,0.9937424659729004,0.9955201148986816,0.05927949354966581,21158067,226305869,247463936,2.3046875e-05
119,0.9960311402839261,0.926540742171826,0.9326474734330947,0.0018106607391342932,0.08439301767222653,0.0767707824707032,0.9997258899525738,0.9997310618402611,0.9997310618402611,0.9997310618402611,0.9805536193684312,0.9901208058203623,0.9924666416990449,0.9948749841763758,0.9823212623596191,0.9910068511962891,0.9931364059448242,0.9953227043151855,0.059781862139069754,21351420,228209668,249561088,2.32421875e-05
120,0.9982700387181811,0.9359234949537724,0.9407941392704017,0.0008128763563235552,0.07303304615419402,0.06724166870117196,0.9998692134377248,0.9998751582814646,0.9998751582814646,0.9998751582814646,0.983393461379546,0.9917560897467468,0.9937058662819301,0.9954856011517212,0.9847149848937988,0.9924073219299316,0.9942007064819336,0.9958376884460449,0.0602842307284737,21519633,230138607,251658240,2.34375e-05
121,0.9986643911849818,0.9327063356043116,0.9384022102736314,0.0006320443778090652,0.0764773675742655,0.06973457336425791,0.9999031779159584,0.9999031779159584,0.9999031779159584,0.9999031779159584,0.9824517434717911,0.9913454273760964,0.9933891224772975,0.9952554461910672,0.9839987754821777,0.9921040534973145,0.9939665794372559,0.9956674575805664,0.06078659931787765,21705541,232049851,253755392,2.3632812500000003e-05
122,0.9978234764335034,0.9256699162649438,0.9318992428159133,0.00112838743096842,0.0847979069690271,0.07747220993042002,0.9998261058580589,0.9998261058580589,0.9998261058580589,0.9998261058580589,0.9806991885557296,0.9902949718053955,0.9926361589268279,0.9947478793935808,0.9823775291442871,0.9911313056945801,0.9932670593261719,0.9951934814453125,0.0612889679072816,21889561,233962983,255852544,2.3828125e-05
123,0.9981405438909119,0.9319938402874532,0.9376596557804612,0.0008076538005878863,0.08440299712102836,0.0769395828247071,0.9998716735374793,0.9998770204734178,0.9998770204734178,0.9998770204734178,0.9807369031096853,0.98967870756373,0.9919916403551802,0.9944993243911798,0.9824433326721191,0.9905881881713867,0.9926948547363281,0.9949789047241211,0.06179133649668554,22076584,235873112,257949696,2.40234375e-05
124,0.9981207824378577,0.9365638702768412,0.9413209953198336,0.000860894987921822,0.06895849464759644,0.06354141235351567,0.9998684163307295,0.9998684163307295,0.9998684163307295,0.9998684163307295,0.9844146867444784,0.9921480156562993,0.9940050508871178,0.9956864346270747,0.9856467247009277,0.9927635192871094,0.9944725036621094,0.9960198402404785,0.062293705086089494,22243778,237803070,260046848,2.4218750000000003e-05
125,0.9973600434816368,0.9342488145481191,0.9394491854150504,0.0012455695473542275,0.0744221195837318,0.06814765930175785,0.9998046973087289,0.9998046973087289,0.9998046973087289,0.9998046973087289,0.9827773818095741,0.9912630354499586,0.9934075204529019,0.9954618046521716,0.9842324256896973,0.9919929504394531,0.9939541816711426,0.9958329200744629,0.06279607367549343,22422987,239721013,262144000,2.44140625e-05
126,0.9990583804143126,0.9331183886393276,0.9382111864361453,0.0004006621128017541,0.07457570311216541,0.06875991821289065,0.9999331335444692,0.9999392123131539,0.9999392123131539,0.9999392123131539,0.9829663492260606,0.9914971451042484,0.9935683997837161,0.9953814590884513,0.9842972755432129,0.992159366607666,0.9940681457519531,0.9957389831542969,0.06329844226489739,22587494,241653658,264241152,2.4609375e-05
127,0.999052955567832,0.9345925936351992,0.9398203534729722,0.00047703358576324783,0.07661510491497056,0.07024383544921874,0.9999259761187571,0.9999259761187571,0.9999259761187571,0.9999259761187571,0.982333896945824,0.9909832409851925,0.9931159131797372,0.9953245663748684,0.9838070869445801,0.991732120513916,0.9936861991882324,0.9957098960876465,0.06380081085430134,22763113,243575191,266338304,2.4804687500000002e-05
128,0.9982614742698191,0.9390323407684137,0.9435868308416334,0.0008013686003994361,0.07163366690972925,0.06584167480468758,0.9998714690503315,0.9998773113662256,0.9998773113662256,0.9998773113662256,0.9836224232043103,0.9916837444904872,0.9936972575619669,0.995591351343493,0.9849486351013184,0.9923524856567383,0.99420166015625,0.995941162109375,0.06430317944370528,22934278,245501178,268435456,2.5e-05
129,0.9983571545917529,0.9340511057767424,0.9391175777876639,0.0008050601076776805,0.07395120387896512,0.06793975830078132,0.9998778679228824,0.9998778679228824,0.9998778679228824,0.9998778679228824,0.983248554571015,0.9916040197235934,0.9936105572024203,0.9954565924599277,0.984611988067627,0.9922823905944824,0.9941244125366211,0.995819091796875,0.06480554803310923,23106223,247426385,270532608,2.51953125e-05
130,0.9984002326934264,0.9281283857972848,0.9344611537112877,0.0007700188901723395,0.07729132383397254,0.07040214538574223,0.99987872204675,0.9998839950012391,0.9998839950012391,0.9998839950012391,0.9823077790097535,0.9910658163412416,0.993159126712643,0.9952000125818805,0.9838967323303223,0.9918632507324219,0.993767261505127,0.9956235885620117,0.06530791662251317,23295870,249333890,272629760,2.5390625000000002e-05
131,0.9976147046443103,0.9269857835947196,0.933382071902215,0.0011565763911853318,0.08233217864872355,0.07496023178100593,0.999810529307432,0.999821055457019,0.999821055457019,0.999821055457019,0.9813291987149405,0.9905308919229698,0.9927598735075235,0.9948367956567631,0.9830036163330078,0.9913725852966309,0.9933996200561523,0.9952883720397949,0.06581028521191712,23485873,251241039,274726912,2.55859375e-05
132,0.9984215336047187,0.9312451813262431,0.9365527035277255,0.0007327282293902968,0.07376225502155775,0.06775283813476562,0.9998836309471859,0.9998836309471859,0.9998836309471859,0.9998836309471859,0.9830544568726188,0.991503076167944,0.9935640697351301,0.995509755698507,0.984433650970459,0.992189884185791,0.994081974029541,0.9958682060241699,0.06631265380132108,23657740,253166324,276824064,2.578125e-05
133,0.9983410749834107,0.9330024266490183,0.9382698522154167,0.0007886769670860611,0.07450110905540155,0.06817340850830085,0.9998775785027851,0.9998775785027851,0.9998775785027851,0.9998775785027851,0.9829429266550018,0.991557515339423,0.9936055532231693,0.9954230760204335,0.9843940734863281,0.9922704696655273,0.994143009185791,0.9958047866821289,0.06681502239072502,23837447,255083769,278921216,2.5976562500000002e-05
134,0.9984848484848485,0.9288479019441105,0.9346543568241682,0.0006275115407938714,0.08038507529746695,0.07337093353271498,0.9998970730835279,0.999902490289658,0.999902490289658,0.999902490289658,0.9814896826496493,0.9905848459259995,0.9927667439629188,0.9950239339522262,0.9831099510192871,0.9914050102233887,0.9933948516845703,0.9954533576965332,0.06731739098012897,24022044,256996324,281018368,2.6171875e-05
135,0.9976706266014442,0.928813074419769,0.934566023884745,0.001068218977066259,0.08017923360394172,0.07329082489013676,0.9998301034724658,0.9998301034724658,0.9998301034724658,0.9998355840056121,0.9818910443894776,0.9908402831166226,0.9929560325233145,0.9948879399672427,0.9834518432617188,0.9916224479675293,0.9935541152954102,0.9953184127807617,0.06781975956953291,24204508,258911012,283115520,2.63671875e-05
136,0.9991348857328238,0.9228882140880466,0.9299942351385262,0.000385074599111355,0.08203822987875081,0.07427215576171883,0.9999395164338889,0.9999395164338889,0.9999395164338889,0.9999395164338889,0.9811760467802255,0.9908397678263238,0.9930759746801977,0.9950662303798655,0.9829511642456055,0.9917006492614746,0.9937252998352051,0.9955272674560547,0.06832212815893686,24402909,260809763,285212672,2.6562500000000002e-05
137,0.9982444940951165,0.9281939465612181,0.9340753830425392,0.0008752068772785634,0.08507795791410963,0.07779121398925787,0.9998624817100674,0.9998624817100674,0.9998624817100674,0.9998789839048593,0.9809602173588436,0.9898666463397443,0.992036997783182,0.9940747369421278,0.9825987815856934,0.9907331466674805,0.9927153587341309,0.9945778846740723,0.0688244967483408,24584703,262725121,287309824,2.67578125e-05
138,0.9974899216551304,0.9290937386743983,0.9348835696630675,0.0011242953348691155,0.07911119398602351,0.07246208190917981,0.9997989163827291,0.9998268446629056,0.9998268446629056,0.999832430318941,0.9819250287520814,0.9910182981061685,0.9932178453716708,0.9951520289116125,0.9834508895874023,0.9917702674865723,0.9937820434570312,0.995551586151123,0.06932686533774476,24763733,264643243,289406976,2.6953125000000003e-05
139,0.9977057642672784,0.9413844554602476,0.9452176663635286,0.0010572104054167716,0.06906620508518274,0.06420516967773447,0.9998264039579897,0.9998330807288363,0.9998330807288363,0.9998330807288363,0.9843558957963499,0.9919805030248349,0.993840952377529,0.9956197535251228,0.9854607582092285,0.9925413131713867,0.9942688941955566,0.9959206581115723,0.06982923392714871,24913506,266590622,291504128,2.7148437500000002e-05
140,0.9983937780032125,0.9343575213963798,0.9394209775650775,0.0006758879419236155,0.07444567672721335,0.06828165054321297,0.9998913236210969,0.9998970434305129,0.9998970434305129,0.9998970434305129,0.9830855512684926,0.9915321114423657,0.9935187723590388,0.9953831852224473,0.9844865798950195,0.9922294616699219,0.9940505027770996,0.9957594871520996,0.07033160251655265,25088337,268512943,293601280,2.734375e-05
141,0.9979890604890604,0.9349830421523642,0.9400597437308388,0.001040303193748147,0.07359423392896607,0.0677962303161622,0.9998334948829409,0.9998334948829409,0.9998334948829409,0.9998572813282351,0.9833793764505655,0.9916127048935997,0.9936308605181263,0.9954245462260283,0.9846987724304199,0.992271900177002,0.9941282272338867,0.9957799911499023,0.0708339711059566,25256500,270441932,295698432,2.7539062500000003e-05
142,0.9993498577813896,0.9325031709214242,0.93775826446281,0.0002417747928785621,0.07808476019479388,0.07172203063964849,0.9999532374310983,0.9999649280733237,0.9999649280733237,0.9999649280733237,0.9820744259699129,0.9909307789156705,0.9931274742676168,0.9952192931220227,0.9835329055786133,0.9916677474975586,0.993685245513916,0.9956064224243164,0.07133633969536055,25427577,272368007,297795584,2.7734375e-05
143,0.9982582948706784,0.9386833076847054,0.943102873612046,0.0007602003462869915,0.06701746064294364,0.061927795410156326,0.9998695465811887,0.9998819707163135,0.9998819707163135,0.9998819707163135,0.9846713236148592,0.9923261068859994,0.994179245161207,0.9959094606634215,0.9858379364013672,0.9929060935974121,0.9946169853210449,0.9962143898010254,0.07183870828476449,25588554,274304182,299892736,2.79296875e-05
144,0.9966940747647707,0.936877687259561,0.9414347027966318,0.0014818004983319446,0.06976842167057114,0.06450414657592778,0.999759311259913,0.999765482766069,0.999765482766069,0.9997778257783813,0.984159097356904,0.9921451777851158,0.9939822760070838,0.9956695124894257,0.9853644371032715,0.9927339553833008,0.9944291114807129,0.9959869384765625,0.07234107687416844,25750589,276239299,301989888,2.8125000000000003e-05
145,0.9985278372591007,0.9161882377598299,0.9244068915795786,0.0006436545216496636,0.09014185880648479,0.08117485046386727,0.9998947902020985,0.9998947902020985,0.9998947902020985,0.9999187015198033,0.9790820774493841,0.9894939000426897,0.9920674602207785,0.9945144345000069,0.9811573028564453,0.9905309677124023,0.9928479194641113,0.9950532913208008,0.0728434454635724,25959695,278127345,304087040,2.83203125e-05
146,0.9985174781523096,0.9310465398393013,0.9366469056312408,0.000651396171030357,0.08033393557093976,0.0734467506408692,0.9998954596474239,0.9998954596474239,0.9998954596474239,0.9999119660188833,0.9816440813530722,0.9906385284775431,0.9929440473132561,0.9950663149915109,0.9832258224487305,0.9914407730102539,0.9935464859008789,0.9954862594604492,0.07334581405297634,26141443,280042749,306184192,2.8515625e-05
147,0.9978008168394596,0.9287281960064264,0.9344528639461152,0.0011422544260191799,0.08464521200132842,0.07734107971191408,0.9998146623857311,0.9998146623857311,0.9998146623857311,0.9998473690235433,0.9805628146060282,0.9902147825446268,0.9924930880079093,0.9946470272555354,0.9822468757629395,0.9910545349121094,0.993133544921875,0.9951019287109375,0.07384818264238029,26324892,281956452,308281344,2.8710937500000002e-05
148,0.9986931119311193,0.924669001264777,0.9310383996044447,0.0006330299631896151,0.08550771881873244,0.07796859741210947,0.9998980270925913,0.9998980270925913,0.9998980270925913,0.9999141280779718,0.9804780964063746,0.9901210365349472,0.9924503932326719,0.9946609532621461,0.982203483581543,0.9909896850585938,0.9931120872497559,0.9951276779174805,0.07435055123178423,26511216,283867280,310378496,2.890625e-05
149,0.9982250347275814,0.9327432868498816,0.9382474949702804,0.0007970325395283791,0.07757071797540603,0.0709662437438965,0.9998670492693249,0.999872588883103,0.9998836681106593,0.999916905793328,0.9822490887670782,0.9909821071733048,0.9931744923652612,0.9952473972599881,0.9837656021118164,0.9917473793029785,0.9937520027160645,0.9956493377685547,0.07485291982118818,26691734,285783914,312475648,2.91015625e-05
150,0.9990766389658357,0.931041602882226,0.9371883055479994,0.00045772178584014303,0.0750016069265996,0.06818294525146489,0.9999271614829922,0.9999323642342071,0.9999323642342071,0.9999323642342071,0.9828882288526813,0.9916491071137975,0.9936859102567737,0.9954786119921509,0.9844498634338379,0.992408275604248,0.9942584037780762,0.9958868026733398,0.07535528841059212,26883940,287688860,314572800,2.9296875000000002e-05
151,0.998591653695056,0.9257563009840143,0.9322416826615483,0.0006364844007800347,0.08133145253825112,0.07403135299682624,0.9998952687665279,0.9998952687665279,0.9999109784515487,0.9999423978215903,0.9812316420162345,0.9906745770483169,0.9929482259610416,0.9950901983908189,0.9829311370849609,0.9915142059326172,0.9935822486877441,0.9955320358276367,0.07585765699999608,27074905,289595047,316669952,2.94921875e-05
152,0.9976507439310884,0.9407554843391848,0.945048959039154,0.0010896147136083747,0.06796590686539924,0.06281232833862312,0.9998200646526317,0.9998200646526317,0.9998572926555355,0.9999131346598912,0.9847586471575422,0.9922452831455648,0.9941280476119884,0.9958093640285064,0.9859161376953125,0.9928274154663086,0.9945683479309082,0.9961247444152832,0.07636002558940003,27236074,291531030,318767104,2.96875e-05
153,0.9987693822298794,0.9343727996631896,0.9395557454079453,0.0005114782377227864,0.07340797325664869,0.06718063354492199,0.9999155286498662,0.9999155286498662,0.9999211600732085,0.9999605800366043,0.9828951899298648,0.9912402576192567,0.9933329061558874,0.9956282035052514,0.9843363761901855,0.9919748306274414,0.9938907623291016,0.995995044708252,0.07686239417880397,27413649,293450607,320864256,2.9882812500000002e-05
154,0.9986243659186657,0.9326731220657277,0.9378039953187258,0.000552748195565677,0.07531223735917254,0.0691046714782716,0.9999083750894775,0.9999083750894775,0.9999083750894775,0.9999770937723693,0.982789838582241,0.9914217069513198,0.9934976205795809,0.9953909619994934,0.984215259552002,0.9921283721923828,0.9940314292907715,0.9957728385925293,0.07736476276820792,27588274,295373134,322961408,3.0078125e-05
155,0.9983535528596187,0.9380496236562842,0.9424421388667199,0.0007252219105140901,0.07222909654167273,0.06683444976806642,0.9998740093988988,0.9998803089289539,0.9999055070491741,0.9999370046994495,0.9833337632389433,0.9915554500853793,0.9935911391294927,0.9955845254615897,0.9845857620239258,0.9921855926513672,0.9940690994262695,0.9959139823913574,0.07786713135761186,27747016,297311544,325058560,3.02734375e-05
156,0.9981571989423924,0.9342236894757903,0.9394078675220129,0.0009070034753588798,0.06959686524865992,0.063952922821045,0.9998500645875623,0.9998500645875623,0.9998615980808268,0.9998904318139878,0.9840238618028179,0.9922354533659364,0.9941515087246536,0.9958294866676647,0.9853324890136719,0.9928650856018066,0.9946236610412598,0.9961652755737305,0.07836949994701581,27920424,299235288,327155712,3.0468750000000002e-05
157,0.9987651054070742,0.9424647129565162,0.9465775749674055,0.0005355601331736327,0.06503392208005299,0.06019115447998051,0.9999109307104548,0.9999172928025652,0.999930016986786,0.9999745516315586,0.9852559651664896,0.9925947346635594,0.994356616671074,0.9960179817120978,0.9863543510437012,0.9931435585021973,0.994774341583252,0.996314525604248,0.07887186853641975,28077605,301175259,329252864,3.0664062500000004e-05
158,0.9976315789473684,0.9427008614658346,0.9467517591228931,0.0009408221303773035,0.06572470810373669,0.060601234436035205,0.9998370293467895,0.9998430652969084,0.9998551371971462,0.9999396404988109,0.9852045946161437,0.9926289608268901,0.9943996255717125,0.9960201462299856,0.9863605499267578,0.9931988716125488,0.9948306083679199,0.9963297843933105,0.07937423712582371,28243279,303106737,331350016,3.0859375e-05
159,0.9977244193345888,0.9332454341244262,0.9384593683076647,0.0009467882864306963,0.07714618677129995,0.07055568695068368,0.9998347963038426,0.9998458098835865,0.9998623302532021,0.9999284117316651,0.982498050176502,0.991194732814146,0.9932969923124229,0.9952494260158137,0.9839992523193359,0.9919438362121582,0.9938654899597168,0.9956545829772949,0.07987660571522766,28424873,305022295,333447168,3.10546875e-05
160,0.9978356651464791,0.9285488924271218,0.9344994567331554,0.0008825272587146287,0.08339790097627264,0.0759458541870118,0.9998520147139656,0.9998572999027525,0.9998942962242612,0.9999524333009175,0.980227931218107,0.9896176198043548,0.9921606713823886,0.9952194613678389,0.9819984436035156,0.9905414581298828,0.9928584098815918,0.9956464767456055,0.0803789743046316,28614081,306930239,335544320,3.125e-05
161,0.9967417061611374,0.9301037522427646,0.935874599216245,0.001617703632894892,0.07546773029703562,0.06899452209472651,0.9997232036732501,0.9997394858101177,0.9997774774628089,0.9998534607681913,0.9829259329155037,0.9915703949132757,0.9935804309789164,0.9954629120900663,0.9844017028808594,0.9922881126403809,0.9941248893737793,0.9958486557006836,0.08088134289403555,28798332,308843140,337641472,3.14453125e-05
162,0.9987366293270445,0.9335302067170529,0.9385809839179936,0.0005583967804106817,0.07461603515744648,0.06858587265014653,0.9999064053816905,0.9999064053816905,0.9999239543726236,0.9999707516817783,0.982801907588093,0.9914806442937968,0.9934851069617828,0.9954833397535668,0.9841961860656738,0.9921674728393555,0.9940099716186523,0.9958491325378418,0.0813837114834395,28969282,310769342,339738624,3.1640625e-05
163,0.9981673306772908,0.9341702023212595,0.9392969803311895,0.0008120576527796993,0.07366750149158512,0.06764698028564463,0.9998616786449118,0.9998616786449118,0.9998789688142978,0.9999538928816373,0.9831663151634685,0.9916798491196132,0.9937384431518738,0.9955901380869527,0.9845476150512695,0.9923567771911621,0.9942464828491211,0.9959511756896973,0.08188608007284344,29142791,312692985,341835776,3.1835937500000004e-05
164,0.9988477366255144,0.9370665667036722,0.9419928353456283,0.0005597121091542566,0.07963053169659078,0.07303714752197271,0.9999077894833905,0.9999077894833905,0.9999250789552548,0.9999711842135596,0.9817127564674398,0.9900147429139401,0.9921294881152152,0.9944979195648241,0.9832181930541992,0.9908332824707031,0.992774486541748,0.9949507713317871,0.0823884486622474,29316307,314616621,343932928,3.203125e-05
165,0.99845700659279,0.9233588249750625,0.9303169023321703,0.0005934915401126612,0.08465006240647306,0.07656049728393564,0.9998906462804823,0.9999105287749401,0.9999304112693979,0.9999552643874701,0.9805919924893326,0.9903911981729668,0.9927657083181696,0.9949139490603754,0.9824433326721191,0.9913043975830078,0.9934530258178711,0.9953975677490234,0.08289081725165134,29517489,316512591,346030080,3.22265625e-05
166,0.9993338884263114,0.935833387872045,0.9408831384413551,0.0002663035701917282,0.07126927613350673,0.06532478332519535,0.9999546001407396,0.9999546001407396,0.9999659501055547,0.9999943250175924,0.9837402521682093,0.9919112517829812,0.9938660239257864,0.9957119951690319,0.985102653503418,0.9925870895385742,0.9943785667419434,0.9960718154907227,0.08339318584105529,29693701,318433531,348127232,3.2421875e-05
167,0.9983947347299141,0.9331333854936393,0.9384838428644583,0.0006867884024221098,0.07465121473789493,0.06835651397705078,0.9998825076230173,0.9998992922483005,0.9999272666237726,0.9999608358743391,0.9824157104529412,0.9910483487166764,0.9933429489000567,0.9957407591780097,0.9839043617248535,0.9918026924133301,0.9939041137695312,0.9961004257202148,0.08389555443045923,29872436,320351948,350224384,3.26171875e-05
168,0.9985016954498857,0.9340010180160159,0.9393251775848461,0.0006462672508839224,0.07547714755466359,0.06901025772094734,0.9998892647734634,0.9998948015347903,0.9999224853414244,0.9999612426707122,0.9829588826954393,0.9914277857869985,0.9934814856556682,0.9952998657477194,0.9844169616699219,0.992156982421875,0.9940361976623535,0.9957013130187988,0.08439792301986318,30053047,322268489,352321536,3.2812500000000005e-05
169,0.9982276335054326,0.9264365214110545,0.9327802770784321,0.0007071662779495001,0.08032069844944215,0.07290935516357427,0.9998770901083144,0.999897575090262,0.9999231813176964,0.9999590300361048,0.9815777698675052,0.9909857946344867,0.9931226197981268,0.9951989786985241,0.9832816123962402,0.9918155670166016,0.9937558174133301,0.9956421852111816,0.08490029160926713,30248312,324170376,354418688,3.3007812500000004e-05
170,0.9986086102471763,0.9331964996463589,0.9382549390930495,0.000664337209031728,0.07414598568370373,0.06819200515747083,0.9998879089112416,0.9998938084422289,0.9998997079732161,0.9999410046901271,0.9832381136172753,0.9916436982497314,0.9936274639495717,0.9954353675750799,0.984583854675293,0.9923105239868164,0.9941344261169434,0.9957995414733887,0.08540266019867108,30417817,326098023,356515840,3.3203125e-05
171,0.9989022190857053,0.9339222914283293,0.939240489914479,0.0004495760340833849,0.07406746037195175,0.0678443908691407,0.9999209048485328,0.999926554502209,0.9999717517316189,0.9999943503463238,0.9832263104444965,0.9915813868708174,0.993606228680051,0.995476915865948,0.9846353530883789,0.9922857284545898,0.9941434860229492,0.9958581924438477,0.08590502878807503,30594819,328018173,358612992,3.33984375e-05
172,0.997473896934995,0.9381436713487732,0.9427079579923873,0.001238958074787777,0.07110789942922993,0.0655002593994141,0.9997855061756347,0.9997974224992106,0.9998689204406657,0.9999106275731812,0.9840269733039965,0.9919442911085022,0.9938610335792756,0.9956243537213986,0.985288143157959,0.9925727844238281,0.9943418502807617,0.9959673881530762,0.08640739737747898,30762656,329947488,360710144,3.359375e-05
173,0.9973642593568793,0.942334054069332,0.9463855579410378,0.0011566579119700255,0.06543421100234773,0.060432434082031306,0.9997914788443022,0.999852808595978,0.9999018723973186,0.9999754680993297,0.9854231867138135,0.9925701838427092,0.9943560283108569,0.9959340240597818,0.9865403175354004,0.9931364059448242,0.9947872161865234,0.9962482452392578,0.08690976596688292,30925709,331881587,362807296,3.37890625e-05
174,0.9980831735977999,0.9369241830162248,0.9418685451126795,0.0007594466056469944,0.0705753984302046,0.06437492370605477,0.9998653140606734,0.9999084135612578,0.9999461256242693,0.9999838376872808,0.9835948596285184,0.9917809509111787,0.9937861456891974,0.995620273759047,0.9850349426269531,0.9925003051757812,0.9943313598632812,0.9960064888000488,0.08741213455628687,31111326,333793122,364904448,3.3984375000000004e-05
175,0.9989106753812637,0.9368580300979378,0.941742522756827,0.0004299687157036128,0.07008296258357727,0.06437730789184574,0.9999238670836408,0.9999472925963667,0.9999707181090927,1.0,0.9840412002088873,0.9921101454631909,0.9940521117650662,0.9958347132835479,0.9853343963623047,0.9927482604980469,0.9945340156555176,0.9961738586425781,0.08791450314569081,31282080,335719520,367001600,3.41796875e-05
176,0.998967352450552,0.9335236133167375,0.9388788545532166,0.000438497056358993,0.06991766210504612,0.06399345397949228,0.9999218728201121,0.9999386143586596,0.9999441948715087,1.0,0.9838828503454456,0.9920676010984605,0.9940301059929915,0.9959232662671791,0.9852533340454102,0.9927401542663574,0.9945354461669922,0.9962716102600098,0.08841687173509476,31461275,337637477,369098752,3.4375e-05
177,0.9987789987789988,0.936318790441412,0.9409823539873139,0.0005439270104812856,0.07196571232818612,0.0664739608764649,0.9999004411700652,0.9999502205850326,0.9999751102925163,0.999993777573129,0.9827317406192695,0.9912411571112602,0.9935345372933776,0.9960773438722441,0.9840474128723145,0.9919085502624512,0.9940280914306641,0.9963774681091309,0.08891924032449872,31621984,339573920,371195904,3.45703125e-05
178,0.9988544371467848,0.932871893144181,0.9384692902668533,0.00044752869286605065,0.07452041682610691,0.06806564331054694,0.9999183353477281,0.9999673341390912,0.9999945556898485,1.0,0.9829420206389008,0.9916450393368292,0.9936633578506946,0.9954407533104709,0.984428882598877,0.9923739433288574,0.9942178726196289,0.9958400726318359,0.08942160891390266,31805662,341487394,373293056,3.4765625e-05
179,0.999106562703054,0.9363401798860042,0.9414588102984295,0.0003638901184389137,0.07020774472885855,0.06420660018920908,0.9999333570286121,0.999977785676204,1.0,1.0,0.98390319067252,0.9920572242901734,0.9940326161344706,0.9958948154701297,0.9852795600891113,0.9927372932434082,0.9945449829101562,0.9962472915649414,0.0899239775033066,31985726,343404482,375390208,3.49609375e-05
180,0.9983331944328694,0.9357932857003034,0.940584472173986,0.000689640578491938,0.07199893497098585,0.06635141372680667,0.9998798257473336,0.9999278954484002,0.9999519302989335,0.9999879825747333,0.9834958541523477,0.991823287290228,0.9938209803871806,0.9956425740148659,0.9847960472106934,0.9924664497375488,0.9943075180053711,0.9959874153137207,0.09042634609271055,32152151,345335209,377487360,3.5156250000000004e-05
