iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
192,0.31434041389370043,0.34716673561756334,0.345338063463219,0.8670793456018209,0.841599455446669,0.8437463537835412,0.7968746330120803,0.8962569189455801,0.9215291750503019,0.9460028654416773,0.8066972054597937,0.9013138681341039,0.9248430675736425,0.9473003466240524,0.8060558535504387,0.9009836813083171,0.9246266913332478,0.9472156293019763,0.09645476916555792,26992969,355772744,382765713,3.7500000000000003e-05
193,0.4544318682934,0.37438847866317315,0.380802437785678,0.677607416018782,0.8072969812281232,0.7973059392620728,0.8399254315064921,0.9196498409553111,0.9396347186734109,0.9586940084476195,0.8153758750673129,0.9058562197092084,0.9281507808292946,0.9493543349488422,0.8172492658235907,0.9069088188713181,0.9290271267240213,0.9500670507994365,0.09695713775496187,27146385,357629744,384776129,3.76953125e-05
194,0.3739204064352244,0.36165000331060054,0.36272122462981604,0.7749852690266457,0.8150493994262891,0.812175976696016,0.818198601357289,0.9086820709364408,0.9306660168221125,0.951734272654098,0.8125033622786688,0.9052399348690003,0.9282099574581866,0.9497056374960252,0.812886513942323,0.9054715072652698,0.9283751907729484,0.9498421155130202,0.09745950634436581,27281802,359507191,386788993,3.7890625e-05
195,0.4161633152381681,0.3834022627876022,0.38603296163671574,0.7247305688679158,0.7774769551324212,0.7735264933979217,0.8271506984729846,0.9132046512837856,0.9352319138419917,0.9561861033792045,0.81929138720781,0.9101947664896388,0.9323928838006047,0.9533258512643443,0.8198908330084316,0.9104243365803668,0.932609422448678,0.9535440085635175,0.09796187493376976,27435566,361369421,388804987,3.80859375e-05
196,0.4205656886069257,0.39946592991197094,0.4010323659199835,0.6732623922413793,0.7438518590303832,0.7391239800137074,0.839704870402936,0.9214924688431837,0.9410658307210031,0.9595305451487117,0.8290528985927761,0.9148445738203121,0.9355150872581326,0.9548770293181679,0.8297346350467296,0.9152700455038577,0.9358703401852548,0.9551748588127696,0.09846424352317372,27566356,363282194,390848550,3.828125e-05
197,0.37148097934444535,0.37226757014191153,0.3724467476528586,0.7274977029080928,0.7851379482617868,0.7810096522840969,0.8273524328729398,0.91576625310871,0.93656123983083,0.9565483132174621,0.8188483054427259,0.9096219726582245,0.9319450235443978,0.9528685803468625,0.8194620565241707,0.9100654113063552,0.9322781803275281,0.9531341502183504,0.09896661211257766,27708698,365112141,392820839,3.8476562500000004e-05
198,0.350772139930665,0.3556098547002449,0.35549876367015715,0.8051646226013267,0.8229486799078627,0.8216229100726882,0.8112265019061391,0.9054610365798814,0.9284592446015789,0.950516491043568,0.8118206606255102,0.9048109465626476,0.9278128132161884,0.9491784506721521,0.8117775784429407,0.9048580842985688,0.9278596856663536,0.949275471380066,0.09946898070198161,27853231,366960904,394814135,3.8671875e-05
199,0.4063680054926193,0.37291622204832703,0.37534196405284975,0.6906052355731361,0.795559934617527,0.7885430066363529,0.8359108681623202,0.921406066127624,0.9405914284629693,0.9591466423717876,0.8171747995477501,0.9083410716031697,0.9306705042002734,0.9517736978774183,0.8184193485917624,0.9092089178296074,0.9313295046053667,0.9522634479531031,0.09997134929138556,27984946,368812093,396797039,3.88671875e-05
200,0.40908747830024905,0.3773412955368492,0.3799370810498349,0.6983781346812685,0.7740428647745892,0.7683137492290333,0.8329869078148198,0.9196517748684033,0.9399109191523822,0.9588136050749089,0.8211183936232447,0.9115470256971052,0.9335134774667123,0.9538696922495553,0.8220009846288496,0.9121497278218875,0.9339892172602126,0.9542373417229199,0.1004737178807895,28133126,370656542,398789668,3.90625e-05
201,0.3706967366141438,0.3760259465184008,0.3758860110556348,0.7361104660978938,0.7766124810692809,0.7736558800867318,0.8231088482813251,0.9162497207195618,0.9377593922857665,0.9567301507775845,0.8210032450060446,0.9109834126161608,0.9326906589335804,0.9529015789343137,0.8211585706630015,0.9113718964181671,0.9330645680868905,0.9531840041393577,0.10097608647019345,28280827,372511084,400791911,3.92578125e-05
202,0.3593583921151802,0.3667997182437192,0.3666170143253465,0.7612971819893786,0.8116523121697833,0.8087607226601433,0.8217325252789258,0.9115196759070193,0.9329597987487136,0.9531175980528285,0.8142218033800839,0.9059349977432675,0.9285906078133097,0.9499559101318935,0.8146733009084276,0.9062707135934199,0.9288532561891604,0.9501459709943408,0.1014784550595974,28403261,374425356,402828617,3.9453125000000005e-05
203,0.37472727272727274,0.3747076934467802,0.3749732583217212,0.7904204850145087,0.7788680542749938,0.7793806132485684,0.8127434791670006,0.9068406624236497,0.9301505362553505,0.952065665229171,0.8208681578308917,0.910665292411801,0.9326349166030287,0.953105452350752,0.8203529165969824,0.9104227465640372,0.9324773651171432,0.9530395123644843,0.10198082364900135,28528015,376267809,404795824,3.9648437500000004e-05
204,0.3823683619204554,0.38975502485478275,0.3894641514592304,0.7763944296210898,0.7751936934544746,0.7754025049102172,0.8165948810010248,0.9090878643150442,0.9317221191396438,0.9521458666863156,0.8222588124933939,0.9106100042278829,0.9320301765141106,0.9521671202832681,0.8218286813656941,0.9104944096522585,0.9320067819751663,0.9521655062394476,0.1024831922384053,28677302,378084321,406761623,3.984375e-05
205,0.3559178488248994,0.36765027193329514,0.36699438891524483,0.796473165466858,0.81408486747201,0.8130392986881475,0.8124361201962388,0.9062244480784954,0.929789707686018,0.9515024529844645,0.8128394886529111,0.9056283763533213,0.9285772532938805,0.9500297060845051,0.8128086116400316,0.9056740043989231,0.9286700641452564,0.9501424417837055,0.10298556082780924,28833846,379972823,408806669,4.00390625e-05
206,0.3539225576162024,0.3565168525891651,0.35657868426314737,0.7846563833576133,0.812805696625459,0.8107915811753723,0.8141839982439774,0.9084467431268177,0.930822312462273,0.9521552433737585,0.81309401937855,0.9062297360507852,0.9290483127297027,0.950429401937855,0.8131728235690279,0.9063900230558384,0.929176570824669,0.9505541782445922,0.10348792941721319,28979630,381843448,410823078,4.0234375e-05
207,0.3866900734120651,0.36378047905051325,0.36563049918695567,0.7357546345108397,0.7950897384086422,0.7907740363879786,0.8268987476723194,0.9145474704686634,0.9359550242363075,0.9553298554350452,0.817046129330497,0.9089939255191549,0.9314379349557004,0.9520666872120206,0.8177381287551592,0.9093839791857607,0.9317551930768294,0.9522958760889837,0.10399029800661713,29120328,383705994,412826322,4.04296875e-05
208,0.35269339813689754,0.3706039504226339,0.36958164297255514,0.8071563898648184,0.7883228058970406,0.7895943653222722,0.809868804664723,0.9046865889212828,0.9292419825072886,0.9517565597667639,0.819113607886417,0.9088619849363682,0.9308865304135445,0.9517084194250593,0.8184614356266373,0.9085674327009844,0.930770516205495,0.9517118154730534,0.10449266659602108,29257528,385513659,414771187,4.0625000000000005e-05
209,0.3859060402684564,0.34812415029938387,0.35091176057782625,0.6993187963181412,0.8184148406702241,0.8102962588525393,0.8299709675742702,0.9207882563466665,0.9418608968123733,0.9610401182087513,0.8110636710351928,0.9062626022821756,0.9289751936743896,0.950287192928255,0.8123231717692122,0.9072302219478705,0.9298335687745581,0.9510034940269155,0.10499503518542504,29392205,387400718,416792923,4.0820312500000004e-05
210,0.3589270746018441,0.36524818416544,0.3650765046094238,0.806557756660423,0.7945112568276348,0.7951197772766235,0.8126598805213339,0.9058213588990353,0.928616430973364,0.949612491365503,0.8168745001549553,0.9084367129706465,0.930922690454054,0.9514390971878698,0.8165959892975703,0.9082638849177805,0.9307702880165493,0.9513183912646985,0.10549740377482898,29523944,389262545,418786489,4.1015625e-05
211,0.3775271512113617,0.3751575026022169,0.375580537103276,0.7468862221302809,0.827810429972473,0.8222983451598137,0.8251058138851332,0.911917288813121,0.9330727176532831,0.953691728881312,0.812853307298023,0.9026675345103463,0.9248680606405771,0.9456794944810566,0.8136955496131306,0.9033033664050496,0.925432052120028,0.9462302587514105,0.10599977236423293,29660032,391106195,420766227,4.12109375e-05
212,0.3442501237419568,0.3564670062650038,0.355906425070028,0.7898516316912328,0.8380433230166076,0.8344588666530764,0.8138939404961082,0.9084891248999781,0.9320142576562159,0.9522295773623336,0.8080540983633098,0.9035794133947521,0.9271300744872425,0.949053165316564,0.8084574077674439,0.9039184863999148,0.9274673844621985,0.949272533720766,0.10650214095363687,29797502,392959264,422756766,4.140625e-05
213,0.3645124716553288,0.3498915388194348,0.351147572345729,0.7578618068570151,0.8509097579030418,0.8449517731932731,0.8181311370613464,0.9126669689513941,0.9350261278069738,0.9553857475228758,0.805459610815857,0.9009032436364112,0.9245095484434647,0.9468912544276782,0.8063237700513615,0.9017054936320262,0.9252267469092871,0.9474705528102828,0.10700450954304082,29932033,394797417,424729450,4.16015625e-05
214,0.43485254691689007,0.3597674293533795,0.36545224597565984,0.6922055582135656,0.8337397568266628,0.8234254629598143,0.8384460807734465,0.9203366965515303,0.9399398555408786,0.9582080323768303,0.8090534599728629,0.9030507462686567,0.9264721845318861,0.9484710990502035,0.8111610903536032,0.9042902544507725,0.9274378987759117,0.9491692966227736,0.10750687813244476,30074357,396639917,426714274,4.1796875000000005e-05
215,0.3436313951723091,0.36078440643506426,0.35978798237576065,0.8215572686224567,0.8127006641179092,0.8130228960778474,0.8067115392589111,0.9027614611695438,0.926900059430846,0.949400854145647,0.8117137558575508,0.90574786894159,0.9290031195411395,0.9508361393054109,0.8113522554237493,0.9055320470786591,0.9288511354902312,0.9507324140472874,0.10800924672184872,30219063,398497562,428716625,4.1992187500000003e-05
216,0.36153969784635165,0.36223100321232626,0.3624201012714724,0.7918180385131813,0.798218624393179,0.7979975827143444,0.8113293907382921,0.906438441754697,0.930224786039145,0.9513302625652054,0.815733572947356,0.9077974281520251,0.9303999594202058,0.9513989676997261,0.8154406712671491,0.9077070482857389,0.9303883094531508,0.9513943984406935,0.10851161531125267,30356705,400429558,430786263,4.21875e-05
217,0.3256089844985764,0.3510315681784966,0.3494571029269479,0.8555124993238427,0.8280318085988796,0.8299767643836317,0.7985343567770037,0.8993416665484315,0.9235042068075084,0.9466806657113265,0.809595920641973,0.9031739082731058,0.9266819258758746,0.9487391598599513,0.8088092244540462,0.9029013600156607,0.9264559271375494,0.9485927601718637,0.10901398390065661,30497667,402270632,432768299,4.23828125e-05
218,0.3700774561761109,0.35062650733494116,0.35221475149508397,0.8367695872293388,0.8140018016255071,0.8155674900392172,0.8072230773616099,0.8974830397354768,0.9204079014879425,0.9429835813237558,0.8122143301874863,0.9058251966176587,0.9290687891041192,0.9506616522338999,0.8118666707037596,0.905244134095682,0.9284655257908193,0.9501268457911569,0.10951635249006056,30637995,404144955,434782950,4.2578125e-05
219,0.41187828236021007,0.3869961813328226,0.3890559597992184,0.7306635949328334,0.7557946487907077,0.7539114665992865,0.8288515822314664,0.9135816642130712,0.934387704109885,0.9535460082927026,0.8251817126678379,0.9137957152306564,0.9350955719953057,0.9549086274905134,0.8254530168925615,0.9137798909774042,0.9350432411032858,0.9548078924810953,0.1100187210794645,30786077,405999944,436786021,4.27734375e-05
220,0.3971756398940865,0.37134660211583287,0.37333714853366734,0.7665464534368321,0.8200127673261487,0.8163478328610684,0.8203113472037775,0.9101298509665043,0.9319241552309281,0.9530987162461266,0.8110803324099723,0.9046319465413346,0.9277294508408712,0.949727849181447,0.8116937075175935,0.904997266909009,0.9280081772121491,0.949951833867287,0.11052108966886845,30921617,407904219,438825836,4.2968750000000004e-05
221,0.4138841567291312,0.35987941359623343,0.3635674803484404,0.7070374237522973,0.8135400091142341,0.8064364750912395,0.8336472687617725,0.9182496892420556,0.9379780524818693,0.9563642464405823,0.8126462115751427,0.9058193182734868,0.9287473750224441,0.9500438472087414,0.8139878864412329,0.9066134457384282,0.9293370866657312,0.9504476326333349,0.1110234582582724,31052748,409825664,440878412,4.31640625e-05
222,0.38396343996676363,0.3767923860699143,0.3775327437590955,0.7804814272012133,0.8173464371013619,0.8146201192117211,0.8208178545097955,0.90694811283615,0.9286649917326977,0.9489359874594687,0.8136978444246514,0.9050377646212094,0.9275294299320815,0.9490581594469462,0.8142071941797685,0.9051744267022784,0.9276106655087377,0.9490494195334966,0.11152582684767635,31192455,411638869,442831324,4.3359375e-05
223,0.37428528438158293,0.38435920022202646,0.3838814612770524,0.7031633091658569,0.7558485646718947,0.7519498910143945,0.8320876222003828,0.9190180003103502,0.9392295556819945,0.9586135105777686,0.8263257135588117,0.913902219483643,0.9348281967976872,0.9543344903711091,0.8267673726493058,0.9142943518910869,0.9351655676729831,0.9546624838000649,0.1120281954370803,31347119,413501960,444849079,4.35546875e-05
224,0.36797131303883424,0.36629228588189283,0.3666719507224059,0.7872525392073286,0.7899220100338611,0.7897677997187657,0.8109443595010138,0.9068896048927416,0.9314845559718877,0.9538877478033191,0.818374662220274,0.9090078292762774,0.9311556366905077,0.951996715144184,0.8177953636525958,0.9088426833330008,0.9311812806616601,0.9521441482370553,0.11253056402648424,31499508,415304170,446803678,4.375e-05
225,0.37410444540353904,0.37093709791849544,0.3714043041477765,0.7923696287435852,0.7752370807376959,0.7763296141164595,0.8166310816335801,0.9072139190478353,0.9302760490013476,0.9511046502824089,0.8200964084968493,0.9116121500209222,0.9334452401988177,0.9535906191114281,0.8198673912728026,0.9113214788409971,0.9332357940486692,0.9534263258996323,0.11303293261588819,31631586,417170603,448802189,4.3945312500000005e-05
226,0.33925192839470236,0.36280513180267054,0.36126449171744723,0.796814508123756,0.8163359463779399,0.8149760984890851,0.8107182152998768,0.9065944564136014,0.9302077362480976,0.952582373055561,0.8130760409890688,0.9053830889607418,0.9283210842201416,0.949543514437837,0.8129004464097332,0.9054733032455724,0.9284615890380846,0.9497698276479634,0.11353530120529214,31783365,419056862,450840227,4.4140625000000004e-05
227,0.3811468578096349,0.36610155420750834,0.3673510087860221,0.779765640228545,0.8053237178729392,0.8033830997727492,0.8138626559403055,0.9069969103416113,0.9307887373207415,0.9532616299405386,0.8144743476464691,0.9072717345351531,0.9300116113275546,0.9513561998434319,0.8144324494026243,0.9072529102631228,0.9300648411065963,0.9514867135875834,0.11403766979469608,31920597,420923143,452843740,4.43359375e-05
228,0.3528848664171961,0.3589523007650913,0.3588105073373348,0.8225474840307412,0.8481863446223546,0.846441612066612,0.8064580588818662,0.8995840672597285,0.9237925368936781,0.9472387098684113,0.8076916594308842,0.9004517629302119,0.9234281134751927,0.9451088194628322,0.8076072361786647,0.9003923809118615,0.9234530533231832,0.945254581618218,0.11454003838410004,32055715,422762382,454818097,4.453125e-05
229,0.39369123445556564,0.37742407396570893,0.37883235485975214,0.7327378953619591,0.792118572010427,0.7876521640569906,0.8266415500538213,0.9148546824542518,0.9352596878363832,0.9553283100107642,0.8182336910191803,0.9087708426476108,0.9308448223350522,0.9515157881290667,0.8188453712998616,0.9092134481700408,0.931166008282378,0.951793152966547,0.11504240697350399,32204355,424656875,456861230,4.47265625e-05
230,0.31016180121564935,0.3619634085569873,0.35885321533857795,0.8695638451779203,0.818838772222618,0.8218933190541875,0.794977333814739,0.897492678621575,0.9229028763990853,0.946836763348979,0.8124455757609492,0.9055658167342192,0.9286853137646025,0.9503859672033581,0.8113532069814325,0.905060966615121,0.9283237116029739,0.9501640193110286,0.11554477556290793,32328990,426525298,458854288,4.4921875e-05
231,0.36058832832516213,0.3562649906856881,0.35681645720362687,0.808042505566087,0.8134040933062736,0.8131224587723096,0.8097251737924576,0.9058242985268162,0.9295609264128516,0.9511364045672298,0.8121201096842505,0.9065425026470828,0.9295816251730785,0.9510134933347814,0.8119522435387649,0.9064921621942321,0.9295801743529929,0.951022108444229,0.11604714415231188,32467805,428366948,460834753,4.5117187500000005e-05
232,0.3929920437193603,0.3699502187358576,0.3718202906039552,0.7820785083073153,0.795701592279065,0.7943869108079853,0.815992863514719,0.9055628902765388,0.927628902765388,0.9495022301516504,0.8157909923800439,0.9082834083569075,0.9309184235685088,0.952088355775073,0.8158053013813173,0.9080905729783432,0.9306852562192666,0.951905046383672,0.11654951274171582,32607930,430203704,462811634,4.5312500000000004e-05
233,0.3226442135435328,0.3671057597713168,0.3644945876602128,0.866642294602685,0.8067298969108828,0.8112361141554606,0.8009636566019818,0.8967377343950681,0.9203387587667063,0.9430368415726751,0.813694561230102,0.906870547420272,0.9299287923631057,0.9513779835472852,0.8128392166625003,0.9061897594614581,0.9292844718391989,0.9508175716453832,0.11705188133111977,32736399,431987361,464723760,4.55078125e-05
234,0.3626116234811887,0.377239314575017,0.3763830170009895,0.7918671808498426,0.7827270213974957,0.7835194519364278,0.8147945388390025,0.9061788563607838,0.9288980872584037,0.9500016690589845,0.8202893205975693,0.9105328870854332,0.9322702547189827,0.9526568819446218,0.8198673112923843,0.9101984895494439,0.9320112660803915,0.9524529567308062,0.11755424992052371,32886184,433787855,466674039,4.5703125e-05
235,0.33051262326036784,0.36527748691099476,0.3627894405895266,0.7953106747871905,0.8395195343360327,0.8361074743636285,0.8097548406558531,0.9075797663413377,0.9315238089252833,0.9537773141194437,0.8093327534067092,0.9015615927404124,0.9243924261295078,0.9460781562650423,0.8093661307932646,0.9020374917566539,0.9249563543711973,0.9466869824458349,0.11805661850992767,33045305,435640963,468686268,4.58984375e-05
236,0.3521007214598953,0.3533586683714543,0.3535028887832128,0.8444857233089754,0.813156638165073,0.8155285176073784,0.8034128504266063,0.8983669560458695,0.9226698340837293,0.9463135245391906,0.8136098071231759,0.9067932101915162,0.9296633159846243,0.950750714358608,0.8128068976188564,0.906129726002981,0.9291126484419835,0.950401329538755,0.11855898709933162,33206109,437522371,470728480,4.609375e-05
237,0.40226909312419096,0.3681396921835507,0.3708565133572019,0.7456508703040653,0.8048393175870968,0.8008360374593017,0.8243573112385097,0.9129807088755911,0.9343083511179925,0.9551129151497398,0.8155788853108429,0.9069920697446816,0.9295480740581298,0.9507166283001642,0.8161990484712078,0.9074151448381337,0.9298843699373662,0.9510272096240792,0.11906135568873556,33349491,439408565,472758056,4.6289062500000005e-05
238,0.39986151981997575,0.3861660007593152,0.38733029633304766,0.708775264592643,0.7626408282329888,0.758990539931104,0.8334389530666626,0.9181587044658059,0.9386972887541707,0.9580676933413756,0.8243330669406705,0.9132806394306368,0.93471118457592,0.9544132108699237,0.8249465301432138,0.9136092744868283,0.9349797282630501,0.954659413215259,0.11956372427813951,33480464,441221678,474702142,4.6484375e-05
239,0.3876637373569889,0.37396867259475736,0.3751483753591516,0.7403601126685523,0.8008182646941355,0.7968002337684267,0.823924028576407,0.912528315037463,0.9347737701109369,0.9554364871928908,0.8161562832232485,0.9078038589682724,0.9303884989278284,0.951417188945427,0.8166857182444837,0.9081258690735985,0.9306873908245622,0.9516911368101226,0.12006609286754345,33618200,443104772,476722972,4.66796875e-05
240,0.4125145883831583,0.36854640939538114,0.3715038441145281,0.6899159921019435,0.8033162236031831,0.7965896098767276,0.8370848813021554,0.9200883859845082,0.9406470307327457,0.9591255291422837,0.8163703177744399,0.9077074486601227,0.9300547064703522,0.9507993063487822,0.8176484777778388,0.9084713951884406,0.9307082894047505,0.9513130630079464,0.1205684614569474,33741749,444983526,478725275,4.6875e-05
241,0.3676969805252814,0.3638779348419584,0.36437748720864127,0.7606540314460092,0.7862937335442446,0.7847571173736937,0.8208420448489321,0.9117615709424834,0.934145041610298,0.9546181281515189,0.8189566009075413,0.9099418296346617,0.9321295694084681,0.9525945570039018,0.8190723320134232,0.910053527823799,0.9322532818253008,0.9527187665450094,0.12107083004635136,33863714,446848565,480712279,4.70703125e-05
242,0.375548162709814,0.36737632725252006,0.36822360510027097,0.7700660855080657,0.7773302388094827,0.7767009010020133,0.8155821099351315,0.9091908501194947,0.9327074086719017,0.9541276886309321,0.8207464162188163,0.9112493560872287,0.9328378982260537,0.9532346018192736,0.8203723195878329,0.911100240193421,0.9328284457071856,0.9532992960393807,0.1215731986357553,34010164,448723819,482733983,4.7265625000000005e-05
243,0.3436799734417794,0.3803313076472221,0.378060133783877,0.7889020920504506,0.8069198045466652,0.8057354358536584,0.8118968447498707,0.9072046109510087,0.9304367102637996,0.9523756742776915,0.814758035611602,0.906105579791136,0.9288181088356835,0.9502287275557247,0.8145570513832022,0.9061827811874528,0.9289318074230332,0.9503795397354018,0.12207556722515925,34145494,450515033,484660527,4.7460937500000004e-05
244,0.36824167312161116,0.3738412637023966,0.37369578387596203,0.7889530258362787,0.8012337690760847,0.8003127446926257,0.813160535474091,0.9070891246948638,0.9303186227412801,0.952409419903068,0.8156403074065955,0.9078600830751234,0.9305047182748749,0.9517399843366713,0.8154621905443006,0.907804706737545,0.9304913514196023,0.9517880685016028,0.1225779358145632,34286005,452330739,486616744,4.765625e-05
245,0.3841507392715471,0.3624919014984457,0.3640751507982122,0.7589763511292615,0.7854369089236942,0.7836092581913372,0.8209073250877152,0.9108413754980768,0.932722205587673,0.9533746381985551,0.8180484949616464,0.9106640838906351,0.9326607982890726,0.9533531892325404,0.8182360261460029,0.9106757137195001,0.9326648264344771,0.9533545962241498,0.12308030440396714,34416256,454186107,488602363,4.78515625e-05
246,0.40668380462724935,0.3695678192285136,0.3722446740627134,0.7622896166795771,0.8156651982288111,0.8123468330580914,0.8212091696258063,0.9090553506101068,0.9312508148818517,0.9522805187633736,0.8135293143497152,0.9052257246329442,0.9278619242485651,0.9490272856825342,0.8140386302658851,0.905479699401091,0.9280866701422885,0.9492430349808629,0.12358267299337108,34546643,456021795,490568438,4.8046875e-05
247,0.4069190195470059,0.37067252508546955,0.3736106582462403,0.7318465509260914,0.7789346025041203,0.7754976602681051,0.8264419599051706,0.9146677744433064,0.9361691460331331,0.9559014174288599,0.8200175351151345,0.9117445980170277,0.9337229900851385,0.9538311195531127,0.8204844192678797,0.911957034895614,0.9339007603112034,0.9539815749325807,0.12408504158277504,34686262,457803363,492489625,4.82421875e-05
248,0.36323411102172165,0.3762494670519684,0.3756140370243628,0.768704625581528,0.8061342830334688,0.8038286999129421,0.8134735349359966,0.9105686764073591,0.9338241395176924,0.9552315363088458,0.8155376176009277,0.9065359529516129,0.9289678372651655,0.9501171667294585,0.8154010607654518,0.9068027523210482,0.9292891234612014,0.9504555263005555,0.12458741017217899,34818833,459674628,494493461,4.8437500000000005e-05
249,0.39151833319662044,0.3773953536622616,0.3785813974792135,0.7477117295910598,0.7963411158022631,0.7931461162597107,0.8223590144936261,0.912925364598227,0.9350270156374637,0.9557364959438918,0.8162637392976566,0.9080939077211906,0.9306050653422998,0.9515106723455586,0.8166654433352907,0.908412320864611,0.9308964902953453,0.9517891717319198,0.12508977876158292,34951719,461558094,496509813,4.8632812500000004e-05
250,0.37780703112900726,0.36012634329655313,0.36163793343390427,0.7796339384818617,0.8057577004521312,0.8042396917426206,0.8148976553514856,0.9079074558834943,0.9317772901423158,0.9535303788268996,0.813117606631855,0.907744608049089,0.930717749815208,0.9521119814943086,0.8132443106939667,0.9077561995757127,0.9307931680113143,0.9522129431712256,0.12559214735098687,35093446,463407471,498500917,4.8828125e-05
251,0.40891003460207614,0.3480673386408704,0.3521810082476955,0.7726766934818311,0.8531170821283377,0.8478552786597242,0.8206491696576639,0.9083937372022952,0.9296486324460258,0.9494320349421135,0.804642542251265,0.9003968957930105,0.9241629841056341,0.9467397089077819,0.805661909734308,0.9009061673523908,0.9245123326223221,0.9469111672383513,0.12609451594039084,35221887,465295876,500517763,4.90234375e-05
252,0.401554632982952,0.36590343152140903,0.3684545744051681,0.7568614642312169,0.78540660142358,0.783769216438684,0.8240253318019398,0.9104055002552323,0.9317253700867789,0.9509555257784584,0.8184786669941668,0.9102253897589099,0.9325975156305645,0.9531222562061369,0.8188346775948171,0.9102369500835737,0.9325415372958971,0.9529831854261749,0.12659688452979478,35347263,467123865,502471128,4.921875e-05
253,0.37014009129545095,0.3688875251520927,0.36921809343330314,0.7366113209069491,0.8134238698971763,0.8078345421551282,0.8265218246299273,0.9145187867445125,0.9352143811325616,0.955042008259251,0.8124816583698095,0.9063254101093932,0.9295930009149872,0.9512976010904184,0.8135180726510058,0.9069302272033317,0.9300079588741447,0.9515740050155924,0.12709925311919873,35494734,468974164,504468898,4.94140625e-05
254,0.3585427340001626,0.362085871341554,0.36208721481177714,0.7785665929640733,0.8144855644120993,0.8121739085315555,0.8149912574459888,0.9098035148030703,0.9320229380908633,0.9530198856059034,0.8127284712010867,0.9061953090182243,0.9293080948657527,0.9507220076910965,0.8128805262657407,0.906437773795945,0.9294905273261982,0.9508764208512835,0.12760162170860267,35629706,470847759,506477465,4.9609375000000005e-05
255,0.3912220620043259,0.3818773458011994,0.3827150275078495,0.7777642932345102,0.7884943401224245,0.7877016587922056,0.8155630590412494,0.9081751919611695,0.9311942987938507,0.95262252236165,0.8194749538001186,0.9093082327184971,0.9310134600409328,0.9513752191126453,0.8192358972731024,0.9092389924129393,0.9310245111266309,0.9514514420177137,0.12810399029800662,35752908,472740621,508493529,4.9804687500000004e-05
256,0.37227654829301765,0.3772053006935544,0.37714626072414464,0.7416779220983091,0.7941945208148048,0.7906330868647409,0.8246615905245347,0.9135696156635243,0.9353018491660624,0.9555308798646363,0.8171441630711027,0.9083333562788597,0.9308710030040284,0.9518463347275035,0.8176549662548331,0.9086891559165807,0.9311720754573652,0.9520966966230195,0.12860635888741057,35885292,474556516,510441808,5e-05
257,0.3485272961308397,0.3712595045376502,0.36981449104243774,0.7614799368246434,0.7969470785964139,0.7942409218516769,0.8197017231847278,0.911396199268629,0.9336703768092773,0.9537064790946452,0.8169034664836472,0.9085696257880259,0.9305745739540496,0.9507718364116388,0.81711814698964,0.9087864787396537,0.9308120820151069,0.9509969803649624,0.1291087274768145,36035421,476363246,512398667,5e-05
258,0.37259985416835456,0.37845282456401846,0.37830237960276974,0.7875459149371643,0.7770257374632243,0.7778221637623087,0.812659401808486,0.9089250054224662,0.9321780363940974,0.953366790573136,0.820434962433788,0.9112069881296917,0.9331912973001829,0.9536247498596626,0.8199120594800625,0.9110535258193245,0.933123155960128,0.9536074022137029,0.12961109606621846,36169124,478217705,514386829,4.9999988288473065e-05
259,0.3821895179456375,0.3592009780962403,0.3611716414128617,0.8099839523320849,0.8417499628698742,0.8391827857261307,0.8098708913117684,0.9038277479937621,0.9271596757892764,0.9488986607232496,0.8077345573085213,0.9019186059378919,0.9254581405127978,0.947326998617576,0.8078939954604306,0.9020610883777433,0.9255851289141798,0.9474442943686961,0.1301134646556224,36318533,480070248,516388781,4.9999953153903244e-05
260,0.39914929817099104,0.37125186089156675,0.37347376935108806,0.7424490091147016,0.8165969971812979,0.8115744884812682,0.8249894571962166,0.9119374661124164,0.9347325140068679,0.9551253087535394,0.8147469892063592,0.9050303357160118,0.9270063987676699,0.9478596922909761,0.8154628968271722,0.9055131165549298,0.9275464233774122,0.9483675298747112,0.13061583324502635,36451325,481837307,518288632,4.999989459632348e-05
261,0.3862874887635859,0.37286161898702264,0.37403546468359883,0.7545285682175251,0.79183213012937,0.7892162299319646,0.8200019489232199,0.9122834633864789,0.933631668503152,0.9546875351368369,0.8185882433625663,0.9092764404324083,0.9309407924628587,0.9513379883239462,0.8186825523267182,0.9094770403507166,0.9311203020715665,0.9515614381702888,0.1311182018344303,36584732,483703691,520288423,4.9999812615788705e-05
262,0.357390873015873,0.3641414674422503,0.3639200277360453,0.7714222751263284,0.7839398727273639,0.7831890136136188,0.8171017471736897,0.908619390202124,0.930948955121617,0.9525179856115108,0.8184530872718484,0.9101644062888508,0.9325070924842528,0.9532500234057424,0.8183536331391262,0.9100506982481017,0.9323924187612765,0.9531961478609817,0.13162057042383424,36730682,485540847,522271529,4.999970721237579e-05
