iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
144,0.4810528120713306,0.45429287045666356,0.4562884774920316,0.6249945589703718,0.6810264670432564,0.6771240602898795,0.8505514821081657,0.9282446575170772,0.9463166635332456,0.9639108228363727,0.8467151165291602,0.9250314013610124,0.9434431377272298,0.9604278327899034,0.8469615305658311,0.9252377923850084,0.9436277074922211,0.9606515491222914,0.07234107687416844,20243611,267150066,287393677,2.8125000000000003e-05
145,0.46643876142265467,0.4721015047963468,0.47195197217079055,0.6491710623275629,0.6794342058961249,0.6771660645987897,0.846018882112123,0.9242746141818746,0.9435864077438144,0.9615912535955982,0.8492844384636901,0.9245164068195283,0.9422920213457138,0.9590826100266712,0.84900860083014,0.9244959828850436,0.9424013566143519,0.9592945121440979,0.0728434454635724,20411177,268966262,289377439,2.83203125e-05
146,0.472089563923902,0.45558899048459994,0.45703771849126035,0.6413466583824788,0.7109922688475171,0.7061110649460726,0.8481593898357849,0.9251232851513029,0.9442475183778009,0.9619496388116514,0.8415613481131454,0.9203118288600027,0.9393806964156477,0.9572150006927034,0.8420251180360707,0.9206500214339779,0.9397227805886735,0.9575477937922028,0.07334581405297634,20552516,270835749,291388265,2.8515625e-05
147,0.5085558931712778,0.44983576435646055,0.4544424985405721,0.5653204490814012,0.6893525317485858,0.6803116032242832,0.8659038484459682,0.9362962651354213,0.9525692530971962,0.967853662298691,0.8446800819375828,0.923417437589347,0.9419529588665867,0.9593417839244165,0.8462647017561492,0.9243790032643814,0.9427455981104697,0.95997730218456,0.07384818264238029,20695145,272603436,293298581,2.8710937500000002e-05
148,0.42726293103448276,0.41020414006356115,0.4116530225860644,0.6653827800232223,0.7574409709089627,0.7509066504036528,0.8420499182502154,0.9223139598781555,0.9426666033473314,0.9612282141912198,0.8283678419889752,0.9146605661683764,0.9354376762812857,0.9547176586013194,0.8293504815380373,0.9152102288950108,0.9359568540359445,0.9551852432929152,0.07435055123178423,20842546,274508417,295350963,2.890625e-05
149,0.5222894443559942,0.46733395967333957,0.4715186150096647,0.5623831625452216,0.6884622498531872,0.6796698145696618,0.8680169230878257,0.935652580629159,0.9506268204012501,0.9657073609762665,0.8461631029556721,0.9225908381277053,0.9409389713043669,0.9580403984111049,0.8476966793910592,0.9235074367079165,0.94161880929126,0.9585784221090133,0.07485291982118818,20983655,276378144,297361799,2.91015625e-05
150,0.5621460723101496,0.4581825360268474,0.4664137419947129,0.4731572585918852,0.663047928410074,0.6489131857027822,0.8864453231797177,0.9475070517394291,0.9611970952835033,0.9736601695084788,0.84896709497097,0.9269602613027171,0.9449930070540388,0.9616740741710468,0.8518010184349945,0.9285139108297084,0.9462182823149403,0.9625804050848132,0.07535528841059212,21133618,278211420,299345038,2.9296875000000002e-05
151,0.4753309265944645,0.4469501194597494,0.44939629880388177,0.6014427421494855,0.7136921087229741,0.7052719039308816,0.856231778425656,0.9318108195659216,0.9497287010042113,0.9655477270273188,0.83920224592975,0.9191816976853365,0.9386444683694725,0.9566767140725061,0.8404919137914028,0.9201381169302102,0.9394838912134961,0.9573485270134002,0.07585765699999608,21281794,280019847,301301641,2.94921875e-05
152,0.48920213246588956,0.4470445442408059,0.45000426803243704,0.5922976722604553,0.6916058256462153,0.6851555064351631,0.858746627264551,0.9324087755364255,0.9502039701914429,0.9663770397019145,0.8433198947983891,0.9235947022536007,0.9425551903330144,0.9599876929006431,0.8443044903532132,0.9241572515421943,0.9430433659505637,0.9603954864805578,0.07636002558940003,21406322,281846435,303252757,2.96875e-05
153,0.527374209964705,0.4742621538166934,0.47820190101971904,0.5177376657251472,0.6507615594308287,0.6415131698732275,0.8790214931722952,0.9406742760063102,0.9551648571285807,0.9685347381344983,0.8546664392651377,0.9280199544841627,0.9449279687891402,0.9609800295266673,0.8563585588096576,0.9288991405804814,0.9456391985363732,0.9615049090911796,0.07686239417880397,21546413,283722705,305269118,2.9882812500000002e-05
154,0.4803088803088803,0.4285050258555575,0.43207510182744874,0.5678265897368572,0.7091827883709397,0.6998257296001454,0.8632057238295979,0.9355558634974582,0.9526879681425998,0.9678727454398262,0.8391729898532403,0.9211784583938624,0.9406995582939796,0.9586379090019255,0.8407911653173491,0.922146519880295,0.9415067636119347,0.9592597103231388,0.07736476276820792,21683524,285621932,307305456,3.0078125e-05
155,0.4645487620906913,0.4146677508244116,0.41791726651190214,0.622596178436192,0.7534859071816684,0.7455478051053736,0.8518657507872538,0.9291308391391604,0.9472580724110362,0.9630928877938945,0.829137813614618,0.9153973772273997,0.9363583609402694,0.9556199046970443,0.8305112151836332,0.916227261523293,0.9370170076411142,0.9560714813901898,0.07786713135761186,21806102,287527854,309333956,3.02734375e-05
156,0.49830052960240295,0.44735691646325915,0.4513065607349016,0.538448967436277,0.6963781286542858,0.6851574475349962,0.8686205594446219,0.9405118075928777,0.9568216806576234,0.9709530310512098,0.8434385619453187,0.9231422842310261,0.9420414768820244,0.9592912289386916,0.8452265006334005,0.9243755320229479,0.9430908812491268,0.960119224699167,0.07836949994701581,21943810,289329677,311273487,3.0468750000000002e-05
157,0.5302949538024165,0.4615234015109637,0.4660162126475968,0.5448641292913173,0.7032554711228082,0.693724087175197,0.8730487804878049,0.9381219512195121,0.9536585365853658,0.9675853658536585,0.8435084921812216,0.9218619799525019,0.9405002027620103,0.9578763247029775,0.8453144617513473,0.9228560465308159,0.9413046482106094,0.9584698948364592,0.07887186853641975,22066810,291218591,313285401,3.0664062500000004e-05
158,0.5863001351960343,0.4447321661400753,0.45397942763565646,0.44153578637505153,0.7017474373352871,0.6846115359232866,0.8954151832216539,0.9509957867570467,0.9635500069961599,0.9751869529391645,0.8418532610376812,0.9220104024428506,0.9409338777602488,0.95845927624805,0.8454068260420653,0.9239334373739676,0.9424343445491613,0.9595690737323529,0.07937423712582371,22195452,293028935,315224387,3.0859375e-05
159,0.4800063724709256,0.44450231025900333,0.4473066201109453,0.6126017782358408,0.7369833134277307,0.7281231090113366,0.8551687705054773,0.9290440972029138,0.9469846521714953,0.9636184173942056,0.8351738433215846,0.9158684989884325,0.9353270274820664,0.9537477677893732,0.8366449167412034,0.9168378584735981,0.9361847061151912,0.9544739744984297,0.07987660571522766,22339316,294840480,317179796,3.10546875e-05
160,0.5799086757990868,0.43175921428317554,0.4427572856113644,0.5282965712336335,0.714390913103884,0.7007979373889717,0.8794444224396298,0.9377219735678166,0.9519348833524776,0.9645898522596744,0.8384824517382049,0.9201286731794236,0.9395889149520308,0.9574014602129125,0.8415503176884562,0.921446331638962,0.9405135720285833,0.9579398381966786,0.0803789743046316,22490798,296711577,319202375,3.125e-05
161,0.563757885250826,0.4777619630169858,0.48433790178644526,0.46987711936868126,0.6598171621967894,0.6460966930888051,0.8865155458156417,0.947760580742364,0.9613066703191344,0.9739761676482673,0.8531084645836529,0.9269076824516137,0.9444460770772477,0.960547695467556,0.8555262739204716,0.928416893383182,0.9456663482970364,0.961519569819352,0.08088134289403555,22636818,298583128,321219946,3.14453125e-05
162,0.4882943143812709,0.4364293769130256,0.4401767751355629,0.6077628442340661,0.731170619258865,0.7227270861631281,0.856708414441547,0.9304807727623315,0.9475814448892643,0.9635582326367209,0.8357113612436149,0.9174259459037915,0.9372516907773026,0.9557776709082323,0.8371531047506258,0.9183223436830905,0.9379609739219206,0.9563119160828861,0.0813837114834395,22772953,300429616,323202569,3.1640625e-05
163,0.5194274028629857,0.44933750168630604,0.4543298720644935,0.5590795016323696,0.7115915958005115,0.7013526339380237,0.8662132358383043,0.9366849716544058,0.9532260690655575,0.968819846356518,0.8405563355619741,0.9198321183439303,0.9390465144422562,0.9570089734651455,0.8422874189063948,0.9209691884247867,0.9400032157808955,0.9578058587133681,0.08188608007284344,22908071,302297122,325205193,3.1835937500000004e-05
164,0.5246685685517705,0.46502517855769177,0.4692759988273493,0.6389487578778722,0.6849185652360752,0.681687703765517,0.8543193811899082,0.9194534808067665,0.9364779874213837,0.9533289958794188,0.8473728227170011,0.9236850745358819,0.9418931333304101,0.9590076712229146,0.8478512633711007,0.9233936256868529,0.9415201679316643,0.9586165553694517,0.0823884486622474,23046401,304167228,327213629,3.203125e-05
165,0.4965531504205156,0.42197416560890016,0.4284359973044283,0.5966452200550634,0.7520625965711195,0.7389558744655599,0.8590130609959465,0.9305442284517912,0.9481759643591835,0.9646817523401459,0.8309408617325191,0.9141809423559896,0.9345371511048094,0.9535225173472177,0.8332807433351055,0.915544859437588,0.9356739771837194,0.9544526649432028,0.08289081725165134,23210707,305974146,329184853,3.22265625e-05
166,0.5603944124897289,0.4778781310211946,0.4838318512530315,0.45779130341109825,0.6607498015830674,0.6461556807876657,0.8906534185402999,0.9491942846224072,0.9625131808949562,0.9741265224375987,0.8527011787648331,0.9271948701870386,0.9445920887113145,0.9607527067051654,0.8554249238404912,0.9287737176303041,0.9458782443341287,0.9617125147417789,0.08339318584105529,23352010,307801737,331153747,3.2421875e-05
167,0.49513594412571715,0.4613828934063252,0.46388737906294164,0.5669935374427246,0.6554065794620414,0.6493198876866069,0.864039056570728,0.9353581645163174,0.9520768871504466,0.9673069064160196,0.8514199089165004,0.9279266586084924,0.9458070127302909,0.9621089251871618,0.8522738608473212,0.9284295569810911,0.9462313021921313,0.9624606784298039,0.08389555443045923,23489042,309689675,333178717,3.26171875e-05
168,0.5332905502968073,0.44617452538421276,0.452482796068306,0.524215642334844,0.7087469063203778,0.6956247468558378,0.8756611493662946,0.9398870878063385,0.9553911295496343,0.9700611607715667,0.8411025991554966,0.920666936757566,0.9396585155544194,0.9575365110177588,0.843543017188351,0.9220242044359698,0.940769504142299,0.9584209630832518,0.08439792301986318,23629328,311535967,335165295,3.2812500000000005e-05
169,0.4886021173015996,0.42550646903200084,0.4303894691401629,0.5601710899985813,0.7247680347171781,0.7122503918498734,0.8675823565175892,0.9365075214267503,0.9523806410700627,0.9664167151533377,0.8370744333474958,0.9188827663095624,0.9384878182887034,0.9566769860682646,0.8394153224289431,0.9202351230919951,0.9395538219290708,0.9574243206326132,0.08490029160926713,23782291,313376513,337158804,3.3007812500000004e-05
170,0.5145140247879973,0.4588799755699369,0.4629346402004155,0.5476777680942089,0.7013332495440857,0.6908913667240051,0.8712645872961083,0.9376041949722025,0.9535189442065759,0.9676196911055133,0.8426408326441471,0.9212316534353651,0.9401539700877116,0.9578057170807683,0.8445889174736002,0.922345941207019,0.9410635678551453,0.9584736397256735,0.08540266019867108,23918454,315241031,339159485,3.3203125e-05
171,0.5198963974570285,0.4566182966826824,0.4614588896697119,0.5867728782235276,0.6983985979103895,0.690278602497069,0.8623793476005467,0.9314257911720724,0.9486909796008901,0.9646611000207497,0.8437848892326599,0.9220115701352878,0.9406283954235855,0.9578572698979787,0.8451213115428524,0.9226881897376297,0.9412078700799145,0.958346275288237,0.08590502878807503,24058215,317045850,341104065,3.33984375e-05
172,0.5522322985699337,0.45831499888486366,0.4647201534642293,0.5193036038728062,0.6736049108280798,0.6634666540126591,0.8767830208181797,0.9408684067469585,0.956503097077492,0.970070516894194,0.8484676121285945,0.9256166528907643,0.9439596293557228,0.9606282899029887,0.850345278936944,0.9266280355022195,0.9447914186214533,0.9612544280037186,0.08640739737747898,24188822,318884810,343073632,3.359375e-05
173,0.505066810151556,0.4726738006666989,0.47504812592005435,0.5475112765475472,0.6773461216664428,0.6687967292980589,0.871347515537553,0.9369376333446708,0.9528848829658947,0.9674252496830649,0.8497645812741341,0.9245775648955946,0.9425695160622894,0.9592487612644001,0.8511641242801918,0.9253790521790738,0.9432384148982244,0.9597789647594758,0.08690976596688292,24318186,320750422,345068608,3.37890625e-05
174,0.5169279519679787,0.4850940113909873,0.4875582857587999,0.5373833940485847,0.6513010331241221,0.6427824708432625,0.8712183843149907,0.9359990321214687,0.9526613298919875,0.9669980306360441,0.8554957964072242,0.9280731091345633,0.9451772721564705,0.9612693100698398,0.8566583092508889,0.9286591441641797,0.9457306360995634,0.9616928860914876,0.08741213455628687,24466965,322613828,347080793,3.3984375000000004e-05
175,0.5149123535764726,0.46821688038182113,0.47181652610698005,0.5432882845216812,0.6775916731155108,0.6679018508156485,0.8709074036481744,0.9384116811182321,0.9539918220572456,0.9677812255314213,0.8483908544260335,0.9249513788841079,0.9430659591147424,0.9598675855271004,0.8500192688329904,0.925924838443288,0.9438561260470054,0.9604399061463644,0.08791450314569081,24604897,324383121,348988018,3.41796875e-05
176,0.5194201970048851,0.4419737411971309,0.4476171525221371,0.49334994311327074,0.7006312651368714,0.6856610214169638,0.8813839361043928,0.9448084819168682,0.9591020304854041,0.9719894257269812,0.8419130016047913,0.9220724918551195,0.9414020050755693,0.9592428136410491,0.8447159383097593,0.923687035363546,0.942658931255024,0.9601479846822872,0.08841687173509476,24747129,326243799,350990928,3.4375e-05
177,0.44719515406900184,0.4407259980988593,0.44144309690064926,0.6413850255945697,0.7045177592382676,0.7006527098097952,0.8483583661872915,0.9268886370528803,0.9450447718312557,0.9618441844503679,0.8416596875995063,0.9221076128536969,0.9411266613451279,0.9585841435594115,0.8420880717051198,0.9224133619277335,0.9413772266221895,0.9587926249312275,0.08891924032449872,24872431,328077855,352950286,3.45703125e-05
178,0.5455257183120645,0.46669777347068186,0.47260563458608146,0.5231969557461739,0.6674180843842779,0.6569371623667568,0.873815038148295,0.9405554280468212,0.9560859918904445,0.970621987606151,0.8501720179757158,0.9255071115938165,0.9435185968015712,0.9602879106156877,0.8518811807513259,0.9265949600213581,0.9444270984953269,0.9610349649083908,0.08942160891390266,25016212,329923011,354939223,3.4765625e-05
179,0.5316623786206324,0.4577680679375595,0.4629536124344142,0.5207447659014447,0.6770103345625345,0.6665987939857039,0.8759069320201638,0.9401060636964946,0.9557752265508902,0.9702642850898919,0.8469858306025146,0.9247182587885008,0.9434511695565725,0.9606033180577747,0.848954431116614,0.9257656753517667,0.9442900430346067,0.9612609204219266,0.0899239775033066,25153488,331802484,356955972,3.49609375e-05
180,0.5410357232493934,0.46519485091619395,0.4703178125049883,0.5544306141277557,0.6916359720440434,0.6828114842619746,0.8688493114915251,0.9362332864855732,0.9521922447757067,0.9668840095538711,0.8446634938656153,0.9232049829175665,0.941940673368371,0.9591645003780968,0.8462073966073675,0.9240366452541533,0.9425950828842229,0.9596572755889994,0.09042634609271055,25283697,333712048,358995745,3.5156250000000004e-05
181,0.5308854322464852,0.44519319309742766,0.45183970391875494,0.5299409177297972,0.7053545806544336,0.6913096681189391,0.8754603574946513,0.9399637360637945,0.9549712335384943,0.969025077327511,0.8406815461751717,0.9208207543120894,0.9400373880111719,0.958010471033527,0.8434530749708512,0.9223462614570188,0.9412274684463252,0.9588882266944788,0.0909287146821145,25443084,335552745,360995829,3.53515625e-05
182,0.5145290581162325,0.46151086541006264,0.46531637775102125,0.5464634695612134,0.694554160731968,0.6846168021230968,0.8677126461829011,0.9368199317207816,0.9538098351129513,0.9687586256991356,0.8449560947309972,0.9223171310742592,0.9408420897732933,0.9583883174772561,0.8465017902154623,0.9233022062302557,0.9417228992165679,0.9590927009434833,0.09143108327151844,25580754,337441926,363022680,3.5546875e-05
183,0.509682286863945,0.4554651338677961,0.45943900744865285,0.5636551354223408,0.6913987632054506,0.6826879125502144,0.8634772200194509,0.9356026034263485,0.9523677713772724,0.9678536694845515,0.8446987117089154,0.9227047016693128,0.9414042334903681,0.9588161784182669,0.8459666050261673,0.9235755463164961,0.9421444731404176,0.9594263746243861,0.0919334518609224,25714424,339288015,365002439,3.57421875e-05
184,0.5275691225827074,0.4408449579548037,0.44734153371956964,0.5783256034312143,0.725546658426771,0.7148285566268496,0.865014962767068,0.9315888370798246,0.9482845013570882,0.9629897696429814,0.8375551657523111,0.9180124203161355,0.9374705864929885,0.9557576974256531,0.8395612843394861,0.919004266759947,0.9382606140229567,0.9562860478169971,0.09243582045032635,25858114,341111157,366969271,3.59375e-05
185,0.5194628726720486,0.4389294373870178,0.44501888587657407,0.5755157982260338,0.7096894894632455,0.7002422292683359,0.8655864820996974,0.9321624246032589,0.9478619575155754,0.9635189634764365,0.839833440663642,0.920251688221945,0.9394527289744792,0.9572500947588745,0.8416588043916207,0.9210959157365067,0.9400487712243748,0.9576944292892604,0.09293818903973029,25999201,342960588,368959789,3.6132812500000005e-05
186,0.5559232296492389,0.4648774768159369,0.47198381055275557,0.5024391480121524,0.6681326869296337,0.6554771199519223,0.8778273751256248,0.943380711852461,0.9592975449312816,0.9722646410065652,0.8484033239137486,0.9257902418267216,0.9441022156735218,0.9609547187492771,0.8506441193821265,0.9271298481656476,0.9452594195098023,0.9618160285111228,0.09344055762913424,26152435,344819481,370971916,3.6328125000000004e-05
187,0.5317568721188322,0.4822918260010119,0.4857850966569367,0.5751667198454535,0.6779938361035256,0.6712632390599581,0.8684323762890422,0.932724979597893,0.9479486608798873,0.9622672305067141,0.8498467735775567,0.9245574527305831,0.9425399561529199,0.9591898203699861,0.851111522851686,0.9251132524986735,0.9429080182213716,0.9593992379658018,0.09394292621853818,26287225,346665442,372952667,3.65234375e-05
188,0.5117392647513129,0.43752591147421044,0.4432638751449009,0.5696442621158094,0.7018965220774687,0.6919235602638327,0.8663813983529791,0.9342873674578825,0.9502731578664083,0.9655323214381829,0.8408937470390833,0.921394917099834,0.940747001117514,0.9587317674932748,0.842820586767742,0.9223695728358101,0.9414671685844627,0.9592458822446326,0.09444529480794213,26435857,348482869,374918726,3.671875e-05
189,0.5173876166242578,0.46949275362318843,0.47300133131755306,0.5518599687153024,0.6847719881146566,0.6754856580025133,0.8684197174727656,0.9371453007559669,0.9530981597315339,0.9679493219491335,0.8464186666593516,0.9238405345871407,0.9424325799699899,0.9594593779060357,0.8479668319831243,0.9247767615791224,0.9431830932470505,0.9600567965057092,0.09494766339734607,26573826,350305584,376879410,3.69140625e-05
190,0.5110908789935441,0.4507413314430858,0.45507009693846584,0.539158898246919,0.6827251054806385,0.6727262206762219,0.8726413714419449,0.939129099259866,0.9544437293391452,0.968697890764415,0.8447467797389107,0.9244837393615407,0.9433581979544676,0.9606713014147037,0.8466712144360732,0.9254941158187701,0.9441229835250998,0.9612250520201582,0.09545003198675003,26710558,352150776,378861334,3.7109375e-05
191,0.4792659506366029,0.4451895240846481,0.44820363010518927,0.6336155663533438,0.7169499590403007,0.7104930121660555,0.8500148692155519,0.9251496618869681,0.9440788197721778,0.9620770354663115,0.8388195201045568,0.9189868378353966,0.9386352966365835,0.956900964273806,0.8397084217075018,0.9194761610466513,0.9390675079408425,0.9573119401115722,0.09595240057615398,26865240,353944250,380809490,3.7304687500000005e-05
192,0.44438351156201444,0.4608589498997013,0.46015072196974055,0.6662809429305038,0.6924197964879164,0.6907213803238436,0.8430192047224984,0.9213647644622599,0.9409531116661056,0.9594688755098686,0.8461241874460622,0.9230596326813213,0.9414266604101518,0.9586249667759369,0.8459214516954355,0.9229489684969454,0.9413957406696476,0.9586800686833761,0.09645476916555792,26992969,355772744,382765713,3.7500000000000003e-05
193,0.5625459896983076,0.4805247441544431,0.4870090101025706,0.5237892541956488,0.6762246638037657,0.6646635805102028,0.8757365594201387,0.9396216822234968,0.9542616154768734,0.9687516295562393,0.8491540118470652,0.9244776521270867,0.942527732902531,0.9592030156165859,0.8511825413247806,0.9256333017644109,0.9434231522232215,0.9599316758322656,0.09695713775496187,27146385,357629744,384776129,3.76953125e-05
194,0.5351383466304532,0.45366707736203876,0.45925611309993325,0.5484098410236126,0.7022264520920063,0.691304409918218,0.8718993922476499,0.9364924640185501,0.951830272417791,0.9665034670683887,0.8427103401587368,0.9212350601641485,0.93957166300833,0.9566416522011008,0.8446740564687927,0.922261513942323,0.9403963705446567,0.9573051135099043,0.09745950634436581,27281802,359507191,386788993,3.7890625e-05
195,0.564983888292159,0.4694141298104538,0.4766371750226325,0.5423970677838299,0.6795702863321961,0.6691347710329245,0.870860539528108,0.9351603756405921,0.9514320647225618,0.9674956426731874,0.8463782669165463,0.9236463809518696,0.9423008973112881,0.9595001691520382,0.8482455800959725,0.9245245769580663,0.9429973501905263,0.9601100003273819,0.09796187493376976,27435566,361369421,388804987,3.80859375e-05
196,0.5701800847457628,0.5074776544944639,0.5117012193787079,0.46561688492354447,0.6227183937538744,0.612774984258499,0.8883477330071107,0.9467849223946785,0.9603792338863828,0.9732624818411193,0.8613128688035643,0.9317603291138049,0.9482750958948082,0.9636428368656396,0.8630431261478114,0.9327219175528232,0.949049772382843,0.9642585034080182,0.09846424352317372,27566356,363282194,390848550,3.828125e-05
197,0.5245074483421432,0.4728582158259437,0.47681193720345766,0.5231070451963844,0.6582509187125707,0.6486236613903942,0.8757991316687976,0.9406710598417894,0.955803627882143,0.9698753705863343,0.852356379720287,0.9267383153719753,0.944283632258202,0.9607928535635185,0.8540482657460443,0.927743854982713,0.9451150414569062,0.9614483475798932,0.09896661211257766,27708698,365112141,392820839,3.8476562500000004e-05
198,0.4865056818181818,0.4566852433466361,0.4590684738757159,0.6197310388816112,0.6911562232337922,0.6859784270311592,0.8545107345727273,0.9280095203171594,0.9456663876069825,0.9627005597337632,0.8455394228465195,0.9230696417009644,0.9415906744131076,0.9587242929461484,0.846189928640804,0.9234278300864498,0.9418862025509508,0.9590126102696238,0.09946898070198161,27853231,366960904,394814135,3.8671875e-05
199,0.5360860215053763,0.45208153924193983,0.45778786774047436,0.49759685477403826,0.691682782839586,0.6785963338445156,0.8811145275784839,0.9450859810955472,0.9592377481683939,0.9720153361424287,0.8430684279130872,0.9227042727673943,0.9415608022735658,0.9591732664790035,0.8455956516301344,0.9241909845358122,0.9427349987694815,0.9600263048538911,0.09997134929138556,27984946,368812093,396797039,3.88671875e-05
200,0.5115768765133172,0.47730576455675594,0.4800674324864649,0.5525800594000829,0.6501957439042435,0.6430542067477187,0.8671345660682953,0.9372587393710352,0.9534215143744095,0.9681266027804022,0.85333994054593,0.92887794674724,0.9464766984611664,0.9625947911815399,0.854365765027007,0.9295011765863088,0.9469931432293719,0.9630061591997306,0.1004737178807895,28133126,370656542,398789668,3.90625e-05
201,0.5223063657494189,0.45449136717346356,0.4597315436241611,0.5306017217705135,0.6839815389519012,0.6727757222618587,0.8729053967136309,0.9410227418907117,0.9565405786013635,0.9698918761552054,0.8456643203551065,0.9240254467140674,0.9424655791025494,0.9596816896031473,0.8476738337953985,0.9252792992658734,0.9435038604205384,0.960434872290726,0.10097608647019345,28280827,372511084,400791911,3.92578125e-05
202,0.5006299059986433,0.4493968969850722,0.45263187056737586,0.5781888049042628,0.7065431279162517,0.6989589861951114,0.8653886992175376,0.9334825293627587,0.9500138850319356,0.9644706535766209,0.8420929732033902,0.9206209984787951,0.9396438959562695,0.9574036500560004,0.8434933662492279,0.9213941531080088,0.940267274707297,0.9578284740163774,0.1014784550595974,28403261,374425356,402828617,3.9453125000000005e-05
203,0.45769966305436666,0.4575310834813499,0.4578544487588869,0.6432683079871502,0.7022411041171236,0.6985444586299898,0.8463776712570339,0.9260224121070266,0.944691152187505,0.962213636436507,0.8422358670750353,0.921625137791846,0.9408788175329302,0.95865240524453,0.8424985270995884,0.9219039989182634,0.9411205836498142,0.958878247179885,0.10198082364900135,28528015,376267809,404795824,3.9648437500000004e-05
204,0.5044294294294295,0.4683365353246094,0.4713353700160025,0.5785731211785473,0.683228753507925,0.6753985613006463,0.8633236651550369,0.9336512891276535,0.9500559325326384,0.9653687193124653,0.8466665785857732,0.9238513150477399,0.9422668278547017,0.9593165363069442,0.8479315535311596,0.9245955461367108,0.9428583492005032,0.9597761520887944,0.1024831922384053,28677302,378084321,406761623,3.984375e-05
205,0.46295772656581363,0.4410760609236931,0.44303927616697514,0.6265704832599476,0.7284134438859313,0.7206639029299349,0.8507065106295993,0.9275475265739984,0.9461493254292723,0.9632755008176614,0.8363681902375534,0.9178549983002401,0.9376294015044728,0.9560842403132218,0.8374657587164298,0.9185969410957016,0.9382815838861326,0.9566347162851104,0.10298556082780924,28833846,379972823,408806669,4.00390625e-05
206,0.48399875718502405,0.45805674692863035,0.46020427296692146,0.6049536178698558,0.6921106777794014,0.6858048744544141,0.8566029193875871,0.9305959501728585,0.947826922021621,0.9642759150524063,0.8449732041430004,0.9225969929836285,0.9411244904777815,0.9585368526561978,0.845814018882082,0.9231753081840043,0.9416090683983259,0.9589517801200054,0.10348792941721319,28979630,381843448,410823078,4.0234375e-05
207,0.5149110149110149,0.45428985978410724,0.45884258247454457,0.5415990621486545,0.7032523623640536,0.6918231645848556,0.8713769918548949,0.9392173307367553,0.9546830800722114,0.968741559936886,0.8433150107433588,0.9211847653695533,0.9399805427624338,0.9574340714269607,0.8452859461952713,0.9224512840173239,0.9410131766275102,0.9582282537723812,0.10399029800661713,29120328,383705994,412826322,4.04296875e-05
208,0.5274930860582397,0.4683123518729416,0.47280890640032985,0.5575860853723466,0.6904289063213107,0.6810339543168809,0.869569970845481,0.9362172011661808,0.952667638483965,0.9672740524781341,0.8466153850409229,0.9221166532515704,0.9404347597591368,0.9576038701861241,0.8482347103783553,0.923111372768804,0.9412977250348996,0.958286050702748,0.10449266659602108,29257528,385513659,414771187,4.0625000000000005e-05
209,0.5420807951266432,0.4330774598743894,0.4407393943997439,0.4702188060477279,0.7177468041042967,0.7013569186332927,0.8842192802037467,0.9489370865106885,0.9625028772544681,0.9753558514074415,0.8370448406753578,0.9203697393669197,0.940103621561382,0.9582652158729537,0.8401873439459949,0.922272739863167,0.9415957375245828,0.959403700582074,0.10499503518542504,29392205,387400718,416792923,4.0820312500000004e-05
210,0.4815747502728112,0.4654955561781344,0.46688387635756057,0.6295313790949225,0.6758059044623907,0.6726729027907778,0.8542952352758105,0.9269995976893707,0.9442610009184828,0.9606950105891194,0.8489596509235283,0.9255086535967091,0.9435232167113271,0.960002728502702,0.8493122374679344,0.9256071782925672,0.9435719710308061,0.9600484759471218,0.10549740377482898,29523944,389262545,418786489,4.1015625e-05
211,0.5046055937028974,0.43629597066067677,0.4411738250505959,0.5836071399888083,0.7302047648135148,0.7201835230217328,0.8638454529422138,0.9324554699900065,0.94935629886544,0.9645376521074599,0.8365421853388658,0.9172272394434953,0.9364629946030971,0.9542163642773845,0.8384190231232618,0.9182740342408945,0.9373492856125406,0.9549258538251021,0.10599977236423293,29660032,391106195,420766227,4.12109375e-05
212,0.5438509316770186,0.43811680190619573,0.4454739685386293,0.508619618570188,0.7351796799344252,0.7196594505935322,0.8798501491234452,0.9429257292500182,0.9577507819887976,0.9704080890376082,0.8371425996549507,0.9175929228755109,0.9368048356537182,0.9550005963080705,0.8400920554683933,0.919342449457157,0.9382513982393713,0.9560646638925436,0.10650214095363687,29797502,392959264,422756766,4.140625e-05
213,0.47537125699910737,0.4368339220930856,0.4397616456005509,0.6009006956342765,0.7145930708557215,0.7066089648513136,0.8557061197790844,0.9325062624971197,0.9499223227360236,0.9656436063063532,0.8387228919464267,0.9208324878288151,0.9400370915805158,0.9579616060251785,0.839881096009295,0.9216286034661405,0.9407112340344425,0.9584854948891967,0.10700450954304082,29932033,394797417,424729450,4.16015625e-05
214,0.6002766251728907,0.459960978538196,0.4704538489399047,0.4414525937311715,0.7148260717011538,0.6952910343845353,0.8955692644950957,0.9509639976391895,0.9635690396559962,0.9749304404035862,0.8412461329715061,0.9193888738127544,0.9385221166892809,0.9562659430122117,0.8451414331950843,0.9216530029866628,0.940318134000798,0.9576043014393216,0.10750687813244476,30074357,396639917,426714274,4.1796875000000005e-05
