iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
142,0.28478103072828453,0.26454592464471033,0.2668279276093735,0.9277151573244486,1.337176012189787,1.3075399073134397,0.7837251785952979,0.8898352913219765,0.9165317610016188,0.9419361066967668,0.7179824410678413,0.8227395918215193,0.8565696302582583,0.8932927628379232,0.7227639725218727,0.8276195254789471,0.860930732715855,0.896830639224546,0.07133633969536055,19990500,232527966,252518466,2.7734375e-05
143,0.32752643439070894,0.23243032836263544,0.24187410946274412,0.8107224451330979,1.4182064305387239,1.3738100930570476,0.8063842246031621,0.9041891528320699,0.9290597749537088,0.9518888378938706,0.6990149479920094,0.8099175261605516,0.8464170533606368,0.8868755753442672,0.7068888677401459,0.8168309305008461,0.852477652613327,0.8916433192281534,0.07183870828476449,20116874,234124836,254241710,2.79296875e-05
144,0.32283397353819887,0.2807017543859649,0.28477882378318414,0.8466754115442909,1.3342748438218364,1.3000850339602092,0.7989065302701559,0.9005537844548709,0.9252665136644552,0.948749481071851,0.7177584191500167,0.8231958964249977,0.8580834958516511,0.8959225681600322,0.7235409822157177,0.828708370590908,0.8628709152023184,0.8996869805568486,0.07234107687416844,20244541,235788751,256033292,2.8125000000000003e-05
145,0.32714388819631257,0.25141711229946523,0.26072920921172515,0.8534562944108197,1.4223866153644171,1.3689346154141626,0.7983840168043157,0.8986728409796152,0.9239210865517735,0.9475044159068124,0.6963338394849025,0.8100246508824198,0.8477704240211976,0.8890115547526517,0.7059319746065172,0.8183622876135772,0.8549326295926907,0.8945129894365941,0.0728434454635724,20412117,237402892,257815009,2.83203125e-05
146,0.30994470835604704,0.23606323047170605,0.24349021633446769,0.9083437581806864,1.4248148341718168,1.383650225697438,0.7872915472728688,0.8909925781277638,0.9174750068983083,0.9431720897982864,0.698024332242112,0.8112634536849156,0.8487660007491724,0.8891145489530499,0.7051105852856616,0.8175925494290588,0.854220292157007,0.8934057706878085,0.07334581405297634,20553456,239042034,259595490,2.8515625e-05
147,0.28531635495423796,0.2683741362036633,0.2702853295567989,0.9503351735534137,1.354835772056682,1.322468451258812,0.7770579615646187,0.8851425726885837,0.9131172482454479,0.9394022253538902,0.7137797632975628,0.8209132351053018,0.8554478399072677,0.8930381212599011,0.7187678757662227,0.8259763242643958,0.859993821029832,0.896692924526477,0.07384818264238029,20696085,240708768,261404853,2.8710937500000002e-05
148,0.27512254901960786,0.26319102066505823,0.2646770076575692,0.915162787177973,1.4019183506539785,1.3620250152207323,0.7845495367167257,0.890975811593613,0.9175382903965379,0.9430019128240609,0.6998629784426667,0.8129438247864023,0.8500145600508454,0.8906799966650838,0.7067889317889318,0.8193255447565793,0.8555368792437757,0.8949590600452669,0.07435055123178423,20843511,242363982,263207493,2.890625e-05
149,0.3214370499327372,0.24414801279122886,0.2524106264348967,0.8822867747074075,1.424012887113792,1.38280015675073,0.793606361040047,0.8941669206074736,0.9197570672317145,0.9435826205273937,0.6981901269426908,0.8094800055642868,0.8459888299903217,0.8859155471499309,0.7055457279997203,0.8160084875118413,0.8516755952348434,0.890361079819542,0.07485291982118818,20984620,244053327,265037947,2.91015625e-05
150,0.3579327791832309,0.27702535668879785,0.286118199288032,0.754898018073625,1.2973884644116604,1.2513589787284207,0.8198422277495115,0.913285277035002,0.9353907297133293,0.9558224362009295,0.7232332429074111,0.8285284456070042,0.8625501105136615,0.9000886845702529,0.7314747236631702,0.8357588475853983,0.8687639690109101,0.9048431972303458,0.07535528841059212,21134583,245661273,266795856,2.9296875000000002e-05
151,0.30390835579514824,0.26990703757999246,0.27374398338943595,0.8664421342693824,1.3800891419333656,1.3363403799050473,0.793846506856711,0.8981144044919556,0.923840567973221,0.9471979267897636,0.7073352063591387,0.819036245756262,0.8556200531690878,0.8948767938901504,0.7147164179276361,0.825783255877694,0.8614406806499479,0.8993408737180377,0.07585765699999608,21282759,247249790,268532549,2.94921875e-05
152,0.34543167729763724,0.2647431127945965,0.272876544827285,0.8238773565724943,1.3489681628976247,1.3108789205327938,0.8035844769024466,0.9030488931000425,0.9278929153584878,0.9510105430514626,0.7138603271986192,0.8205686601679548,0.8553346054534767,0.894152157716274,0.7203300772214409,0.8265160722153932,0.8605665762073196,0.8982520521263544,0.07636002558940003,21407296,248852364,270259660,2.96875e-05
153,0.33929008567931457,0.22493088263105285,0.2365353077759917,0.8068069507344603,1.4587412138767297,1.4084724954506123,0.8121310749948253,0.9040491638294683,0.9260758156499147,0.9474886333625975,0.6945078943415227,0.803329927127785,0.8402422304966034,0.8808061603829992,0.7035412249408535,0.8110650534675522,0.84683415520829,0.8859273007930782,0.07686239417880397,21547399,250536545,272083944,2.9882812500000002e-05
154,0.30134996582365003,0.2918455716468962,0.2930540696238993,0.8449483702910434,1.3593679988824572,1.3196486476766982,0.7996630663875903,0.9005754125978165,0.9253495139258601,0.9486285635105274,0.7139735106496701,0.8164711054205037,0.8507004291577434,0.8887823234573803,0.720492986232141,0.8228699713301384,0.8563799181130604,0.8933355749869191,0.07736476276820792,21684518,252201667,273886185,3.0078125e-05
155,0.2986669020923457,0.26844178082191783,0.2713828125,0.9130940198855524,1.3780221820797158,1.345987020637283,0.7851816802362578,0.8913018649349802,0.9176850658356311,0.9426732366330011,0.7045735438923101,0.8153485194548502,0.8525377270111402,0.8934807916181606,0.7100806379696264,0.8205376013269483,0.8569885497204313,0.8968415866306393,0.07786713135761186,21807096,253873281,275680377,3.02734375e-05
156,0.33798156464192863,0.23361880466472304,0.244690417409218,0.7918934725515013,1.4442897161864332,1.3923294087467144,0.809696696849336,0.908609685078821,0.9318312190942295,0.9536440671812485,0.697192395376763,0.8079899758595228,0.8441652640659922,0.883353761165903,0.7060630367112037,0.8159235511982197,0.851077473058164,0.8888959500936946,0.07836949994701581,21944813,255482197,277427010,3.0468750000000002e-05
157,0.3476299964626813,0.2622421205260614,0.26998055966478973,0.8234355071773374,1.4507663656127627,1.4087272462021336,0.8096016260162602,0.9030569105691056,0.92630081300813,0.9482113821138212,0.7001887911718151,0.8072193557814167,0.8431048143204187,0.8826438448431135,0.7074997378815725,0.8136232046245839,0.8486639565703719,0.8870250563486712,0.07887186853641975,22067813,257199968,279267781,3.0664062500000004e-05
158,0.3503042233357194,0.24484626686737757,0.2547544101252541,0.761460341490337,1.4419995607338512,1.3926353703669891,0.8192891901556257,0.9119183470406244,0.9343138321854448,0.9548592217160803,0.6982957980057881,0.8067387936120287,0.842924012312702,0.883051136962455,0.7070419527764354,0.8143418257830324,0.8495302367921241,0.8882418718602848,0.07937423712582371,22196455,258850946,281047401,3.0859375e-05
159,0.3238465197399715,0.2520345963756178,0.25903546968010815,0.8291006326537882,1.4021441872244274,1.355523721134109,0.8044244281812306,0.9017048574188751,0.9265375339685716,0.9490280297185908,0.7046593852789121,0.8149780491781774,0.850625301126535,0.8897499898858263,0.7127452532224912,0.8220071798055155,0.8567779200419996,0.8945544222611149,0.07987660571522766,22340338,260482320,282822658,3.10546875e-05
160,0.3372251705837756,0.23701090152440404,0.2479489959384456,0.8600195459475587,1.3955294974442243,1.3462298962377968,0.8024780186412483,0.8969252501782272,0.9207152852955932,0.9425118158054551,0.7021512583425983,0.8171427093961506,0.8538743401002272,0.8932624755282679,0.711307847324933,0.8244242754681856,0.8599747569832487,0.897757347736111,0.0803789743046316,22491830,261990693,284482523,3.125e-05
161,0.3573454762615706,0.23105691194803213,0.24417629661249504,0.7930055808463229,1.574078175003889,1.5126404820254926,0.8116863104980927,0.9072984652471973,0.9302341508180554,0.9519028606258175,0.6782459249050443,0.7863647070818581,0.823600451427587,0.8649309205630422,0.6887633238205919,0.7958963685150029,0.8320050221229265,0.8717858062412724,0.08088134289403555,22637847,263697279,286335126,3.14453125e-05
162,0.3005655355954757,0.2721969084018226,0.2751020786933927,0.8719604713655863,1.4448960304094698,1.39855518995554,0.7939886736740045,0.8977619121071226,0.9230588425405639,0.9464166354494906,0.6931473056524179,0.8052528675619108,0.843466003111876,0.8859698344385717,0.7013479304375667,0.8127758908848937,0.8499386544110883,0.8908854910215623,0.0813837114834395,22773990,265235258,288009248,3.1640625e-05
163,0.32193732193732194,0.2713726239373388,0.2765071785366467,0.850505064382242,1.3764910560581285,1.3373838241530571,0.7985169616955775,0.9002501332070333,0.9258332839973951,0.9492259191285299,0.7097867905041991,0.8154577480745792,0.8503174648606231,0.8887662518872582,0.7164031511496752,0.8217804790294918,0.8559484682401813,0.8932745601391485,0.08188608007284344,22909118,266912294,289821412,3.1835937500000004e-05
164,0.347215253386854,0.25979561533758405,0.26833014043476194,0.907818345396877,1.4548931952186626,1.4117084500008288,0.7906672449938553,0.8847321622207764,0.9107351984385166,0.9357767657051977,0.6913072612653232,0.8067057542747026,0.8452418879550673,0.8870036497914272,0.6991677146724817,0.8128784902310988,0.8504231198375348,0.8908621327618914,0.0823884486622474,23047448,268522523,291569971,3.203125e-05
165,0.3342488327382587,0.2564414758160632,0.26533197015244225,0.8198155272991792,1.4303777467737275,1.3744915929045392,0.8053552411379887,0.9030823064049901,0.9274669100867184,0.9498189563365282,0.6952362701318099,0.8098956969363479,0.8474730215106968,0.8882699568110017,0.7053612594505795,0.8184638248156885,0.8548281326236913,0.8939291357615746,0.08289081725165134,23211773,270145390,293357163,3.22265625e-05
166,0.348401863811003,0.2694634127784224,0.2779838812843802,0.7769730926183452,1.4198280187195276,1.3676211733745054,0.8169748696064486,0.9087634374358647,0.9314522692370296,0.9525629321387373,0.702693263541646,0.8095503715361476,0.844483360559396,0.8833894455843975,0.7119335182337906,0.817572257378232,0.8515152434157107,0.8889824771816547,0.08339318584105529,23353076,271751694,295104770,3.2421875e-05
167,0.30869205298013247,0.28575087208018723,0.2882452552878778,0.8601897190300436,1.47147702868599,1.422291237828151,0.7982588008640318,0.897447311576858,0.9222225465584681,0.9453777219919435,0.6904142076440294,0.7995894170140562,0.8373658448024244,0.8795547066280459,0.6990445311217955,0.8074205493843851,0.8441565494965115,0.8848222299958011,0.08389555443045923,23490108,273327015,296817123,3.26171875e-05
168,0.3366052190567393,0.24381583818530608,0.25290648950921085,0.8243631501840442,1.4346309910095703,1.3862887498011323,0.8063170950771994,0.901936044936772,0.9264359950387067,0.9496385954407425,0.6970309939020828,0.8099614690353113,0.84653544202981,0.8865916548019176,0.7057111361861932,0.8172666285822343,0.8528816119566245,0.8915992121165112,0.08439792301986318,23630394,274952980,298583374,3.2812500000000005e-05
169,0.3236900823266908,0.2469815735855436,0.255191077971947,0.8196371171051167,1.4912941421977846,1.4329386719425856,0.8083784967606545,0.9040029288128502,0.9273222936265633,0.9491968646012434,0.6901378112978649,0.8007842214884116,0.8375733079972641,0.8776354515153673,0.7003643605201467,0.8097115309587702,0.8453356312246336,0.8838247450776838,0.08490029160926713,23783357,276568595,300351952,3.3007812500000004e-05
170,0.31155002844834595,0.23982712223762537,0.24727646622002072,0.8304424964383283,1.4202148374551473,1.374508818286229,0.8044385042446318,0.9033208001644979,0.9268131480774315,0.9489248891108304,0.6999481256158164,0.8082170252342789,0.8442626624143996,0.8846049719602072,0.7080092028415275,0.8155539579186984,0.8506311515392552,0.8895670347463355,0.08540266019867108,23919529,278197530,302117059,3.3203125e-05
171,0.34748612088513564,0.30137311811531475,0.30618328390690974,0.8084387719089176,1.3493053232955097,1.305670541586141,0.8096573632207428,0.9040989060521288,0.927222774721147,0.9502178594681224,0.7155531860666463,0.8207477423977668,0.8550777156524769,0.8928038158047018,0.7231958265687846,0.8275170803645825,0.8609369534370493,0.8974666789077399,0.08590502878807503,24059298,279778743,303838041,3.33984375e-05
172,0.32685803486254444,0.2604084243842489,0.2665453176962128,0.8346067918091097,1.4233707499015433,1.3815223940002797,0.8032341298705277,0.9017969940355417,0.9267726844656106,0.9492523371641642,0.6980759364077493,0.8099470612476357,0.8471350965495299,0.887639875595693,0.7055643549780953,0.8164877854625058,0.8528061676530804,0.8920273596916174,0.08640739737747898,24189905,281482221,305672126,3.359375e-05
173,0.3669585418155826,0.257819788853425,0.26722999339616976,0.7523238929826016,1.433261382490459,1.384615869561251,0.823708089224158,0.9110772750459879,0.9328963843502187,0.9535406779923019,0.7015332161388188,0.810199821372877,0.8456677015698394,0.8845250077972157,0.7102075735309451,0.8173620722013023,0.8518608962110394,0.8894250872800986,0.08690976596688292,24319287,283175133,307494420,3.37890625e-05
174,0.3610719322990127,0.27404008557594867,0.28318382433607037,0.734891790933487,1.4080702033828056,1.3512764502561179,0.8237073282206734,0.9121527614413131,0.9345480941786922,0.9547522869183566,0.7030362476483304,0.8105540499192689,0.8460613780300628,0.8857806795117625,0.7132749964071692,0.8191745385778777,0.8535693347902357,0.891632810414875,0.08741213455628687,24468068,284779844,309247912,3.3984375000000004e-05
175,0.34621111846459296,0.2715078306060819,0.2789535567313345,0.7879270595241763,1.3475419551616798,1.3031145011631966,0.8131652214262928,0.9081813172471797,0.9307444679678664,0.9516327832719469,0.7140961167123496,0.822193615439687,0.857019396187807,0.8950615706992884,0.7219362564385335,0.8289985179251871,0.8628538575544217,0.8995385084119077,0.08791450314569081,24605992,286384747,310990739,3.41796875e-05
176,0.3384418901660281,0.2746920916638055,0.2813058075576827,0.7433346645174386,1.4091953581409897,1.3557132718869571,0.8222242532040691,0.9139137098304989,0.935588191871542,0.955955034061909,0.705400252997666,0.8119787452470782,0.8477676550040764,0.886879693404674,0.7147888835904819,0.8201708095940843,0.8548254049326411,0.8924309744373204,0.08841687173509476,24748233,288012430,312760663,3.4375e-05
177,0.2863005326115428,0.21992583095998142,0.2261013414452485,0.9120876794990985,1.4481734323331816,1.4078240818918595,0.7866878401455544,0.8905150262540499,0.9161466396412212,0.9405174202403562,0.6975585210947174,0.8065480000354884,0.8429059213753297,0.8829071127734354,0.7041159120103893,0.8127255925584104,0.8482943617418505,0.8871455980536515,0.08891924032449872,24873547,289590408,314463955,3.45703125e-05
178,0.3388603456328818,0.2388838756480351,0.24933600521653387,0.8036054148493297,1.4265746054581727,1.3761664285693007,0.8087186941432576,0.9053504239026867,0.9294631493291975,0.9510929664842158,0.697702797937711,0.8110742943336506,0.8482690619552181,0.8886283552379421,0.706765004942083,0.8187700372941342,0.8548969202391503,0.8937273298614797,0.08942160891390266,25017330,291208028,316225358,3.4765625e-05
179,0.34010068498803336,0.249712939415332,0.25841309046001854,0.7874001327617358,1.3927044736905676,1.3457806288238523,0.8130700195227134,0.9069247355692183,0.9307744980914362,0.952846819546024,0.7033495064537346,0.8163106669239243,0.8530648073434309,0.8927130959125011,0.7119098160572658,0.8233803065049176,0.8591276573373913,0.8974046825403591,0.0899239775033066,25154606,292830267,317984873,3.49609375e-05
180,0.3207138092061374,0.2526016158064381,0.25906238576824664,0.8612706002945272,1.3841589705256745,1.3470479732288083,0.7964887219777435,0.8967275687548479,0.9229469545115929,0.9465397937162562,0.7056845012696574,0.8161224217044594,0.8521007378784646,0.8915668017997951,0.712123695866584,0.8218383699646168,0.8571246516547116,0.8954650984842998,0.09042634609271055,25284815,294536239,319821054,3.5156250000000004e-05
181,0.34019081693500297,0.24847968970752127,0.25839102861319146,0.795640746439348,1.463198259963695,1.4037662698014064,0.8132370652883023,0.9065652130275506,0.9293483715561801,0.9512282330506349,0.691827994797968,0.8050800060522936,0.8426746726830222,0.8837267426225421,0.7026293980260679,0.8141088425123685,0.8503857734024237,0.8897321490857241,0.0909287146821145,25444231,296168678,321612909,3.53515625e-05
182,0.34006986027944114,0.22671803196601492,0.23696930399799584,0.8093517794193091,1.402320410987813,1.3584721612320245,0.8057819423258517,0.9040749618653301,0.928524733057311,0.9517178760804823,0.7013431101535875,0.8137656621258743,0.850408121541361,0.8902770690842993,0.7089754390099802,0.8203654130046008,0.8561168378859999,0.8947671273743378,0.09143108327151844,25581901,297914849,323496750,3.5546875e-05
183,0.32694710537276134,0.2487939670628246,0.2568637737640211,0.8362609557352062,1.4848562207197584,1.4336682472214843,0.8005236777137728,0.9021470786264681,0.9266776389616219,0.9495922794942769,0.6902552839666279,0.8042667927013678,0.841267616937739,0.8819864223937506,0.6989072603556686,0.81194676240074,0.8479691337443825,0.8872909730407464,0.0919334518609224,25715571,299484787,325200358,3.57421875e-05
184,0.27087964433153383,0.2642721416322936,0.2652403306883802,0.9256365972318881,1.3445346475410662,1.3102992016533979,0.7845291947943489,0.8881341777437539,0.9155125617649106,0.9401419723014823,0.7149356223714219,0.8222414940199946,0.8570561430109529,0.8948474695732384,0.720687911616346,0.8276878845803174,0.8618878856157398,0.8985913078592584,0.09243582045032635,25859261,301079518,326938779,3.59375e-05
185,0.3440757539587809,0.25059726574919383,0.26044268155330297,0.8216811839724788,1.3955504224898627,1.3496556336730798,0.8068567621396727,0.901557195205795,0.9252943219431982,0.9478052549136349,0.7029032891678,0.8125436661950924,0.8486240642070219,0.8881629491868454,0.7112846973197636,0.8197205184575197,0.8548057212967952,0.892971701536617,0.09293818903973029,26000348,302688314,328688662,3.6132812500000005e-05
186,0.34402460456942,0.2616393617210103,0.2708084081419211,0.7898676605106133,1.390461545000918,1.339880630451462,0.808785243088407,0.9082195266774111,0.9335952028292346,0.9541945881754178,0.7070701356444874,0.8142755607017957,0.8496566308964187,0.8891788329843773,0.7156594375385701,0.8222086308736666,0.8567447985541744,0.8946690690293573,0.09344055762913424,26153605,304349937,330503542,3.6328125000000004e-05
187,0.33684478803839946,0.25720304123385135,0.2651381924961352,0.8387760826012913,1.4551428280411958,1.4081893291530956,0.8082498701684101,0.8996364715483345,0.9227687513910527,0.9443875658431634,0.6922139526329347,0.8042443881860651,0.8414995612130617,0.8827784195996777,0.7010164805942312,0.8114808671911626,0.8476646722763234,0.8874521124009958,0.09394292621853818,26288395,305991964,332280359,3.65234375e-05
188,0.3098840334843714,0.26029540330373163,0.2658708939691837,0.8697388148665832,1.5013152838550914,1.4461963334873806,0.7971432800473653,0.8954262877442274,0.9206496582162657,0.9449243769847677,0.6906198468352922,0.8020896463271349,0.8387074661708951,0.8784740418236774,0.69988113942369,0.8102044612492293,0.8458316321218368,0.8842513246051922,0.09444529480794213,26437027,307552898,333989925,3.671875e-05
189,0.3416793120890238,0.2383225048704779,0.24887200988094138,0.80326548259938,1.4816051864962954,1.424723744557641,0.8095666038556313,0.9057761994491955,0.9294462965647196,0.9519568053341064,0.6944444807918024,0.8034390125498704,0.8393999981680932,0.8789835795721451,0.7039764960316651,0.8119124457976935,0.8468557561559298,0.8850257014645574,0.09494766339734607,26575007,309081360,335656367,3.69140625e-05
190,0.32584177163085537,0.25452204758685204,0.26201131751548035,0.7977126473914301,1.4266181222801155,1.3748228055597698,0.8132770675481965,0.9066421905625603,0.9295995085276307,0.9514744171079191,0.7002215907575776,0.8071314891068013,0.8436188430842155,0.8840580181448164,0.7094545560970249,0.8152582856453423,0.8506406745464091,0.8895637511938174,0.09545003198675003,26711739,310618879,337330618,3.7109375e-05
191,0.32110156859961675,0.28558668066375675,0.2899654035706126,0.8586074317098726,1.3986524143810368,1.3493048744684102,0.7965068550706839,0.8976813636451781,0.9238928786125673,0.9480876259671758,0.7056808128676452,0.8141383975456695,0.8494588470233999,0.8882792007905179,0.713941133347952,0.8217363469566398,0.8562283697357661,0.8937185742058786,0.09595240057615398,26866442,312165207,339031649,3.7304687500000005e-05
192,0.2898643110827793,0.2516532925626713,0.25536892572059344,0.9191056379514161,1.3994909784338652,1.3636994461356235,0.7854654485387945,0.8896639188332276,0.9162967660114141,0.9420449830511128,0.703643121558712,0.8150091370914543,0.8511947757262218,0.8908153593348372,0.7097056923000178,0.8205406333491495,0.856018464272746,0.8946111841334402,0.09645476916555792,26994179,313761448,340755627,3.7500000000000003e-05
193,0.38245433873688844,0.24018971312796428,0.2563107114190705,0.7750743212532948,1.4664755699242835,1.4062288241035372,0.8163890409530513,0.9078360835223274,0.9305609864184979,0.9523344021271604,0.6930129533032171,0.8028539696009185,0.8399923877505179,0.8808782788828712,0.7037931262257107,0.8120269411499416,0.8479059565269879,0.8871218661096825,0.09695713775496187,27147623,315364128,342511751,3.76953125e-05
194,0.3172605978719811,0.24129414221762147,0.24892689772904475,0.8658766288757045,1.4732444660962378,1.4259016148616956,0.7980757160684354,0.8957298027719731,0.9212490862235744,0.9451291101479026,0.6922778422111459,0.8028003121822597,0.8399319666549546,0.8799031115616265,0.700495909862102,0.8100188016716166,0.8462484413196273,0.8849696752782682,0.09745950634436581,27283050,316972163,344255213,3.7890625e-05
195,0.3444622303529232,0.28635874439461884,0.29277148112745294,0.8242396544735358,1.316817661722484,1.2732366733190854,0.8038357482895866,0.9011797299758071,0.9265627845269374,0.9494420020290836,0.7187434243050362,0.823955177527919,0.8587984383120587,0.8969121170251872,0.7262997648341596,0.8308128468003123,0.864816025466289,0.9015768585724648,0.09796187493376976,27436814,318549943,345986757,3.80859375e-05
196,0.3491072213915032,0.2524912049633468,0.2614154079384756,0.764095335794152,1.394670003373595,1.3469157332481516,0.818065749235474,0.9099847094801223,0.9327981651376147,0.9536544342507646,0.7078641815249145,0.8137657597938588,0.8488654692847171,0.8872390915779761,0.7161678033403748,0.8210157997549417,0.8551897474124567,0.8922434476843022,0.09846424352317372,27567614,320155056,347722670,3.828125e-05
197,0.30389507154213036,0.2450062393952724,0.25123745387304897,0.8308663070281436,1.4478842147756625,1.3987941104145993,0.8033609194756292,0.9024672970732461,0.9269084318050892,0.9496845625324921,0.6959060818538719,0.8052370362932358,0.8419055969317656,0.8820420853609853,0.7045202901113655,0.8130315826703627,0.8487199213333678,0.8874647019532619,0.09896661211257766,27709956,321788308,349498264,3.8476562500000004e-05
198,0.3114380113278792,0.2508948226318708,0.2569830704233914,0.8710491964854051,1.5080912246024645,1.4552370450379126,0.7964063570257311,0.896701791286419,0.9215404094566638,0.9455141732337944,0.6833373846171285,0.79692362721304,0.8349066168589662,0.8770691459683849,0.6927700725018716,0.805247540125379,0.8421339711758741,0.8827791171983721,0.09946898070198161,27854489,323376282,351230771,3.8671875e-05
199,0.3306527504491402,0.24271111035642118,0.25089101409387154,0.7972022852542561,1.4134960131823067,1.3693645398799659,0.8114965041335489,0.9071716504589037,0.9303331890956296,0.9518701557008055,0.6994892493800564,0.8109583528144549,0.8483372492853634,0.8893825421532016,0.7075898335178986,0.8179166870264967,0.8542673563204507,0.8939017688071299,0.09997134929138556,27986216,325065952,353052168,3.88671875e-05
200,0.34974034770828627,0.2885776048421963,0.2951711823616179,0.7643971067704821,1.407571012528638,1.354267984762085,0.8172492914023485,0.9116075043865569,0.9344176002159535,0.9546699959508705,0.7047412683403168,0.812043593330034,0.8472537304572381,0.8860245589570651,0.7140084147543362,0.8202445492814552,0.854433310375918,0.8916787985211645,0.1004737178807895,28134396,326716755,354851151,3.90625e-05
201,0.3328119180633147,0.23421238111801698,0.24524883923981428,0.7958660151172172,1.421431268274485,1.3689417980668828,0.8091617524593605,0.9086803745404567,0.9322144061313058,0.9531756724734429,0.7011826347771164,0.8123938631180363,0.8483999738644248,0.8877383704468872,0.710271692237902,0.820498704626302,0.8554549879011071,0.8932465039727453,0.10097608647019345,28282097,328323760,356605857,3.92578125e-05
202,0.32358618027407837,0.24887734814205403,0.2552155552754317,0.8342497364013468,1.4462397073439874,1.4060551694049535,0.8064916608131728,0.9012855906039172,0.9250208275479034,0.9469755133377983,0.6972365997118478,0.8059171556679352,0.8421541971823837,0.8819400786477841,0.7044428522173857,0.8122074731715726,0.847619919837952,0.8862296901262767,0.1014784550595974,28404531,330057566,358462097,3.9453125000000005e-05
203,0.3308876811594203,0.2648541621603634,0.27066252793264134,0.8523296917461285,1.3800642054171322,1.3438250075501001,0.7984865246180238,0.898585926602857,0.9238292209770254,0.9474852901095026,0.709272175374676,0.817359519963941,0.8526503164556962,0.890807525447921,0.7153582650941859,0.8229006823732458,0.8575060510177631,0.8946740106462914,0.10198082364900135,28529277,331761438,360290715,3.9648437500000004e-05
204,0.3380397430150904,0.29110137706861267,0.2965837484741513,0.8415240366702663,1.3828827429033828,1.3358829950238384,0.8017884055058776,0.9004990120231756,0.9252955557788272,0.9480625607019659,0.7075258820287188,0.8137267627626168,0.8492093280807304,0.8885955382713855,0.7157402035234278,0.8212883590996592,0.855839712167395,0.8937776745282854,0.1024831922384053,28678572,333325361,362003933,3.984375e-05
205,0.31730836911381716,0.25472329798400234,0.26211285804861995,0.8552915532720721,1.4144162899650217,1.3642726833332963,0.7988323666930683,0.8985921970413143,0.9234650859756254,0.9473670763177393,0.699993379791376,0.8099912688191921,0.8463917989355204,0.8865065159091108,0.7087967667094874,0.8178827727377719,0.8532565593720025,0.891927241860735,0.10298556082780924,28835128,334926519,363761647,4.00390625e-05
206,0.3220338983050847,0.23779563239625634,0.246567931821211,0.8389047584155637,1.4565245031973062,1.406704009791104,0.8019409485271424,0.901272247179452,0.9257364287918796,0.9479921813380885,0.6906540616516164,0.8034746423551611,0.8415381856865048,0.8839417226639967,0.699629768739604,0.8113623879778005,0.8483290915034886,0.8891076336895511,0.10348792941721319,28980933,336588503,365569436,4.0234375e-05
207,0.33883177942465537,0.25223113267319563,0.2613319230299825,0.8184108573931462,1.4679497461715043,1.4135882679181149,0.8076742698784908,0.9039792510481063,0.9276913238115541,0.9494350884672778,0.6932390652709552,0.8029021955774572,0.8399555077763304,0.8806661539990688,0.7028825391350586,0.8114199759758465,0.8473490196923806,0.8864613236278628,0.10399029800661713,29121663,338117759,367239422,4.04296875e-05
208,0.31544492039117433,0.2577767457161379,0.2642209612124148,0.8690669184097363,1.4064227725526863,1.3634069243924096,0.7959186648203483,0.8965673055899716,0.9227971722177684,0.94743094526638,0.7053055259039901,0.811991220585966,0.8480838712063532,0.887400571605661,0.7125958119505765,0.8187957950632805,0.8540949347493644,0.8922303192637139,0.10449266659602108,29258873,339685973,368944846,4.0625000000000005e-05
209,0.3159364775357114,0.22196282661398942,0.23170455830788372,0.8140265328689201,1.450208685713574,1.402614241814911,0.8042872947867862,0.9056483289648567,0.9303221782486988,0.9533105133021971,0.6909548099547836,0.8071960820453409,0.8457658418886993,0.8877280267324765,0.6994073940345108,0.8145388655037539,0.8520722380081883,0.8926193117220351,0.10499503518542504,29393550,341357049,370750599,4.0820312500000004e-05
210,0.3114644351464435,0.30042694160997735,0.30178558542667233,0.8899035268331577,1.326417669930651,1.2945351415535913,0.7945043267041142,0.8948686807347807,0.9197206619098224,0.9435706695005314,0.7184144651343458,0.8234556104906272,0.8575210162615272,0.8953940459120794,0.7239834841875318,0.8286823350585454,0.8620734100308227,0.8989200943125782,0.10549740377482898,29525290,343025281,372550571,4.1015625e-05
211,0.3340271417866955,0.2804935887663669,0.28569669829105204,0.8131075107994902,1.4017947707097655,1.3555154042936113,0.8097141010195986,0.9034099256603885,0.9272470837128669,0.9490347603796315,0.705836696388424,0.811619160986944,0.8460992603455535,0.8843189898955975,0.7139448810093776,0.8187839189929159,0.8524332801045844,0.8893704004197139,0.10599977236423293,29661422,344633194,374294616,4.12109375e-05
212,0.31131609290067536,0.2556051061443704,0.26121213082008277,0.8491091816792375,1.4038620435005424,1.3609938760287599,0.8008539299690142,0.9007288226822421,0.9253575013456307,0.9476731499396285,0.7022007651135453,0.8138472909218439,0.8501968702552688,0.8894888667105102,0.7098087874313973,0.8205474979918417,0.8559931745055892,0.8939759739006736,0.10650214095363687,29798904,346278440,376077344,4.140625e-05
