iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
132,0.29030127940569544,0.23963841807909605,0.24489046927757027,0.8582822340169532,1.4372868885267651,1.3909102079510753,0.7974286844206332,0.8981845586753919,0.9235544744323482,0.9474991978629577,0.6985241618377483,0.8076126603890729,0.8439297909768212,0.8843226148592715,0.7064127689990282,0.8148366589158682,0.8502806415923279,0.8893615679030054,0.06631265380132108,18606161,216141220,234747381,2.578125e-05
133,0.3058561162963575,0.26248633832382073,0.2668678154145943,0.8241672132316014,1.4142104425607753,1.366413362780343,0.8056665759902907,0.9028437506539162,0.9272496460133782,0.9498908395934909,0.7017750152604376,0.8130835077016703,0.8493771708780957,0.8893271794707539,0.7102050772959273,0.8203669136981944,0.8556959689752248,0.8942414902034472,0.06681502239072502,18749528,217764699,236514227,2.5976562500000002e-05
134,0.280499755022048,0.2639404553415061,0.2658069521298913,0.8935435154966908,1.4283553365645842,1.384870050876664,0.7886782877161325,0.8919778105153345,0.9182696713164962,0.9440963142053584,0.7011973993777981,0.8096357248739441,0.845504787293982,0.8851304700257933,0.70829700818031,0.8163182884274355,0.8514101023968881,0.8899159087008752,0.06731739098012897,18891397,219370930,238262327,2.6171875e-05
135,0.31758509551135916,0.243403804563711,0.2511459417377005,0.8740912241803407,1.4823480521734862,1.4328318749919373,0.7963111411622833,0.8965139865745614,0.921252762113217,0.9449041189468768,0.6853922714484751,0.799162947654033,0.8379002564471697,0.8811022104233208,0.6943178165822761,0.8069967012249949,0.8446075602022232,0.8862362946023156,0.06781975956953291,19034856,221010254,240045110,2.63671875e-05
136,0.298890024828392,0.2613720396670396,0.2659577148905073,0.8324122674160896,1.3551499202723911,1.3083836239677304,0.8031202075824538,0.9029124957131117,0.9272361379828007,0.9502850376275551,0.7125865254123778,0.8200176652101503,0.8552040344408418,0.8940990869183938,0.7206398616714432,0.82739149479685,0.8616115806420604,0.8990970538987505,0.06832212815893686,19189397,222593026,241782423,2.6562500000000002e-05
137,0.3223088432160013,0.26824524386325943,0.2738737328271165,0.9280946567360291,1.4443474731950587,1.4035172829062283,0.787908609180373,0.8855412566237699,0.9116853623288143,0.9364737457848737,0.697542024512793,0.8063266543290863,0.8427799970015295,0.8831586102029775,0.7047064196106909,0.8126069039418126,0.84824291521832,0.8873855121868448,0.0688244967483408,19334707,224280553,243615260,2.67578125e-05
138,0.30780571073867163,0.2584924279804152,0.26414327792260556,0.8913798379837982,1.3587818855034948,1.3200814415883448,0.7892421242124212,0.894984698469847,0.9218073807380738,0.9465130513051305,0.7105640184835899,0.8206515369367581,0.8568258309129395,0.8958245403920237,0.7169903426534765,0.8267229717807865,0.8621334384153012,0.8999647112794513,0.06932686533774476,19473582,225841938,245315520,2.6953125000000003e-05
139,0.28219340789864394,0.23579694546489596,0.23987124077811092,0.9285632395494238,1.5229078440336337,1.4838885102100103,0.7827985325272567,0.8887510980209786,0.9155255860417851,0.9415336123598409,0.67981628623946,0.7943741915719246,0.8333355620824134,0.8763919551073204,0.6866056960652615,0.8005962688626379,0.8387541830230866,0.8806866119415019,0.06982923392714871,19589700,227487106,247076806,2.7148437500000002e-05
140,0.3215741742241451,0.2421246140391583,0.2500726087517749,0.853620947195166,1.5792214353139402,1.5234817018991063,0.8009018759018759,0.898989898989899,0.9227994227994228,0.9458152958152958,0.6691778090020452,0.784172286832748,0.8233887813281575,0.8682492844214209,0.6793868414607278,0.793071015492805,0.8310934209540383,0.8742608960171424,0.07033160251655265,19728300,229136820,248865120,2.734375e-05
141,0.3001840080294413,0.24309548496559524,0.24863847135343728,0.9034615005062221,1.4786981879944605,1.4378394669232004,0.788063165487933,0.8925888754724082,0.919796452821904,0.9446674716555066,0.6877570852040167,0.8013138632944294,0.8399443588032962,0.8819864313363384,0.6948569709690722,0.8077745101249447,0.8455964662730313,0.8864231337240827,0.0708339711059566,19855838,230811119,250666957,2.7539062500000003e-05
142,0.28487340751491697,0.26569759664689885,0.2678760891232357,0.9288517269162788,1.3383948065252387,1.3085938850249978,0.7832202106013575,0.8897164753234023,0.9163164070042031,0.941653918700153,0.7177150905118511,0.8226475626540979,0.8565527388287949,0.8934360487568199,0.7224793398249751,0.8275255480799715,0.8608994069161965,0.8969429800233215,0.07133633969536055,19990500,232527966,252518466,2.7734375e-05
143,0.3279882118401664,0.2323465369469539,0.24183614469946454,0.8104960740292706,1.421795798431071,1.376572708308429,0.8062101381613307,0.9041021096111542,0.9289569056926267,0.9517464035323722,0.6985634397289698,0.8094409688954016,0.8460413183289811,0.886662658826329,0.7064577041904687,0.8163829382258113,0.8521219281773214,0.8914355715151192,0.07183870828476449,20116874,234124836,254241710,2.79296875e-05
144,0.323117637015537,0.2804867735606522,0.2846051942450476,0.8481125839708966,1.336897534039637,1.3022414687131254,0.7985775494058762,0.9005694502103128,0.9249062012892917,0.9485458262511064,0.7175240321771245,0.8231706547509939,0.8578352860572805,0.8957879458986787,0.7232998545419634,0.8286860439544492,0.8626147170489545,0.8995474390789816,0.07234107687416844,20244541,235788751,256033292,2.8125000000000003e-05
145,0.32546086728334317,0.2495164410058027,0.2588586465574801,0.8549513250237953,1.4262497630318538,1.3725300521649202,0.7983720819210388,0.89831479448131,0.9238196400439204,0.9475461879982814,0.6960116867113839,0.8095135431167414,0.8474241097896652,0.8886869238808753,0.7056389987860024,0.817865575733969,0.8546093459286744,0.894222819897885,0.0728434454635724,20412117,237402892,257815009,2.83203125e-05
146,0.30911214953271027,0.23563696919233973,0.24302516411378555,0.909927515527827,1.4275878485035904,1.3864606824469055,0.7869802389998514,0.8909430518116019,0.917283976821684,0.9430022852857315,0.6975661657135257,0.8111219162220235,0.8484499817587494,0.8889736215654287,0.7046640767298274,0.8174583160393175,0.8539141950967183,0.8932625509623523,0.07334581405297634,20553456,239042034,259595490,2.8515625e-05
147,0.2857370264247055,0.26843867476172945,0.2703823800273958,0.9510912188483749,1.3580384684489988,1.3265568073888436,0.7771491071240771,0.8854370429576033,0.9130892034579223,0.9394863597164672,0.7132649840946426,0.8205418501092556,0.85521024950592,0.892812530373773,0.7183008605791099,0.8256574275034916,0.8597727487519088,0.8964917487535669,0.07384818264238029,20696085,240708768,261404853,2.8710937500000002e-05
148,0.27513024823781795,0.26165388550292495,0.26329269059141475,0.9151602634012149,1.4068330415848036,1.366470626067878,0.7842442988346696,0.890758753544151,0.9172941000908931,0.9429001668633755,0.6993083673772696,0.8126302701644621,0.8495626547382997,0.8903996703749485,0.7062547153064395,0.8190198819509165,0.8551019615674789,0.8946933386588559,0.07435055123178423,20843511,242363982,263207493,2.890625e-05
149,0.3203261041633687,0.24504939185422778,0.2530978095964442,0.8828639756101665,1.4270619741628794,1.3856274607966104,0.7928480819791792,0.8943299151719593,0.9197995875528846,0.9438093955736345,0.6979947849610352,0.8092710488384551,0.8458059188620441,0.8858155083775072,0.7053069894135553,0.8158282043689707,0.851510062530935,0.890286234999623,0.07485291982118818,20984620,244053327,265037947,2.91015625e-05
150,0.357013803570138,0.27601857902265864,0.28511117587290585,0.7560234551866541,1.3022409283625647,1.2559636548308248,0.81965551502704,0.9130185445743283,0.9352773684175429,0.9557824263318285,0.722654243363894,0.8278437211199878,0.8619387715756623,0.8998691498346337,0.7309291891673574,0.8351097809954895,0.8681951113510427,0.9046389773304534,0.07535528841059212,21134583,245661273,266795856,2.9296875000000002e-05
151,0.305256064690027,0.26990078145579066,0.27388079074267824,0.8670646520016735,1.3856035453881674,1.341185620997781,0.7941974408811143,0.8979389374797538,0.9235233776050102,0.9471844293272865,0.7066937275458809,0.8185766976368525,0.8552253454007732,0.8945519626167048,0.7141596125509805,0.8253479457797089,0.861052586726612,0.8990426056879368,0.07585765699999608,21282759,247249790,268532549,2.94921875e-05
152,0.34378368666906217,0.26491116137888365,0.2728766022140479,0.8240029624416331,1.3517785946185248,1.3141881237792121,0.8041465588539952,0.9032014582011771,0.9275556661875587,0.9509543348563078,0.7134403777922268,0.8201349828463459,0.8550681590990494,0.8939131671922794,0.7199809392679452,0.8261246671464659,0.8602950244657118,0.8980262415096656,0.07636002558940003,21407296,248852364,270259660,2.96875e-05
153,0.3379569190600522,0.22398738454606892,0.2355535699780684,0.8076671577116483,1.4621518577455075,1.4117433067233494,0.8121025245712084,0.9039349621350007,0.9258688250786921,0.9470532394024397,0.6939717286918686,0.8030015776214077,0.8399619755833845,0.8806185320936407,0.7030440435809336,0.8107531502770402,0.8465595269157653,0.8857206443733542,0.07686239417880397,21547399,250536545,272083944,2.9882812500000002e-05
154,0.301119371101427,0.2934519585903244,0.29449478613696783,0.8460535348743621,1.361205573333178,1.3218727254880172,0.7997724604175934,0.9003639174731438,0.9250505035771848,0.9485848058985261,0.7140341668658513,0.8161498076417224,0.8502776373142629,0.8885643214130856,0.7205573505430184,0.8225570276117345,0.8559665438750977,0.893130829894559,0.07736476276820792,21684518,252201667,273886185,3.0078125e-05
155,0.29859577850393004,0.26803717503961627,0.27099713941819203,0.9147585610985967,1.3790683535773673,1.3474162590493364,0.7849695703959928,0.8911223873778329,0.9174240075706896,0.9427466592700158,0.7045005605361047,0.8150954706050559,0.8523738135717935,0.8935771057193825,0.7099981495848828,0.8202895788187663,0.8568179994114342,0.8969363368023043,0.07786713135761186,21807096,253873281,275680377,3.02734375e-05
156,0.33648393194706994,0.2326461044879507,0.24365652419229542,0.7932372821733163,1.446293291558085,1.3945802952559296,0.8091157954355671,0.907948909720659,0.93172956134682,0.9534915805601342,0.6969984759925316,0.8078681547078903,0.8440291475751376,0.8833848379902991,0.7058386049044075,0.8157592350539581,0.8509440735403487,0.8889125534671565,0.07836949994701581,21944813,255482197,277427010,3.0468750000000002e-05
157,0.3478068623983021,0.2620196179834341,0.2697811643358268,0.8241663173272361,1.4535202182981606,1.411167084505623,0.8087723577235773,0.9032845528455284,0.925910569105691,0.9482926829268292,0.699734714347838,0.807009781862658,0.8426810092847068,0.8822794190843832,0.707020590828517,0.8134428454164043,0.8482423940837833,0.8866904139624103,0.07887186853641975,22067813,257199968,279267781,3.0664062500000004e-05
158,0.3494945880669112,0.24468363216774391,0.25453531933730644,0.7625553968936076,1.4454557957465217,1.3962576653477992,0.818923835139379,0.911475256914538,0.9339484771691983,0.9545949223426252,0.6980159638711115,0.8062348498889749,0.8423267905447559,0.8825908037538962,0.7067559366606354,0.8138422809363797,0.8489497757948326,0.8877957091963453,0.07937423712582371,22196455,258850946,281047401,3.0859375e-05
159,0.32244509632918417,0.25258050432074863,0.2593945369395209,0.8303676261702223,1.4058288909666792,1.3592526706608539,0.8039587720578526,0.9017257076930562,0.9263012308611859,0.9491670315464649,0.7042266212407455,0.8143644559739214,0.8502483182887554,0.889496216073077,0.7123098233100897,0.821445007680578,0.8564123391711735,0.8943324825644963,0.07987660571522766,22340338,260482320,282822658,3.10546875e-05
160,0.33732746852722584,0.23693758086259467,0.24788212733936937,0.8606814324353762,1.3980790561719898,1.3492132455049062,0.8024516146067119,0.8967008158846672,0.9205040530193014,0.9422939825205291,0.7019530315114365,0.8165805142362002,0.8536065018400621,0.8930848006428118,0.7111253023589268,0.8238929069532763,0.8597120850189623,0.8975760076873721,0.0803789743046316,22491830,261990693,284482523,3.125e-05
161,0.35608153513029195,0.22984031682227932,0.24294164278309652,0.7932575715177856,1.5781963080731787,1.5162938583070678,0.8116452193922625,0.9072916167295589,0.9301862111945869,0.9518754665552641,0.6775790965119836,0.7858742542127968,0.8230994511849974,0.8647979064635477,0.6881458142948057,0.7954440319917435,0.8315397308543708,0.8716611168177963,0.08088134289403555,22637847,263697279,286335126,3.14453125e-05
162,0.3005487196541403,0.2725809336433554,0.275443684027375,0.8722893348469074,1.4491324671756742,1.4022674086775035,0.7939152214950457,0.8977912929787062,0.922860521657375,0.94632849283474,0.6928495122495171,0.8048022762339407,0.8428580624312816,0.8856941479695106,0.7010683809184755,0.8123643318706761,0.8493640248440675,0.890625055999503,0.0813837114834395,22773990,265235258,288009248,3.1640625e-05
163,0.3211263020833333,0.2708514259908987,0.2759590310722926,0.8514906966970663,1.37999687045515,1.3398146616334814,0.7982875495826179,0.9004351429755492,0.9258110828251732,0.9492925226451957,0.7094111277277292,0.8150469041809478,0.849880384201651,0.8885635132459887,0.716038393876051,0.8214140662765622,0.8555423239839219,0.8930919055891189,0.08188608007284344,22909118,266912294,289821412,3.1835937500000004e-05
164,0.34765527041711947,0.25830960823013643,0.2670270612538882,0.9080564606037191,1.4596121887011118,1.4157607533010028,0.7911371358345984,0.8849779512759344,0.9106701366297983,0.9359719511313526,0.6908787507863788,0.8061095657822583,0.8447444431816841,0.8866527680224365,0.6988102774913515,0.8123489113035363,0.8499598812507899,0.8905544508363744,0.0823884486622474,23047448,268522523,291569971,3.203125e-05
165,0.3357378400659522,0.2536249903533669,0.26299122472338804,0.8205369088030585,1.435319007387851,1.3785323306757191,0.805580404685836,0.9032466149399057,0.9276068766164612,0.9498858968507531,0.6943316981613404,0.8095339913868481,0.8469726724371128,0.8879914373759525,0.7045605620436975,0.8181504841113881,0.8543866579528109,0.893682379956938,0.08289081725165134,23211773,270145390,293357163,3.22265625e-05
166,0.3455689993459778,0.26930870140124236,0.2775555119554369,0.7777986125117657,1.4234920759862404,1.3709823789580542,0.8164228643411675,0.9085298967467075,0.931685809926187,0.9524284693177073,0.7020918829810546,0.8091201914457039,0.8443426649002929,0.8833172301133534,0.7113361299193698,0.8171579765931356,0.851404806687087,0.8889052286927209,0.08339318584105529,23353076,271751694,295104770,3.2421875e-05
167,0.3073102077986588,0.2859413634758036,0.28829318167295037,0.8635222905849544,1.4748823935129733,1.4257662977584784,0.7975436394418822,0.8971773016521688,0.921850370716329,0.945246365812365,0.6898098863660168,0.7990758708859972,0.836900542810005,0.8793014249159378,0.6984313397996792,0.8069264923762799,0.8436986999759979,0.8845787054421606,0.08389555443045923,23490108,273327015,296817123,3.26171875e-05
168,0.33477045908183634,0.24416637915800635,0.25303444755148846,0.8259011285706082,1.4380784809905207,1.3889990256021079,0.8059535520294256,0.9019004034615001,0.9262506593672926,0.9494817729495459,0.696640456590394,0.8093667452866452,0.8462728287509264,0.886483411389544,0.7053227429170599,0.8167163104224711,0.8526251365179695,0.8914871102691521,0.08439792301986318,23630394,274952980,298583374,3.2812500000000005e-05
169,0.32159064687331745,0.2470949372719993,0.2550732042214168,0.8192295175140395,1.4961738701767584,1.4379100111608039,0.8082019834862025,0.904336342775704,0.927413819028131,0.9492099396586102,0.68968658993634,0.799982050179034,0.8367692798098557,0.8771365702843809,0.6999368984574048,0.8090075755776674,0.844609058803174,0.8833701425665139,0.08490029160926713,23783357,276568595,300351952,3.3007812500000004e-05
170,0.31298764629388814,0.23963931306357333,0.24724750051009997,0.8312990791287862,1.422620953260873,1.3771226647839192,0.8044458478982464,0.903511735158476,0.9267176805804423,0.949174573333725,0.6994870881895227,0.8076528529376555,0.8439299296779798,0.8841684904554202,0.7075842994220747,0.8150480395806033,0.8503167230088601,0.8891834885930427,0.08540266019867108,23919529,278197530,302117059,3.3203125e-05
171,0.3485736615865572,0.3010668726288183,0.3060181317965499,0.8095686006911404,1.3534892434538388,1.3092374981079113,0.8095500432857071,0.9039915861170932,0.9274946518899041,0.9501248488577582,0.7150807639451484,0.8200293066146054,0.8546723306727178,0.8927563838647924,0.7227530561040151,0.8268482761586118,0.8605865720850073,0.8974155453107586,0.08590502878807503,24059298,279778743,303838041,3.33984375e-05
172,0.3250953867499133,0.26035791848347617,0.26634358391447266,0.8349744187237279,1.4284526495778977,1.3865580197346372,0.8032494429854449,0.9021185694488044,0.926343917247927,0.9492370240492469,0.6975206019684433,0.809399358254113,0.8467247595801061,0.8874162155308141,0.7050496569133928,0.8160019846408427,0.8523945182475186,0.8918185362183323,0.08640739737747898,24189905,281482221,305672126,3.359375e-05
173,0.3657577112203844,0.2572927579884756,0.2666436495188916,0.7526427691472732,1.4364992168565363,1.3876226630417483,0.8236926311233402,0.9109149649874017,0.9329041134006276,0.9536411556476171,0.7010447087621802,0.8097638861322974,0.8453056035990058,0.8842792773635014,0.709752652426008,0.8169455642174095,0.8515250557813393,0.8892039374546588,0.08690976596688292,24319287,283175133,307494420,3.37890625e-05
174,0.36174273858921163,0.27405168448620587,0.2832612953332883,0.7361259875042854,1.4107379795528598,1.3533757790525982,0.823593066318952,0.9120317782512553,0.9343464555285957,0.9546581888816449,0.7028673698877866,0.8101521083858714,0.8457878085212851,0.885592483631009,0.7131107527151536,0.8187964359118832,0.8533018685001129,0.8914525985861356,0.08741213455628687,24468068,284779844,309247912,3.3984375000000004e-05
175,0.3441144842418728,0.27092476213881966,0.27822391675602687,0.7894085281454817,1.352060451020054,1.306958130651379,0.8132739769728257,0.9075650358168267,0.9307009657492532,0.9515457788347206,0.7135615049632283,0.8216926505838671,0.8567514672226296,0.8949288523979331,0.721452559548366,0.828488427135912,0.8626036892933149,0.8994094078184467,0.08791450314569081,24605992,286384747,310990739,3.41796875e-05
176,0.3385229540918164,0.2749146036553157,0.2815064687673625,0.7432201677632502,1.4134686319641168,1.3595638631588145,0.8223859506049592,0.9137379517860532,0.935588191871542,0.9556667908690181,0.7049806381217965,0.811300480498967,0.8472153361557502,0.8866708075221035,0.7144159862231373,0.8195329290975206,0.854317473518637,0.8922157109570806,0.08841687173509476,24748233,288012430,312760663,3.4375e-05
177,0.2855396437303528,0.21988348378324885,0.2259946367243245,0.9136786828985589,1.4521610067401125,1.4122789638755422,0.7865362210128158,0.8904671465279219,0.9161147198238027,0.9405812598751935,0.6968037577203231,0.8061189699729654,0.8424629494200806,0.8825604666224751,0.7034055229520246,0.8123246043543914,0.8478816315699246,0.8868291520185617,0.08891924032449872,24873547,289590408,314463955,3.45703125e-05
178,0.3392217898832685,0.24004245721109194,0.2504094385524161,0.8044221057622422,1.4309491867295774,1.3795065638016972,0.80879519831969,0.9051626409241704,0.929449239478937,0.9511833805109088,0.6972923183442341,0.81067123304608,0.8478672370519652,0.8882679492093323,0.706394277743367,0.8183845491349794,0.8545267607696819,0.8934037241903188,0.08942160891390266,25017330,291208028,316225358,3.4765625e-05
179,0.3397705702731699,0.248951679439308,0.2576815911950171,0.7884869245511783,1.3989314895666574,1.351188744217156,0.8128587662810688,0.9068955971910604,0.9307963518750546,0.9530653573822081,0.7025364326711415,0.8155795785947694,0.8524354302910977,0.8922279639436606,0.7111436958480035,0.8227039837682543,0.8585490888114055,0.8969744503456919,0.0899239775033066,25154606,292830267,317984873,3.49609375e-05
180,0.32157745539436383,0.2528003348681457,0.25931876851379443,0.8621885730945065,1.3876503017323125,1.3500506366883211,0.7961661636292422,0.8970578070640278,0.9225706364383415,0.9465935534410064,0.7052272839179072,0.8157003749182284,0.8519618141446635,0.891291299036561,0.7116760275811589,0.8214696699290538,0.8569688935894664,0.8952129446933609,0.09042634609271055,25284815,294536239,319821054,3.5156250000000004e-05
181,0.3381278879117603,0.24781479271246534,0.25758004432498705,0.7962898778539721,1.4667537897855603,1.4072302712307923,0.8128042354594269,0.9063895719375722,0.9293483715561801,0.9512094143624228,0.6913122021711071,0.8048539639153438,0.8424314782971982,0.8838014774212084,0.7021209863521323,0.8138872844063834,0.8501642152964386,0.8897985607094324,0.0909287146821145,25444231,296168678,321612909,3.53515625e-05
182,0.33948769128409845,0.22825437335443957,0.23831768814748228,0.8093699352391591,1.407763520287747,1.3639403152920007,0.8051572601147672,0.9043800392242318,0.928778964189729,0.9517759860536065,0.7008717931978025,0.813273155950935,0.8498852632416871,0.8897610829638105,0.7084929142109126,0.8199311937684762,0.8556507688281548,0.8942930958610625,0.09143108327151844,25581901,297914849,323496750,3.5546875e-05
183,0.3270864567716142,0.25046685772395305,0.25838587956985665,0.836449766098414,1.4898575931335043,1.4380702809309704,0.8004488666118051,0.9021844841774519,0.9267000822922121,0.9493828084087679,0.6899068625639994,0.8038081758642698,0.840897538628914,0.8815551951733126,0.6985803072068222,0.8115270649116464,0.8476298538161361,0.8868771454466051,0.0919334518609224,25715571,299484787,325200358,3.57421875e-05
184,0.2717097952055882,0.26346178798494874,0.26460301240352585,0.9255205909314321,1.3518855346185734,1.315841996487043,0.7842090611733593,0.8881063400375809,0.9155891154568864,0.9400932563156796,0.713914133480819,0.8217436044072637,0.8563224769569288,0.89446307872613,0.7197243935732484,0.8272288473275461,0.8612211886533814,0.8982346623746492,0.09243582045032635,25859261,301079518,326938779,3.59375e-05
185,0.34529683272322137,0.24946156432602393,0.2595504608878112,0.822542673137852,1.4019070504141755,1.3550144316791475,0.8070764847221927,0.9014296143514285,0.9251242141373762,0.9477485523116942,0.702154903418457,0.8117822272059354,0.8478837590347067,0.8877620282496973,0.710614366789094,0.8190101852523854,0.8541113891614468,0.8925985337305409,0.09293818903973029,26000348,302688314,328688662,3.6132812500000005e-05
186,0.34333821376281115,0.2614838480653177,0.2706060389975676,0.7899080657306842,1.395389051543092,1.3440354183196686,0.80875261815121,0.9084674762001083,0.9338692523016893,0.9543316129116451,0.7064532688822915,0.8137748454372622,0.8493274346828372,0.88889838429054,0.7150919069029358,0.8217711363836727,0.8564665432425285,0.8944238737547386,0.09344055762913424,26153605,304349937,330503542,3.6328125000000004e-05
187,0.3371282922684792,0.25689143725355423,0.26488348497741704,0.838988591266391,1.4607302937352744,1.4134823626805346,0.808116329104533,0.8997625936642184,0.9226203724311892,0.9444246605831293,0.6916841196886531,0.8036956761368723,0.841027583590282,0.8823594252713263,0.7005167104997307,0.8109833483133041,0.8472172429687469,0.8870677171593924,0.09394292621853818,26288395,305991964,332280359,3.65234375e-05
188,0.3088031955753572,0.26015391979968333,0.26563310045177374,0.8705572556086516,1.507474496864738,1.4521926727309735,0.7968943430755153,0.8954330157704936,0.920629474137467,0.9449445610635664,0.6899727983374057,0.8014701454385643,0.8379002571537297,0.877966653298602,0.6992687032849273,0.809639405556732,0.8450928481263665,0.8837898039619412,0.09444529480794213,26437027,307552898,333989925,3.671875e-05
189,0.34066953368749475,0.23876422824860863,0.2491743766859102,0.8043236565081892,1.4867008444395406,1.4298371100111786,0.8092332222061168,0.9058994057109726,0.9294245542832295,0.9519133207711262,0.693480112688441,0.8028227067470438,0.8390519358675583,0.8786486023205026,0.7030643730774908,0.8113573709736073,0.8465347128792962,0.8847148595630691,0.09494766339734607,26575007,309081360,335656367,3.69140625e-05
190,0.3254053164348613,0.25505469162444777,0.26244426851118796,0.7990196778643623,1.430288178552591,1.379479755051663,0.8128601936635169,0.9066568177164087,0.9297969751045841,0.9512769505309657,0.6996850120226157,0.8068908416741517,0.843246164762842,0.8838264762906995,0.7089277533655348,0.8150384858662172,0.8503145585697723,0.8893349921845649,0.09545003198675003,26711739,310618879,337330618,3.7109375e-05
191,0.3222395685495317,0.28414646497196466,0.2888131113304672,0.8589783920136486,1.4036484790500465,1.354067213731333,0.7965327110657194,0.8977266116364906,0.9238347026237371,0.9479324899969619,0.7049694502072006,0.813284762353136,0.8489505460678459,0.8879746082331821,0.7132968182237713,0.8209644621409016,0.85576100611923,0.8934275742182242,0.09595240057615398,26866442,312165207,339031649,3.7304687500000005e-05
192,0.28792569659442724,0.25123700802359133,0.2548144243282869,0.9197639042402557,1.4050534975608322,1.3693965918684874,0.7848000187886047,0.8892803181537065,0.9161558514760798,0.9420449830511128,0.7028080346263503,0.8141483648145863,0.8505839657044268,0.8903567819646282,0.7088831760034061,0.8197152167835089,0.8554424708435955,0.8941865847476012,0.09645476916555792,26994179,313761448,340755627,3.7500000000000003e-05
193,0.3818782098312546,0.24027295582425476,0.2563291916817508,0.7761412057926058,1.4718027333513235,1.411123192147877,0.8162000469226558,0.9078686686999817,0.9306848100935846,0.9523604702692839,0.6923921182020116,0.802435295879402,0.8393309955823994,0.8804571093418524,0.7032100238935292,0.8116476968596751,0.8473131737849947,0.8867397746400596,0.09695713775496187,27147623,315364128,342511751,3.76953125e-05
194,0.3163894283543021,0.24004105284191024,0.24770566892679483,0.8670511690569456,1.4794481453684163,1.432055702515311,0.7976474410568055,0.8961433096797536,0.9212269340678003,0.9449371247978616,0.6919028503732817,0.8023817889535987,0.8394363306768821,0.8795803573927184,0.7001167791440249,0.809664908096649,0.8457895841721815,0.8846570788465707,0.09745950634436581,27283050,316972163,344255213,3.7890625e-05
195,0.342680789453631,0.28537604706642034,0.29169343956820665,0.8243100399597763,1.3220033062054564,1.2777247559205105,0.8033935121354804,0.9013293098514606,0.9266083088369189,0.9495590645404646,0.7178472283841854,0.8233714459557099,0.858275551724575,0.8967352862883292,0.7254438812990025,0.8302942345097786,0.8643436147161146,0.9014261260470424,0.09796187493376976,27436814,318549943,345986757,3.80859375e-05
196,0.3491561181434599,0.2531040159424685,0.2619720533670167,0.7644544054317183,1.3988834090263427,1.3504938688063577,0.818065749235474,0.9099235474006117,0.9325,0.9537461773700305,0.7073913176206286,0.8133171932443386,0.8484524142537005,0.8870278914942437,0.7157305694467407,0.820596423899124,0.8547853492657754,0.8920550741886258,0.09846424352317372,27567614,320155056,347722670,3.828125e-05
197,0.3038810243359313,0.24627267828273755,0.25236891211800533,0.8311985833415295,1.4521491908857294,1.4026127268888613,0.8025951581402537,0.9025375504067668,0.9265079878040213,0.9496564611990839,0.6954842241123844,0.8047447668822693,0.8414053679407709,0.8817788069446724,0.7040708630463947,0.8125844083726347,0.8482276916907807,0.8872202767074004,0.09896661211257766,27709956,321788308,349498264,3.8476562500000004e-05
198,0.31031227876976325,0.2492438753906644,0.2553754045799207,0.8712731126931222,1.5135813705270056,1.460346427577565,0.7962403049822532,0.89661876526468,0.9215750036323884,0.9455349297392291,0.6825401423448999,0.7962082502610244,0.8344192033370823,0.8766591896340872,0.6920254867657101,0.8045849165400197,0.8416901057254026,0.882405092735556,0.09946898070198161,27854489,323376282,351230771,3.8671875e-05
199,0.3305106492173467,0.24458293710093737,0.25258226125680355,0.7980907379110775,1.4187751828944395,1.3736792675484812,0.8109271447766973,0.9067237544315137,0.9301661770176197,0.9516575948742475,0.6989755396024075,0.8104168269543757,0.8477252954718969,0.8889061177626401,0.7070720990536385,0.8173819326593817,0.8536875815651392,0.8934444275465481,0.09997134929138556,27986216,325065952,353052168,3.88671875e-05
200,0.34808459396402497,0.2862282803296979,0.29288576220648527,0.7648870883385077,1.4145767827413016,1.36079847353338,0.8164597111621001,0.9116614927790525,0.9344580915103253,0.9547239843433661,0.7036969281010514,0.8110937525555745,0.846596474564197,0.8855702346070367,0.7129850587804332,0.8193773926713037,0.8538335270538966,0.8912663432617206,0.1004737178807895,28134396,326716755,354851151,3.90625e-05
201,0.3318188589304335,0.23437056567154615,0.24528702237746258,0.7954513557346216,1.4263884560778446,1.3731571810498446,0.8089992620225998,0.9084434093201806,0.9321534722175205,0.9533381629102037,0.7006057852962498,0.811882352575132,0.8478561049903391,0.8873065111807369,0.7097297211042761,0.8200103037203953,0.8549517696981717,0.8928646736262371,0.10097608647019345,28282097,328323760,356605857,3.92578125e-05
202,0.3215009163692486,0.24650090423662716,0.2528600693350142,0.8353405425320992,1.4509931328011187,1.4104640694192294,0.8061159481843279,0.901154907950406,0.9247757975725697,0.9468611660159759,0.6963097370755437,0.805108530020083,0.841660485659872,0.881687455228555,0.7035523423695211,0.8114435633323277,0.8471426108692841,0.8859861871309744,0.1014784550595974,28404531,330057566,358462097,3.9453125000000005e-05
