iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
118,0.9979761637058692,0.9337737949142384,0.9393032490268568,0.0008590101778766133,0.06961661343874763,0.06348228454589847,0.9998505885742949,0.9998772691860279,0.9998772691860279,0.9998772691860279,0.9834721822228041,0.9920471265872497,0.9939520879696295,0.9958167299384736,0.9849357604980469,0.9927468299865723,0.9944815635681152,0.9961795806884766,0.05927949354966581,21158067,226305869,247463936,2.3046875e-05
119,0.9961074645092353,0.9283792621659384,0.9343320002711313,0.0018666005975523634,0.07501485471066056,0.06823825836181645,0.9997310618402611,0.9997310618402611,0.9997310618402611,0.9997310618402611,0.9818998749342761,0.9911781653420345,0.9933433098767255,0.9955966990212727,0.983543872833252,0.991966724395752,0.9939322471618652,0.9959778785705566,0.059781862139069754,21351420,228209668,249561088,2.32421875e-05
120,0.998187659609523,0.9380400406618852,0.9427398205209967,0.0008575799842987699,0.06357059862743235,0.058535099029541064,0.999863268593985,0.9998751582814646,0.9998751582814646,0.9998751582814646,0.9847942314401855,0.9927810055165042,0.9945104536742738,0.9961792467257907,0.9860029220581055,0.9933500289916992,0.9949407577514648,0.9964756965637207,0.0602842307284737,21519633,230138607,251658240,2.34375e-05
121,0.9986643911849818,0.9345747393472348,0.9401098794432258,0.0006503072487190805,0.06713677539616784,0.061255455017089865,0.9999031779159584,0.9999031779159584,0.9999031779159584,0.9999031779159584,0.9838592037437397,0.992345299710555,0.9942137163020525,0.995953944132722,0.9852814674377441,0.9930152893066406,0.994718074798584,0.9963040351867676,0.06078659931787765,21705541,232049851,253755392,2.3632812500000003e-05
122,0.9978234764335034,0.927344365642238,0.9334297645072193,0.0011605990969827673,0.0754531529291387,0.06893825531005866,0.9998261058580589,0.9998261058580589,0.9998261058580589,0.9998261058580589,0.9820022873487035,0.9913445596017421,0.9934489622252934,0.9954718231674553,0.9835662841796875,0.992088794708252,0.9940085411071777,0.9958539009094238,0.0612889679072816,21889561,233962983,255852544,2.3828125e-05
123,0.9981405438909119,0.9342315647416056,0.9397066811515481,0.0008743075451843473,0.07491425321182078,0.06829714775085462,0.9998716735374793,0.9998770204734178,0.9998770204734178,0.9998770204734178,0.9820980677221277,0.9907194749673975,0.9928470799616151,0.9952280709836875,0.9836831092834473,0.9915361404418945,0.993474006652832,0.9956426620483398,0.06179133649668554,22076584,235873112,257949696,2.40234375e-05
124,0.9981207824378577,0.9383125343834149,0.9429361437816827,0.0008787692928663374,0.059584552122084335,0.05491185188293465,0.9998684163307295,0.9998684163307295,0.9998684163307295,0.9998684163307295,0.9857654933423422,0.9931656543821161,0.9948112860487119,0.9964139115980762,0.9868898391723633,0.9937000274658203,0.9952144622802734,0.9966893196105957,0.062293705086089494,22243778,237803070,260046848,2.4218750000000003e-05
125,0.9973600434816368,0.9367392821148927,0.941735644076565,0.0012821662175731123,0.0647788731042903,0.059352636337280336,0.9998046973087289,0.9998046973087289,0.9998046973087289,0.9998046973087289,0.9842591776710778,0.9923334530796797,0.9942229774294647,0.9961510847819773,0.9855875968933105,0.9929718971252441,0.9946999549865723,0.9964632987976074,0.06279607367549343,22422987,239721013,262144000,2.44140625e-05
126,0.9990583804143126,0.9351640467027591,0.940100178555904,0.0004138735917875389,0.06530826840665281,0.06021690368652355,0.9999331335444692,0.9999392123131539,0.9999392123131539,0.9999392123131539,0.984312173213394,0.9925045727487459,0.9943771359975577,0.996056699497321,0.9855375289916992,0.9930877685546875,0.9948134422302246,0.996361255645752,0.06329844226489739,22587494,241653658,264241152,2.4609375e-05
127,0.999052955567832,0.9366732140719933,0.9417339440045541,0.0004913635720228197,0.0672001894119327,0.061620473861694405,0.9999259761187571,0.9999259761187571,0.9999259761187571,0.9999259761187571,0.9837156062373116,0.9919918107053066,0.9939621125424336,0.996043783791379,0.9850730895996094,0.9926562309265137,0.9944615364074707,0.9963688850402832,0.06380081085430134,22763113,243575191,266338304,2.4804687500000002e-05
128,0.9983484005563282,0.9412635373770828,0.9456543794386202,0.0008257984711758365,0.06220391130886621,0.05715680122375493,0.9998773113662256,0.9998773113662256,0.9998773113662256,0.9998773113662256,0.9849863991813029,0.9927600757429826,0.9945347502345551,0.9962803487250952,0.9862017631530762,0.9933409690856934,0.9949707984924316,0.9965739250183105,0.06430317944370528,22934278,245501178,268435456,2.5e-05
129,0.9983571545917529,0.9357604603253534,0.9406933828918438,0.0008123605028641957,0.06459342307923936,0.05935359001159673,0.9998778679228824,0.9998778679228824,0.9998778679228824,0.9998778679228824,0.9845954227259718,0.992638713655207,0.9944167042816695,0.9961754761955468,0.9858484268188477,0.993232250213623,0.9948644638061523,0.9964790344238281,0.06480554803310923,23106223,247426385,270532608,2.51953125e-05
130,0.9984002326934264,0.9302635119900501,0.9364052066996221,0.000784570750640135,0.06776188903875943,0.06171679496765143,0.99987872204675,0.9998839950012391,0.9998839950012391,0.9998839950012391,0.9836813009664457,0.9921095881793233,0.9939963460121992,0.9958778613948587,0.9851460456848145,0.9928126335144043,0.9945287704467773,0.9962401390075684,0.06530791662251317,23295870,249333890,272629760,2.5390625000000002e-05
131,0.9976147046443103,0.9290571041643155,0.9352670267219151,0.0011866042818681089,0.07245047791564674,0.06602096557617194,0.999810529307432,0.999821055457019,0.999821055457019,0.999821055457019,0.9828031265517272,0.9915947836272887,0.9936135037168045,0.9955577671173044,0.9843440055847168,0.992340087890625,0.994175910949707,0.9959440231323242,0.06581028521191712,23485873,251241039,274726912,2.55859375e-05
132,0.9984215336047187,0.9332232882340645,0.9383762612851833,0.0007545514638842289,0.06440132606001554,0.059185743331909235,0.9998836309471859,0.9998836309471859,0.9998836309471859,0.9998836309471859,0.984450094401608,0.9925408446022277,0.9944257603419754,0.9962665267739581,0.9857149124145508,0.9931426048278809,0.994873046875,0.9965629577636719,0.06631265380132108,23657740,253166324,276824064,2.578125e-05
133,0.9983410749834107,0.9346622044058696,0.9397970016837636,0.0008111597445591552,0.06505710087160872,0.05954456329345712,0.9998775785027851,0.9998775785027851,0.9998775785027851,0.9998775785027851,0.9843135005176159,0.9926141297403576,0.9944415615571763,0.9961047122603256,0.9856472015380859,0.9932365417480469,0.9949073791503906,0.9964280128479004,0.06681502239072502,23837447,255083769,278921216,2.5976562500000002e-05
134,0.9984848484848485,0.9310236105000733,0.9366498198827894,0.0006417504513332547,0.07073943076248955,0.06454706192016606,0.9998970730835279,0.999902490289658,0.999902490289658,0.999902490289658,0.9828851980727351,0.9915824642951444,0.9936362614408475,0.9957376389175736,0.9843826293945312,0.9923148155212402,0.9941878318786621,0.9961042404174805,0.06731739098012897,24022044,256996324,281018368,2.6171875e-05
135,0.9976706266014442,0.9308958214081282,0.9364767131551167,0.0010977777766693628,0.07051400822401241,0.06447935104370126,0.9998301034724658,0.9998301034724658,0.9998301034724658,0.9998301034724658,0.983312685931076,0.9918937184543904,0.9938094352709163,0.99563479794097,0.9847497940063477,0.992584228515625,0.9943332672119141,0.995999813079834,0.06781975956953291,24204508,258911012,283115520,2.63671875e-05
136,0.9991348857328238,0.9247187144652582,0.9316555303055999,0.00039982161733828484,0.07237090704510638,0.06554794311523446,0.9999395164338889,0.9999395164338889,0.9999395164338889,0.9999395164338889,0.9825480012913752,0.9919073117012184,0.9939349604029175,0.9958014505324816,0.9841933250427246,0.9926671981811523,0.9945030212402344,0.9961929321289062,0.06832212815893686,24402909,260809763,285212672,2.6562500000000002e-05
137,0.9982444940951165,0.9302466579912457,0.9359575217403083,0.000898221847156511,0.07562126390243733,0.069117546081543,0.9998624817100674,0.9998624817100674,0.9998624817100674,0.9998624817100674,0.9822581470409187,0.9909113596518249,0.9928796600948752,0.9948265546179879,0.9837841987609863,0.9916872978210449,0.9934849739074707,0.9952630996704102,0.0688244967483408,24584703,262725121,287309824,2.67578125e-05
138,0.9977941735757206,0.931036688964875,0.9366899172349175,0.0011329961374351282,0.0693140152126888,0.06350898742675787,0.9998212590068704,0.9998268446629056,0.9998268446629056,0.9998268446629056,0.983385832600846,0.9920964359931225,0.9940665922188474,0.995852192926206,0.9847888946533203,0.9927563667297363,0.9945583343505859,0.9961915016174316,0.06932686533774476,24763733,264643243,289406976,2.6953125000000003e-05
139,0.9977057642672784,0.9430163962256143,0.9467394385229423,0.001094252047457938,0.05983549678443597,0.055642604827880894,0.9998264039579897,0.9998330807288363,0.9998330807288363,0.9998330807288363,0.9856720237817086,0.9929489842501126,0.9946374075102997,0.9963325064098976,0.9866828918457031,0.9934406280517578,0.9950084686279297,0.9965825080871582,0.06982923392714871,24913506,266590622,291504128,2.7148437500000002e-05
140,0.9983092400033815,0.936796040941598,0.9416613137699044,0.0007014582526671125,0.06478311881186792,0.059433221817016636,0.999885603811681,0.9998970434305129,0.9998970434305129,0.9998970434305129,0.984504669095328,0.9925933285856005,0.994405200796329,0.9961473656064725,0.9857869148254395,0.9932022094726562,0.9948630332946777,0.9964599609375,0.07033160251655265,25088337,268512943,293601280,2.734375e-05
141,0.9979890604890604,0.9368577089183141,0.941784277496036,0.0010753317567611246,0.06402600257512947,0.05898761749267585,0.9998334948829409,0.9998334948829409,0.9998334948829409,0.9998334948829409,0.9847884047031891,0.9926375940972189,0.9944457951807916,0.9961342444150796,0.985994815826416,0.9932146072387695,0.994877815246582,0.9964308738708496,0.0708339711059566,25256500,270441932,295698432,2.7539062500000003e-05
142,0.9994311255587159,0.9346042741754543,0.9397032318912668,0.00024571532635536507,0.06855216110417847,0.06295061111450204,0.999959082752211,0.9999649280733237,0.9999649280733237,0.9999649280733237,0.9834632607764495,0.9919676025076906,0.9939872538712148,0.995913970120582,0.9848089218139648,0.9926199913024902,0.9944748878479004,0.9962444305419922,0.07133633969536055,25427577,272368007,297795584,2.7734375e-05
143,0.9983453801271445,0.9407897524256076,0.9450607639456361,0.0007973885178949946,0.05755637608231779,0.053186178207397516,0.9998757586487511,0.9998819707163135,0.9998819707163135,0.9998819707163135,0.986034836727052,0.9933694010097228,0.9950314408563276,0.9966165248492518,0.9870972633361816,0.9938693046569824,0.9954037666320801,0.9968671798706055,0.07183870828476449,25588554,274304182,299892736,2.79296875e-05
144,0.9966940747647707,0.9393364928909953,0.9437071596129091,0.0015100508341117699,0.06020954005189434,0.05567407608032229,0.999759311259913,0.999765482766069,0.999765482766069,0.999765482766069,0.9855755491786802,0.9931761232008194,0.9948349376290943,0.996367144725616,0.9866714477539062,0.993685245513916,0.995215892791748,0.9966297149658203,0.07234107687416844,25750589,276239299,301989888,2.8125000000000003e-05
145,0.9985278372591007,0.918371319895774,0.9263742485105007,0.0006629176927847329,0.08022769541737707,0.07229483127593997,0.9998947902020985,0.9998947902020985,0.9998947902020985,0.9998947902020985,0.9805364911659992,0.9905823269136451,0.9929212529779465,0.9952464081913258,0.9824666976928711,0.9915108680725098,0.9936165809631348,0.9957098960876465,0.0728434454635724,25959695,278127345,304087040,2.83203125e-05
146,0.9985174781523096,0.9329160362006452,0.9383622607921673,0.0006709923375929445,0.07066280292233508,0.06459784507751472,0.9998954596474239,0.9998954596474239,0.9998954596474239,0.9998954596474239,0.9830787656285567,0.991723417096341,0.993791388135349,0.9957747817170686,0.9845361709594727,0.992431640625,0.9943203926086426,0.9961318969726562,0.07334581405297634,26141443,280042749,306184192,2.8515625e-05
147,0.9977222745837261,0.9306807094071056,0.936238387241098,0.0011762409886866877,0.07495889354212344,0.0685200691223145,0.9998092112794291,0.9998146623857311,0.9998146623857311,0.9998146623857311,0.9820013868400687,0.9912609218880881,0.9933380467083973,0.9953843412483546,0.9835591316223145,0.992009162902832,0.9939045906066895,0.9957718849182129,0.07384818264238029,26324892,281956452,308281344,2.8710937500000002e-05
148,0.9986931119311193,0.9266453599350559,0.9328467446010708,0.0006499503518768571,0.07590496514241692,0.06921386718750012,0.9998980270925913,0.9998980270925913,0.9998980270925913,0.9998980270925913,0.981842949757906,0.991200673216009,0.9933123232441643,0.9953585566047808,0.9834470748901367,0.9919734001159668,0.9938974380493164,0.9957618713378906,0.07435055123178423,26511216,283867280,310378496,2.890625e-05
149,0.9982250347275814,0.9351232986503699,0.9404281257373568,0.0008303186920379961,0.0677082084851202,0.06193447113037118,0.9998670492693249,0.999872588883103,0.999872588883103,0.9998781284968812,0.9837188529474068,0.992072038793009,0.9940118979419128,0.9959293219258346,0.9851088523864746,0.9927434921264648,0.9945163726806641,0.9962692260742188,0.07485291982118818,26691734,285783914,312475648,2.91015625e-05
150,0.9990766389658357,0.9335892979256896,0.939508212654291,0.0004688177604360869,0.06455201465648705,0.05864858627319339,0.9999271614829922,0.9999323642342071,0.9999323642342071,0.9999323642342071,0.984451527759842,0.9927997958997263,0.9946250444894501,0.9962970078941871,0.9858698844909668,0.9934535026550293,0.9951114654541016,0.9966301918029785,0.07535528841059212,26883940,287688860,314572800,2.9296875000000002e-05
151,0.998591653695056,0.9277794448063116,0.9340866666666666,0.0006570674534117004,0.07156408884733602,0.06508016586303714,0.9998952687665279,0.9998952687665279,0.9998952687665279,0.9999057418898751,0.9826611974585914,0.9917694329045367,0.9937965162914236,0.9958089106682608,0.9842305183410645,0.9925093650817871,0.994351863861084,0.9961819648742676,0.07585765699999608,27074905,289595047,316669952,2.94921875e-05
152,0.9976507439310884,0.9425439384681739,0.9467038809144073,0.0011206924173487022,0.058258888393801445,0.053882360458374065,0.9998200646526317,0.9998200646526317,0.9998200646526317,0.999832473986933,0.9861326261645893,0.9933145074104474,0.9949483027485262,0.9964689772585813,0.9871845245361328,0.9938144683837891,0.9953227043151855,0.996727466583252,0.07636002558940003,27236074,291531030,318767104,2.96875e-05
153,0.9987693822298794,0.936409846779464,0.9414305840249447,0.0005296245490465801,0.06362975860326055,0.05832600593566901,0.9999155286498662,0.9999155286498662,0.9999155286498662,0.9999211600732085,0.9843496770382225,0.9922847585692056,0.9941679859677418,0.9963283577579852,0.9856677055358887,0.9929308891296387,0.994654655456543,0.9966325759887695,0.07686239417880397,27413649,293450607,320864256,2.9882812500000002e-05
154,0.9985383887885823,0.9352320009393048,0.9401586205963159,0.0005788789336051614,0.06491182804450192,0.05957651138305668,0.9999026485325698,0.9999083750894775,0.9999083750894775,0.9999198282032927,0.9843554862948609,0.9926014042975729,0.9944557345618553,0.9960916023546094,0.9856500625610352,0.9932098388671875,0.9949097633361816,0.9964103698730469,0.07736476276820792,27588274,295373134,322961408,3.0078125e-05
155,0.9983535528596187,0.9401176567838642,0.9443607101800996,0.000747431766740382,0.06264640416128844,0.0579369068145753,0.9998803089289539,0.9998803089289539,0.9998803089289539,0.999892907989064,0.9847746348811655,0.9926408757693161,0.9944366774830918,0.996280972549667,0.9859180450439453,0.9931888580322266,0.9948487281799316,0.9965543746948242,0.07786713135761186,27747016,297311544,325058560,3.02734375e-05
156,0.9981571989423924,0.9368646067174743,0.9418368620546946,0.0009439935456088504,0.05973018660707878,0.05485773086547858,0.9998500645875623,0.9998500645875623,0.9998500645875623,0.9998500645875623,0.9855495325781393,0.9933083611956685,0.9950076517457624,0.9965572342265915,0.986732006072998,0.9938492774963379,0.9954080581665039,0.9968295097351074,0.07836949994701581,27920424,299235288,327155712,3.0468750000000002e-05
157,0.9987651054070742,0.945157000837244,0.9490746175216184,0.0005536152092453599,0.05517808973479421,0.05109071731567386,0.9999109307104548,0.9999109307104548,0.9999109307104548,0.9999172928025652,0.9867425853273064,0.9936483586610315,0.9952287946572397,0.996706651800465,0.987729549407959,0.9941177368164062,0.995579719543457,0.9969472885131836,0.07887186853641975,28077605,301175259,329252864,3.0664062500000004e-05
158,0.9976315789473684,0.9450442233864297,0.9489237982359066,0.00097903099453806,0.055555935300831055,0.0512499809265137,0.9998309933966706,0.9998430652969084,0.9998430652969084,0.9998491012470273,0.98670241131403,0.9937446867114199,0.9952834047294352,0.9967196105780133,0.9877395629882812,0.9942264556884766,0.9956436157226562,0.9969668388366699,0.07937423712582371,28243279,303106737,331350016,3.0859375e-05
159,0.9978813559322034,0.9356621495261888,0.9406947063275227,0.0009700406283212059,0.06667694979241254,0.06097698211669925,0.9998458098835865,0.9998458098835865,0.9998458098835865,0.9998568234633303,0.9840459020295914,0.9923834203923869,0.9942236152598877,0.9960011651957289,0.9854140281677246,0.9930295944213867,0.9947104454040527,0.9963350296020508,0.07987660571522766,28424873,305022295,333447168,3.10546875e-05
160,0.9977583674731391,0.9306674887332834,0.9364311544370719,0.0009285646997760591,0.07341345823089093,0.06688451766967782,0.9998467295251786,0.9998520147139656,0.9998520147139656,0.9998837258466873,0.9816865694171317,0.9907030814321595,0.9930558758537986,0.9958913888457942,0.9833250045776367,0.9915285110473633,0.9936690330505371,0.9962515830993652,0.0803789743046316,28614081,306930239,335544320,3.125e-05
161,0.9967419474268789,0.9326768916445567,0.9382268901573808,0.001656997815927699,0.0653600464837483,0.0597773790359498,0.9997232036732501,0.9997394858101177,0.9997394858101177,0.9997666227048971,0.9844309768252513,0.9926932967257585,0.9944273122341407,0.99608866323976,0.9857745170593262,0.9933123588562012,0.9948940277099609,0.9964118003845215,0.08088134289403555,28798332,308843140,337641472,3.14453125e-05
162,0.9987366293270445,0.9360609420263939,0.9409171890465193,0.0005825628058586628,0.06474049990370055,0.05951809883117678,0.9999064053816905,0.9999064053816905,0.9999064053816905,0.9999064053816905,0.9842820223424127,0.9925599703457892,0.9943967455126721,0.9961317660349226,0.9855556488037109,0.9931588172912598,0.9948458671569824,0.9964394569396973,0.0813837114834395,28969282,310769342,339738624,3.1640625e-05
163,0.9981673306772908,0.9364436804995264,0.9413901921178133,0.0008493977421120183,0.0639524725087861,0.05873775482177738,0.9998616786449118,0.9998616786449118,0.9998616786449118,0.9998789688142978,0.9846088905269845,0.9927647697623727,0.9945899525015817,0.9962233117059662,0.9858708381652832,0.993351936340332,0.9950261116027832,0.996525764465332,0.08188608007284344,29142791,312692985,341835776,3.1835937500000004e-05
164,0.9988477366255144,0.939828803426816,0.9445362425593757,0.0005830691763558173,0.06907815642648875,0.0633893013000488,0.9999077894833905,0.9999077894833905,0.9999077894833905,0.9999135526406787,0.9833066131014392,0.991178164683963,0.9930693748713374,0.9952418232971311,0.98468017578125,0.9919004440307617,0.9936351776123047,0.9956283569335938,0.0823884486622474,29316307,314616621,343932928,3.203125e-05
165,0.9986674147846822,0.9254150037596159,0.9322037233833196,0.0005863536785841354,0.07468628788571324,0.06757760047912599,0.9999055581513256,0.9999055581513256,0.9999055581513256,0.999920470022169,0.9820577329810071,0.9914724389098983,0.9935995822718714,0.9956154369531164,0.9837698936462402,0.992281436920166,0.9942045211791992,0.9960284233093262,0.08289081725165134,29517489,316512591,346030080,3.22265625e-05
166,0.9992506244796003,0.9377896444602882,0.9426792111695182,0.0002890451454880915,0.061495297253507275,0.05636739730834968,0.999948925158332,0.9999546001407396,0.9999546001407396,0.9999602751231471,0.9851567461763512,0.9930320572219851,0.9947150874051246,0.9964194613054026,0.9863996505737305,0.9936137199401855,0.9951553344726562,0.9967169761657715,0.08339318584105529,29693701,318433531,348127232,3.2421875e-05
167,0.9983947347299141,0.9361126817740275,0.9412218769339287,0.000719655675086516,0.06437462148484802,0.05892848968505866,0.9998825076230173,0.9998825076230173,0.9998825076230173,0.9999104819984894,0.9839430113473765,0.9921638517590284,0.9942124157573666,0.9964460281575903,0.9853014945983887,0.9928216934204102,0.9946956634521484,0.9967412948608398,0.08389555443045923,29872436,320351948,350224384,3.26171875e-05
168,0.9985016954498857,0.9360200788813194,0.9411787925238317,0.0006822532511082477,0.06564629560056452,0.060074329376220786,0.9998892647734634,0.9998892647734634,0.9998892647734634,0.9999114118187707,0.9843723666751716,0.9924822897083861,0.9943032786671404,0.9960131299043433,0.9857087135314941,0.9931201934814453,0.9947843551635742,0.9963488578796387,0.08439792301986318,30053047,322268489,352321536,3.2812500000000005e-05
169,0.9982276335054326,0.9286301917837169,0.934781412117626,0.000743322000476022,0.07024254422784694,0.06380224227905276,0.9998770901083144,0.9998822113538013,0.9998924538447751,0.9999231813176964,0.9830783847831128,0.9920615683266145,0.9939486415333824,0.9959398218716464,0.984642505645752,0.9927897453308105,0.994502067565918,0.9963107109069824,0.08490029160926713,30248312,324170376,354418688,3.3007812500000004e-05
170,0.9986086102471763,0.9353192079619933,0.9402143657014878,0.0006954288724297252,0.06411344509025285,0.05894565582275397,0.9998879089112416,0.9998879089112416,0.9998879089112416,0.9998938084422289,0.9847383883044977,0.9927040583675331,0.9944533413015972,0.9961305155975134,0.9859628677368164,0.9932847023010254,0.9948925971984863,0.9964346885681152,0.08540266019867108,30417817,326098023,356515840,3.3203125e-05
171,0.9989022190857053,0.9366752380683263,0.9417697381648842,0.00047781069401708356,0.06377062989234851,0.05842375755310064,0.9999209048485328,0.9999209048485328,0.9999209048485328,0.9999717517316189,0.9848037913704658,0.9926922375856053,0.9944832434966018,0.9962101919120901,0.9860796928405762,0.9933023452758789,0.9949421882629395,0.9965276718139648,0.08590502878807503,30594819,328018173,358612992,3.33984375e-05
172,0.997473896934995,0.9402262286002372,0.9446319611479954,0.0012983272867297627,0.061112659871827714,0.056336402893066476,0.9997855061756347,0.9997855061756347,0.9997855061756347,0.999845087793514,0.9854953701184099,0.9930353519254244,0.9947204059471885,0.9963733242109246,0.9866390228271484,0.9935755729675293,0.9951257705688477,0.9966511726379395,0.08640739737747898,30762656,329947488,360710144,3.359375e-05
173,0.9974521173783166,0.9444699695348229,0.9483719316165445,0.0011987712091441351,0.055222170501547777,0.05102205276489261,0.9997976118194697,0.9998037447946373,0.9998037447946373,0.9998466756208104,0.9869422402886305,0.9937314480799587,0.9952013831763524,0.9966402960758473,0.9879417419433594,0.9942035675048828,0.9955592155456543,0.996889591217041,0.08690976596688292,30925709,331881587,362807296,3.37890625e-05
174,0.9980831735977999,0.9399381585484313,0.9446405692009923,0.0008051686724189124,0.059995390791776335,0.05476641654968266,0.9998653140606734,0.9998707014982464,0.9998707014982464,0.9999084135612578,0.9852364722592053,0.99291197911626,0.9946995477456599,0.9963934743543801,0.9865312576293945,0.993527889251709,0.9951572418212891,0.9967045783996582,0.08741213455628687,31111326,333793122,364904448,3.3984375000000004e-05
175,0.9988268811798223,0.9397982168336122,0.9444470391993328,0.0004550948207127735,0.0596717237974099,0.0548348426818848,0.9999180107054593,0.9999238670836408,0.9999297234618223,0.9999590053527296,0.9856457492169324,0.9932158359798962,0.9948889066537652,0.9965204490453167,0.9868078231811523,0.9937620162963867,0.9952993392944336,0.996800422668457,0.08791450314569081,31282080,335719520,367001600,3.41796875e-05
176,0.998967352450552,0.9361956428387392,0.9413345599106351,0.0004708839277676425,0.05957044617253479,0.05453896522521979,0.9999218728201121,0.9999218728201121,0.9999218728201121,0.9999386143586596,0.9854318944585306,0.9931984919369934,0.9948909177838711,0.9966151483062446,0.9866700172424316,0.9937729835510254,0.9953207969665527,0.9968991279602051,0.08841687173509476,31461275,337637477,369098752,3.4375e-05
177,0.9987789987789988,0.9382079669645083,0.9427312194896997,0.0005450948712105277,0.062251024674685004,0.057534217834472726,0.9999004411700652,0.999912886023807,0.999912886023807,0.9999502205850326,0.9841689117624428,0.9922662324685002,0.9942905626450146,0.9967874086663021,0.9853744506835938,0.9928522109985352,0.9947214126586914,0.9970297813415527,0.08891924032449872,31621984,339573920,371195904,3.45703125e-05
178,0.9988544371467848,0.9360522512984133,0.9413821095632136,0.00048163499207577964,0.06342777438889713,0.05795133113861087,0.9999183353477281,0.9999183353477281,0.9999237796578796,0.9999727784492427,0.9846828334223512,0.9928230015145229,0.9945836734651216,0.9962779739886719,0.9860172271728516,0.9934444427490234,0.995051383972168,0.9966015815734863,0.08942160891390266,31805662,341487394,373293056,3.4765625e-05
179,0.999106562703054,0.9381853709752683,0.9431550329458402,0.00039568175672824414,0.06019446425151469,0.05503022670745853,0.9999333570286121,0.9999333570286121,0.9999500177714591,0.999988892838102,0.9853778230315979,0.9931103840825252,0.994870866647749,0.996636043833147,0.9866275787353516,0.9936962127685547,0.9953069686889648,0.9969239234924316,0.0899239775033066,31985726,343404482,375390208,3.49609375e-05
180,0.9982498541545128,0.9384885518611533,0.9430693708823149,0.0007414562806131173,0.0618884000904861,0.057050228118896554,0.9998738170347004,0.9998738170347004,0.9998978518852336,0.9999278954484002,0.9850589959119026,0.9928586485815964,0.9946786883904353,0.9963718329934786,0.9862346649169922,0.993415355682373,0.9950928688049316,0.9966540336608887,0.09042634609271055,32152151,345335209,377487360,3.5156250000000004e-05
181,0.9983030839604545,0.9286750519719427,0.9350263672936827,0.0006447619679345446,0.07077746080408896,0.06410741806030275,0.9998793169338456,0.9998994307782046,0.9998994307782046,0.9999547438501921,0.9830178203050756,0.9918705525622088,0.9938560299723329,0.9958320251342792,0.984616756439209,0.9926319122314453,0.9944291114807129,0.996222972869873,0.0909287146821145,32351019,347233493,379584512,3.53515625e-05
182,0.9969045427926043,0.9369214145956838,0.9416856522644946,0.0012653005038646857,0.061854447625360166,0.05686116218566901,0.9997810870754962,0.9997868479419305,0.9998675000720109,0.9999539130685255,0.9849004479698393,0.9928403845563997,0.994667718878521,0.996527284986694,0.9861321449279785,0.993415355682373,0.9950981140136719,0.9968109130859375,0.09143108327151844,32524604,349157060,381681664,3.5546875e-05
183,0.999182472204055,0.9386650674320147,0.9434780608657366,0.00039030864214015693,0.06202329950976097,0.05698084831237799,0.9999302191699571,0.9999360342391272,0.9999418493082975,0.9999651095849785,0.9849058661894831,0.9929611959370138,0.9947677755644263,0.9964138511363843,0.986137866973877,0.9935331344604492,0.9951920509338379,0.9967050552368164,0.0919334518609224,32696571,351082245,383778816,3.57421875e-05
184,0.9990571226526282,0.9291459348920268,0.9349599936623624,0.0003598457114136789,0.0743624051719003,0.06788945198059088,0.9999347627538816,0.9999401991910581,0.9999728178141173,1.0,0.9820479529669539,0.9912529113405338,0.9934074078720139,0.9956601686800389,0.983616828918457,0.9920148849487305,0.993983268737793,0.9960408210754395,0.09243582045032635,32880515,352995453,385875968,3.59375e-05
185,0.9982953664962033,0.9374689583289613,0.9424584700541319,0.0007452913471459664,0.0652294563802593,0.0596349239349366,0.999862578467695,0.9998845659128638,0.9999010564967403,0.9999670188322468,0.9843773332706777,0.9923768946810566,0.9941933866950705,0.9959884713585313,0.9857206344604492,0.9930281639099121,0.9946885108947754,0.9963335990905762,0.09293818903973029,33062437,354910683,387973120,3.6132812500000005e-05
186,0.9984357224118316,0.9297725242050066,0.9361301984343227,0.0007003885734530013,0.06738238442541837,0.061111450195312514,0.9998783800218916,0.9998783800218916,0.999898650018243,0.9999746625045608,0.983460503543501,0.9924661125077376,0.9944889399815561,0.9962475313398771,0.9850053787231445,0.9931635856628418,0.9949979782104492,0.9965982437133789,0.09344055762913424,33259773,356810499,390070272,3.6328125000000004e-05
187,0.998252911813644,0.9401999528345708,0.944745595257698,0.0006552703163156981,0.06299262716547402,0.057732343673706096,0.9998811343182205,0.9998924548593423,0.999915095941586,0.9999660383766344,0.9846403142544424,0.9922607970290792,0.9941608408722393,0.9963550816930333,0.985924243927002,0.9929037094116211,0.9946455955505371,0.9966592788696289,0.09394292621853818,33436443,358730981,392167424,3.65234375e-05
188,0.9982595535376466,0.9297850727507911,0.9357607854646354,0.0007330567702155627,0.07111894521835972,0.06480741500854499,0.999868052293515,0.999894441834812,0.9999313871926279,0.9999630546421842,0.9827958838024976,0.9916149590891149,0.9937437194754055,0.9958426006836566,0.9843382835388184,0.9923629760742188,0.9943027496337891,0.9962148666381836,0.09444529480794213,33625912,360638664,394264576,3.671875e-05
