iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
133,0.39303877940241577,0.3709777850156626,0.37352047584406695,0.5306476540613747,0.9746522407145707,0.9301514188091646,0.8668550985094226,0.9412671299567682,0.9571855404525702,0.9715794334804067,0.7904200230149597,0.8763723780972653,0.9027371010040647,0.9302772660598487,0.7980539525268887,0.8828537213573431,0.908175122044739,0.9344023072498882,0.06681502239072502,23840830,218950538,242791368,2.5976562500000002e-05
134,0.3682846910005334,0.3407136863925769,0.3441207349081365,0.5885400739402991,1.1085520955586583,1.0538730519603068,0.8509073579663917,0.9314025463426786,0.9492301943603546,0.9677835121333066,0.7638959016346472,0.8560080430268829,0.8856288199124767,0.9171043575097434,0.7730499484392181,0.8639399274160927,0.8923200072925747,0.9224360617817811,0.06731739098012897,24025487,220521091,244546578,2.6171875e-05
135,0.38790856972675153,0.4217601985541789,0.41809695481421494,0.5977586845022794,0.9209676591728997,0.8877706612011251,0.8531819526789335,0.9328759767230326,0.9502624686297932,0.9666078532367478,0.8038600919976193,0.8815341510899498,0.9063429937558634,0.9324102468401037,0.8089494330627278,0.8868319248953708,0.9108748825359346,0.9359389718346333,0.06781975956953291,24207985,222107219,246315204,2.63671875e-05
136,0.37551525144270403,0.3814441877306114,0.38098049438753606,0.5624769884788852,0.9886621395505824,0.9447483118240542,0.8586575287240475,0.9384247127595243,0.9557599274339851,0.9706107639588792,0.7887739470517099,0.8746249607711732,0.9014775657690568,0.9292868010063541,0.7960120610023242,0.8812329488545232,0.9070998007752905,0.9335668843332757,0.06832212815893686,24406425,223824706,248231131,2.6562500000000002e-05
137,0.3832837642034622,0.3718525601364906,0.3733191820088752,0.6490738964953818,1.021701974012575,0.9845393778059766,0.843615471314292,0.9235945789922203,0.9411551254913819,0.9582923275696181,0.7818101801293522,0.8692306667861234,0.8966732125691013,0.925358551604069,0.78794029258227,0.8746227115255732,0.901085118461083,0.9286250640061205,0.0688244967483408,24588310,225476630,250064940,2.67578125e-05
138,0.38118197092556066,0.3661720782348974,0.3681689972816593,0.6029859471123102,1.0220293233265276,0.9790868144653025,0.8489871600828814,0.9336390190504381,0.9520080870813343,0.9683665547804815,0.7806380298609048,0.8695794889767599,0.897440439456622,0.9264772360758738,0.7876148674495621,0.8761184593466572,0.9030105120213535,0.9307531496442308,0.06932686533774476,24767361,227051666,251819027,2.6953125000000003e-05
139,0.35978787601718937,0.35953995762280594,0.35982369665057284,0.6264163230563922,1.0562965257914485,1.0209853805968379,0.8425550666675569,0.9281045315243736,0.9475139043752879,0.9659084080575271,0.7738048791271559,0.8632503655073397,0.8923218663309636,0.9229551753867626,0.7794517497918808,0.8685772322500896,0.896855123791181,0.9264831853922787,0.06982923392714871,24917134,228725367,253642501,2.7148437500000002e-05
140,0.3791538336845518,0.3499953690840048,0.35326177400565817,0.583300731547332,1.066948065852296,1.0199590742736386,0.8553995013381522,0.9342932955143308,0.9514319372326555,0.9681245282155683,0.7713438969455092,0.862103218629081,0.8912572076439781,0.9220847986723041,0.7794208557645441,0.8690400110340402,0.8970394373518743,0.9265087868435556,0.07033160251655265,25092002,230370322,255462324,2.734375e-05
141,0.3895794966236955,0.3775885179680305,0.3791027241353991,0.5844547140634665,1.0199922442916973,0.9798218448640099,0.8557114228456913,0.9356636120906502,0.9533012612762617,0.9685543193211349,0.7817688851468273,0.8692950757193687,0.8969331133999697,0.9257501420889522,0.7885866776034425,0.8754145154993705,0.9021304780745426,0.9296968553845344,0.0708339711059566,25260165,232025975,257286140,2.7539062500000003e-05
142,0.37141306033814175,0.3440212849419269,0.3469069152208687,0.5832390151683926,1.0632264816990682,1.0205928639959285,0.8521325518748576,0.9346531644977882,0.9524580297195748,0.9697603618238446,0.7699485542978657,0.8635629971810179,0.8933109045845248,0.9244570501963477,0.7773352072553555,0.869952542714708,0.8986270159892606,0.9285288871802305,0.07133633969536055,25431298,233758870,259190168,2.7734375e-05
143,0.3924166666666667,0.40048658637372436,0.39993810690777093,0.5563712905580267,0.9522799132229464,0.9162115027140139,0.8599054816894062,0.9376439975904662,0.9547777701876083,0.9707564569916847,0.7947066444797412,0.8771602637374633,0.90323630998269,0.9314272672186936,0.8006268227821548,0.8826523016959628,0.9079163725028025,0.9349984323791523,0.07183870828476449,25592325,235371231,260963556,2.79296875e-05
144,0.40112122196945077,0.33857139017550775,0.3449947091656637,0.5746833393330372,1.1028017445737561,1.0560057161420389,0.8567999802559325,0.936584523119069,0.9535767612325234,0.9696620062440614,0.7643897779558925,0.858417276592411,0.8888001663296884,0.9199869828939558,0.772612602522525,0.8653727375593558,0.8945641032398188,0.9244071550414538,0.07234107687416844,25754399,237030586,262784985,2.8125000000000003e-05
145,0.39178433889602055,0.3800858142948549,0.38185955573080965,0.5839090844194856,1.0290596413052084,0.9779792686249089,0.8530038815273715,0.9327472800627163,0.9504914051893918,0.9679917398038204,0.7806544225005764,0.867297010681626,0.895070467993545,0.9247140551755937,0.7888988087618564,0.8747552185098656,0.9013858104902385,0.9296456462803291,0.0728434454635724,25963595,238657211,264620806,2.83203125e-05
146,0.3905831597738768,0.37968066661491084,0.3810824403265117,0.5852597667855023,1.0062800658603825,0.9662040495581338,0.8537884289518276,0.9333366343170265,0.9512499724918025,0.9686076450782333,0.7838605033036036,0.8710109646155505,0.8983244618027286,0.9271160377856109,0.7904601437235191,0.8768931212096037,0.9033194525213923,0.9310319224059151,0.07334581405297634,26145359,240401367,266546726,2.8515625e-05
147,0.3639583961410913,0.3921329121775725,0.389261517327929,0.5994208007913644,1.0076367033875122,0.9665160023491431,0.8492333018986203,0.9337908628556165,0.9518776335657322,0.9685471166373215,0.7851383320190588,0.8693833275949517,0.8961587396786259,0.9244100881983086,0.7916557425662998,0.8759325209313154,0.9018244402380114,0.9288981023936944,0.07384818264238029,26328808,242022033,268350841,2.8710937500000002e-05
148,0.3485956699824459,0.3520491987251425,0.3519118859512203,0.604697633224589,1.0685054916518502,1.021290985442044,0.8487121699935608,0.9319972097016527,0.9500858553337627,0.9675037561708522,0.772263001566194,0.8631860600837935,0.891820872101038,0.92172734377989,0.7800354277378347,0.8701819449468011,0.8977445504076045,0.9263813353540347,0.07435055123178423,26515168,243668700,270183868,2.890625e-05
149,0.4265350063107877,0.3992111854648772,0.4025860707845467,0.5533588744872393,0.9909214285195046,0.9475375783461941,0.8614154821125871,0.9380172614365326,0.9543258843993396,0.9700251498465527,0.7885471392016531,0.8706820660465425,0.8968565809388869,0.92494886845977,0.7957133587896466,0.8773041295776827,0.9025083857105423,0.9293818844681441,0.07485291982118818,26695686,245323745,272019431,2.91015625e-05
150,0.4371090562958934,0.3890782067224179,0.3952671997598579,0.5011819009657935,0.9759906008869706,0.9240471096223016,0.8739165270595091,0.9460006451411507,0.9610678126593343,0.9741735429695223,0.7916647018865712,0.8761940021742151,0.9026516247350733,0.9303282605897399,0.8006395656448906,0.8838109165555876,0.9090256757278423,0.9351124150443825,0.07535528841059212,26887892,246893047,273780939,2.9296875000000002e-05
151,0.37228761877747835,0.39329771278590175,0.39120128632287365,0.579910954736493,0.9894054646628347,0.9452126633888353,0.8537128077863466,0.9352097632996685,0.9526704048669902,0.9696650802875377,0.7871868836168173,0.872779765818306,0.9001478064914403,0.9287197548771123,0.7943054728436276,0.8794600714743103,0.9057679734808908,0.933101098781665,0.07585765699999608,27078893,248487023,275565916,2.94921875e-05
152,0.42351369405477624,0.3449414963902028,0.35324974631511963,0.5519740033414072,1.084815509183979,1.0355932929978418,0.8632057033300449,0.9388840285662876,0.9559840912334258,0.9712351630896761,0.7692660713740885,0.8612626745451402,0.8910027255992758,0.9218456019201237,0.7779954001410285,0.8684756293383133,0.8970411110233446,0.9264351208284589,0.07636002558940003,27240062,250060255,277300317,2.96875e-05
153,0.41033887668653907,0.37463412913918964,0.37853833460269104,0.5330076805283784,1.0023455190056827,0.9586218897836373,0.863233762211774,0.9375207635350095,0.9542723612714322,0.9724485486640952,0.7845480277595988,0.8719038126666466,0.8996397079738314,0.928600665545861,0.7918747047532563,0.8780136139879191,0.9047267266920882,0.9326834802860374,0.07686239417880397,27417657,251789963,279207620,2.9882812500000002e-05
154,0.369756177653723,0.3703436583835224,0.37053090492862917,0.5624331710437459,1.0284475622910583,0.9828238969154746,0.8585792650107076,0.9385886556498437,0.9548046861579689,0.9703965827235144,0.7800461301991268,0.8678223672893607,0.8957255271648424,0.9256762464001242,0.7876802111575761,0.8747014454742446,0.9014685181175494,0.9300234390698291,0.07736476276820792,27592299,253411894,281004193,3.0078125e-05
155,0.3659387195881425,0.340100750879194,0.34304375667022413,0.6104824412017875,1.111598459714785,1.0665361984015582,0.8440558823899925,0.9301344150363438,0.9490558194026278,0.9679835225053854,0.7622161026872599,0.8553567224361575,0.885380682217022,0.9174844280060456,0.7695628548471821,0.8620695114566058,0.8910967954977629,0.9220177287179333,0.07786713135761186,27751061,255021675,282772736,3.02734375e-05
156,0.40612762036397143,0.3557149191294122,0.36161384075925274,0.524000877404609,1.0218415301020878,0.9724251636909114,0.8671263758122265,0.9436760203640389,0.9592257975242587,0.9730920244691339,0.780312247069184,0.8698013968144079,0.8975079792514011,0.9266468818561749,0.788940980012252,0.8771440310965095,0.9036423099118118,0.9312632126068542,0.07836949994701581,27924504,256593251,284517755,3.0468750000000002e-05
157,0.4216133942161339,0.38820774082782816,0.3918314124674014,0.5410684631192345,0.9339175754739462,0.8997667757830005,0.8649554707379135,0.9394720101781171,0.9552735368956743,0.9707888040712468,0.7985415016027855,0.8818300102491041,0.9076399438843378,0.9342191660669851,0.8043157477893629,0.8868415929418896,0.911781363172787,0.9373986491718268,0.07887186853641975,28081704,258244127,286325831,3.0664062500000004e-05
158,0.43571065559884803,0.37023951982069253,0.37709879287350817,0.48322957674752437,1.0626351470450957,1.00826468742844,0.8781025025194161,0.9487728784102635,0.9628514359163132,0.9757834328024959,0.775831345141505,0.8629465411752274,0.890878932798592,0.9205819840571442,0.7854852932129357,0.8710481704524482,0.8976728209825487,0.9257927583684797,0.07937423712582371,28247417,259833930,288081347,3.0859375e-05
159,0.39667118541949087,0.34814239705544053,0.3539471220143346,0.5764036204582268,1.1151339730452015,1.059720695103706,0.857277367560335,0.93527374443178,0.9520403499788008,0.9683719598482471,0.7628603994163536,0.8530518838308033,0.8823558481531064,0.9138462688638093,0.7726033032493846,0.8615363723348887,0.889546604362362,0.9194727846705956,0.07987660571522766,28429028,261412283,289841311,3.10546875e-05
160,0.4155091732897571,0.3645544705814909,0.37067891556564997,0.5578429459147256,1.0553573834326546,1.0026886832880424,0.8549876879828372,0.9308783276793169,0.9497955042642909,0.9721262272386206,0.7724283899569249,0.863515451582498,0.8928505979048469,0.9247507400710393,0.7811662683807594,0.870644977095531,0.8988775104455675,0.929764848197423,0.0803789743046316,28618274,263011116,291629390,3.125e-05
161,0.43474848376739206,0.41220662376336203,0.415066576611347,0.525338026884113,0.9690440683659904,0.9259513862206257,0.8688378705416976,0.9432365118209788,0.9585872343196358,0.9727279140055672,0.7948489435269249,0.8760941676596566,0.9019718293364875,0.9293678142410873,0.802055498241104,0.8826338621296171,0.9074861952036261,0.9335911074279529,0.08088134289403555,28802565,264718921,293521486,3.14453125e-05
162,0.3763310745401742,0.36361298679035037,0.36523489131639764,0.5807928322197641,1.0377359537327453,0.9941683530985862,0.8532904357999415,0.9348230476747587,0.9521146534074291,0.9685288095934483,0.7782746893959499,0.8671182486437111,0.8949420761249945,0.9240638674756053,0.7854341830525129,0.8735799863776952,0.9003986199041972,0.928307596109827,0.0813837114834395,28973515,266339151,295312666,3.1640625e-05
163,0.3920159070052004,0.3498977620199974,0.3547866378949834,0.5670473526576328,1.0688645730331032,1.0209685929342964,0.8574663501428966,0.9383066746565871,0.9552180326357518,0.9700896561261179,0.7724135545033477,0.8625867277354554,0.8914964786915773,0.9223582296282763,0.7805191717281874,0.8698029150625476,0.8975692070641093,0.9269070827244956,0.08188608007284344,29147067,267986692,297133759,3.1835937500000004e-05
164,0.42491103202846975,0.37170359023818306,0.37767594440123103,0.609447085194278,1.0465859297310316,1.0053681117751048,0.8484059106941146,0.9243989026948524,0.941722953502847,0.9608335830701491,0.7771676095628544,0.864880392206353,0.8933018914413391,0.9231915203044191,0.7838945371469869,0.8705006372657328,0.89787422083244,0.926746004708474,0.0823884486622474,29320583,269650714,298971297,3.203125e-05
165,0.3987252599798725,0.374772762925983,0.37797213018904696,0.5661692708203927,1.0453245420533097,0.9920608802624196,0.8593065956400101,0.936895929715413,0.9538161092034844,0.9690119708406422,0.7761181218339785,0.8655660025278411,0.894084453777331,0.9244882117017148,0.7853726087449245,0.8735012590281022,0.9007294347226407,0.9294413563782005,0.08289081725165134,29521822,271258410,300780232,3.22265625e-05
166,0.4130763717448435,0.412040708432461,0.412511723403716,0.5089245642664827,0.9691402431068821,0.9240262310139014,0.87148263946026,0.9445960745149887,0.9590712295654049,0.9738187513121833,0.7942048187708105,0.8755886271669514,0.9015691780601814,0.9292306380285903,0.8017944666895155,0.8823660210487599,0.9072165982595902,0.9336097480780537,0.08339318584105529,29698055,272876582,302574637,3.2421875e-05
167,0.4002769017767864,0.39612016162945896,0.39683786060739906,0.5514292141356704,0.9711807796297593,0.9293605794764365,0.859289426428056,0.9363213748272795,0.9540941054056624,0.9717941115592676,0.7929116350936164,0.8771401833575966,0.9034326104461217,0.9306935145921522,0.799496538144783,0.8830111591831842,0.9084584033510847,0.9347708338420488,0.08389555443045923,29876812,274499749,304376561,3.26171875e-05
168,0.408044675873519,0.36524481202439624,0.37027578733377575,0.541431146183095,1.0441323824211795,0.9934476745689987,0.8651213260329182,0.9400816037291908,0.9559926700585177,0.9704255684303185,0.7788584946332748,0.8661226016223799,0.8940228634047613,0.9239023341744661,0.7875615168544032,0.8735842954752752,0.9002749721704482,0.9285960444893019,0.08439792301986318,30057441,276109483,306166924,3.2812500000000005e-05
169,0.387293875147232,0.35818361733225607,0.36165651368427865,0.547876439012084,1.121592110060756,1.0602658140961012,0.8619118091365775,0.9396510669240735,0.9558738433334528,0.9714513956810954,0.7637571483854323,0.8547368227077562,0.8841018679475918,0.9158606625347822,0.7742699796135627,0.8638315423214651,0.8917889880330461,0.9218146945791382,0.08490029160926713,30252722,277737473,307990195,3.3007812500000004e-05
170,0.3838050314465409,0.37524299125692123,0.37641474388079416,0.5680573355776108,1.0254824353865282,0.9833167690386703,0.8596437418898195,0.9377374071015689,0.9539105815736699,0.9687684322283827,0.781214725627265,0.8675906939566167,0.8954417334123059,0.9255011248793058,0.7884572543453193,0.8740683932653609,0.9008410400987832,0.9294966450446936,0.08540266019867108,30422262,279403874,309826136,3.3203125e-05
171,0.41648409760519756,0.39232741617357003,0.3954536324655704,0.5526732067674035,0.974519890976365,0.9312271427922435,0.8623798280595126,0.9380302533919271,0.9546029665947424,0.9696788260147539,0.7919203523876004,0.8760736443765853,0.9022262324751118,0.9294853988268059,0.7991971807405048,0.882472323969831,0.9076355333567844,0.9336364468976653,0.08590502878807503,30599300,280941045,311540345,3.33984375e-05
172,0.3989040212748811,0.38750893659144653,0.3889342000115337,0.5708188689728848,1.0026945690303126,0.9624779908923675,0.8591828710323134,0.936886378800877,0.9535196835382709,0.9691580878848537,0.786188895909116,0.8715594923353432,0.8986277841505083,0.9272866685887095,0.7930031489389154,0.8776579947565885,0.9037521425798608,0.9311955178508464,0.08640739737747898,30767156,282571255,313338411,3.359375e-05
173,0.41624579124579125,0.3663649567805016,0.3713822755566964,0.5387902160744453,1.0541293291727238,1.0087741893006765,0.8668031907392534,0.9402931997522946,0.9557257337657958,0.9704715598692802,0.7735854391901444,0.8636414513681393,0.8926525548339664,0.9247258301678716,0.7817568130453594,0.870360666134576,0.8981814859305004,0.9287358545833703,0.08690976596688292,30930253,284268743,315198996,3.37890625e-05
174,0.4459351541287334,0.40828058329816663,0.41254652227608396,0.4906923521343734,0.9452158171153124,0.8992889244190992,0.8751177905455251,0.9433151509603631,0.9581284899655917,0.9721448917942395,0.7996250392609167,0.8793503677616387,0.90487102674967,0.9320453525098737,0.8072788317183022,0.8858354033028525,0.9102705063463901,0.9361108229834857,0.08741213455628687,31115964,285914782,317030746,3.3984375000000004e-05
175,0.4368074514212301,0.3734765225117339,0.3806182684341342,0.5140666533650731,1.01783029241466,0.9686471649587177,0.8715919136803527,0.9436264321719836,0.958672653931045,0.9727001820768469,0.7827104417050521,0.8696164725112896,0.8972118961441358,0.9264701635977186,0.7913174564208858,0.8767833746536717,0.9031635712791427,0.9309469396964953,0.08791450314569081,31286771,287507836,318794607,3.41796875e-05
176,0.413509186551803,0.3532320071524363,0.3598154422896691,0.500881703301622,1.0561920111368934,1.0036823817361387,0.871473126858635,0.9443902003559652,0.9598060603355446,0.9752498172749133,0.7751789637819831,0.865086408124701,0.8935255557527608,0.9235597230300805,0.7843279863445044,0.8726211554160791,0.8998229450493528,0.9284708601477931,0.08841687173509476,31466002,289215025,320681027,3.4375e-05
177,0.36904761904761907,0.350338736663101,0.35242163597529297,0.5929625320930504,1.0556296641588858,1.0135138323881612,0.8456299024029161,0.9295422454171669,0.9493291366794598,0.9712682644638381,0.7740799248966307,0.8662196463924312,0.8950379634899039,0.9251307094630369,0.7805580523585214,0.871952867869187,0.8999534806184262,0.9293079988556007,0.08891924032449872,31626765,290829866,322456631,3.45703125e-05
178,0.42275650394621456,0.40293851168959754,0.40552326786439724,0.5289829550412555,0.9739473321989778,0.9282684305504872,0.8667998432362995,0.9426125106142089,0.958114698774195,0.9718696248557557,0.7933992925808323,0.875850431375974,0.9017529522585636,0.9291663807462212,0.8009465357307164,0.8827150889392106,0.907548219480771,0.9335572438079481,0.08942160891390266,31810481,292432876,324243357,3.4765625e-05
179,0.4064832089552239,0.37172471052467126,0.37558617704350333,0.5230600071883053,1.029723860936568,0.9803340877278517,0.8675526835875913,0.9420758110718807,0.9579697111007484,0.9736748606577399,0.7795855027238461,0.8687037434496263,0.8965909118313072,0.9260136349057445,0.7882028435689052,0.8758913344238901,0.9026036319022676,0.9306825696535161,0.0899239775033066,31990613,294091560,326082173,3.49609375e-05
180,0.39745019920318725,0.3984062728556121,0.39861393145037227,0.5629983199921519,0.9820419246222211,0.9455464434028978,0.8581813812370452,0.9376370572861906,0.9544654390339151,0.9700081107873472,0.791474610491029,0.8754185341624512,0.9019790006578285,0.9293849217968668,0.7972416221792151,0.880797522622895,0.9065166195561954,0.9328969251977134,0.09042634609271055,32157058,295850377,328007435,3.5156250000000004e-05
181,0.4233985260770975,0.35267899121734714,0.3612897864206765,0.5255351470002781,1.0877760904859555,1.0257377622154566,0.8688639974259457,0.9420184205763469,0.9572214290023529,0.9716703199469101,0.7688609439953596,0.8605926184827956,0.8898349830074886,0.9209011608450893,0.7798351502846802,0.8695281811360728,0.8972298848038134,0.9264725029792117,0.0909287146821145,32355966,297464029,329819995,3.53515625e-05
182,0.4026662383552843,0.4122824065076765,0.4116264194515746,0.5361239796854652,0.9359860714031476,0.8993151433765616,0.8628634625132482,0.9398587622690199,0.9562750564490116,0.9722651029906456,0.801218795416066,0.8804030680425876,0.9057234843278934,0.9326633077663118,0.8069007954900814,0.885883302990773,0.9103829958486706,0.9363135408520233,0.09143108327151844,32529574,299173914,331703488,3.5546875e-05
183,0.40625735121147966,0.4072064941458094,0.40746476691962213,0.5611872339378705,1.0096385300262753,0.9660455565451697,0.8577866683724202,0.9377671297400083,0.9546482755412375,0.9704827088918223,0.787535230111711,0.8697348644937992,0.8966973098824371,0.9256860337458831,0.7943550230855948,0.8763392269952711,0.9023230109102651,0.9300347568179983,0.0919334518609224,32701541,300773398,333474939,3.57421875e-05
184,0.35217947752766693,0.3557927613098582,0.35567045204528913,0.616418045386844,1.0489062796433586,1.004708263955419,0.8444444444444444,0.928925844406402,0.9481209749735061,0.9666856878889161,0.7769592911582952,0.8650118084393547,0.8930347285487263,0.9230666048144153,0.7838798992807199,0.8715661981815689,0.8986838277339165,0.9275397454374813,0.09243582045032635,32885546,302383687,335269233,3.59375e-05
185,0.4007446016381236,0.34218752856437723,0.348912830877559,0.5618452118406523,1.0661981135077616,1.0162732364441425,0.8608999620756179,0.936226578945922,0.9525780335383448,0.9681600079146536,0.7714645111808863,0.8624588446165217,0.8914230334551878,0.9226184963295361,0.7803373335252728,0.869777284842457,0.8974901740105304,0.9271366346913047,0.09293818903973029,33067487,304035658,337103145,3.6132812500000005e-05
186,0.42723485624530494,0.40227060455753133,0.40557238328765804,0.5120845552609088,0.9580661821557271,0.9103645116242728,0.8685775656808211,0.9450236582672219,0.9609967881495891,0.9746800814614426,0.7962530960725503,0.8777837186562709,0.9039549160566076,0.9316269990954402,0.8040299385540594,0.8850138362313157,0.9100884647230575,0.9362563733821414,0.09344055762913424,33264881,305674024,338938905,3.6328125000000004e-05
187,0.40753451991379996,0.35412412944368304,0.3600116998161457,0.556772609077394,1.08794493682563,1.037111733522036,0.8588611535631403,0.9333389936038943,0.9507782872021283,0.9703345219901511,0.7695116467960432,0.859696356568909,0.8885528771308947,0.9193940426807453,0.7781310644357734,0.8668005552115515,0.8945556724077114,0.9243081970149188,0.09394292621853818,33441551,307328728,340770279,3.65234375e-05
188,0.39101074644205636,0.3763517482450143,0.37836089572818343,0.5709183703756474,1.008606269494125,0.9620907598390456,0.8567169534543805,0.9343633418287928,0.9512803870974551,0.9685615234838771,0.7856783916441477,0.8701364207976703,0.8973181924966677,0.9261783709153221,0.7932353596606004,0.87696877741722,0.9030586040183014,0.9306870225579694,0.09444529480794213,33631064,308920714,342551778,3.671875e-05
189,0.4152807905519402,0.3798827318523412,0.3838252267106348,0.5516368022555477,1.0147275006456307,0.9705918567289079,0.8620894099593697,0.9392812094931963,0.9556205279035568,0.9706636285958417,0.7839510913810848,0.8711423787653031,0.8986553201947742,0.9275832936514032,0.7914211442327141,0.877656476791045,0.9041012156277854,0.9317017899891307,0.09494766339734607,33803103,310548239,344351342,3.69140625e-05
190,0.41015506232897536,0.35919854280510016,0.3651928616475481,0.5319696099936156,1.0458765873570004,0.9933201142082205,0.8681553257000442,0.9418003609886395,0.9574301632272161,0.9714953088241046,0.7787114756952276,0.8672216754590005,0.894943735628934,0.9243647504398285,0.7878429676722982,0.8748355546529047,0.9013230933182418,0.9291763983702083,0.09545003198675003,33982056,312122148,346104204,3.7109375e-05
191,0.37540827436037016,0.3729274259309595,0.373583942847423,0.600753883977654,1.0389705371701488,0.990990832127857,0.8505330981053923,0.9309503720181024,0.9499015622203472,0.9674618393802256,0.7798728913595714,0.8671805994063227,0.8948599381140201,0.9242900897441144,0.787618556469876,0.8741709455368954,0.9008935177918788,0.9290225117155093,0.09595240057615398,34177611,313710553,347888164,3.7304687500000005e-05
192,0.3692294266515403,0.3991211469401697,0.3966102261520718,0.6102855759132397,0.9857813819314898,0.9529441389686474,0.8474757051433989,0.930333952919749,0.9480046406606704,0.9656815658487294,0.7912458135118285,0.874196443762035,0.9005342713391412,0.9284057167694589,0.7961889753244624,0.8791314842444711,0.904707384785621,0.931682631384722,0.09645476916555792,34337933,315373940,349711873,3.7500000000000003e-05
193,0.4491845310163094,0.37874729152762415,0.3871054082989975,0.5326195547578617,0.9975953471246067,0.9504697665055323,0.8665843113032736,0.9404507372388781,0.9559768349144507,0.9706371454364042,0.7884664977731669,0.872907936519177,0.8998022494348087,0.9286227272110325,0.796320771642192,0.8796989567840882,0.9054502643868148,0.9328470229545718,0.09695713775496187,34527356,317068499,351595855,3.76953125e-05
194,0.3886971180862166,0.3580379652973454,0.361487975910229,0.5841156534922743,1.058948738830675,1.0141926255704503,0.8539456137299241,0.9332811503449875,0.9502406215573723,0.9675711717979939,0.7759550140399065,0.8642865682366156,0.8925994187411966,0.9228876267369339,0.7833445862241543,0.8708237720385898,0.8980608952613152,0.9271213713547364,0.09745950634436581,34699826,318716302,353416128,3.7890625e-05
195,0.41992959264314966,0.381915338506575,0.38662723648225644,0.5563087727742928,0.9734475686240651,0.9286478295630194,0.8599937969360932,0.9366779033643995,0.9533295708191604,0.969325340532955,0.7932288451979119,0.8763708934489481,0.9025049815845331,0.9300071283701162,0.8004114461001233,0.8828587463201227,0.9079727117481482,0.9342369977671856,0.09796187493376976,34896503,320347811,355244314,3.80859375e-05
196,0.42857142857142855,0.3934636906408689,0.3971525369040897,0.5099293073285434,0.961398692856911,0.9206227739955447,0.8719608784351374,0.9435497419896796,0.959234369374775,0.9726149045961838,0.7976448844061147,0.8790172705678316,0.9047039344079438,0.9315420094163844,0.8043974988264504,0.8848809194740536,0.9096587628579326,0.9352740381391347,0.09846424352317372,35063163,322015330,357078493,3.828125e-05
197,0.3717060683631983,0.3812707475149475,0.3805396985840576,0.5597998548308568,1.0133727825364436,0.966993470651916,0.8589122005224666,0.9375112483025289,0.9546850202605789,0.9705717137232017,0.786166542025848,0.8711172629495821,0.897977101199464,0.9261548069946733,0.7935879403471368,0.8778906735094018,0.9037623544231116,0.9306861503606456,0.09896661211257766,35246524,323629301,358875825,3.8476562500000004e-05
198,0.3770740207591484,0.39082186604237906,0.3897160436957094,0.5875267456326915,1.0113712303273221,0.969004528158065,0.8536431099067071,0.9334354774510499,0.9506218613857067,0.9675410712046281,0.7860380116513471,0.8703313690911961,0.8978260856313666,0.9269154408694439,0.7928360028905125,0.8766767659156378,0.9031349340807435,0.9310005274417757,0.09946898070198161,35429925,325269798,360699723,3.8671875e-05
199,0.4181615243562146,0.39048923309406874,0.3937782661989095,0.5239371177082618,1.01917267579333,0.9723688030582637,0.8683555783607692,0.9433184370208171,0.9585687607023741,0.9722141011795732,0.7830010473612402,0.8687628394988827,0.8968426875848844,0.9264808351540429,0.7910541947570603,0.875797114176473,0.9026665045417495,0.9307957406181463,0.09997134929138556,35597528,326878603,362476131,3.88671875e-05
200,0.412275664034458,0.3867687407663232,0.3901135208403931,0.521545531403375,0.9755509527662592,0.9279743103913107,0.8673115328993023,0.9430374047135978,0.9589824816048905,0.9736614876068082,0.7922701750884615,0.87640238426243,0.9032045731626063,0.9312054632013006,0.8001305081717426,0.8833821814174564,0.9090471238817747,0.9356525907980642,0.1004737178807895,35786301,328492016,364278317,3.90625e-05
201,0.42798781332225455,0.3943396408853134,0.39885335711555614,0.5121270251326967,0.9701826415069258,0.9216927665398135,0.8700622822759422,0.9459938773355854,0.960704106407685,0.973756993560646,0.7957285837145243,0.8770867869028182,0.9027900686766961,0.9298625219678179,0.8035784357442255,0.8843635735307233,0.9089059573709087,0.934497904218318,0.10097608647019345,35975761,330096636,366072397,3.92578125e-05
202,0.3807347834033997,0.38877937695208775,0.3884081271070354,0.5658975292146435,0.9920148010694039,0.9564372321465932,0.8569852003062005,0.9353406481245216,0.9526027047716255,0.9702857871906099,0.7917879399266324,0.8741494024951437,0.9005818228446765,0.9282295268884405,0.797201123067642,0.8792299751647605,0.9049010006657687,0.9317213643968913,0.1014784550595974,36132521,331827919,367960440,3.9453125000000005e-05
203,0.4076133447390932,0.36035205837549134,0.36536112901584283,0.5741163428744475,1.0349411685616154,0.9941058915298211,0.85731571051998,0.9354886503237915,0.952953014748097,0.9689604721366529,0.7805875013578174,0.867764483336204,0.8956542039528842,0.9251979112716553,0.7873857386023025,0.8737649486069845,0.900730966643767,0.9290753414167757,0.10198082364900135,36294508,333494196,369788704,3.9648437500000004e-05
