iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
111,0.40835726986732324,0.3922803761665983,0.39361381719811844,0.7395334795100496,0.6728684135570022,0.6783139502853861,0.8262920866395025,0.9131276615299776,0.9347997916730493,0.9553261235869,0.8392273461406284,0.9258764162264776,0.9449808571306227,0.9619536157350324,0.838163697474419,0.9248281035948228,0.9441436820671,0.9614086461360026,0.05576291342383818,15666842,203908157,219574999,2.16796875e-05
112,0.3883201281937149,0.4026830994221017,0.40189941722426076,0.7488898584015556,0.6523161612343789,0.6586544755411616,0.8249731362808154,0.9119726535125287,0.9346861227477302,0.9550791895722051,0.844776756942285,0.9285355380223862,0.9470703551596545,0.9634629599542938,0.8434969495564729,0.9274651629486346,0.9462700251402439,0.9629211594704647,0.05626528201324212,15795268,205766983,221562251,2.1875e-05
113,0.38771170906957986,0.392654205050234,0.3923366827238767,0.7594406840306817,0.6608108860841193,0.6686983278044797,0.8223438135905271,0.9100187985710502,0.9315370254329808,0.9519764339562917,0.8434538447983942,0.9273642344386328,0.9456237297373614,0.9619657235667717,0.8418052474627644,0.9260096348610644,0.9445236222597679,0.9611856055236238,0.05676765060264607,15950067,207594361,223544428,2.2070312500000002e-05
114,0.43756521739130433,0.4012189325616235,0.40371089900610974,0.6727922793940765,0.6502559515832996,0.6516352104084113,0.8416381201647357,0.921596551325969,0.9416727608637081,0.9606712597667526,0.845906019173346,0.9285634102768877,0.9468926970442428,0.9632441378248612,0.8456288953413105,0.928111037189841,0.9465537553976828,0.9630770753368819,0.05727001919205002,16079972,209465083,225545055,2.2265625e-05
115,0.39844425237683667,0.39836833781709746,0.3984781431376947,0.7010920097941293,0.628659352893526,0.6336382656322063,0.832368748996552,0.9181874479162685,0.9399536693705609,0.9594339406264574,0.8484979397783025,0.9319977213235258,0.9500557426945513,0.9659569652251553,0.8474263323966784,0.9310801805041682,0.9493845709978321,0.9655235819633994,0.057772387781453965,16210771,211302992,227513763,2.24609375e-05
116,0.4153367068898404,0.40075055028326056,0.40187824376944864,0.8429281161026871,0.6302045473446422,0.6458945007418685,0.8098342119961311,0.8940087457599412,0.9154099745255903,0.937424223847862,0.8491874446909166,0.9315007367410684,0.9494890965532075,0.9653490932788027,0.8463213642244287,0.9287702097768888,0.9470071274932337,0.9633153360160647,0.05827475637085791,16357585,213172034,229529619,2.2656250000000002e-05
117,0.40136975991570706,0.3725572976005274,0.3746809048061782,0.733092174880802,0.6898341915804239,0.6931203478358748,0.8278611045469078,0.9138228221131792,0.936105589457735,0.9565395682453189,0.8356607944687684,0.9235785535622801,0.9432594572952587,0.9610627860221025,0.8351002883934378,0.9228774812374446,0.9427453616805336,0.9607377357868586,0.058777124960261856,16501463,215030282,231531745,2.28515625e-05
118,0.46013061968408264,0.3966549243657677,0.4012981802393005,0.6626279980174686,0.6413162978943521,0.6429270492056426,0.8459093134460488,0.9231558545205791,0.9420282079312172,0.9598945723540813,0.8474093473156253,0.9296027521696245,0.947588834317103,0.9636379948508965,0.8472987130416201,0.9291272643453469,0.9471787130020488,0.9633619005315418,0.05927949354966581,16650570,216902841,233553411,2.3046875e-05
119,0.3887703793996648,0.40281997721230534,0.401861023728328,0.7662381639294987,0.6446090644702984,0.6537239773451282,0.8204117592506723,0.9093347994859634,0.9312939680184418,0.9517693194313801,0.8453336993951968,0.9289961056074232,0.9473410395053037,0.9638202330012248,0.8434740831212456,0.9275290254114765,0.9461436449560362,0.9629210223113466,0.059781862139069754,16801532,218775020,235576552,2.32421875e-05
120,0.42069190600522194,0.3835255564047338,0.38605317969109254,0.7185368105745386,0.6637331152895658,0.6672948120349139,0.8299770872876037,0.9156918051133914,0.9374248531090963,0.958076542070916,0.8407532274249014,0.9270629027082136,0.9461978880102176,0.963036696505536,0.8400402837271153,0.9263105969415986,0.9456174686890578,0.9627085353273078,0.0602842307284737,16933773,220641601,237575374,2.34375e-05
121,0.4121345250719588,0.39970124282982794,0.4006517546387639,0.721214679131937,0.6470251653196728,0.6526180533588224,0.8296517803381391,0.914741321570405,0.9367697501505321,0.9566535190685276,0.8454281567489115,0.9287361036462901,0.9470012816523523,0.9632433420445075,0.8442540284512913,0.9276945672867047,0.9462398184144394,0.9627529063810225,0.06078659931787765,17081582,222479853,239561435,2.3632812500000003e-05
122,0.3754834870574234,0.3918632912346369,0.3906970813918446,0.7848918340063097,0.6512138668313212,0.6615759665802308,0.8152231759070999,0.9077412223844548,0.9308707340037935,0.9529290558519711,0.8446679658543268,0.9283635365338748,0.946500677310084,0.9627160951763007,0.8424208342120131,0.9267897078617752,0.9453078503198394,0.9619691798208274,0.0612889679072816,17228148,224253782,241481930,2.3828125e-05
123,0.3982167024918398,0.38094425048130987,0.3821762624461695,0.8287354459632722,0.6797194482470509,0.6904189722166008,0.8120667274283978,0.89863838484271,0.9206645123871074,0.9425801640566741,0.8375470048592562,0.9247933025111812,0.9444290926210518,0.9618213618737197,0.8357030607834466,0.9229005364053595,0.9427093092687948,0.9604289244160626,0.06179133649668554,17372976,226110239,243483215,2.40234375e-05
124,0.40026098303610264,0.4064047817594681,0.40607323451567245,0.7254014782493523,0.6584932080408961,0.6626354753754153,0.8296680009418413,0.9152813750882977,0.9363315281375089,0.9562122282395417,0.8435082238159687,0.9270186400873609,0.9454389548733646,0.9619113573407202,0.8426373426654933,0.9262800853011567,0.9448658798336252,0.9615527457667967,0.062293705086089494,17500386,228007655,245508041,2.4218750000000003e-05
125,0.423421300659755,0.4116188494847356,0.4125467807010643,0.6926097011834043,0.6310419515009067,0.6355093863546828,0.8371736557683259,0.9194031340453139,0.9395006630259649,0.9583006573225158,0.8489836815693304,0.9309649388928628,0.9489015745072881,0.9648815570838911,0.8481283378280902,0.930127572609298,0.9482207114056326,0.964404933957281,0.06279607367549343,17640652,229804090,247444742,2.44140625e-05
126,0.34360313315926894,0.3813942756812119,0.37910716174759335,0.8001134208920221,0.6717754063931395,0.6798343203397833,0.8091585291129226,0.9059172102475006,0.9304345802728634,0.9528422620201816,0.838863520312834,0.9263228259170971,0.94556972676676,0.9627176879050167,0.8369882425294133,0.9250346182396503,0.9446142441080442,0.9620942517074088,0.06329844226489739,17769581,231717437,249487018,2.4609375e-05
127,0.40591763294682126,0.3927451937496692,0.39370234133880067,0.7489237549849124,0.6471166836576947,0.6539897351494065,0.8232274035609395,0.910295377809678,0.9328240696660979,0.9542321861473447,0.8438916775046487,0.9286713888023045,0.9472892505132366,0.9639025334006901,0.8424790352064335,0.9274151757617997,0.9463003879782323,0.9632414532385843,0.06380081085430134,17906118,233578177,251484295,2.4804687500000002e-05
128,0.3693765497697485,0.3647828598555259,0.3651099152182445,0.7884660747806501,0.6767929140447293,0.6839238641622787,0.8141929520158204,0.9071305718247323,0.9298080784355324,0.9510611375879862,0.8358667252249905,0.925956508747061,0.9458884931830241,0.9634166442464852,0.8344455060224263,0.9247220313534821,0.9448340485321656,0.9626064538310461,0.06430317944370528,18038099,235458923,253497022,2.5e-05
129,0.3657455893015387,0.3806189884185042,0.3796716149846451,0.7670113727012943,0.6622965307650145,0.6696834084074628,0.8187550396269042,0.9102201817534633,0.9332553628894588,0.9547141850514678,0.8407754733205408,0.9275381424261055,0.9465902104206005,0.9635073309163154,0.8392334547592922,0.9263254225872631,0.9456564148972916,0.9628915758261111,0.06480554803310923,18175758,237287071,255462829,2.51953125e-05
130,0.420591944217788,0.3943603713267664,0.3963009212097313,0.6919814483124229,0.641627529641625,0.6452166769672343,0.8353215874808866,0.9195239210392187,0.9404281404543138,0.9585566101414736,0.846011010136316,0.9298923016427822,0.9482174065012233,0.9643120849353373,0.8452256978705877,0.9291305751467697,0.9476451579930636,0.9638892515329724,0.06530791662251317,18320944,239118111,257439055,2.5390625000000002e-05
131,0.37029995775242924,0.3808392959314881,0.38004269124716195,0.7917594657247342,0.6537423406989507,0.6644771588352945,0.814004216294582,0.9045414945899753,0.9281700350471174,0.9506414221016299,0.8421453587294393,0.9286254833575772,0.9476877093521031,0.9643904379207027,0.8399561913591232,0.9267519317603334,0.9461693823747305,0.9633208688058472,0.06581028521191712,18471313,240900694,259372007,2.55859375e-05
132,0.3795746785361029,0.38156882542429926,0.3815345463514165,0.7077592174522608,0.6553090242419198,0.6587700229690694,0.8316655100106711,0.9169894110009179,0.9384882879252576,0.9581215906631743,0.8426812854401057,0.9285456486307185,0.947245738997016,0.9638512969338251,0.8419302121354891,0.9277577257431153,0.946648641883098,0.9634606363352366,0.06631265380132108,18605320,242732129,261337449,2.578125e-05
133,0.4165223843680435,0.39393543083476573,0.39554396639142403,0.65753282268273,0.6366058597758094,0.6378319400987016,0.8444163870616712,0.9225918511129557,0.9421374610238774,0.9602600500847535,0.8476847203680616,0.9302514425676048,0.9480857707117403,0.9640191091938171,0.847445193157599,0.929690092055762,0.9476498353609254,0.9637436180312121,0.06681502239072502,18748677,244544869,263293546,2.5976562500000002e-05
134,0.3624806454241708,0.36625427521851117,0.3660489976226205,0.774849009679065,0.6860208403447674,0.69232492911456,0.817248112562474,0.9067806765873155,0.9300714089342235,0.9528545950556538,0.8357807105928214,0.9239710829575549,0.9433953849457393,0.9611447889309174,0.8344380669111567,0.9227256779441588,0.9424300938312814,0.9605441836402737,0.06731739098012897,18890536,246361099,265251635,2.6171875e-05
135,0.38613550815558345,0.41659714939460385,0.4145081740094209,0.752790618633541,0.5960935289129763,0.6075538992483237,0.8233067506901263,0.9111200959205866,0.9331135153221983,0.9536987982042774,0.8559546242889359,0.9356942060133188,0.9525352277391139,0.9676065879071656,0.8535605256646975,0.9338921638990956,0.9511110156893777,0.9665867168857618,0.06781975956953291,19033988,248173875,267207863,2.63671875e-05
136,0.4068513119533528,0.3873308526015755,0.3888344865434902,0.6841048088397603,0.64253096838079,0.6458596192125938,0.83681921722924,0.9206033857941602,0.9411757092565749,0.9604149409815697,0.8453295401176336,0.9300872659392614,0.9485170410971934,0.9646407299057839,0.8446735888837513,0.9293562757095423,0.9479511923341858,0.9643150182382813,0.06832212815893686,19188516,250024196,269212712,2.6562500000000002e-05
137,0.4161627267729522,0.386690766283755,0.388827794865497,0.790129200979533,0.666658216453322,0.6756921950563348,0.8194274310095657,0.9032551097653293,0.9248296744890234,0.9464248847291996,0.8408490937310688,0.9264913971885543,0.9456415517340491,0.9625625146475523,0.8392564592429927,0.9247638509562105,0.9440942529135538,0.9613627316849546,0.0688244967483408,19333826,251833372,271167198,2.67578125e-05
138,0.38182663258191957,0.3985529183821749,0.3974430301497654,0.7663095536116112,0.6346884796095322,0.6438418587572846,0.8175985598559856,0.9102790279027902,0.933962196219622,0.955931593159316,0.8469089987746516,0.9305543117626887,0.9486298377778603,0.9650655594119202,0.8448429619260265,0.9291251457346014,0.9475959437435254,0.9644217235790845,0.06932686533774476,19472701,253664688,273137389,2.6953125000000003e-05
139,0.32196035893896063,0.378383789844626,0.3753672512025279,0.8365346245979302,0.6766599336468744,0.685885103859712,0.8030021185345941,0.9012642312130763,0.9257134983378976,0.9496718854957887,0.8383939907178432,0.9256573977624224,0.9448642000832267,0.9619431567285035,0.8363417731443127,0.9242429463085002,0.9437537358934909,0.9612316001783741,0.06982923392714871,19588819,255551103,275139922,2.7148437500000002e-05
140,0.39903766384602624,0.37735915245913143,0.3788525548881468,0.7293650533487087,0.6650611405470832,0.6695459114338865,0.8281657009676232,0.91425602690007,0.9355134319957861,0.9553277002893489,0.8402925833832552,0.9277787351841366,0.9467517937691994,0.9636273117944257,0.8394379290108734,0.9268257085639953,0.9459597587927842,0.9630423882321472,0.07033160251655265,19727406,257378958,277106364,2.734375e-05
141,0.39160547396528705,0.3869920526041913,0.3873391980902701,0.7355415717398935,0.6695639149920588,0.6737796165661942,0.8255813953488372,0.9143392557512271,0.9362621336386018,0.9569540058649187,0.8397410805289737,0.9260086245468452,0.9450689915289052,0.9620074120059852,0.8388312143067672,0.9252587798739921,0.9445030847014427,0.9616826926710316,0.0708339711059566,19854944,259236215,279091159,2.7539062500000003e-05
142,0.3948829350712044,0.38574809509554175,0.38640372651125454,0.7579059652949623,0.6711562643829949,0.6771619286676173,0.8222199120826897,0.9103525602946418,0.9326363312344066,0.9540884519424974,0.8394483704671594,0.9259326171259553,0.9450686517123015,0.9622877741972077,0.8383103391446632,0.9249034714946615,0.944247430811428,0.9617461653462666,0.07133633969536055,19989616,261140319,281129935,2.7734375e-05
143,0.38719723183391,0.3913366177510505,0.39109046486912885,0.7227370177459979,0.6507866810017527,0.6552756787210553,0.8271092012693589,0.9148484920427656,0.9374183898767835,0.9577961903405269,0.8431631914293276,0.9289492045924316,0.9477544199638223,0.9641251829120251,0.8421255877543525,0.9280378454215643,0.9470863802617856,0.9637161266035534,0.07183870828476449,20115979,262969067,283085046,2.79296875e-05
144,0.3915601023017903,0.39632039802154395,0.396101521956224,0.7525673397891594,0.6335519002088168,0.6413890394364519,0.8217240082722316,0.9116766936140879,0.9344723318919597,0.9556307576612145,0.847516600783661,0.9312021047886543,0.948989432712646,0.9649790648080724,0.8458480798154612,0.9299390073337144,0.9480503224969493,0.9643743234861292,0.07234107687416844,20243635,264814763,285058398,2.8125000000000003e-05
145,0.3993972351438118,0.38601606303985453,0.38722232401130413,0.7451025069506194,0.6446172994149202,0.6532430934301781,0.823400928589332,0.9119809507895397,0.9341871262666651,0.9552415167754795,0.8437165086034292,0.9294644533567137,0.948245390060709,0.9649460177535211,0.8419911741466458,0.9279796377923304,0.9470514686019279,0.9641218468506138,0.0728434454635724,20411201,266620264,287031465,2.83203125e-05
146,0.3644910644910645,0.37878405872730153,0.3778410640828396,0.8122540681225635,0.6692772857165634,0.6795366199516636,0.8087859684871126,0.9029708714509088,0.927627901711488,0.9505232101543098,0.840479583583826,0.9260972661335317,0.9451010116300695,0.9620557629178542,0.8382297176281387,0.924455569914421,0.943860630719724,0.9612370902052056,0.07334581405297634,20552540,268469952,289022492,2.8515625e-05
147,0.3823763321138858,0.39848762603116406,0.3974148142185218,0.7616969358659522,0.6441802526435418,0.6529718856961731,0.8201978559759937,0.9104529934305086,0.932832733876,0.9539083917015474,0.8445315026524071,0.9296604351649599,0.9482698363167003,0.9647856798388699,0.8427097926231604,0.9282224924797092,0.9471141556777605,0.963971364370487,0.07384818264238029,20695169,270232502,290927671,2.8710937500000002e-05
148,0.3418050983694404,0.3735779204727714,0.37144508237509966,0.7969301962763343,0.6732768426101051,0.6821592850764248,0.8116905584086946,0.9051159761467018,0.9291728007272678,0.9519609771982551,0.8382455339610024,0.9261094776618441,0.9453880120155821,0.9623287089617986,0.8363188803423474,0.9245863278633171,0.9442115433931821,0.9615764948285138,0.07435055123178423,20842570,272116722,292959292,2.890625e-05
149,0.397820593809223,0.4067185579680459,0.40622222706875966,0.7505343951058006,0.6613752407762765,0.6676809516037381,0.8235477538640342,0.9109766209100766,0.9330730144781694,0.9536953702456966,0.8428014229855327,0.9269408245072855,0.9453853306137152,0.9618452944062302,0.8414360937093258,0.9258087600469974,0.9445122312801962,0.9612673614426468,0.07485291982118818,20983679,273965511,294949190,2.91015625e-05
150,0.4560086611331649,0.41488470738511407,0.41813254386501875,0.6277878686638534,0.6045803325348864,0.6063926827682175,0.8509632375986077,0.9283689976860959,0.9469469135720144,0.9641644939084975,0.8539077358574019,0.9346908310849662,0.951945021893936,0.9672829404219558,0.8536822957058391,0.9342068114135876,0.9515623508245081,0.9670441822387799,0.07535528841059212,21133642,275774231,296907873,2.9296875000000002e-05
151,0.4027684249906472,0.37994643191835403,0.38166439015651943,0.7195450980801545,0.6698869803786469,0.6736566932214251,0.8294663103336573,0.9165856818918043,0.9380736421552748,0.9574222546161322,0.839092511209762,0.9261209761973811,0.9454012090927343,0.9624394895933255,0.8383577436463815,0.9253931475292285,0.9448418961744355,0.962056524229674,0.07585765699999608,21281818,277567311,298849129,2.94921875e-05
152,0.3986910525372064,0.3746174956285215,0.3762170590277185,0.7200878721176165,0.6612545885521326,0.6652617787479728,0.8277817037132211,0.9158100989335731,0.9383190928947707,0.9582905049466787,0.8398648915907104,0.9276680874628065,0.9472602552753394,0.9642190013052903,0.8390810046829147,0.9268988101781113,0.9466802046958346,0.9638343949641865,0.07636002558940003,21406346,279362314,300768660,2.96875e-05
153,0.43211285982222947,0.3934263653750797,0.39612424878400787,0.6517105364492992,0.6246239700298007,0.6263188592834432,0.8470208650091726,0.9233569608326017,0.9421947162915534,0.9596547958112941,0.8490222280094692,0.9320181102883258,0.9499400166075016,0.9658638996035973,0.8488830120812754,0.9314156358943625,0.9494012491912631,0.9654319908756107,0.07686239417880397,21546437,281236166,302782603,2.9882812500000002e-05
154,0.3863132776546787,0.38550146627565984,0.38559198712844645,0.705805587888189,0.6522807866649482,0.6560555878599909,0.8311951630430818,0.9177308895712233,0.9388889294075603,0.9587049908468321,0.8418176443755908,0.9286173777035368,0.9476927231916434,0.9643804606366316,0.8410959365691925,0.9278777328669479,0.9470945798293718,0.9639948604436014,0.07736476276820792,21683548,283117128,304800676,3.0078125e-05
155,0.37408485489988536,0.3707876765348425,0.3710562044739451,0.7722624270999896,0.6747897045531084,0.6807761417981623,0.817136843479254,0.9088661913230759,0.9319616896996198,0.9532787286462497,0.8379388379919356,0.9261609514231737,0.9453748315480166,0.9624876415447989,0.8366676570763107,0.9251040927182956,0.9445551731289235,0.9619248977019837,0.07786713135761186,21806126,285000454,306806580,3.02734375e-05
156,0.4157824412481333,0.3916532325978682,0.3934131066875419,0.668646609526589,0.6328068953101281,0.6354951965610087,0.8385932552938101,0.9238098004473233,0.9439175647021233,0.9621154907485404,0.846032425385881,0.9316192667575007,0.9500790637328291,0.966213786762953,0.8454989905995843,0.9310592794281748,0.9496372459120195,0.9659199134368197,0.07836949994701581,21943834,286783193,308727027,3.0468750000000002e-05
157,0.4207322452580503,0.415147248958483,0.41556625673472475,0.6966056275406504,0.6416690325769382,0.6450748896105041,0.8381544715447155,0.9193821138211382,0.9394959349593496,0.9579918699186992,0.8482885767006382,0.9290357853731879,0.9464927942319685,0.9622199062011464,0.8476640627191945,0.9284408781007883,0.9460616129510647,0.9619593535690381,0.07887186853641975,22066834,288656137,310722971,3.0664062500000004e-05
158,0.46706586826347307,0.3924487924182207,0.3972922823173665,0.6188188726240987,0.6513635172250675,0.6489467223935341,0.8533293947544348,0.9284603784145147,0.9469924286003016,0.9638920414794546,0.8441310149977107,0.928383418763331,0.9469189364244475,0.9632282488525579,0.844747450226143,0.9283885762629572,0.9469238615490247,0.963272733334653,0.07937423712582371,22195476,290447077,312642553,3.0859375e-05
159,0.39119417168197657,0.3937656430496727,0.3936958966811968,0.7340615495309367,0.6434823136255365,0.6504001355733187,0.8262108658177167,0.913480787410332,0.9354320747372519,0.9557220708446866,0.8455828834457235,0.9297351663160018,0.9480356697605486,0.9641952031288084,0.8441378037290862,0.9285226507322268,0.9470954889350601,0.963563139301731,0.07987660571522766,22339340,292231782,314571122,3.10546875e-05
160,0.4414503065627129,0.3766852081614238,0.3814602223274979,0.7131122730083027,0.6495675801397613,0.654527059643954,0.8351883392086188,0.9152242510661333,0.9352002218085317,0.9527204552356056,0.8434161350811777,0.929371126788011,0.9478986674635036,0.9642127121469991,0.8427925750930815,0.92829897747933,0.9469362903282292,0.9633417484413038,0.0803789743046316,22490822,294079086,316569908,3.125e-05
161,0.4297643900984193,0.3989532964138109,0.40124710764450916,0.6594230924595086,0.6475413361388123,0.6485256993505054,0.8421860019175456,0.9240583481714834,0.9437816737433228,0.9625393781673743,0.8461025035956353,0.9284043345706338,0.9466812501614806,0.9631000620085606,0.8458171060590031,0.928087640256549,0.9464699565032528,0.9630592046822382,0.08088134289403555,22636842,295936894,318573736,3.14453125e-05
162,0.37832005312084993,0.3868198826096681,0.38631993820234223,0.749906766204043,0.662056687214264,0.6681246202591987,0.8224997245381422,0.9127557204245785,0.9349248907334631,0.9549932052741764,0.841550048379945,0.9267932585664921,0.945457862194356,0.9623488092379595,0.8402242416558628,0.9258163165148683,0.9447248203571998,0.9618368961977481,0.0813837114834395,22772977,297756863,320529840,3.1640625e-05
163,0.4231582371117255,0.39000175716042873,0.39232485155985175,0.695748244705554,0.6566005646346189,0.6593023933477421,0.8347222427803845,0.9194259832146716,0.9403854408739029,0.96004973430631,0.8420829710871843,0.9282179011852313,0.9469329101102153,0.9635459398799164,0.8415792238103221,0.9276162073648014,0.9464848199674119,0.9633066695300752,0.08188608007284344,22908095,299596082,322504177,3.1835937500000004e-05
164,0.4245353779481624,0.4195120226725037,0.4199193797083572,0.7947471625822301,0.6067153103764983,0.6197663752683318,0.8181522446324008,0.8994578182606809,0.9216366659437577,0.942825128316345,0.8542796165437675,0.9334569070418127,0.9506962488094564,0.9658861017351583,0.8517701703511217,0.9310952936893508,0.9486777388618989,0.9642842616653485,0.0823884486622474,23046425,301449227,324495652,3.203125e-05
165,0.3956488916340677,0.3883136803758029,0.38889930517260396,0.7383091802283351,0.6467514385037066,0.6542949263323894,0.825012932477254,0.9130998387244013,0.935221982168396,0.9558835164166388,0.8440391589650973,0.929586798526049,0.948132185034849,0.9645427178015769,0.8424354779222232,0.9281971469887133,0.9470440108974382,0.9638128517340028,0.08289081725165134,23210740,303234361,326445101,3.22265625e-05
166,0.45292869962473487,0.4006486577727407,0.4043008578121577,0.6112902278536639,0.6299534565504376,0.6286172739780651,0.8547235373629718,0.9290248614679094,0.9473896520243732,0.9640842728038329,0.8484163032696118,0.9313944829594947,0.9491189167058228,0.9650254034462955,0.8488707955070481,0.931223730683989,0.9489943078261526,0.9649575866243604,0.08339318584105529,23352043,305053996,328406039,3.2421875e-05
167,0.3785702492983325,0.395987408282371,0.3948968713284888,0.754085852779825,0.6296651216277966,0.6380623689031363,0.8228588942728706,0.911152139646214,0.9328259092766653,0.9531423317181388,0.848220996943897,0.9317262859437879,0.9497272381499539,0.9652247924695919,0.8464978280777657,0.9303284235974727,0.9485789168104947,0.9644038778765388,0.08389555443045923,23489075,306933841,330422916,3.26171875e-05
168,0.439588483930138,0.38109069912682797,0.385161881859459,0.6845967068571641,0.6632134580236471,0.6648442620607699,0.8393567426542919,0.9191437491980669,0.9396162125942717,0.9588269677658497,0.8411082580510362,0.9273963413628341,0.9462091262488247,0.9628324471740959,0.8409828299802552,0.9268053635637847,0.9457369999734558,0.962545610098234,0.08439792301986318,23629361,308752551,332381912,3.2812500000000005e-05
169,0.4022281982328083,0.3863662835249042,0.3876212985478263,0.6838876530930879,0.6589184237153745,0.6607520575992991,0.8393533076626374,0.920765152357106,0.9403319757065434,0.9583363297006465,0.8430529821387801,0.9272944510792251,0.9457818893904002,0.9624675090886738,0.8427664453514436,0.9267887621891726,0.9453597979960618,0.9621475525959096,0.08490029160926713,23782324,310574599,334356923,3.3007812500000004e-05
170,0.4164639091646391,0.4133968429018085,0.4136755037579991,0.6933427825531259,0.6523858596298986,0.6552245222667578,0.8367765105057908,0.9194568274788305,0.9393227235005104,0.9579474600295235,0.8449672190203674,0.9266266673363827,0.9450362969888163,0.9616339126917129,0.8444061309235728,0.9261355118041308,0.9446449000701315,0.9613813796288564,0.08540266019867108,23918487,312426130,336344617,3.3203125e-05
171,0.4366559987510733,0.41661429258013233,0.41811542022425674,0.6969054013693469,0.6207676215531908,0.6263848765700715,0.8368357410150185,0.918210373423201,0.9388098253446956,0.9582358454790678,0.8516249257558826,0.9317443919301218,0.9493203320506577,0.9649415758613021,0.8505461389272212,0.9307571623322805,0.9485536504251575,0.9644524310071628,0.08590502878807503,24058248,314202365,338260613,3.33984375e-05
172,0.4072214044506018,0.39348332677870196,0.3944241517405272,0.7149079783482125,0.6471004406604075,0.6516761625138291,0.8310044637729984,0.91628320074728,0.9377368747463766,0.9575061061045732,0.8444666029290815,0.9290957695546802,0.9476026673412775,0.9640490450861279,0.8435680904721631,0.928240611801139,0.9469441882213461,0.9636123453824907,0.08640739737747898,24188855,316028603,340217458,3.359375e-05
173,0.42976901810398643,0.40572427354162116,0.4072978920612536,0.6465518437497585,0.6300529387992115,0.6311730896439598,0.8478633932160415,0.9245926223678922,0.9436705729569277,0.9613184502643703,0.8497795276781633,0.9307616424620724,0.9484053708591884,0.9642695456465765,0.8496543610097002,0.9303586667272608,0.9480960820848419,0.9640767727568812,0.08690976596688292,24318219,317879629,342197848,3.37890625e-05
174,0.42576798873892524,0.4049678582485022,0.4064655977451907,0.6449431346420285,0.6138031382004224,0.6160175928338314,0.844715988143488,0.922442011305359,0.9426868039172195,0.960706820182956,0.8525547061702013,0.9328604848977143,0.9503115041418939,0.9656590083319558,0.8519644221021085,0.9320759358229224,0.9497373363951691,0.965286090495571,0.08741213455628687,24466998,319706571,344173569,3.3984375000000004e-05
175,0.4186622625928984,0.400780904027394,0.402132215960861,0.6745200845117517,0.6277842210406196,0.6310538760199017,0.8403996172026795,0.9217585476901662,0.9416089087376388,0.9593132848070064,0.8486040817917556,0.9317366388474725,0.9499415011587987,0.9658442434675338,0.84800290691034,0.9310055030490153,0.9493309378238864,0.9653656932518988,0.08791450314569081,24604930,321451050,346055980,3.41796875e-05
176,0.43538498288080263,0.4030897976071843,0.4053567935314191,0.6106861607350798,0.6229301319335212,0.621953168975487,0.8533803925980089,0.9299595027841836,0.9482535575679172,0.9645368130940998,0.8495845096825289,0.9320413210550029,0.9501568285517642,0.966084947808452,0.8498553653292182,0.9318927726812549,0.9500210204394928,0.9659744804841022,0.08841687173509476,24747162,323302116,348049278,3.4375e-05
177,0.36440530170910357,0.39989663718477275,0.3977259587589131,0.7508868495589661,0.627601896060211,0.6353915949268096,0.8218304576144037,0.912994205998308,0.9352923337217283,0.9550047086239645,0.847468746643311,0.932335759789138,0.9507636037137719,0.9667077043414555,0.8458134071758385,0.9310869698517087,0.9497646991534529,0.9659520989000401,0.08891924032449872,24872464,325117521,349989985,3.45703125e-05
178,0.4251748251748252,0.4015409257245741,0.4032414258356546,0.6818595528217065,0.6353394401389361,0.638633245323121,0.8369881973278805,0.9208448960571981,0.941779511896565,0.9609058220488104,0.8469949609874052,0.9304243407885863,0.948818107546456,0.9651052490171458,0.846263705489718,0.9297243121016939,0.9483037542610078,0.964798371173098,0.08942160891390266,25016245,326941291,351957536,3.4765625e-05
179,0.4015145279446868,0.3930629451955226,0.3937183758430844,0.6822859234088623,0.6365156296686272,0.6395905370870975,0.837458842040852,0.920262828170984,0.9411768990937964,0.9610419884029255,0.8459802675774769,0.9306338170663602,0.9491171130338127,0.965373024801772,0.8453926034288654,0.9299186012455722,0.9485695310541548,0.9650743429900265,0.0899239775033066,25153521,328794586,353948107,3.49609375e-05
180,0.4142085583714167,0.40530294508065784,0.405923161268556,0.731339956789421,0.6429789468151302,0.648752394692506,0.8274466434731854,0.9134775629948775,0.9352809713614266,0.955540707631577,0.846024072472603,0.929192926853729,0.9471698331162158,0.9631451631111384,0.8448352294284979,0.9281872386602893,0.946409017903306,0.9626585239749389,0.09042634609271055,25283730,330699085,355982815,3.5156250000000004e-05
181,0.43073947329266477,0.39736869468417607,0.39995022821494625,0.6538050875801708,0.6410022502823702,0.6421044989499194,0.8456022134803968,0.9243790271477599,0.9439853940409193,0.9615715208894076,0.8468911778950684,0.9285581954807857,0.9468431853627725,0.9630985254253221,0.8467873353484093,0.9282215100939133,0.9466129537711911,0.962975505706574,0.0909287146821145,25443117,332518118,357961235,3.53515625e-05
