iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
121,0.3368939393939394,0.37574302124351033,0.37278480279094567,0.8368691420388813,0.674064679709566,0.6864084766121233,0.8034152182884668,0.9002970049185097,0.9254172614658106,0.9483860928630868,0.840940741530541,0.9251348563744253,0.9437438392559888,0.9603579922665663,0.8381479722928953,0.9232863441757327,0.9423799168303492,0.9594670052933923,0.06078659931787765,17081582,222479853,239561435,2.3632812500000003e-05
122,0.289029378951283,0.41688342702974834,0.406679227116307,0.9304444115620274,0.6318403019291855,0.6548488719705073,0.7825280078599403,0.8890465728750188,0.9170339642208971,0.9428380388357464,0.8515357717247984,0.9298303370653505,0.946907119732526,0.9624697493529899,0.8462693211906306,0.9267178513872726,0.9446272966084265,0.9609715203632397,0.0612889679072816,17228148,224253782,241481930,2.3828125e-05
123,0.3059844023555626,0.4141557215211606,0.4064150405925082,0.9628594457736074,0.6467489214670737,0.669710947044649,0.7806225315546718,0.881859861352777,0.9076145496727153,0.9332518573756456,0.8477723965596833,0.9274338161347125,0.9453873695970335,0.9616554544489854,0.8429129284434751,0.9241357427852605,0.9426538449046488,0.9595999570276098,0.06179133649668554,17372976,226110239,243483215,2.40234375e-05
124,0.30671648275262836,0.41644900831276016,0.4094059046566041,0.8681166868402207,0.6323914344437711,0.647078040980435,0.7963974570284907,0.8977238835256259,0.9236166705910054,0.9466368416921749,0.8500676709799011,0.9289365115504454,0.9464724657112621,0.9626017699861285,0.8466905304455791,0.9269724904757248,0.9450342893660986,0.9615971940304994,0.062293705086089494,17500386,228007655,245508041,2.4218750000000003e-05
125,0.33338570306362925,0.4440770485631823,0.4359242720253047,0.8467058097427385,0.5863189137770611,0.6048769555483793,0.8023968745098599,0.9001539931273438,0.9246930831420301,0.9476708539489256,0.8611666996022678,0.9352166930615358,0.9516676083465307,0.9663878737610879,0.8569102819691837,0.9326772692325764,0.9497139723684761,0.9650322894447827,0.06279607367549343,17640652,229804090,247444742,2.44140625e-05
126,0.25765217391304346,0.3956804845042388,0.3866825613079019,0.944416839888621,0.6460835522083487,0.6647793664090951,0.7764428483894237,0.8871782143660464,0.9164191143962956,0.9424101637335277,0.8478681598267329,0.9280020822150922,0.9458258224984805,0.9619091570948709,0.8433590758545858,0.925424869116613,0.943969375343979,0.960678184535293,0.06329844226489739,17769581,231717437,249487018,2.4609375e-05
127,0.3082580542009753,0.40372319357211567,0.39676503012733394,0.921321635802017,0.6066123626596476,0.6282389664935066,0.7850985447168167,0.8883892278283542,0.9159421988179028,0.9421988179028395,0.8543412835753518,0.9328654191343229,0.9502875200189173,0.9660145963433903,0.8496077409392888,0.9298249566785178,0.9479396197923473,0.9643865122364099,0.06380081085430134,17906118,233578177,251484295,2.4804687500000002e-05
128,0.31079047534743737,0.42110930951142655,0.4140350274331924,0.885984535652859,0.5908261981091882,0.6102802996724097,0.7921140164114532,0.8943938900296254,0.9199127147089354,0.9446435471772452,0.8590617765503689,0.9356946658400443,0.9523938905094043,0.9671901468885219,0.8546717960259886,0.9329864407840706,0.9502639950673887,0.9657116936375375,0.06430317944370528,18038099,235458923,253497022,2.5e-05
129,0.3078349185877801,0.404952335795568,0.39801121876593576,0.8666745065592328,0.6258370776095872,0.6427672519638243,0.7956254222390109,0.8969337275441489,0.9235284289439848,0.9480164754937926,0.8503474554576544,0.9315301605778088,0.9494072689957268,0.9652675822745205,0.8465154514151185,0.9291074861367368,0.9475950589249097,0.9640595439938916,0.06480554803310923,18175758,237287071,255462829,2.51953125e-05
130,0.3340752281326508,0.4095199444126744,0.40373337879304466,0.8482541293474403,0.6225921886861435,0.6391754953238519,0.8006970369043848,0.8998043888529197,0.9242902208201893,0.9462620362844902,0.8519043822090179,0.9312674764068507,0.9486248252359315,0.9641635354771059,0.8481423683323669,0.9289559999716631,0.9468370520375706,0.9628483786773375,0.06530791662251317,18320944,239118111,257439055,2.5390625000000002e-05
131,0.3208529805053135,0.4223871206273635,0.4137662553788365,0.8974883765104518,0.6158461006027673,0.637915945322879,0.7915128783193345,0.8914802918154673,0.9175561452161017,0.9426743544214565,0.8541605075331695,0.9311975936043371,0.9483289137167806,0.9639399680127096,0.849286997297398,0.9281078888663558,0.9459350258050898,0.9622856646207459,0.06581028521191712,18471313,240900694,259372007,2.55859375e-05
132,0.28353658536585363,0.390241391071555,0.3825245966272603,0.8824012283406841,0.6384872466808813,0.6550619372846532,0.7927869439656138,0.8944383502354355,0.9211682971785056,0.945637168207631,0.8493039611015406,0.9292898737874945,0.9466178160841089,0.9619140182425256,0.8454505398785617,0.9269136407993723,0.9448826269103845,0.9608042364007688,0.06631265380132108,18605320,242732129,261337449,2.578125e-05
133,0.2972972972972973,0.4320819415481933,0.42250310694365095,0.8429074145152049,0.5921326979893011,0.6106075384905499,0.801481615826224,0.901079124144618,0.9256053070306995,0.9484852501098656,0.8598282158500392,0.935178238467734,0.9512323885388969,0.9657292275781414,0.8555521530885227,0.9326792076262067,0.9493542498148098,0.9644654636247589,0.06681502239072502,18748677,244544869,263293546,2.5976562500000002e-05
134,0.2803844900619094,0.39862614226278015,0.39016956278026904,0.9091387068321358,0.6444267791102658,0.6634119713627677,0.7868164867932242,0.8892068885301603,0.9163112668212803,0.942908098886923,0.8475011424764485,0.928630184503064,0.9466565357911718,0.9628686895382192,0.8431046801243457,0.9257740582782499,0.9444580915372079,0.9614225911079629,0.06731739098012897,18890536,246361099,265251635,2.6171875e-05
135,0.30598478312024474,0.4045974408334277,0.3972386380855801,0.8989850072890242,0.6219506857809165,0.6421324310899601,0.7906338008532471,0.8929816245155174,0.9191855115299892,0.9433329615481136,0.8519574398601923,0.9315916583185126,0.9490295546719506,0.9646045622845846,0.8474605209617693,0.9287603489981741,0.9468410635161136,0.9630446962215038,0.06781975956953291,19033988,248173875,267207863,2.63671875e-05
136,0.2968385780885781,0.4081340032686688,0.3995387153615641,0.8534284391420961,0.6296145777923466,0.6468649844389771,0.7993114516463036,0.8995780699937875,0.9244408780285773,0.9488636363636364,0.8513679518310606,0.9301234758725648,0.9474918135826162,0.9633506834760023,0.8473555863808196,0.9277691237594452,0.9457151137068178,0.9622340635130127,0.06832212815893686,19188516,250024196,269212712,2.6562500000000002e-05
137,0.3155084413034943,0.41870330229987146,0.4112222740598667,0.9518664030779016,0.6050131407371363,0.6309463094213134,0.7837932695616269,0.88293303970821,0.908574771178859,0.9349597412428601,0.8556165900940539,0.9335482009489403,0.9506217195010325,0.9660303917363485,0.8502767479531703,0.9297851199752774,0.9474956587051532,0.9637203847968213,0.0688244967483408,19333826,251833372,271167198,2.67578125e-05
138,0.3018035451660345,0.42194264153772154,0.4129028899326685,0.9058207555130511,0.5907293993410174,0.6129692065705798,0.7856921692169216,0.8929324932493249,0.9207056705670567,0.9463618361836184,0.8586131503246845,0.9357014300098945,0.952461508554504,0.9673011102398493,0.8534730896649106,0.932686729357712,0.9502231001968845,0.9658251408112208,0.06932686533774476,19472701,253664688,273137389,2.6953125000000003e-05
139,0.2754679802955665,0.40416053019145803,0.3965789336770971,0.9482674177614584,0.6413834564753117,0.6592754846299664,0.778535627551284,0.8859608329457965,0.9133381560137102,0.9401298678930053,0.8499100144984004,0.9290188002109822,0.946224452201663,0.9616266834180178,0.8457713306097827,0.926522059811249,0.9443175218585661,0.9603801785039248,0.06982923392714871,19588819,255551103,275139922,2.7148437500000002e-05
140,0.30871871374109067,0.40152677445603224,0.39508136051904197,0.870409824356722,0.630959938196428,0.6477111991400581,0.7966115147885444,0.8968085029620383,0.9212191619704589,0.9452329583582876,0.8503803638691253,0.9308500947832296,0.9483120925894012,0.9641065620631833,0.8465909495423715,0.9284509789762424,0.9464026907480617,0.9627764256459128,0.07033160251655265,19727406,257378958,277106364,2.734375e-05
141,0.2912046686119216,0.415387790326817,0.4067262798793764,0.9220701394510856,0.615340110726379,0.6351060283461264,0.7839232228825919,0.8900406153460145,0.9179068199281782,0.9433972619925042,0.8547799254491973,0.9320266392857854,0.9490221331781223,0.9643495757453061,0.8502268496242685,0.9293287216060097,0.9470227403837675,0.963003232071826,0.0708339711059566,19854944,259236215,279091159,2.7539062500000003e-05
142,0.2850478565108984,0.4006158096843683,0.3927715316948514,0.9440820074653604,0.6436571758291567,0.6636284926593204,0.780043364619223,0.8872816918141856,0.9151494000237614,0.9409602589996435,0.8475666245121065,0.9289849714091247,0.9466867355984757,0.9624127673698496,0.8431063540084835,0.9262302479526932,0.9446035268219756,0.9609957150761045,0.07133633969536055,19989616,261140319,281129935,2.7734375e-05
143,0.3126514364832122,0.4267340463932215,0.41895099857093926,0.8416566462418789,0.6125257413078424,0.6274803019496086,0.8001392812769561,0.8997412217183828,0.9259593393635795,0.9495342782301781,0.8549477566072526,0.9318063505742726,0.9490307029727442,0.9645664684253926,0.8514053677770725,0.9297339128059737,0.947539551462807,0.9635949058646798,0.07183870828476449,20115979,262969067,283085046,2.79296875e-05
144,0.3164621676891616,0.40055477656526245,0.3948998531103039,0.8612589235180873,0.6227197147423488,0.6381351623167717,0.7955991101084163,0.8983048192016043,0.9241790436798897,0.9481027135426459,0.8519490750372759,0.9319963851035057,0.949272794653074,0.9645938442733798,0.8483037998289206,0.9298168801105936,0.9476494816940921,0.9635270342037305,0.07234107687416844,20243635,264814763,285058398,2.8125000000000003e-05
145,0.32333289663304077,0.40175086216697614,0.39477006623890976,0.8638956650849513,0.6348360656500263,0.6543543689690974,0.7965995488344891,0.8975985581800604,0.9229497630784288,0.9472267643794087,0.850014483514548,0.9297519081961184,0.9473342856082605,0.9630894693495047,0.8454781312545393,0.9270212314128208,0.9452633894338104,0.9617423027195732,0.0728434454635724,20411201,266620264,287031465,2.83203125e-05
146,0.3008389001087463,0.40693315891424114,0.39896128697940625,0.9304308645791329,0.623003545004532,0.6447979740009812,0.7830464344589958,0.8882474051747925,0.9154515031236955,0.9415660221170378,0.8540862026460678,0.9304920613638624,0.9473889650578908,0.9626801925513925,0.8490432324624427,0.9274931982338763,0.9451217889059265,0.9611813400822792,0.07334581405297634,20552540,268469952,289022492,2.8515625e-05
147,0.2767310597026791,0.40398041322686296,0.39441452604489347,0.9731574821083011,0.6793580753360723,0.701244465989153,0.7731597360985494,0.8821768364077431,0.9111330795280063,0.9374531126208555,0.84136733709682,0.9224237610280559,0.9403557345890897,0.9569731355138862,0.8362610547355392,0.9194107220371419,0.93816801465899,0.9555117918053894,0.07384818264238029,20695169,270232502,290927671,2.8710937500000002e-05
148,0.2726229633595961,0.40173062862184195,0.39228070568719314,0.9262238471181492,0.6381582916065732,0.6594253229240965,0.7827830204679751,0.8884607295744262,0.9160996194055672,0.9420492398287664,0.8486264873528568,0.9292227022322234,0.94707252868561,0.9630918894821199,0.8438493203210639,0.9262652827471266,0.944825338978087,0.9615651738193295,0.07435055123178423,20842570,272116722,292959292,2.890625e-05
149,0.320170589164429,0.43302929069229135,0.4247469327377672,0.8903684524241898,0.5995353838926788,0.6199217707625594,0.7926921741348887,0.8935645493908964,0.9192113897766975,0.943660574449539,0.8582347688135314,0.9327251514369677,0.949157529604514,0.9639358520631613,0.8535869677742276,0.9299481681975659,0.9470339685752737,0.962498077790922,0.07485291982118818,20983679,273965511,294949190,2.91015625e-05
150,0.35663327808604167,0.41735278660627145,0.4125030963943568,0.769843553597387,0.5935786941935286,0.6073020150848814,0.817561665210752,0.9111314124150623,0.9336703053419844,0.9544154224708762,0.8564935423946216,0.9357324516785351,0.9526493874120925,0.9677340881949666,0.853512794056006,0.9338489178698135,0.9511962885265253,0.9667143687875986,0.07535528841059212,21133642,275774231,296907873,2.9296875000000002e-05
151,0.3072496263079223,0.4330831555972864,0.4233937680959603,0.8630222806198369,0.6010931432293705,0.6211674508749107,0.7956416693661592,0.8986947953784689,0.9242792355037253,0.9473261526832956,0.8569639949137796,0.9332545117897696,0.9498248823253842,0.9649859459700627,0.8522832640311221,0.9306165698908335,0.9478749840309573,0.9636379745896471,0.07585765699999608,21281818,277567311,298849129,2.94921875e-05
152,0.3379069141781006,0.4066411997005911,0.4019916142557652,0.8379950466398619,0.6236622291247567,0.6375425209660585,0.8009443659257356,0.90117885134267,0.9267634588205063,0.9501477579339587,0.8516966266908746,0.9311666888579017,0.9485688881857022,0.9641242939426842,0.8484041153802674,0.9292212524830284,0.9471542788316522,0.963217577627035,0.07636002558940003,21406346,279362314,300768660,2.96875e-05
153,0.32931399706697084,0.4295844387661536,0.422615118475861,0.8263970146525301,0.6024668985247367,0.6180188739980483,0.8086600852303146,0.9006217387269704,0.9235354162651419,0.945742410290454,0.8574012248566055,0.933086497759695,0.949775649304214,0.9647202660615672,0.8540107639590594,0.9308282309876694,0.9479503640371153,0.9634001558137445,0.07686239417880397,21546437,281236166,302782603,2.9882812500000002e-05
154,0.2943081117927744,0.413976143998128,0.40589080459770116,0.8572119700803544,0.6182629410612924,0.6346861072341664,0.7974269022908447,0.898870258403775,0.9244116081131346,0.9475169752973868,0.8528614613160712,0.9316296660963911,0.9486475537517505,0.9639891714984141,0.8490951516620063,0.9294039412845819,0.947000926131017,0.9628700250189166,0.07736476276820792,21683548,283117128,304800676,3.0078125e-05
155,0.29169605077574046,0.40374192455660673,0.39652418231048975,0.9259877113322735,0.6091221484467928,0.6283517793754094,0.7828729462056813,0.8897926218407871,0.9170161040317186,0.9420205909706473,0.8545148317391679,0.93388452132026,0.9510265349705787,0.9660239385002916,0.8501368958833524,0.9311901267458462,0.9489482048991378,0.9645571273600332,0.07786713135761186,21806126,285000454,306806580,3.02734375e-05
156,0.3352196808928712,0.43918289258493537,0.43154995390280076,0.8031483581314262,0.5702909790645536,0.5870370151372954,0.808115723124292,0.9067374444476719,0.9307955964795074,0.9525735614488628,0.8625620463791952,0.938552418497604,0.9547207976041361,0.9690739923230489,0.8586579062062114,0.936271086887584,0.9530052118074595,0.9678908087544202,0.07836949994701581,21943834,286783193,308727027,3.0468750000000002e-05
157,0.33515514809590974,0.4293648862392018,0.42328982436957563,0.849239170477643,0.6200951842059879,0.6341610101692479,0.8041788617886179,0.8991869918699187,0.9235691056910569,0.9465691056910569,0.8538007543204709,0.9308265490052025,0.9475665049248669,0.962688686901477,0.8507428064114023,0.928876762073485,0.9460876657862144,0.9616953181051172,0.07887186853641975,22066834,288656137,310722971,3.0664062500000004e-05
158,0.353887399463807,0.43127100820312747,0.4261560290424654,0.7742116779269212,0.5952808844338556,0.6071798942181811,0.817314718365697,0.9102703627120226,0.9328213180765225,0.9539885884858755,0.8586557896970306,0.9347180810077389,0.9512429227109785,0.9661535283147398,0.8558852916937125,0.93307970172673,0.9500083872426393,0.9653382871896069,0.07937423712582371,22195476,290447077,312642553,3.0859375e-05
159,0.31302421269188163,0.40087474008747404,0.3942529636169687,0.8499257409558676,0.6421778506790163,0.6576146847335382,0.8001306789745871,0.8993910915864983,0.9247344714452539,0.948020352555191,0.8474986062122312,0.9282329572674476,0.9460230122064991,0.9623299088644902,0.8439651368449871,0.9260814624729528,0.9444349670662548,0.9612624697379248,0.07987660571522766,22339340,292231782,314571122,3.10546875e-05
160,0.3382008019974276,0.38674477027586085,0.3831896240208587,0.871859382168756,0.6322373747621717,0.6503371276833788,0.799712177024333,0.8958028016530016,0.9194359725908029,0.9415508113175163,0.8478815614538809,0.9312803956468454,0.9492850121041257,0.9651540840056645,0.8442309481855487,0.9285916551346668,0.9470228428656194,0.9633652627144677,0.0803789743046316,22490822,294079086,316569908,3.125e-05
161,0.35199403652627653,0.42219556960875176,0.4169722044692612,0.7970097605422201,0.6095671028097196,0.6232461537367483,0.8111833995343104,0.9062868100260238,0.9297288042733872,0.9519997260649226,0.8550786733612946,0.9328461283404959,0.9499813759010619,0.9652536752990621,0.8518800016767907,0.9309107368496697,0.9485055603574758,0.9642878530492637,0.08088134289403555,22636842,295936894,318573736,3.14453125e-05
162,0.29492284718765555,0.3908600356380534,0.3841414490444927,0.8860537606856241,0.6481312096374476,0.664818575796903,0.7917655268667132,0.8958607264847395,0.9216513020163808,0.9455320086678665,0.8456594590347418,0.9279020686616091,0.9460633670133942,0.9627120022374007,0.8419087124201985,0.9256721524008948,0.9443644100722661,0.9615163610932752,0.0813837114834395,22772977,297756863,320529840,3.1640625e-05
163,0.314998375040624,0.408810335994802,0.40211440547585736,0.8643028975136549,0.6165687384028561,0.6333477409916597,0.7960523394366406,0.8984073180479285,0.9243550082150417,0.9481342234195296,0.8532746780019128,0.932128256613269,0.949480730679707,0.9649954681851373,0.8493585441593811,0.9298204916384589,0.9477611978096951,0.9638415326258891,0.08188608007284344,22908095,299596082,322504177,3.1835937500000004e-05
164,0.3390818961926185,0.43835053042857663,0.43168390580826466,0.9270600152827474,0.5953280845177217,0.6183533875644935,0.7867563073809007,0.8828092243186583,0.9086821369189619,0.9341213041278104,0.8586635152672889,0.9340526510337831,0.9504852561456335,0.9652002406719388,0.8536687631027253,0.9304932273817146,0.9475815664268946,0.9630414642413286,0.0823884486622474,23046425,301449227,324495652,3.203125e-05
165,0.32779798257050713,0.39711304476071085,0.3913782107360353,0.8363403680621077,0.631047155513343,0.6483986548891507,0.8024039193013419,0.9014879956181724,0.9261236040531905,0.9488482487904331,0.8484365879536214,0.9309631657903552,0.9488436162215274,0.964756707339617,0.844556590092893,0.9284787650253995,0.946928593669288,0.9634158164691664,0.08289081725165134,23210740,303234361,326445101,3.22265625e-05
166,0.33725106105125696,0.4189382179447377,0.41319474519994226,0.8022873427912885,0.5967709316263543,0.6115931777212616,0.8119289753225338,0.9056849465333362,0.9296051746955125,0.9507724535218643,0.8565014412231025,0.9349990520076829,0.9519480555166283,0.9672027631915192,0.8532895991612177,0.9328867103396435,0.9503380525034448,0.9660188134454022,0.08339318584105529,23352043,305053996,328406039,3.2421875e-05
167,0.3058376682354884,0.4319224759281334,0.42318153849692636,0.8658355974790557,0.5768057064503653,0.5964571091841494,0.7973320100414502,0.8972648724385545,0.9220984879444217,0.9455017806059899,0.8621301224303067,0.9373161085089462,0.9532307184900882,0.9674962563402834,0.8577275659348587,0.934594920761157,0.9511155117540634,0.9660018930257026,0.08389555443045923,23489075,306933841,330422916,3.26171875e-05
168,0.3335193304105221,0.4284789182958497,0.4212873334492121,0.8503172411515588,0.5831722332660407,0.6022568189106822,0.8018191408978801,0.8983219993441969,0.923784269278474,0.9474216956788275,0.8624085203248456,0.935669238086336,0.9515260816732739,0.9658180798478042,0.858069643837966,0.9329947585395785,0.9495394579672445,0.9645006932122373,0.08439792301986318,23629361,308752551,332381912,3.2812500000000005e-05
169,0.31962243879978514,0.38946103779485625,0.38425851588484916,0.8264842718296247,0.6490021590745687,0.6626853043476718,0.8075286180318116,0.9034603139321273,0.92674045357374,0.9485038865608023,0.8456511573789494,0.9286528126591616,0.9470123728902861,0.9631381829677375,0.8426985976280639,0.9267016740666254,0.945442329181964,0.9620047685810358,0.08490029160926713,23782324,310574599,334356923,3.3007812500000004e-05
170,0.29795686719636777,0.4329351858055635,0.42346244557329465,0.8575303731786534,0.6175348081238246,0.6337204420360993,0.7997473616180607,0.8998700087395254,0.9237898694946498,0.9471662639630443,0.8547780188395442,0.9313308823886827,0.9481682996395956,0.9633055023113305,0.8510082537855425,0.929175718194048,0.9464983040649114,0.9621999160836627,0.08540266019867108,23918487,312426130,336344617,3.3203125e-05
171,0.3583138173302108,0.41287953895651175,0.40873943216172565,0.8101371004004159,0.6042334549425297,0.6193864073339658,0.8104764562360028,0.9036211818747719,0.9272615393421627,0.9499359621067394,0.8559897761275957,0.9337356824969669,0.9508291414142835,0.9659459474675367,0.8526698385591619,0.9315390011252633,0.9491100190188289,0.9647781101839461,0.08590502878807503,24058248,314202365,338260613,3.33984375e-05
172,0.3335641336333737,0.41640864025702495,0.4108809626128062,0.8370175381822949,0.6080486814479581,0.6233561948570274,0.8039997856163912,0.9011079038642645,0.9257620188810707,0.9487546609293529,0.854780702186681,0.9332069533105761,0.9503104195619629,0.9656501507470548,0.8513913978879267,0.9310645452245835,0.9486719694201636,0.9645224838962718,0.08640739737747898,24188855,316028603,340217458,3.359375e-05
173,0.3563085153811859,0.41926716576483086,0.4151775649067228,0.7810641372768896,0.6187909588089588,0.6293606507114763,0.8188522309143192,0.9072075693392289,0.9301969636065676,0.9513002071673727,0.8536098358423923,0.9307081586104139,0.9479602123362935,0.9636353027996365,0.8513393826468524,0.9291730416736097,0.9467998727523367,0.9628295436757406,0.08690976596688292,24318219,317879629,342197848,3.37890625e-05
174,0.35160649221596557,0.43068699071030797,0.42521203443358374,0.7583414278686847,0.5891826491173497,0.602032018074035,0.8186034319359587,0.9085287574187217,0.9322014531620726,0.9527218223001902,0.8584716975142068,0.9354527948889456,0.9521084960551567,0.9670235836715123,0.8554694716511086,0.933425316631245,0.9506094230916208,0.9659466088582346,0.08741213455628687,24466998,319706571,344173569,3.3984375000000004e-05
175,0.3349021550656428,0.4193380571067327,0.41308845879186273,0.8124321450062348,0.5902572403288106,0.6065300198787621,0.8091885856799003,0.9050039149725952,0.9282545022184845,0.9499463503755474,0.859405587570845,0.9356271987223692,0.9519684673762195,0.9666565203708385,0.8557259812017673,0.9333833047086953,0.9502308475672954,0.9654320974537441,0.08791450314569081,24604930,321451050,346055980,3.41796875e-05
176,0.3296440799426706,0.41587508613052465,0.4096813830547221,0.7663138228826845,0.6087431612674452,0.6200269485859622,0.8177906518926824,0.9105827099386917,0.9334256707351369,0.9539133247089263,0.8545989175966713,0.9334513194019014,0.9506873336769192,0.9659136951356678,0.8519724597124966,0.9318195272357671,0.9494556258020627,0.9650574073721039,0.08841687173509476,24747162,323302116,348049278,3.4375e-05
177,0.2814679218967922,0.4388066078935297,0.4282563684460581,0.9258782967849677,0.562758562418751,0.5859187638754199,0.7843450224258193,0.8892595489297856,0.9155001516336531,0.9402084563694115,0.8645387668316437,0.9391783100740606,0.9552011810036879,0.969294454956332,0.8593610472884367,0.9359552987648316,0.9526378788761003,0.9674165136725946,0.08891924032449872,24872464,325117521,349989985,3.45703125e-05
178,0.33310017875184583,0.44930125749091265,0.44071956539070417,0.8288911119602032,0.5782969628053253,0.5964415181455277,0.8040839888441449,0.9024836383110425,0.927020955480905,0.9498821123792435,0.8623894460376035,0.9358745894493274,0.9521074477593118,0.9666783640480981,0.8581287092431149,0.9334345081779328,0.9502742241497171,0.9654509590856857,0.08942160891390266,25016245,326941291,351957536,3.4765625e-05
179,0.3372552246174099,0.41305272239854557,0.40779500949561365,0.7969790188880426,0.5921306481327847,0.6062711275354532,0.811583962236662,0.9056645007138903,0.9300169002593316,0.952191206037472,0.8573664743065729,0.935656223105334,0.9526934459975341,0.967585300775106,0.8542091691278533,0.933587900155282,0.9511296005015646,0.9665236758698886,0.0899239775033066,25153521,328794586,353948107,3.49609375e-05
180,0.31050531914893614,0.42140133489705817,0.4137660717657628,0.8828527597938702,0.588922932480578,0.6076345187644858,0.792049704705512,0.8949304579560553,0.9208426452856562,0.9451650807547866,0.8596497031502773,0.9351388475394317,0.9514728020335007,0.9658718644640927,0.8553237122968013,0.932565753906703,0.9495126573444445,0.964546755603261,0.09042634609271055,25283730,330699085,355982815,3.5156250000000004e-05
181,0.33504464285714286,0.42234499693063227,0.4152907954818553,0.8085076290334221,0.5921186006048614,0.6095448334798095,0.8110259933369722,0.9044338622346867,0.9284759735737544,0.9501841429978606,0.8598046324613132,0.9346564905639425,0.9509596582359968,0.9653986486226473,0.8558748900637883,0.9322216718391444,0.9491483102677895,0.9641729258701388,0.0909287146821145,25443117,332518118,357961235,3.53515625e-05
182,0.3331121983580728,0.42481958698529226,0.41840819433066656,0.8330176299075693,0.6070755497691511,0.6224388115398601,0.8005883634778819,0.9010605070095155,0.9262439166121885,0.9500254231132418,0.8570024436223699,0.9326271369683172,0.949106772469767,0.9640124952016482,0.8531398626056779,0.930465820762726,0.9475413896292303,0.9630548229505115,0.09143108327151844,25580787,334391157,359971944,3.5546875e-05
183,0.33094960918010974,0.42113412513594384,0.4148411107930146,0.8389345028802272,0.6177992921757889,0.6326716923372855,0.8009800254357746,0.9010772798683324,0.9264232812149323,0.948739432931847,0.8525889141837864,0.9317821647035865,0.9489699653393515,0.9647462339503328,0.8490655176975264,0.9296859079159663,0.9474306780276507,0.9636534317638689,0.0919334518609224,25714457,336215416,361929873,3.57421875e-05
184,0.28004436346351896,0.4148930684645431,0.40472796034382996,0.9181964758252358,0.6083362288300186,0.6312812979430625,0.7860115526480618,0.8892755236968474,0.9162572204050387,0.9407752801169184,0.8563927905531385,0.9326676334507286,0.9491664940266556,0.9639113320903252,0.8512167221563965,0.9294764345651968,0.9467462374892198,0.962209830511077,0.09243582045032635,25858147,338025541,363883688,3.59375e-05
185,0.32375129039942824,0.439431840697444,0.43109731562913145,0.8536951324803146,0.5940146995368984,0.6125386797510053,0.8004210168194092,0.897212358332093,0.9216724432442394,0.9452536378263058,0.8583383887538352,0.9339165615575642,0.950435784521248,0.965411649434593,0.854199097007603,0.931293351967957,0.9483800997212405,0.9639709782113699,0.09293818903973029,25999234,339858557,365857791,3.6132812500000005e-05
186,0.33642471155250475,0.42320812796486273,0.4164304336441363,0.8037468239445069,0.5873064369792398,0.6039659355712306,0.8056762859417623,0.9068222457157028,0.9319798478144538,0.9533328112559876,0.8588939435964523,0.9359574254333568,0.952779009301584,0.9676339163840229,0.8547852374354453,0.9337080236805643,0.9511731956165764,0.9665297896460512,0.09344055762913424,26152468,341690073,367842541,3.6328125000000004e-05
187,0.3329376854599407,0.44817520053930693,0.44033987667068536,0.8597903850144206,0.5993357113855747,0.6170650866036799,0.8041991245641368,0.8972698271385118,0.9207582164849024,0.9429928036204466,0.8591459687922296,0.9324849368165374,0.9486325171013597,0.9632143208954695,0.855390659344281,0.9300781810520851,0.9467274645741316,0.9618322933024104,0.09394292621853818,26287258,343527500,369814758,3.65234375e-05
188,0.3144258776636517,0.4250820408085841,0.4165872649367806,0.8656838189811921,0.6107959956241236,0.6303679792273266,0.7994577210829431,0.8958568814252651,0.9212820926852898,0.945119489746488,0.8549642666310446,0.9321244100097961,0.9490025825986286,0.964318950930626,0.8507231893534684,0.9293533243680061,0.9468845487931765,0.9628519816251917,0.09444529480794213,26435890,345324140,371760030,3.671875e-05
189,0.324838085625368,0.442062513505612,0.4338369651991366,0.8551484858577826,0.5730626484382515,0.5932433795931229,0.7989548376809283,0.8989265704614805,0.9243598199595562,0.9478143640962825,0.863259268241266,0.9373490196252934,0.9535106987133956,0.9680059271356127,0.8586761455975352,0.9346105645102133,0.951433049454438,0.9665668286322672,0.09494766339734607,26573859,347121973,373695832,3.69140625e-05
190,0.3164983164983165,0.41596363936445063,0.40886522313425794,0.8190474725992269,0.6142914933750853,0.6283401882599766,0.8082599537781938,0.9038630313313636,0.9277638007196559,0.9503627534154404,0.8546261708970755,0.9321473669390143,0.9488391124721163,0.9639793781321084,0.851383327638522,0.9301691665865301,0.9473651096984341,0.9630270343264129,0.09545003198675003,26710591,348940237,375650828,3.7109375e-05
191,0.31037414965986393,0.4077852451310457,0.3997654786976484,0.8881692056121598,0.6207684618819616,0.6420789230623937,0.7904345689866953,0.8942863423022718,0.9210573951720303,0.945830801256772,0.851705003182973,0.9311215895711155,0.9484640042364526,0.9640966271752663,0.8467937849008578,0.9281690082456191,0.9462671887372056,0.9626325040730622,0.09595240057615398,26865273,350715307,377580580,3.7304687500000005e-05
