iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
134,0.36251018744906277,0.36647015875506106,0.3661734280831159,0.7710895806834382,0.6842939838054827,0.6905908603681961,0.8181504169633227,0.9072811735596613,0.9304168223376733,0.9528122995368641,0.8360752768096552,0.9241263496363346,0.9435374374390909,0.9612648177818889,0.83477666234783,0.9229059557558416,0.9425868793502236,0.9606524524676866,0.06731739098012897,18890536,246361099,265251635,2.6171875e-05
135,0.3869500431338719,0.4169409071397911,0.41478709248170326,0.7508454534089585,0.5943937768336286,0.605772595270081,0.8242896578646516,0.9112734573237041,0.9333714413183504,0.9539776371190364,0.8561912779074745,0.9357885364766524,0.952688583697048,0.9677731832283746,0.853851902743443,0.9339908231555831,0.9512720398644738,0.966761543133009,0.06781975956953291,19033988,248173875,267207863,2.63671875e-05
136,0.4075504700823555,0.3893763173633571,0.39067772437881093,0.6803279615233557,0.639960166033353,0.6431295234859331,0.8379969973079312,0.9212634603437565,0.9414733899358045,0.9608614620004141,0.8456267858387815,0.9304369349966843,0.9486170237488523,0.9648244818061299,0.8450387036629692,0.9297298699303539,0.9480664129817258,0.9645190236272159,0.06832212815893686,19188516,250024196,269212712,2.6562500000000002e-05
137,0.41613004554735356,0.38738176030749827,0.38938888082450285,0.787398157690078,0.6650931694061354,0.6742219735537247,0.8203358337347739,0.9032207005711926,0.9249329020714335,0.9465694033445736,0.8408175876752731,0.9267058594630926,0.9458029511777738,0.9626603492418648,0.8392948325032771,0.9249598104053955,0.9442513274589841,0.961464037092105,0.0688244967483408,19333826,251833372,271167198,2.67578125e-05
138,0.3835902998372976,0.3991207087620282,0.39792597588736195,0.7625534990999094,0.6330066653570443,0.6419540629246099,0.8184266426642665,0.9106174617461746,0.9345886588658866,0.9559603960396039,0.8470411441826533,0.9306509635693676,0.9488362467209372,0.9651545664429295,0.8450241626319479,0.9292388402951796,0.9478319614697255,0.9645064869345155,0.06932686533774476,19472701,253664688,273137389,2.6953125000000003e-05
139,0.3242337636739923,0.37905759162303665,0.3759957572084163,0.8318129661879511,0.6751123762699351,0.684252944427133,0.8037771921665892,0.9021254241375153,0.9263593930312268,0.9501799893212077,0.8388265572527784,0.92587368102989,0.9450953263200303,0.9620995380125794,0.8367942001455158,0.9244966250244065,0.9440089127120502,0.961408376291427,0.06982923392714871,19588819,255551103,275139922,2.7148437500000002e-05
140,0.3973625279920378,0.3782244340610179,0.3794477638865352,0.7261654717850968,0.6631873469752634,0.6678530439192336,0.8282522891757524,0.915056967825265,0.9360040985085181,0.9559915432183393,0.8404195081119673,0.9281381728857049,0.9470608992507611,0.9636431773855147,0.8395620109822716,0.9272162616542975,0.9462816599726817,0.9631039206851766,0.07033160251655265,19727406,257378958,277106364,2.734375e-05
141,0.3923564753004005,0.386882123655119,0.387190201410537,0.7319861975572964,0.6682597416554695,0.6725393770987683,0.8263027489846163,0.9147156141698944,0.936567924853769,0.9573068418824193,0.8398740723550914,0.9260770049594644,0.9451799077887444,0.96212532783562,0.8390020128023297,0.9253469501888104,0.9446265231421885,0.9618157038888148,0.0708339711059566,19854944,259236215,279091159,2.7539062500000003e-05
142,0.39407836511384664,0.38544415003305066,0.3859969783731815,0.7549944860968923,0.668884317860674,0.6745120908329311,0.8228065225139598,0.9109317452774147,0.9333640251871212,0.9544225971248663,0.8397267166079164,0.926221992076063,0.9453538252112279,0.9624616092398315,0.8386090477816102,0.9252119899390615,0.9445618351402999,0.9619305897263849,0.07133633969536055,19989616,261140319,281129935,2.7734375e-05
143,0.38782217609410136,0.39238345754785914,0.39204212348844725,0.7193882514437573,0.6486662006410089,0.6533595870643667,0.8277818665273854,0.9151254718548942,0.9378299027405174,0.9581048249883273,0.8433791861973329,0.9292160538248025,0.9478533947815664,0.9642301727739415,0.8423710981115651,0.9283053494149437,0.9472055550810159,0.963834278462962,0.07183870828476449,20115979,262969067,283085046,2.79296875e-05
144,0.3935571842508948,0.3969337093841779,0.3966836595456679,0.7465020892329772,0.6314828647084557,0.639060685392482,0.8227972049884064,0.9125227173027511,0.9349031772889641,0.9557090931879426,0.8477772070806894,0.9315212255972815,0.949321556746073,0.965122642081903,0.8461612525286923,0.9302922134520349,0.9483888328083383,0.9645136802759974,0.07234107687416844,20243635,264814763,285058398,2.8125000000000003e-05
145,0.39899122232411893,0.38573195576251457,0.38673597458709585,0.7426376199807088,0.6429066695424844,0.651747044544103,0.8241588389052672,0.9119033694186172,0.9344019669861428,0.955408615112851,0.8437397708447683,0.9296139963367509,0.9483761017025192,0.964965956817526,0.84207682759886,0.9281098918587154,0.9471893250457283,0.9641542836609198,0.0728434454635724,20411201,266620264,287031465,2.83203125e-05
146,0.36856831960205194,0.3783076850896125,0.37759345156889496,0.8092392054464355,0.6672947203101779,0.6772204020682547,0.809854321878604,0.9034024579203193,0.9278189317881123,0.9507637665470959,0.8407515213376526,0.9263351440891653,0.9452880702042723,0.962149832836673,0.8385581913253813,0.9247071988476299,0.9440479712228915,0.961341558904023,0.07334581405297634,20552540,268469952,289022492,2.8515625e-05
147,0.3788360629670854,0.3972078388623244,0.3958551368011869,0.7585674703360632,0.643096532279226,0.6518537390384309,0.8209760988298312,0.9109017100309194,0.933351562445225,0.953852302126496,0.8444838444299453,0.9297835522396528,0.9482216107344472,0.9648055374315623,0.8427239645198693,0.9283699851824947,0.9471083819420643,0.9639855362671959,0.07384818264238029,20695169,270232502,290927671,2.8710937500000002e-05
148,0.34450822809031767,0.37322376403880547,0.3711750191349401,0.7919325821467662,0.6721099586922903,0.6808568671888118,0.8127081905821535,0.9058961608130203,0.9299597696080759,0.952062740415601,0.8382195285051639,0.9262580802666356,0.9454904416681704,0.9622931504813663,0.8363685943392001,0.9247807538906124,0.9443636386904841,0.9615508995034014,0.07435055123178423,20842570,272116722,292959292,2.890625e-05
149,0.3968730259001895,0.40593004536806676,0.40524754311144073,0.7474471370813074,0.6586615778139934,0.6649912418563664,0.824298946204707,0.9117419866911395,0.933264355923435,0.9538937984111573,0.8427873597257448,0.927087406945844,0.9455957386159264,0.9619788953742152,0.8414762967750106,0.925999222070679,0.9447212872217571,0.9614055594809382,0.07485291982118818,20983679,273965511,294949190,2.91015625e-05
150,0.4567366673883236,0.4152363618831811,0.4184324923049521,0.626306927193082,0.603048959411732,0.6048377765585983,0.8512366383707981,0.9283623293745791,0.9474203636897102,0.9639711128745091,0.8540912910787739,0.934694148348003,0.9520937458534212,0.9673548144544208,0.8538727297883323,0.9342093641492779,0.9517359368514456,0.967095747499723,0.07535528841059212,21133642,275774231,296907873,2.9296875000000002e-05
151,0.3998952566212779,0.3804731723837631,0.3818669473825669,0.7171173870093674,0.6684500929550169,0.6718827651884921,0.8295877874959507,0.9170176006910701,0.9379926573804125,0.957624716553288,0.83945613134941,0.92620128493988,0.9454514020567961,0.9625588373078725,0.8387028810213594,0.9255002946545947,0.9448820763464478,0.9621822160498151,0.07585765699999608,21281818,277567311,298849129,2.94921875e-05
152,0.3993360846940606,0.37589875631558495,0.3773556983567741,0.7164177755517335,0.6595033080746415,0.6632562453162386,0.8293636772452782,0.9161473724784788,0.9383913657972505,0.958732172684055,0.840310016194959,0.9279466385292949,0.9472736257265308,0.9643521487150718,0.83959988142937,0.9271811708172465,0.9466973963952653,0.9639875573772968,0.07636002558940003,21406346,279362314,300768660,2.96875e-05
153,0.43243904427954005,0.394247458467642,0.3967695197800805,0.6491314441650876,0.623168659460399,0.6248341881836403,0.8477132720874289,0.9236139366554597,0.9423232042029823,0.9597190397670086,0.8491865953127569,0.9321808766113866,0.9500339407808087,0.9658366829397412,0.8490841101262548,0.9315849554828513,0.9494975776375002,0.9654111362635387,0.07686239417880397,21546437,281236166,302782603,2.9882812500000002e-05
154,0.38927719058983973,0.38451067824454355,0.3848135615565468,0.7017824518091181,0.6498824242761144,0.6536113277601334,0.8326538352138049,0.9179569837576854,0.9390202099029253,0.9586612306817104,0.842117490943464,0.9286864912741459,0.9476820903346267,0.9644325616360139,0.8414745155403199,0.9279575119433241,0.9470935887849449,0.964040448487245,0.07736476276820792,21683548,283117128,304800676,3.0078125e-05
155,0.3750881523272214,0.372098492104916,0.3722900331420257,0.7683206568279481,0.6724763505163204,0.6782368292550389,0.8182708153175937,0.9097635791088123,0.9322635383184584,0.9533276770709262,0.8382643259849861,0.9264742269792909,0.9454735929945214,0.962521093002486,0.8370425503912451,0.9254530625593249,0.9446663449497085,0.9619592961577423,0.07786713135761186,21806126,285000454,306806580,3.02734375e-05
156,0.416457088965734,0.39091800576348074,0.3926348460699606,0.6661600797747765,0.630646386376876,0.633279414001662,0.8392613355796322,0.9237371830249513,0.9441136317425277,0.962209893397624,0.8460458878164443,0.9316697508721131,0.9501822757004811,0.9663545813492609,0.8455593932037697,0.9311009363965785,0.9497471161661842,0.9660573814325519,0.07836949994701581,21943834,286783193,308727027,3.0468750000000002e-05
157,0.4214424263798272,0.41552456312743863,0.4158802824504956,0.6917616234756103,0.6401363133575568,0.6432285661649946,0.8391951219512195,0.9197804878048781,0.9397235772357724,0.9582357723577236,0.8482939158885691,0.9290790327954279,0.9466561733826532,0.9623485806302805,0.8477332029355533,0.9285060101886626,0.9462289523152955,0.9620951289214527,0.07887186853641975,22066834,288656137,310722971,3.0664062500000004e-05
158,0.4675069276839188,0.3924223245461161,0.3971888746334311,0.616650569780136,0.650504575831163,0.6483176700383205,0.8536558822157616,0.9285614340573063,0.9469924286003016,0.9641096997870058,0.8441226395077446,0.9283839771293287,0.9468843177325874,0.9632293655845534,0.8447615157883331,0.9283958695174261,0.9468915628506622,0.9632883617370865,0.07937423712582371,22195476,290447077,312642553,3.0859375e-05
159,0.3909566043712385,0.3952286090865868,0.3949075602971056,0.7311337660915861,0.6417683762753337,0.6486136020736097,0.8269059667463716,0.9138630929210921,0.9355432908858367,0.9560765723183006,0.8458277418396878,0.929809688435904,0.948096744279867,0.9642764490490024,0.8444162485241649,0.9286201323364629,0.9471603038314937,0.9636647690593388,0.07987660571522766,22339340,292231782,314571122,3.10546875e-05
160,0.44243433502384377,0.3767026494234446,0.3814401181273726,0.7100124387587098,0.6485332597996536,0.6533074638805758,0.8358220778706381,0.9156401420630834,0.9353520550296405,0.9531297447881596,0.8435308969178869,0.9293337750581387,0.9480280451945104,0.9643659083724173,0.842946668627857,0.9282959756572239,0.9470673698935254,0.9635143532124,0.0803789743046316,22490822,294079086,316569908,3.125e-05
161,0.42974282519567647,0.4003829174326967,0.40249997283819167,0.6576707907628242,0.6460119211642831,0.6467469827203856,0.8425284207642789,0.9247089439802767,0.9442336666210108,0.9624161073825503,0.8461552539336681,0.9285652769285093,0.9467619904747961,0.9632685401290123,0.8458909646935765,0.9282842639188593,0.9465777501861438,0.9632064229065569,0.08088134289403555,22636842,295936894,318573736,3.14453125e-05
162,0.38062427361779844,0.3879565706271385,0.38747349663914826,0.7466719975231383,0.6598469689979956,0.6658769565038465,0.8238292871047123,0.9132038050464613,0.935042421126088,0.9552135747603482,0.8418170858954191,0.9268569959158645,0.9458732538850937,0.9626098026944415,0.8405652255708286,0.9259068025012985,0.9451194823997088,0.9620950624302185,0.0813837114834395,22772977,297756863,320529840,3.1640625e-05
163,0.42485572624563117,0.3903902144685737,0.39268684791880837,0.692264682970395,0.6551300868058673,0.6577153336791043,0.8356177563315028,0.9198996432747673,0.9406296718423897,0.960131144629139,0.8420345809824714,0.9282015899139798,0.9469753194154693,0.9636552253973018,0.8415954317829226,0.9276334283356894,0.9465410413723696,0.963414047348553,0.08188608007284344,22908095,299596082,322504177,3.1835937500000004e-05
164,0.42455818606202067,0.4203823532878375,0.42063837404643223,0.7926961307143688,0.6050018449948428,0.6180239403268933,0.8185570736644256,0.8996024000578328,0.9215716041350394,0.9430058555627846,0.8545197488593715,0.9336662808360922,0.9507933809820602,0.9660139924290868,0.8520217426781657,0.9313001669616742,0.9487636048657402,0.964415822443164,0.0823884486622474,23046425,301449227,324495652,3.203125e-05
165,0.39548449080428216,0.38917192107597515,0.3896727858435197,0.736100971623674,0.6445695401380762,0.6523712176972825,0.8255850044122569,0.9131911267991358,0.9353923865745671,0.9560965219243526,0.8443427776290183,0.9297285245813479,0.9483321700219703,0.9646894854952065,0.8427617239537941,0.9283346217315764,0.9472415025989395,0.9639652024751609,0.08289081725165134,23210740,303234361,326445101,3.22265625e-05
166,0.45548029054109196,0.40147869402129993,0.4051599633598768,0.6082290251268557,0.6285222680304009,0.6270708301492699,0.8556718541007622,0.9294211729404188,0.9478142714592047,0.9641691966907993,0.8484531238407703,0.9312752282738022,0.9491925578481398,0.965167190123294,0.848973297472944,0.9311416271192664,0.9490932400718431,0.9650952758322803,0.08339318584105529,23352043,305053996,328406039,3.2421875e-05
167,0.3773631635433006,0.39724640379870585,0.39592240825962555,0.7537076300779645,0.627836641602474,0.6365567488823687,0.8228224064452099,0.9111740323428105,0.9328040165800688,0.9530036779730282,0.848364625806915,0.9318789581055885,0.9498400134053605,0.965413105867771,0.8466292193326613,0.9304722102537736,0.9486825423662425,0.9645699762553691,0.08389555443045923,23489075,306933841,330422916,3.26171875e-05
168,0.4385517186378499,0.38060726049271415,0.38454696199334526,0.6822097347812017,0.6609540523936782,0.6625623693208154,0.8403190624866345,0.9194146244101336,0.939566314528891,0.9589267638966112,0.8409702481429144,0.9276646634152779,0.9464433582044416,0.9630342385537002,0.8409236159747135,0.927073868450982,0.9459508850451966,0.9627400974785043,0.08439792301986318,23629361,308752551,332381912,3.2812500000000005e-05
169,0.40336457213089566,0.3873202734602532,0.38847629059294825,0.6811699803935418,0.6565419984304754,0.6585466842020119,0.8402097239201637,0.9215496557991149,0.9407830651856985,0.9584670802743147,0.8435727269534062,0.9274201338274294,0.9459866040850735,0.9627391814046611,0.843312265096245,0.9269654700657364,0.9455835942179562,0.9624083106372572,0.08490029160926713,23782324,310574599,334356923,3.3007812500000004e-05
170,0.41772767820939094,0.4141550448542311,0.4143470357635619,0.6916267947096272,0.650364035544478,0.6531963279433362,0.838002981720438,0.9198093461513039,0.9394108531686288,0.9580943428097207,0.8449731600497102,0.9268416245798747,0.9452550348873446,0.9618747944268824,0.844495681930921,0.9263598924180483,0.9448546909131889,0.9616158221537118,0.08540266019867108,23918487,312426130,336344617,3.3203125e-05
171,0.4355794727811574,0.4160931155379468,0.4174310091606805,0.695810832588759,0.6195042867511024,0.6250690109005316,0.8367713453681642,0.9180386516982563,0.9386738789791144,0.9581929150478317,0.8514740448195199,0.931732569170183,0.9493574892961798,0.9650941457633703,0.8504015666003478,0.9307336758531854,0.9485781807477678,0.9645907402729442,0.08590502878807503,24058248,314202365,338260613,3.33984375e-05
172,0.40947268161745604,0.39425267112833157,0.3952112939519479,0.710964845649185,0.6452777922193219,0.6496668006248572,0.8319309072254932,0.9170641696080608,0.9380125108148875,0.9577664290581669,0.8446188284330958,0.9293947448251543,0.9477406559276502,0.9641689637385708,0.8437719901167441,0.9285717570885789,0.9470913639046526,0.9637416351320621,0.08640739737747898,24188855,316028603,340217458,3.359375e-05
173,0.4313865358894338,0.40626422653191296,0.40779940170842954,0.6445953443686516,0.628688337175065,0.6297290618104266,0.8485436442905291,0.924538511486967,0.943639652453542,0.9614575925296064,0.8499135074277725,0.9309312781127872,0.9485539371137953,0.9643829962410037,0.8498240245608188,0.9305136866980747,0.9482329238180358,0.9641919015951403,0.08690976596688292,24318219,317879629,342197848,3.37890625e-05
174,0.42499792926364616,0.4042971714436626,0.4057081722414369,0.6422171036035413,0.6118973448442123,0.6141245695084223,0.8461140349108409,0.9226570954234132,0.9428817238992062,0.9607874767272263,0.8525891900235475,0.9329239789768914,0.9503602194267798,0.965683092293023,0.8521015872180333,0.9321508451851248,0.9497970614271954,0.9653144345785665,0.08741213455628687,24466998,319706571,344173569,3.3984375000000004e-05
175,0.41510524143623606,0.4008110553077331,0.401740261097212,0.6730341528966712,0.6265655588130652,0.6299348676876351,0.8406388655279413,0.9219760461676768,0.9418046573673984,0.9594510338427631,0.848503765307579,0.9318186117459711,0.9499787615672072,0.9659176178102459,0.8479274717370436,0.9310974064643693,0.9493798113164447,0.965443784593269,0.08791450314569081,24604930,321451050,346055980,3.41796875e-05
176,0.4340659340659341,0.4034831061193325,0.405490157715677,0.6083633935225549,0.6207876040878257,0.6200206873702532,0.8538795770290792,0.9303743180156364,0.9487878958321615,0.9648321052927611,0.8497346934144974,0.9324167803849241,0.9505020350435911,0.9662767291928003,0.8500304520448021,0.9322710402558975,0.9503797224499297,0.9661736478940931,0.08841687173509476,24747162,323302116,348049278,3.4375e-05
177,0.3671261559937184,0.4007494596372521,0.39861006327406096,0.7488405044662096,0.625574499474636,0.6335575762064412,0.8228280474373912,0.9133293961788319,0.9351087771942985,0.955044612216884,0.8474742550560344,0.9326651628699932,0.9508991106667658,0.9669401593583801,0.8458829694539155,0.9314167465774071,0.9498796057313134,0.966172121809217,0.08891924032449872,24872464,325117521,349989985,3.45703125e-05
178,0.42427539047323026,0.40206764279365675,0.40354161451474224,0.6794006758148565,0.634698644390294,0.6379800657803787,0.8379410353245561,0.9211578720415076,0.9419325223777829,0.9608154067644543,0.8469280665873438,0.9305109745198133,0.9488531996907504,0.96496871864325,0.8462713291802856,0.9298274860473756,0.948347463420262,0.9646652107111836,0.08942160891390266,25016245,326941291,351957536,3.4765625e-05
179,0.40332537657420364,0.39316557431391136,0.3937904944123147,0.6787429267582971,0.6339952456300801,0.6370732965095193,0.8381873014947988,0.9207071884378916,0.9415556980098487,0.9608890119175967,0.8462025743338216,0.9309640397238432,0.9493156782919071,0.9655688921623379,0.8456498160578045,0.9302566951894707,0.9487805257888314,0.9652461529882632,0.0899239775033066,25153521,328794586,353948107,3.49609375e-05
180,0.41578728707935186,0.40630748718756504,0.4068668803779315,0.7267002030449609,0.6413046576036858,0.6469401817269358,0.8288059965132979,0.9141841193773088,0.9356496094739994,0.9558939858227926,0.8459967687040004,0.9292359827965255,0.9474066408015966,0.963323687752002,0.8448966633050049,0.9282727546163873,0.9466542619383224,0.9628482317855929,0.09042634609271055,25283730,330699085,355982815,3.5156250000000004e-05
181,0.42877333928438593,0.3971297134607385,0.3995180532064735,0.6515146672044694,0.6405059035455324,0.6413029073942212,0.8461480547347023,0.9244668636714413,0.944261451686775,0.9615966170390308,0.8469302096223653,0.9287143223899731,0.9468937616854669,0.9631628453139662,0.8468671970562368,0.928372135340322,0.9466816954943844,0.963036665622062,0.0909287146821145,25443117,332518118,357961235,3.53515625e-05
182,0.4331093970307705,0.39182241613112434,0.39454665638426795,0.6826438236021829,0.6441517731699156,0.6466394168984675,0.8360717658168083,0.9194159947701024,0.940393695067916,0.9600203384905934,0.8452488175633289,0.9293639908191981,0.9478158223080245,0.9638811578402798,0.8446204796417582,0.9286828675855133,0.9473076412350071,0.963616813770665,0.09143108327151844,25580787,334391157,359971944,3.5546875e-05
183,0.4072379367720466,0.3858349068367238,0.3871951726777108,0.7003069702614179,0.6783192459282438,0.6800337004687084,0.8313159272836089,0.9189122465773921,0.9397845440263335,0.959108251664547,0.8371448352454339,0.9246768139831022,0.9441038799863397,0.9614725759883876,0.8367468891875037,0.9242832605268118,0.9438089940952915,0.9613111609256515,0.0919334518609224,25714457,336215416,361929873,3.57421875e-05
184,0.3989214053453882,0.4019277223697113,0.4016669819614302,0.7452116579773518,0.652377217614892,0.6591472984424063,0.8256663650915165,0.9110863664834018,0.9327788990187209,0.9527246154916835,0.8437207375181272,0.9276447759132657,0.9460424003867136,0.9624567364132312,0.8423929594152978,0.9264270158638356,0.9450669587448146,0.9617410041380581,0.09243582045032635,25858147,338025541,363883688,3.59375e-05
185,0.4163424124513619,0.37341377284318533,0.37639531871275866,0.7034533587321131,0.6424049768655691,0.6468854135507996,0.8341236258478811,0.9160872369530857,0.9362662754187133,0.9557294435348402,0.8442441309841268,0.9297567506230169,0.9484630794275664,0.9649921222728006,0.8435208294602663,0.9287798053090441,0.9475913870755477,0.9643301286710977,0.09293818903973029,25999234,339858557,365857791,3.6132812500000005e-05
186,0.4468955441928415,0.4293069164178567,0.4305664339160431,0.6512813095367015,0.583203926558057,0.5883477305469839,0.8425414725191537,0.9245206677369252,0.9460824621167626,0.9636242609342575,0.8593957137147588,0.9365749466562127,0.9533834266258117,0.9680357692752889,0.8580944703363144,0.9356442876936641,0.9528197505983121,0.9676951757148256,0.09344055762913424,26152468,341690073,367842541,3.6328125000000004e-05
187,0.4424381146151238,0.42001389358935537,0.42142349465828577,0.6883467481171517,0.6294445021446764,0.6337383893354529,0.8418947993174568,0.9180651383633801,0.9373692410416203,0.9547444172416352,0.8502770450200199,0.9305245868271229,0.9480458271267376,0.9636627740857188,0.8497041654138464,0.9296730532187888,0.9473161421892216,0.9630532542818564,0.09394292621853818,26287258,343527500,369814758,3.65234375e-05
188,0.397761251245879,0.38878406009015953,0.3894077666625407,0.7232712500767421,0.6355862247114753,0.6423092539404522,0.8305815705904516,0.9146751708918671,0.9362250390225524,0.9559583400613596,0.8469064475910588,0.9307674325407427,0.948945253361831,0.9648115370914596,0.845659116051637,0.9295378743949432,0.9479733425454127,0.9641350926759856,0.09444529480794213,26435890,345324140,371760030,3.671875e-05
189,0.4078216989066442,0.42027432749812355,0.4194025971090492,0.715946152801421,0.6265071068153644,0.6328649179141906,0.8305271474026774,0.9166914306837043,0.9373699889105523,0.957200530553965,0.8494682209081711,0.9314619322261857,0.9493951885408711,0.9648415620360734,0.8481182476306978,0.9304092050736594,0.9485381252834743,0.9642969683882959,0.09494766339734607,26573859,347121973,373695832,3.69140625e-05
190,0.410761154855643,0.4182934789058328,0.4177215189873418,0.6780920546214491,0.621132015164945,0.6250398518238657,0.8406444723985607,0.9215838282187052,0.9413889945294445,0.9598557762630547,0.8503770629567543,0.9322590118926625,0.9499533621080327,0.965579255817637,0.8496963676652024,0.9315123918412109,0.9493543720805567,0.9651789568878913,0.09545003198675003,26710591,348940237,375650828,3.7109375e-05
191,0.3872201756871635,0.3923486028624282,0.39184854534442926,0.7694253529266896,0.653065906544795,0.6622570178383022,0.8170246053193002,0.9081341073945255,0.9319248522775759,0.9535627933437634,0.8431346369438951,0.9278017204955298,0.9467508323615407,0.9633304602072031,0.8410417504425439,0.9262252351597511,0.9455624349657366,0.9625475190594439,0.09595240057615398,26865273,350715307,377580580,3.7304687500000005e-05
192,0.35587673847832013,0.3849806413908978,0.3831062794760823,0.8005896440779886,0.6585414966714682,0.6678319683666168,0.8121961340024584,0.9045009355745367,0.9279411879839348,0.9504889257725341,0.8431962087890359,0.9270555499408997,0.9453931382069524,0.961609485057936,0.8411639321460448,0.9255769336380681,0.9442490380376122,0.9608804528524232,0.09645476916555792,26993002,352535939,379528941,3.7500000000000003e-05
193,0.4782863419992677,0.43232854422506645,0.43571319370126893,0.6403196348464913,0.6338493477164757,0.6346091449331508,0.8490965740209626,0.9246884288470564,0.9433892162486311,0.9612361161808416,0.849041237756228,0.9298527087439442,0.9476182084850391,0.9633721103613556,0.8490454873328157,0.9294561152433197,0.9472934408758781,0.9632080756021486,0.09695713775496187,27146418,354380244,381526662,3.76953125e-05
194,0.4145457609978089,0.4080654258319233,0.408413392837514,0.7237352413344064,0.6364959104427762,0.6422097299558326,0.830700724428986,0.9132457520104565,0.9344100076061351,0.9546659577453348,0.8478884808684652,0.9294791261804504,0.9470030389189126,0.9626723133682865,0.846722168270681,0.9283775752674109,0.9461485113884521,0.9621290246931026,0.09745950634436581,27281835,356240445,383522280,3.7890625e-05
195,0.443912812333865,0.4175223418105556,0.41940389959953606,0.6867450160280119,0.6101505876262693,0.6159508070848028,0.8365222028563253,0.9169441481751255,0.938756796129133,0.958488332769699,0.8519795046802608,0.933246758709729,0.9507128654456697,0.9664386712449111,0.8507958751838235,0.9319984004310669,0.9497973397953527,0.9658298809635859,0.09796187493376976,27435599,358094722,385530321,3.80859375e-05
196,0.4482456140350877,0.4400783026743818,0.44052942035175746,0.6225532289655652,0.5719327441308302,0.5751669549927685,0.8519535132655401,0.9271886229834085,0.9459668170349415,0.9633152381680556,0.8617324738710574,0.9381999909107531,0.9544914090763529,0.9687720955892845,0.8611002918241779,0.9374881372285403,0.953940318396786,0.9684193252455594,0.09846424352317372,27566389,359987068,387553457,3.828125e-05
197,0.37560588001589196,0.4050078565155308,0.40287153708419987,0.7213384442816428,0.6114103292407759,0.6195864062840525,0.8281954728751879,0.9158154304421745,0.9374464318331904,0.9574475558865269,0.8520499708676154,0.9335345748437445,0.9510603525901339,0.9666053488823758,0.8503129287615142,0.9322442982711926,0.9500690111000952,0.965938494688345,0.09896661211257766,27708731,361799484,389508215,3.8476562500000004e-05
198,0.39121552604698673,0.4065113107556853,0.40535414325920816,0.7507652238426954,0.6373460828121617,0.645654002901914,0.8236665674966963,0.912006254626971,0.9334477247410626,0.9536438045290695,0.8471878774881392,0.9291876017576723,0.9471522075944049,0.9632140543757988,0.8454642935908193,0.9279285947865676,0.9461479767086374,0.9625127699432926,0.09946898070198161,27853264,363627356,391480620,3.8671875e-05
199,0.44893071000855433,0.40674252100446456,0.4093864717599223,0.627529283158714,0.6217153021299168,0.6223873185450592,0.8511483126447253,0.9284212124663098,0.9464221994457731,0.9632312189196371,0.8497866663317258,0.9322416445450966,0.9500799762337611,0.9658671591753683,0.8498780366032838,0.9319852828796811,0.9498345291927592,0.9656902802203289,0.09997134929138556,27984979,365458525,393443504,3.88671875e-05
200,0.41940332156008114,0.4338762754800066,0.4327700180085211,0.6684796494339653,0.5797727918799765,0.5864115682079892,0.8397691996220813,0.9228100958293967,0.9429072749358888,0.9609259009312998,0.8597036579921746,0.9378851439475504,0.9542209369501852,0.9685325359102964,0.858208826821749,0.93675470682183,0.9533725560051577,0.9679621349062887,0.1004737178807895,28133159,367286413,395419572,3.90625e-05
201,0.4355138795862172,0.40021023290971797,0.402764926496756,0.6462689178115749,0.6305325698634086,0.6320658512852118,0.8445982085429347,0.9262970460592684,0.9459787002119147,0.9628235421561127,0.8479606845612453,0.9312001783272051,0.9493140057681824,0.9650598367932728,0.8477084636823844,0.930832392111614,0.949063822958226,0.9648920912998611,0.10097608647019345,28280860,369107784,397388644,3.92578125e-05
202,0.41458474004051316,0.38894393863442955,0.39033888702482383,0.6845059881433576,0.6364387730950999,0.6395911776909605,0.8405589950503946,0.9195484914321185,0.9389466978126991,0.9577895029158567,0.8460839393237792,0.9305146705601257,0.9487061966165337,0.9649410179799478,0.8457502514593026,0.9298523505956835,0.9481167560442726,0.9645090907655857,0.1014784550595974,28403294,371012517,399415811,3.9453125000000005e-05
203,0.39371216912096846,0.4020339543926206,0.4014364371031482,0.7472109290771736,0.6342672349473827,0.6417229611797834,0.8232681918014653,0.9118825849271366,0.9341103291277234,0.9549593600205204,0.8467593258528133,0.9307405890497749,0.9489766898973451,0.9651215904761172,0.8452535099239747,0.9295317635017234,0.9480237345056716,0.964470176693406,0.10198082364900135,28528048,372833959,401362007,3.9648437500000004e-05
204,0.40903668356695494,0.40819919213842165,0.40828891183611954,0.7285360933868146,0.6223224938518395,0.6302819911131687,0.8281565039152773,0.9146610220581832,0.9355938561294688,0.9556759798240972,0.8492613251194912,0.9323466597639056,0.9501349419574981,0.9659216821156593,0.8476484030887746,0.9309950465752976,0.9490236490706442,0.9651386610804977,0.1024831922384053,28677335,374638068,403315403,3.984375e-05
