iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
134,0.527086383601757,0.4748769748769749,0.47920873143079173,0.4200980937374327,0.5140290674084419,0.505330394996083,0.8937428576070885,0.9517756462680828,0.9643841700200935,0.9782383812561946,0.8726055007045136,0.9404559649837021,0.9556881212396552,0.9709758166054163,0.874571447281593,0.9415087876605026,0.9564969246966255,0.9716512943475873,0.06731739098012897,24023409,245196977,269220386,2.6171875e-05
135,0.5169408759672451,0.5197528271890092,0.5191256457677897,0.4609476274837855,0.4393075314003725,0.44135044474020624,0.8879615523722888,0.9479400708015037,0.9613824925198102,0.9742166350653763,0.8909408273113603,0.9512686684867724,0.9640120002576879,0.976037249226381,0.890666680113559,0.9509623772760967,0.9637700379706623,0.9758697197835723,0.06781975956953291,24205891,246997605,271203496,2.63671875e-05
136,0.5793838862559242,0.4940310164007587,0.5019742373793428,0.3717071734550441,0.45914841244579396,0.4503832298672822,0.9073240558263315,0.9599044359655445,0.9709880494553959,0.9810636035100629,0.8858749410564871,0.9495377731963285,0.9628864227044929,0.9751219993639584,0.8879793648540858,0.950554871200946,0.9636812926241518,0.9757049443150737,0.06832212815893686,24404292,248821385,273225677,2.6562500000000002e-05
137,0.5394969617721713,0.5020959478341872,0.5050889877641824,0.4934645488204774,0.46685594470157066,0.4694729928488878,0.8819003728593583,0.9412224067576634,0.9545694519297396,0.9677955102893785,0.8842847571822048,0.9481865745519351,0.9616637982660713,0.9742382813151015,0.884065992839238,0.9475476206814429,0.9610129006736928,0.9736471649598973,0.0688244967483408,24586130,250621459,275207589,2.67578125e-05
138,0.567252325409715,0.4998256973958449,0.5056226010348014,0.40641336356342395,0.4531125446040128,0.44880489000278245,0.8981958331005977,0.9555437636150366,0.9680221191978998,0.9792437021728202,0.8863453450263838,0.950851848729098,0.9640645650857542,0.976219519539578,0.8874032175068112,0.9512706878188687,0.9644178490651838,0.9764894830687978,0.06932686533774476,24765160,252447957,277213117,2.6953125000000003e-05
139,0.4849939975990396,0.5124699584094866,0.5101319525638884,0.4905585561866439,0.45663769898546064,0.45907664535752174,0.8769070526730453,0.9444893271818018,0.9590713947106622,0.9737135531771414,0.8869072908064138,0.9496151106401103,0.962754336469626,0.9750666588166529,0.8861713314202603,0.9492378827784111,0.9624832933684501,0.9749670781084162,0.06982923392714871,24914933,254333304,279248237,2.7148437500000002e-05
140,0.5229710916386864,0.492218210684599,0.4944442114973374,0.4437209159002345,0.45424117222006216,0.45338532767848283,0.8903169346397378,0.9504893296955346,0.9636220121145563,0.9759768004530089,0.887096685477927,0.9500968064860346,0.9632245360439149,0.9752928946239398,0.887379189328468,0.9501312414979043,0.9632594055570526,0.9753528918540953,0.07033160251655265,25089764,256151364,281241128,2.734375e-05
141,0.5635941130906275,0.49540979489944387,0.5009616747312372,0.39320647573255274,0.489492609590694,0.48123633980393427,0.9021841903391352,0.957654180765091,0.9691906067327534,0.9798885605037969,0.8788995744759368,0.9445928704504173,0.958983409391486,0.9727178348363162,0.8808468335494959,0.9456851691240243,0.9598370226851373,0.9733175123530956,0.0708339711059566,25257927,257994033,283251960,2.7539062500000003e-05
142,0.5858697366346002,0.4847271188830912,0.4927060256260769,0.373641200798919,0.4856067231658005,0.47635468188078745,0.9059872015895742,0.9580632907693656,0.9694474476229437,0.9809952371212343,0.8789369300407097,0.9453972541787788,0.9596493336833881,0.9735139278570849,0.8811752252581165,0.9464453149745087,0.9604600860461101,0.9741329744613172,0.07133633969536055,25429042,259890879,285319921,2.7734375e-05
143,0.5266750948166877,0.517491307639721,0.5178919445647466,0.42132242851684276,0.44824165623805673,0.44597291340922907,0.8941327005975378,0.9531162652024299,0.9659055616979515,0.9778501062151385,0.8884632775342632,0.9502023780168759,0.9634429249159241,0.9758480439889929,0.8889219430984067,0.9504381162383662,0.9636421562444567,0.9760100140854484,0.07183870828476449,25590036,261719882,287309918,2.79296875e-05
144,0.5309087923815778,0.5084383617018204,0.509884651397531,0.4550558734507351,0.4461597615491933,0.4469626630113738,0.887166352948437,0.9497145678402814,0.9635078840991144,0.97640016045916,0.8888424911603289,0.9514533937829454,0.9644119178290201,0.9762066422265125,0.8887071004663522,0.9513129394639568,0.9643388941647412,0.9762222737344809,0.07234107687416844,25752071,263563842,289315913,2.8125000000000003e-05
145,0.5095879761596268,0.5239014481967315,0.5220241725342352,0.47059152082578715,0.44155125414826835,0.4446437619110625,0.882170386947457,0.9456303437195157,0.9600141542816703,0.9743262370650906,0.8898858650098311,0.9500246757185334,0.9630686745949769,0.9760528026804209,0.8890776263759164,0.9495643453458538,0.9627486968430692,0.9758719354648034,0.0728434454635724,25961195,265351024,291312219,2.83203125e-05
146,0.5111912272795553,0.5094567903034191,0.5092726196729814,0.4627850936337889,0.4624610290811581,0.46233688847037374,0.8842793318220833,0.9472401346919911,0.9616391927283932,0.975482536258996,0.8852936669488698,0.9480900209859141,0.9616596804185445,0.9746875750564316,0.8852024945228311,0.9480136298670149,0.9616578389044673,0.9747590292923448,0.07334581405297634,26142943,267191306,293334249,2.8515625e-05
147,0.5555555555555556,0.49724258123045334,0.5024162254951459,0.40033675789549067,0.4580480875568639,0.45267777847110413,0.9006208810078006,0.9570507334463529,0.9689232429721611,0.979340307115329,0.8855923075416642,0.949301382029811,0.9627340390359774,0.9752929195883747,0.8870285388918785,0.9500419620637938,0.9633255209052345,0.9756797151059783,0.07384818264238029,26326392,268927448,295253840,2.8710937500000002e-05
148,0.4770662530467538,0.4575456195252997,0.4589204097200941,0.47930879835096596,0.5194840756073245,0.5157902018667643,0.8811425259225865,0.946485691590992,0.9606116227646465,0.9743779652648076,0.8711917085726149,0.9416182500204127,0.9567123963157987,0.9712590035750136,0.8720916742995578,0.9420584681891676,0.9570650477656379,0.971541086797501,0.07435055123178423,26512716,270801287,297314003,2.890625e-05
149,0.5736154885186853,0.5167236255572065,0.5214955547436366,0.3993421166646232,0.4604421373462003,0.45500917628415255,0.9002924916074851,0.9555279805891933,0.967643115921958,0.9786170908164282,0.8858084651602128,0.9477496514641751,0.9611885004006065,0.9743481960802771,0.8870971160172797,0.9484416931785418,0.9617627706737178,0.9747280017151602,0.07485291982118818,26693234,272649734,299342968,2.91015625e-05
150,0.6078945552411842,0.5068863766435511,0.5163393864503304,0.33975807227174193,0.44214238486648355,0.4321635476122899,0.9154136707490921,0.9639605423347867,0.9741215154573739,0.9828309209910201,0.8888523984934854,0.9516438586389021,0.9646106839102152,0.9768633750003444,0.8913961248456022,0.9528234057850783,0.9655215195284882,0.9774348763895803,0.07535528841059212,26885440,274464519,301349959,2.9296875000000002e-05
151,0.5224844007745822,0.49497120979626563,0.49722598431151477,0.4294468291010565,0.47839392515042456,0.4737200530099962,0.8925977704821895,0.9524407931596006,0.9653686453768137,0.9781498876863386,0.8813503682664132,0.9461127559076363,0.9599339183400215,0.9732092718932036,0.8824407587028184,0.9467262336839605,0.9604607932816039,0.9736882447357708,0.07585765699999608,27076423,276243530,303319953,2.94921875e-05
152,0.5349579831932774,0.48886748669103486,0.4923140116125259,0.4309745912457383,0.4637479946959643,0.4610714735999148,0.8937264610439973,0.9532540376871482,0.9659239680087361,0.9773963975702523,0.8842354231539085,0.9491915177221699,0.9627449336066894,0.9754724330384236,0.8850104448444825,0.9495232560555018,0.9630045280414815,0.9756295406447075,0.07636002558940003,27237592,278056062,305293654,2.96875e-05
153,0.5664341208181386,0.522096577248906,0.5256514178427175,0.36866590243971514,0.4283700400633552,0.422997382537239,0.9075207658735746,0.9587272983246515,0.9692862170913699,0.9811403632268055,0.8929123192127053,0.952323832877733,0.9647288875199489,0.9770667002153369,0.8941954688765976,0.9528862886080858,0.9651291857887223,0.9774245150771989,0.07686239417880397,27415167,279900149,307315316,2.9882812500000002e-05
154,0.5203717533814621,0.4709596607015976,0.47460253300997035,0.4121897004557449,0.475231890860193,0.4699233989684895,0.8968518454896303,0.9553085741116112,0.9674305149963927,0.9787565419543981,0.881809272803497,0.9479968917977105,0.9617984848848977,0.9745885770895584,0.8830925789418922,0.9486206632091043,0.9622789624577514,0.9749441528947925,0.07736476276820792,27589809,281772614,309362423,3.0078125e-05
155,0.5122606650990931,0.45731559014627704,0.46118123133249833,0.446954387689739,0.517530715350692,0.5120366628984715,0.8863186806264253,0.9506620806087865,0.9640800796260599,0.9776492673646546,0.8706719474642808,0.9421446901163846,0.9575564796539938,0.9721694841911984,0.8718840786232872,0.9428045207853349,0.9580618540802777,0.9725939955483177,0.07786713135761186,27748551,283662985,311411536,3.02734375e-05
156,0.5404695705900525,0.49462324876940555,0.4983571477876717,0.38966536500190496,0.45718653195873105,0.45128733154753986,0.9011105601236262,0.958968090136427,0.9705522816648022,0.9807468315016203,0.8855843618638762,0.9496433682139344,0.9631741346927823,0.9755835792862892,0.8869564907209897,0.9504674411660091,0.963826178947465,0.9760398820619389,0.07836949994701581,27921977,285451945,313373922,3.0468750000000002e-05
157,0.5668435467305717,0.5145644309176525,0.5182543680568444,0.3890868030831344,0.45916225946257555,0.45381524626345876,0.9028763018430981,0.9573867070447446,0.9689529905013965,0.97968583989159,0.8859145424560488,0.9487644035276477,0.962166341894346,0.9748928893043313,0.8872296837671892,0.9494329395735713,0.9626925492142152,0.9752645139203703,0.07887186853641975,28079158,287321973,315401131,3.0664062500000004e-05
158,0.6179112137541699,0.4973847809193616,0.5066817978609993,0.3235914553000524,0.46970920396140986,0.4573817201284171,0.9193898861619808,0.9658365223269795,0.9752586404625952,0.9834796045245482,0.8829931518475542,0.9479618328894973,0.9617154607963447,0.9744923713084396,0.8860657454309764,0.9494708049746523,0.9628587690553266,0.9752510689122954,0.07937423712582371,28244832,289118808,317363640,3.0859375e-05
159,0.5192730026505111,0.49377142005662344,0.4956991656313435,0.44976341030517003,0.49495483998054607,0.4908413193836443,0.888839939645583,0.9499708140136789,0.9631595757569082,0.9755498529687104,0.878015981203305,0.943469474876251,0.9576918318418064,0.9713345943228721,0.8790107249568816,0.9440669611407565,0.9581943286071727,0.9717219851494369,0.07987660571522766,28426426,290913166,319339592,3.10546875e-05
160,0.6051089406461307,0.4813879188647002,0.4921568362071299,0.3939088411347206,0.4772680889109759,0.46946455131259734,0.8967795123291725,0.9486698445245368,0.9627482481265788,0.9809222834071428,0.8810148598921366,0.9464517112997052,0.9605117133332324,0.9740768543496932,0.8824784249078858,0.9466576392261914,0.9607193496317884,0.9747123729902906,0.0803789743046316,28615652,292762170,321377822,3.125e-05
161,0.6047956088400982,0.5235992210750634,0.5307837626749798,0.34395916201600807,0.43789933898456457,0.42938140345756,0.9140898878843461,0.9636139661590892,0.9738324451631809,0.9828679032310581,0.8913793579972871,0.9514051430234379,0.96400555586566,0.9761290703679758,0.8934413911391351,0.9525136595597702,0.9648978015117778,0.9767409317719217,0.08088134289403555,28799926,294607427,323407353,3.14453125e-05
162,0.5302746312443973,0.4809354573041794,0.4847265896189815,0.4296103834457373,0.4936211646588128,0.48806619768603915,0.891564785024861,0.9516349809885931,0.9640713658964609,0.9769991225504534,0.8775060983136647,0.9441647904725388,0.9586259595353811,0.9726643704453817,0.8787066936292827,0.9448027359595241,0.9590909908361741,0.9730345531785647,0.0813837114834395,28970876,296438261,325409137,3.1640625e-05
163,0.5534183082271147,0.49576039487018714,0.5003800608097295,0.40828844596362834,0.4789274934857402,0.47285858825749205,0.8979707104530601,0.9563019785717167,0.9682667757868468,0.9793094306347221,0.8813001305221427,0.9459665408382663,0.9599692379348256,0.9735987825154487,0.8827321023060597,0.9468543357002365,0.960681980990515,0.9740893165585693,0.08188608007284344,29144385,298284691,327429076,3.1835937500000004e-05
164,0.5640248764152448,0.5169600082930406,0.5206249533794002,0.46254758822307634,0.4498870229871639,0.45098518357700496,0.885912538324996,0.941008321999124,0.9539696627400355,0.9690230295765232,0.8879561800366684,0.9493604165954934,0.9625099845940358,0.9749453795935233,0.8877804250282637,0.9486421290171971,0.9617755093038436,0.9744360522143312,0.0823884486622474,29317901,300128782,329446683,3.203125e-05
165,0.5347434072266287,0.4725839906852653,0.478560044348971,0.43706826569702606,0.5083056605537318,0.5010487520913646,0.8924863707068348,0.9513321174231317,0.9641985677439233,0.9759070872324459,0.8739924281823723,0.9416220689963707,0.9563625077591558,0.9708065607506948,0.8758629980129997,0.9426041918518411,0.9571550860522431,0.9713224535055501,0.08289081725165134,29519122,301916992,331436114,3.22265625e-05
166,0.5866087935053452,0.5252409675072744,0.5301391035548686,0.33540984026346043,0.4298976015469846,0.42154644659818824,0.9156230671894594,0.964064618998712,0.9734328984923368,0.9833175398478151,0.8916423015391405,0.9515043857229547,0.9644646108015668,0.977224582115077,0.8937671605830865,0.9526173078731159,0.9652592621269797,0.9777644596374035,0.08339318584105529,29695355,303729692,333425047,3.2421875e-05
167,0.5321678321678321,0.515555588136115,0.5166537048459331,0.4170959477778509,0.4258767555780538,0.42508354709754,0.895655579489188,0.9528631773295662,0.9658488824236999,0.978392592385375,0.8929559035386875,0.9536285179086421,0.9661044557074813,0.9778846190149235,0.893193275822714,0.9535612244094798,0.9660819841163646,0.9779292831899503,0.08389555443045923,29874090,305583741,335457831,3.26171875e-05
168,0.5629103679951137,0.5000848614544515,0.5052564232077315,0.386872637298214,0.4674448594161096,0.46009793298356516,0.9039689086470057,0.9575040552735165,0.968775777975851,0.9792447502892669,0.8841190309567951,0.9480367104000561,0.96168227320828,0.9745041701168751,0.8859069371765604,0.9488894473815173,0.9623211950944401,0.9749311607970089,0.08439792301986318,30054719,307408510,337463229,3.2812500000000005e-05
169,0.520392244261199,0.4728890229191797,0.47688271118631526,0.4098518249648304,0.48786442694139787,0.4804190858080465,0.8966975793856033,0.9549162488926214,0.9668682565124104,0.9792248093772563,0.8793615905425061,0.9457103218737566,0.9597818771355663,0.9731523310519107,0.8810438367300696,0.9466036447623809,0.9604695237877543,0.9737415909784329,0.08490029160926713,30250000,309225651,339475651,3.3007812500000004e-05
170,0.5542780112600111,0.5023503992759019,0.5063988065372856,0.4053413556328844,0.470537268618764,0.46502583282719245,0.9011803847310953,0.9554981388736499,0.9669303508119937,0.9774600197025737,0.8829557414280175,0.9470605613319387,0.9608864096239504,0.9742919269297482,0.8844920775343909,0.9477718485056892,0.9613959134269916,0.9745589969203258,0.08540266019867108,30419521,311067057,341486578,3.3203125e-05
171,0.5569080949482653,0.5046055507816622,0.5089647314012713,0.4254714238751541,0.4667953152744436,0.46288381935821454,0.8951028801934442,0.9524412153534988,0.9653393746963311,0.9769155150789257,0.8853749098512944,0.947992354162681,0.9612459569037594,0.9739060980962936,0.8862490119921437,0.9483921044656178,0.9616137690094743,0.9741765078256314,0.08590502878807503,30596523,312859928,343456451,3.33984375e-05
172,0.5820956422392688,0.5107104353321685,0.5163380416175036,0.3906607871036968,0.44089322083078114,0.4364734549739249,0.9036316843008293,0.9577435420836908,0.968747021256315,0.9796194357067963,0.8897282375031806,0.9517412629750195,0.9644930858391317,0.9764151874632575,0.8909001888156838,0.9522472079382934,0.9648516591676041,0.9766852804113771,0.08640739737747898,30764379,314683432,345447811,3.359375e-05
173,0.5445275322909585,0.5230536490121994,0.5244639195759359,0.4117959898205226,0.4409907395272044,0.438593877486874,0.9001759689019417,0.9547018032213959,0.9662225546760517,0.9775961544357039,0.8899381902598527,0.9507198477461118,0.9634718704105875,0.9760985700699367,0.8907704300480379,0.9510435450926914,0.9636954764261584,0.9762203102773517,0.08690976596688292,30927476,316526669,347454145,3.37890625e-05
174,0.5550632401514541,0.5359418190418471,0.5372017860651683,0.4008002259945746,0.4234578330770878,0.42125637401214877,0.8985148114828722,0.952939401938233,0.9650439307666202,0.9768198542285046,0.8950632481419585,0.9528868598758136,0.9651582222584546,0.976902947050911,0.8953795601123218,0.9528916749933847,0.9651477482316421,0.9768953321669346,0.08741213455628687,31113109,318366644,349479753,3.3984375000000004e-05
175,0.5576626955182754,0.5174268969580452,0.5205974208077503,0.3979796569925353,0.4425935860389252,0.43855899853525193,0.9019269165237044,0.9566194940014403,0.9678027530724687,0.9785995749190531,0.8899271533239603,0.9510579353830695,0.963961293340017,0.9758376400476351,0.8909899715710791,0.95155052226863,0.9643015311789861,0.9760822644397864,0.08791450314569081,31283900,320124171,351408071,3.41796875e-05
176,0.5652609667720299,0.49010418969303093,0.49630781450890904,0.3556712292218543,0.4621299723325341,0.4526008648781984,0.9089260303021848,0.9608247997991015,0.9716956388292084,0.9827004101676944,0.8843217150053706,0.9490071678356929,0.9627777175296172,0.9754327377121454,0.886510660818847,0.9500585344638411,0.9635711086993434,0.976079312957316,0.08841687173509476,31463095,321959174,353422269,3.4375e-05
177,0.5059328452411007,0.4948536506915407,0.4953786914931572,0.44033115542451706,0.4667125632204283,0.46456914212782346,0.8891280545463595,0.9512703429054895,0.9650624595630319,0.9782075847310009,0.8826720464046351,0.9481112405866947,0.9619473640547578,0.9754115428123745,0.8831959299452221,0.9483675912094813,0.9622001436715606,0.9756384322938937,0.08891924032449872,31623839,323779337,355403176,3.45703125e-05
178,0.5781469176818014,0.5132637876017088,0.5188437811481371,0.3820040694543622,0.4470351150817256,0.4411446878150157,0.9042291401256547,0.9589989002493494,0.9702359564019644,0.9801337122573198,0.8889794426960406,0.9502034158901571,0.9631666733619009,0.9755196556485123,0.8903793360058094,0.9510108246776061,0.9638156201412271,0.9759432172966943,0.08942160891390266,31807517,325596550,357404067,3.4765625e-05
179,0.5646568665985379,0.5055787852915636,0.5102385885183452,0.3778764829778499,0.45491100268357826,0.4478986436980305,0.9039548650059417,0.958196821448007,0.9694361457558224,0.9810197576659522,0.8867215046204053,0.9496782400882936,0.963056735359897,0.9755448428241438,0.8882487141279592,0.9504331513854742,0.9636220746780153,0.9760300263178097,0.0899239775033066,31987599,327448552,359436151,3.49609375e-05
180,0.5819917482404336,0.5129797965406206,0.518233347531208,0.40192307703592084,0.4508869284868391,0.4470354645940749,0.9011025987682139,0.9556797356166441,0.9675349256421811,0.9782785038305543,0.8869940750128844,0.9501388643872406,0.9635930673866687,0.9760991232170276,0.8881435304760916,0.9505902925320994,0.9639142200873738,0.9762766826127568,0.09042634609271055,32154024,329324843,361478867,3.5156250000000004e-05
181,0.5728009176285038,0.4926297958334572,0.4997742846169913,0.3925088358536245,0.4678667448347317,0.46072484114031503,0.9033824682767913,0.9567287389144731,0.9680706658354616,0.978960122267581,0.8833226939036067,0.9480452799454088,0.961860396006912,0.9747691427187779,0.885301838051475,0.9489020102695968,0.962473115719467,0.9751826345404474,0.0909287146821145,32352932,331141983,363494915,3.53515625e-05
182,0.5487221095334686,0.506329762322913,0.5094757915527399,0.40431925180297096,0.46303124862221096,0.45788608377686274,0.8976409251951494,0.9546965463605727,0.967122735259383,0.9793530546994268,0.8847556344597882,0.9478919849344535,0.9614342777042436,0.9745446429479402,0.8858510034995891,0.9484704356709309,0.9619178492757428,0.9749534024762556,0.09143108327151844,32526517,333010352,365536869,3.5546875e-05
183,0.5558285125604248,0.49954124990599386,0.5041007555289734,0.4051248992882833,0.4601722658425496,0.45543247296909617,0.8973698442142969,0.9552065221815813,0.9677845167968273,0.9793099838922584,0.8847407902046803,0.9480764862520149,0.961767820929997,0.9750814862656986,0.8858272443398124,0.9486898700425521,0.9622854261361646,0.9754452560879097,0.0919334518609224,32698484,334837347,367535831,3.57421875e-05
184,0.55255530129672,0.48723615613858107,0.49286969427545313,0.42597354471991977,0.4889890521735641,0.48312125696510755,0.8920160483625451,0.9506099682512069,0.9639183664593572,0.9775801330839821,0.8779081359303974,0.943650080253246,0.9582839060218338,0.9729929169966461,0.8792190996761825,0.9442968209304323,0.9588074826598502,0.9734191794939152,0.09243582045032635,32882428,336632913,369515341,3.59375e-05
185,0.5566313893267282,0.4829097083772372,0.48929103037653676,0.4186453906767476,0.48215733799732235,0.47642001160684916,0.8978848077747607,0.9519959103351986,0.9637921746682644,0.9755719484174536,0.878920359433651,0.9455760090610573,0.9600575594549531,0.97402193122842,0.8806425060511355,0.9461589952394572,0.9603966969210964,0.9741626870685649,0.09293818903973029,33064350,338454334,371518684,3.6132812500000005e-05
186,0.5975845410628019,0.5153142489734485,0.5228330732404052,0.3633451542588918,0.43645748566102033,0.42926902119606014,0.9077637926142121,0.9608770116340346,0.9722526247517127,0.9818851595119381,0.8899232069191034,0.9520513883583996,0.9650034876268141,0.9771884178144278,0.8916531304323045,0.952907170420945,0.9657064047270201,0.9776438403009319,0.09344055762913424,33261702,340292260,373553962,3.6328125000000004e-05
187,0.5690794776720941,0.5259110516138629,0.5292153361774046,0.4035257180666776,0.44655973283849854,0.44277720934024756,0.8965585554989528,0.9506707420614705,0.9636950246221769,0.9794758589460576,0.8894695463164223,0.9496276011213809,0.9626670674744485,0.9751240411995163,0.8900979527366254,0.9497200705267732,0.962758190909994,0.9755098088210649,0.09394292621853818,33438372,342108592,375546964,3.65234375e-05
188,0.54590789087709,0.48482715825160433,0.4901614807898278,0.41973713473863355,0.4755345924029786,0.469982939917429,0.8949887342820809,0.9519610791871798,0.9642610269480194,0.9773049869929767,0.8812553266322976,0.9472673853753322,0.9613567284319119,0.9745876789455818,0.8825674392154728,0.947715828680093,0.9616342099372645,0.9748472950708926,0.09444529480794213,33627885,343902643,377530528,3.671875e-05
189,0.5530898193893253,0.5165299155536923,0.5192976439521245,0.41783844899022327,0.45785778119701065,0.4541637215822952,0.8960755813953488,0.9541279069767442,0.9662558139534884,0.9776569767441861,0.8860705943147297,0.9491392918390329,0.9623685872432111,0.9750328930406477,0.886941661988699,0.9495736173758196,0.962707022215833,0.9752613545538433,0.09494766339734607,33799885,345706216,379506101,3.69140625e-05
190,0.5547439643241581,0.500884877444474,0.5052461445215166,0.38624009147276556,0.460264868668413,0.45390242872869935,0.9051326187309288,0.9583813026031944,0.9692065230755474,0.979713190338337,0.8852509919493408,0.9496215810298876,0.9631782678998201,0.9757637886050938,0.8870339251052595,0.9504071303313224,0.9637188663198195,0.9761179607950055,0.09545003198675003,33978819,347522589,381501408,3.7109375e-05
191,0.5188270117711847,0.48795240760190434,0.49067246616956645,0.4572919947629757,0.48494070894682045,0.481979738425068,0.8869215106463528,0.9476072565049676,0.9613590087278606,0.9753102841414876,0.8791436221901199,0.945288858671982,0.959712278232854,0.9735395297852099,0.8799179392734325,0.9455196636080643,0.9598762162426455,0.9737158148214548,0.09595240057615398,34174285,349290547,383464832,3.7304687500000005e-05
192,0.4839447523533034,0.5118912187922765,0.5092581455407366,0.49261014871755127,0.4490747605120406,0.4525379147387624,0.8781078080363269,0.943937825126932,0.958483551851898,0.972499095570165,0.8877787356655964,0.9494993790339951,0.9629779126572418,0.9758495994312472,0.8869902495907452,0.9490459367192184,0.962611480289405,0.9755764275350784,0.09645476916555792,34334607,351096604,385431211,3.7500000000000003e-05
193,0.5930391101542878,0.5275549708701371,0.5334191456903128,0.39029202179530076,0.4479178158607329,0.4426248776278685,0.9032324480131768,0.9567792717885367,0.9680661799253523,0.9786087222776537,0.8889311944421413,0.9494922606293612,0.9624186678769207,0.9750188738528407,0.8902705217469978,0.9501746968205524,0.9629475632673422,0.9753550668999583,0.09695713775496187,34524030,352929828,387453858,3.76953125e-05
194,0.5657648874807052,0.5056790559950501,0.5103114037162961,0.41063166952495384,0.4566405583927521,0.4526371494831315,0.8988171855974952,0.9530758972574941,0.9648692526236446,0.9770104945787673,0.8843234657741833,0.9480236518882883,0.9619268347366174,0.9762951677863226,0.8855588254916641,0.9484542756679689,0.9621776291892453,0.97635613804896,0.09745950634436581,34696500,354780843,389477343,3.7890625e-05
195,0.5979778876927553,0.5181857658386116,0.5252741429212018,0.3997485306688501,0.4556774621558677,0.45040193569180287,0.900527260432079,0.9540464823034722,0.9660763586997971,0.9775469424487866,0.8851382951574516,0.9479628394400506,0.9617479964644456,0.9751892364933171,0.8866346401515994,0.9485543820410254,0.9621688644726675,0.9754184878718979,0.09796187493376976,34893177,356606865,391500042,3.80859375e-05
196,0.6059563758389261,0.5514814760515474,0.5555428108764591,0.3439975411629824,0.40569077984716695,0.40064158566274,0.9151284205472876,0.962307969275084,0.9724615938550168,0.9817690830532885,0.8987563362673567,0.9556089303178711,0.9672851890859201,0.9784870055222757,0.9000838372244089,0.9561521098223847,0.9677049085405462,0.9787531268657188,0.09846424352317372,35059817,358495398,393555215,3.828125e-05
197,0.5647462800457841,0.5207831820696461,0.5243595772085131,0.37918253463089235,0.44274925262152515,0.4368816309288676,0.9053185686231726,0.9584551603753,0.9694959633427885,0.980045821514292,0.8900178031714486,0.9504641245393947,0.9634551953518542,0.975921831656523,0.8914239307798546,0.9511984940808454,0.964010336901787,0.9763008228915753,0.09896661211257766,35243137,360306873,395550010,3.8476562500000004e-05
198,0.525093862539269,0.5038057694433187,0.5053283817058895,0.4448462224264077,0.4587659208161106,0.4574744675646888,0.8894808594176028,0.9493456211146254,0.9626785909041335,0.9758970443887011,0.885922346070906,0.9487147987355296,0.9620077526692304,0.9748274076820309,0.8862475283443096,0.9487724442282853,0.9620690548707563,0.974925152684537,0.09946898070198161,35426517,362130245,397556762,3.8671875e-05
199,0.5701973419250906,0.5047323191266984,0.509785889926231,0.37212049699418437,0.4567485265467368,0.4498505952348345,0.907423101254491,0.9606882392962437,0.9707862352140751,0.9803053271106125,0.8849019604646955,0.948950001385545,0.9625832209955169,0.9755638760703336,0.8867812522877366,0.9499295065859424,0.9632677270642419,0.975959529658778,0.09997134929138556,35594075,363970676,399564751,3.88671875e-05
200,0.5508769386867662,0.5236143807946058,0.525743896151965,0.3993775257295847,0.4289799913664142,0.4260784536780934,0.8994082840236687,0.9564291503551885,0.9686607724621635,0.9801295736148707,0.8926550610686981,0.9533816452886538,0.965925456393616,0.9773827137787602,0.8932875251159675,0.9536670552923374,0.9661816287549921,0.97763996725622,0.1004737178807895,35782848,365797553,401580401,3.90625e-05
201,0.5805776475512767,0.5058987880605311,0.5126516441505609,0.36432077477703906,0.45160170031057223,0.44347492212468964,0.9085770083394912,0.9622769977831732,0.9723160561596115,0.9812836482634857,0.8875292062452232,0.9502429304509226,0.9632012228409215,0.9754929577464789,0.8895020927540247,0.9513709270455063,0.9640555890879946,0.9760357400829186,0.10097608647019345,35972308,367629353,403601661,3.92578125e-05
202,0.5341971309578899,0.49110911640121363,0.49396472318838586,0.41856848893648607,0.46799736162018346,0.4640754096062298,0.893767542740495,0.9515373819852003,0.9644998724164328,0.9783299311048737,0.8822419457397203,0.9468032005086902,0.9607243535396355,0.9747371767698177,0.883125892874616,0.9471662850545021,0.9610139141666177,0.9750127204054874,0.1014784550595974,36129068,369516553,405645621,3.9453125000000005e-05
203,0.5008608815426997,0.5038148638398501,0.5032063139721298,0.47193071710024237,0.4673347360425373,0.46786747070059637,0.883300096930932,0.9476572966765655,0.9615301504590328,0.9749152626087386,0.884053217193838,0.9482775170794719,0.9619756512962846,0.9745559063021949,0.8839917665206094,0.9482269103395051,0.9619393007587657,0.9745852278967047,0.10198082364900135,36291039,371339648,407630687,3.9648437500000004e-05
204,0.549956995412844,0.5113289398107561,0.5146503352949227,0.4142067045061126,0.4533423438249459,0.44947692604918693,0.8961193430213196,0.9533803107274448,0.9659193631091775,0.9782522506330319,0.8862796754214138,0.9492901797779411,0.9627897185511448,0.9758738181761328,0.8872197349050148,0.9496809415947617,0.9630887176806587,0.9761010482085003,0.1024831922384053,36480208,373130524,409610732,3.984375e-05
