iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
126,0.36577566415218105,0.402859600086003,0.3999459095766435,0.631450668821274,0.5870928574251593,0.5905957782197615,0.8431069802500806,0.9288419337778939,0.9479353462162704,0.9650288437574085,0.8577138524574228,0.9344385987127948,0.9513501783581592,0.96709109375665,0.856551724137931,0.9339933259176864,0.9510784930115588,0.9669270203607874,0.06329844226489739,22588767,230605924,253194691,2.4609375e-05
127,0.4169195751138088,0.3885356857396367,0.3910576015740549,0.5854717784620044,0.6149282486654291,0.6121113715790492,0.8527152529054374,0.9309983543921785,0.9492594764803353,0.9680501540266144,0.8486598962030167,0.9303000288774759,0.9484102544726353,0.965336233675455,0.8490110310539898,0.9303604937005553,0.9484837847351985,0.9655712196675597,0.06380081085430134,22764386,232458579,255222965,2.4804687500000002e-05
128,0.412,0.3933472174853237,0.39489173497952285,0.5765903536974553,0.5987861832733663,0.5966828675491769,0.856448456168025,0.9342096807174364,0.9507784885928782,0.9680892705868607,0.8532078080885036,0.9324144083006289,0.9500187797034088,0.967199007236588,0.8534789778096522,0.9325646324251575,0.9500823503357811,0.9672735023556254,0.06430317944370528,22935551,234332943,257268494,2.5e-05
129,0.41183928995958474,0.4036777188528161,0.4044445360088451,0.5538608631928629,0.5851910814138173,0.5823106090160147,0.8634515965829461,0.9381894731945034,0.9541000575711934,0.9693709620204581,0.857080011452231,0.9348979209796062,0.9518224463727261,0.9677311368541602,0.8576310946428455,0.9351826098065538,0.9520194386784837,0.9678729665662577,0.06480554803310923,23107512,236149183,259256695,2.51953125e-05
130,0.4238947957470621,0.4103671067610923,0.4116848007922806,0.5583554912424468,0.5909971045745446,0.5876420029232979,0.8606094480798536,0.9358914193211598,0.9522164864195057,0.9686839232890581,0.8545249162335233,0.9317023812249695,0.9493050626245049,0.9669202830996159,0.8550950559633739,0.9320949072415662,0.9495778721713829,0.9670855417204198,0.06530791662251317,23297159,237983449,261280608,2.5390625000000002e-05
131,0.4076694972368244,0.41365396404156096,0.4131326568278533,0.5981331529845717,0.5926403130940393,0.5933770354643197,0.8542108503796949,0.9312391788276033,0.9488109208982165,0.9654143489403803,0.8540594012339321,0.9315978073992917,0.9493139351025504,0.9670187444044653,0.8540741062463753,0.9315629862216442,0.949265094746954,0.9668629650163127,0.06581028521191712,23487180,239750483,263237663,2.55859375e-05
132,0.3718612993224392,0.3909316990851763,0.389391628537536,0.5760288108805486,0.6275264152905123,0.623042213165911,0.8554265933618408,0.93511359339093,0.952764930040434,0.9699101143206214,0.8481497464080819,0.9280317440993411,0.9458429621449115,0.9628438382490092,0.8487714535235994,0.9286367913297668,0.9464343496952307,0.9634475549606357,0.06631265380132108,23659065,241590447,265249512,2.578125e-05
133,0.4031642550484974,0.4014011018522781,0.4016501372779739,0.5464194257984,0.5862214651570242,0.5823682882165122,0.8644905318101131,0.9389840128653865,0.9551158274302058,0.9698064070959952,0.8551969628744003,0.9324060990947627,0.9500927197268982,0.9681314756854716,0.8560391852509669,0.933002217357517,0.950547934912463,0.9682832650274258,0.06681502239072502,23838772,243393731,267232503,2.5976562500000002e-05
134,0.39761522586562714,0.3997857435913021,0.3996458536517884,0.5794967107334257,0.6047525048398855,0.6025785712779004,0.8544224613701479,0.9319908794012034,0.9496633935776686,0.9678991751382442,0.8530101919820409,0.9310604137774758,0.9485341285052815,0.9654585614370855,0.8531415445528594,0.9311469546688697,0.9486391593667041,0.9656855584156521,0.06731739098012897,24023409,245194264,269217673,2.6171875e-05
135,0.40793496905063764,0.41084468382619505,0.4106733852496564,0.5880203329852188,0.5821217718033648,0.5826537688907828,0.8562597954866782,0.9334400105215857,0.950345787529729,0.9666542453502264,0.8572770166852898,0.9350054536528367,0.9519562063902149,0.9678684325690815,0.8571834139306443,0.934861404561522,0.9518080187180742,0.9677567053769079,0.06781975956953291,24205891,246994892,271200783,2.63671875e-05
136,0.4043212000275236,0.3837913540976035,0.3858868960320771,0.5569112148797607,0.6095216878500627,0.6044450612281366,0.862031945403501,0.9385386162368133,0.9550808715681877,0.9701967227987762,0.8510368575157091,0.9312795402954304,0.9491638245841055,0.9659114586189124,0.8521156118072517,0.9319917455460218,0.9497443601734958,0.9663318961062338,0.06832212815893686,24404292,248818672,273222964,2.6562500000000002e-05
137,0.4066930934593688,0.410271898760939,0.4100488898362775,0.6436212213855012,0.5828084164005205,0.5882131089274525,0.8461212727812668,0.9234483441304898,0.940760457110175,0.9579075880729001,0.8577186271231072,0.934466583040475,0.9513442225152966,0.9675335569537696,0.8566545840582226,0.933455673107585,0.9503731749946517,0.9666503860918144,0.0688244967483408,24586130,250618746,275204876,2.67578125e-05
138,0.41423758605536837,0.3925454411656487,0.3945159822241259,0.5796638673293232,0.5898526013604651,0.5891075933307841,0.8561693570909903,0.9358375691224934,0.9531866167681394,0.9690554655644306,0.8547460769187812,0.9331014871081161,0.9507199022391484,0.9678570685541402,0.8548731306668369,0.9333457323956584,0.9509401015592901,0.9679640473730609,0.06932686533774476,24765160,252445244,277210404,2.6953125000000003e-05
139,0.3734652739600513,0.39593473072458124,0.39438560810313567,0.6341605100406115,0.592276336949677,0.595410019971181,0.8422612887503088,0.9267024096465986,0.9456243782257149,0.9651005187850947,0.8540189153508612,0.9328579831723285,0.9505979535862629,0.9681013627730067,0.8531536223908173,0.9324049687487715,0.950231927355635,0.9678805181021266,0.06982923392714871,24914933,254330591,279245524,2.7148437500000002e-05
140,0.403440441415125,0.4001231358598988,0.40047162592690494,0.5719967758037584,0.5811949742917928,0.580350359258233,0.8588351036143476,0.9357779798777105,0.9522167121391515,0.9679919465083423,0.8583303081306447,0.9354262235569784,0.9522942037116486,0.9677617900399327,0.8583745924890022,0.9354570821986752,0.9522874055831453,0.967781981051648,0.07033160251655265,25089764,256148651,281238415,2.734375e-05
141,0.3980156898938625,0.4069285497920253,0.4062282849953113,0.5911049310230252,0.6138963375887265,0.6119600180966761,0.8543496488526013,0.9342364253730012,0.9515529575471418,0.9679656048001046,0.85111704815135,0.9291364862598763,0.9469492350498109,0.9643549655418309,0.8513873859178688,0.9295629868631492,0.9473342377682472,0.9646569181314003,0.0708339711059566,25257927,257991320,283249247,2.7539062500000003e-05
142,0.4009785647716682,0.39120217271998087,0.3920993840153932,0.5852264367736063,0.6094030899063824,0.6072054282122586,0.8541390293077755,0.9332145048651491,0.9509920229085702,0.9686643485375332,0.8508661219730015,0.9313940087914359,0.9491519079566818,0.9660815901765352,0.8511369411705539,0.9315446471185869,0.9493041696627741,0.966295302474273,0.07133633969536055,25429042,259888166,285317208,2.7734375e-05
143,0.4064742199232438,0.4090822235940853,0.40898827792274517,0.5556710837001303,0.5873681761320236,0.584811393167301,0.8608643800390077,0.9374635079568183,0.9540293427084239,0.9701914357056785,0.85643107201027,0.9339044277128031,0.9510121087827631,0.9676867670528698,0.8567897338538701,0.934192363104065,0.9512562079239315,0.9678893988282394,0.07183870828476449,25590036,261717169,287307205,2.79296875e-05
144,0.41712100252258116,0.40664409618202685,0.40761828920299953,0.5750042820850825,0.5848763348479632,0.5840894000312195,0.8574443793007683,0.9359829666430092,0.9531335822507483,0.9689881815657111,0.8550592203735439,0.9333271871407189,0.9508449207141153,0.9684949781990932,0.8552518824822595,0.9335417087280875,0.951029788209841,0.9685348168863831,0.07234107687416844,25752071,263561129,289313200,2.8125000000000003e-05
145,0.41577222186515844,0.40582062683673625,0.40693316462311835,0.5755604470538415,0.5792053457141254,0.5789041382871668,0.8568982995734588,0.9331879650350988,0.9505843423040875,0.9679042099424265,0.8579333274395109,0.9349249265044075,0.9517710003793682,0.9681202026430437,0.8578249025950931,0.9347429702660814,0.951646691439088,0.9680975762232844,0.0728434454635724,25961195,265348311,291309506,2.83203125e-05
146,0.3901512329583551,0.41245267266695473,0.4106003577053469,0.6166009770933693,0.5892040992859721,0.5916342464318037,0.8472610427625064,0.9285494200761494,0.947350177168387,0.9654521645355107,0.855609629393756,0.9327565014492344,0.9501886123974478,0.9671191697794143,0.854859225629689,0.9323783524477877,0.9499334826881896,0.9669693327992166,0.07334581405297634,26142943,267188593,293331536,2.8515625e-05
147,0.3714220980288498,0.39544545553195776,0.393317244436314,0.6333603255366612,0.6097173420965498,0.6118264753810185,0.8432152805411859,0.9276801726910476,0.946595511559071,0.9640172473003396,0.8502409365132576,0.9311934162067389,0.9490156911128237,0.9660753555872734,0.849569517673296,0.9308576670759553,0.9487844025107431,0.9658786689456244,0.07384818264238029,26326392,268924735,295251127,2.8710937500000002e-05
148,0.36634678778111496,0.3890618807677065,0.38716115406227597,0.6141553855731063,0.6244458000685694,0.6233746033535941,0.8483501856980313,0.9304598441424615,0.9483051029389665,0.9662201326721195,0.8462311863505882,0.9289570768886761,0.9475952843333926,0.9657297131717293,0.8464228315914809,0.9290929892440549,0.9476594813128864,0.965774067391755,0.07435055123178423,26512716,270798574,297311290,2.890625e-05
149,0.44118959107806693,0.40286014032842504,0.406428334495434,0.5613683878217828,0.6204843221304492,0.6153219003823995,0.8610664864445651,0.9356019898292691,0.9525088910801139,0.968562691809127,0.84774948916577,0.927179410607932,0.9453930786222163,0.9640947238411488,0.8489343088717647,0.9279287715657983,0.9460261759074208,0.9644922411180085,0.07485291982118818,26693234,272647021,299340255,2.91015625e-05
150,0.4723151498600396,0.42603567339473325,0.43056261816285285,0.4842007027534912,0.5766042894500929,0.5676313096010397,0.8795094846154646,0.9475146457446698,0.9615932905320334,0.9746573988325026,0.8589629074518469,0.9357670467851563,0.9524009731180277,0.9682270902613809,0.860930617028178,0.9368920936865188,0.9532813051976815,0.9688429096094602,0.07535528841059212,26885440,274461806,301347246,2.9296875000000002e-05
151,0.39731094828199476,0.4208884008028174,0.4187813433449344,0.579354634865243,0.5866892656799559,0.5860128918460541,0.8553536178612756,0.934240220333747,0.951540189440945,0.9687144929129817,0.8574089761108841,0.9331769168375013,0.9499542161346951,0.9663520911337816,0.8572097173900022,0.9332799998375629,0.9501079698719894,0.9665811164907101,0.07585765699999608,27076423,276240817,303317240,2.94921875e-05
152,0.44643305176883835,0.407373299717689,0.41069386793433443,0.5435009812281189,0.5765337764769464,0.5738278055652166,0.866581042259988,0.9396720212944176,0.9559654772319739,0.9706333103760649,0.8593249664005932,0.9364811214367526,0.9530082779228174,0.9682830427269697,0.8599174849685945,0.936741684784068,0.9532497576887279,0.9684749615063275,0.07636002558940003,27237592,278053349,305290941,2.96875e-05
153,0.4146666666666667,0.42474665616432133,0.4239506138701471,0.5441156231851852,0.5553858967116925,0.5540258982306395,0.862075179501619,0.9355314655779248,0.9523581585245671,0.9713754751513445,0.8634814951789151,0.9377540213666709,0.9540851380656119,0.9694802902466099,0.8633579698287844,0.9375588006303724,0.9539334468373052,0.9696467559859165,0.07686239417880397,27415167,279897436,307312603,2.9882812500000002e-05
154,0.38242533639645554,0.4019618624496888,0.40046880999050255,0.5730991521449953,0.5872963504470543,0.5861762191259421,0.8577203650897264,0.9362753518626676,0.9532987482965152,0.9684783728999897,0.8567033295682429,0.933906374751998,0.9509630353571362,0.9673329007484787,0.8567900945089827,0.9341084760102916,0.9511622987953243,0.9674306228252847,0.07736476276820792,27589809,281769901,309359710,3.0078125e-05
155,0.3740648379052369,0.3925698042857244,0.3912207877104102,0.6152410005799509,0.598933033618963,0.6002110987702364,0.8440803316072621,0.929388567612856,0.9478146930239004,0.9673243376044147,0.8537017336808489,0.9328502182904838,0.9504520541205933,0.9668520094732727,0.852956376734714,0.9325820489157992,0.9502477413397895,0.9668886000918446,0.07786713135761186,27748551,283660272,311408823,3.02734375e-05
156,0.4331180811808118,0.39978021978021977,0.40291376096112685,0.509514468144014,0.5817766666369707,0.5752428003301848,0.8715763495669623,0.9446334459654262,0.9598964399801645,0.9733834603807964,0.8571969188802433,0.9354496467221178,0.952310280833557,0.9680853680350595,0.8584677020728847,0.9362612656225635,0.9529807081787172,0.9685535873166645,0.07836949994701581,27921977,285449232,313371209,3.0468750000000002e-05
157,0.42786871342549404,0.43045431490471703,0.43033813713896296,0.5422131335152628,0.5819077882373273,0.5788380098188572,0.8644938001412384,0.9391147785037631,0.954810059740045,0.970098167081263,0.856948666009279,0.933171588874605,0.9505574248086125,0.9678790905804618,0.8575336830094973,0.9336323980408532,0.9508871556904098,0.9680511481549263,0.07887186853641975,28079158,287319260,315398418,3.0664062500000004e-05
158,0.45506189587926066,0.4108412499253152,0.4145312650279606,0.5012302090833081,0.5899657228239166,0.5824895470622687,0.8765587841182081,0.9453203278728105,0.9598126441083091,0.9732547050231177,0.8560613523222778,0.9337785606357846,0.9509003330856757,0.9673614995255546,0.8577917349678397,0.9347529106872886,0.9516527057965084,0.9678590009013971,0.07937423712582371,28244832,289116095,317360927,3.0859375e-05
159,0.41455314009661837,0.4026350880383065,0.40383714199079307,0.5649597711791142,0.6122637159780823,0.6079174944849374,0.8604909853849797,0.9362974547617212,0.9528453583268169,0.9687049131579237,0.8514137089700049,0.9288659230766658,0.9461629173219613,0.96283183177493,0.8522479290994923,0.9295488959245973,0.9467770472157219,0.9633715798764343,0.07987660571522766,28426426,290910453,319336879,3.10546875e-05
160,0.43176418176418174,0.3831041257367387,0.38754741172071155,0.5753800933019576,0.6087383269925324,0.6056247782619603,0.8506917654022175,0.9271347489245664,0.9468889053301344,0.9709395114836228,0.850700160735185,0.93172864958648,0.949470633919667,0.966572273505087,0.8506993813259544,0.9313021592263876,0.9492309503834209,0.966977720865653,0.0803789743046316,28615652,292759457,321375109,3.125e-05
161,0.46957019237645714,0.4205041793228832,0.4252165401839586,0.5039693340805502,0.5749846269190929,0.5684190928455268,0.8749525163615052,0.9448212987182131,0.9597175944517403,0.9736967776246243,0.8603722950244871,0.9354648160120785,0.952064129820399,0.9678966127753478,0.8616961258537071,0.9363143504583079,0.9527590364473368,0.9684232465530214,0.08088134289403555,28799926,294604714,323404640,3.14453125e-05
162,0.3843419245374485,0.4011398315990734,0.3998205539889634,0.5943117105239105,0.6053301463614909,0.6045101948749215,0.8506171395144779,0.9327405674173735,0.9503129570049722,0.9668148581456566,0.8521569951180719,0.9309653414782553,0.9486441698155048,0.9659734306878723,0.8520254932600121,0.9311169436862319,0.9487866822794068,0.9660452876034578,0.0813837114834395,28970876,296435548,325406424,3.1640625e-05
163,0.4079411313812663,0.39115957217502473,0.3927600214296855,0.5669857717890348,0.6022242214113863,0.5991295898585925,0.85811687001827,0.9379167651245757,0.9545441446841374,0.9696730428969103,0.8517739638112466,0.9316053140384417,0.9494900971063078,0.9669470275071353,0.8523188076471616,0.9321474559380258,0.949924230385175,0.9671811871546616,0.08188608007284344,29144385,298281978,327426363,3.1835937500000004e-05
164,0.4344696670094123,0.42641274946999047,0.42719265932152306,0.6184621905139513,0.5709371657186048,0.5747503590422964,0.8474434634270038,0.9228947186426611,0.9405357431015007,0.9596117937250743,0.8610686782810609,0.935995024106728,0.9522089745028851,0.967659405094434,0.8598968976614375,0.9348683861624192,0.9512050661997108,0.9669673033450022,0.0823884486622474,29317901,300126069,329443970,3.203125e-05
165,0.404205293564423,0.40340080849976706,0.40366873190660424,0.579078257511331,0.58911673108164,0.5881227883908761,0.8567644530143474,0.9350167229066548,0.9519334463102758,0.9675133311135518,0.8559660218878096,0.9342666689035404,0.9514961889263566,0.9676631939201772,0.8560467792047073,0.9343425331162528,0.9515404153247838,0.9676480360464876,0.08289081725165134,29519122,301914279,331433401,3.22265625e-05
166,0.42350879987258105,0.4138131339459926,0.41472458710218324,0.5321284729191961,0.5950182948562579,0.5895809962474226,0.8679645696322482,0.9405900143559947,0.9562000306412534,0.9713901482696203,0.8553130689027417,0.9326237104871187,0.9497842996634854,0.9663204060241628,0.8564340779704495,0.9333295792266507,0.9503527770920388,0.9667696196905577,0.08339318584105529,29695355,303726979,333422334,3.2421875e-05
167,0.4107321579798291,0.42701326898109776,0.4257208734935721,0.5553412056977676,0.563269133781659,0.5625776817193814,0.8591993733739894,0.9352561054074467,0.9529750748314544,0.97104652138641,0.861243688812971,0.936477946375743,0.9531139684010509,0.9698308944369863,0.861063939897205,0.9363705145258916,0.9531017560153956,0.9699377799116876,0.08389555443045923,29874090,305581028,335455118,3.26171875e-05
168,0.4176746295736317,0.39934285353216226,0.4011488880308357,0.5643109825487432,0.5865216364372694,0.584519717220722,0.8614452828726284,0.9368816745926734,0.9527263064070554,0.9678124775091486,0.8567994085826754,0.9348503838020046,0.9516053812838776,0.9677202977472765,0.8572178689716455,0.93503334500184,0.9517063445759893,0.967728600507231,0.08439792301986318,30054719,307405797,337460516,3.2812500000000005e-05
169,0.4129136876243827,0.3893218260141199,0.3916317252346229,0.5313315531528923,0.6195005874569932,0.6109049845705197,0.866561519041791,0.941269247904302,0.9565139465693027,0.9721068613946057,0.8495691858804573,0.9295959972286135,0.9475764401331542,0.9649135647701527,0.8512180844773114,0.9307287437724294,0.9484437160794307,0.965611586436642,0.08490029160926713,30250000,309222938,339472938,3.3007812500000004e-05
170,0.3868762278978389,0.4084320234247032,0.4067317079650132,0.5799652120671998,0.5967636347960814,0.5953345479006698,0.8572153302540688,0.9359961302729455,0.9521829153910135,0.9676087328413588,0.8547436035290424,0.9328409921549077,0.950099000437709,0.9664115355331742,0.8549519699123836,0.9331069700690279,0.9502746743168697,0.9665124591792741,0.08540266019867108,30419521,311064344,341483865,3.3203125e-05
171,0.4469467956469166,0.42479647269498744,0.42699815081158826,0.539887203229872,0.564686061991319,0.5623129053322853,0.8668998090417057,0.9390458864871584,0.9548875153953063,0.9698082507542287,0.8622025789920189,0.9372565008860091,0.9533072931627541,0.9687579307155952,0.8626246463604507,0.9374172852767666,0.9534492832786682,0.9688523067223115,0.08590502878807503,30596523,312857215,343453738,3.33984375e-05
172,0.43053533883228207,0.39659230454359395,0.39956791862914803,0.5538911864000986,0.5983852861801375,0.5949067000692996,0.8642646077590316,0.9385842627013631,0.9547826708607378,0.9696108569249833,0.8540973861313164,0.9330843255622143,0.9505024392597987,0.9670008949802139,0.854954403021051,0.9335479270448337,0.9508632291499277,0.9672208942632171,0.08640739737747898,30764379,314680719,345445098,3.359375e-05
173,0.42531837732984734,0.4160760217204916,0.41691882733751295,0.5433321774436766,0.5833850996787505,0.5800345403762532,0.8667112209298761,0.9392937944903953,0.9545791768088928,0.9692943463092516,0.856208941118261,0.9345466697988376,0.9517246018824492,0.9682661535114584,0.8570626824845714,0.9349325685553851,0.9519566532790652,0.9683497363848691,0.08690976596688292,30927476,316523956,347451432,3.37890625e-05
174,0.45445084854306755,0.4108478987371721,0.41469759375677434,0.5012028416788772,0.6111256466099227,0.6010216091600649,0.872813562243782,0.9411365436102417,0.9562847123086952,0.9710073101226614,0.8527126727265316,0.9288392505332953,0.9457139363306567,0.9623407926738134,0.8545547805893342,0.9299662126136943,0.9466826750289296,0.9631350192139841,0.08741213455628687,31113109,318363931,349477040,3.3984375000000004e-05
175,0.43642501205593953,0.40932175049190783,0.4118527981830441,0.5389581515428582,0.5912532939349937,0.5867274067509872,0.8663571265464808,0.9400495342260423,0.9556475458308693,0.9703263052502766,0.8552619675259612,0.9334838099215546,0.9507427197420011,0.9672113145345704,0.8562446650396874,0.9340653356967056,0.9511771398700837,0.9674872090599165,0.08791450314569081,31283900,320121458,351405358,3.41796875e-05
176,0.43156850778150746,0.39938782700607767,0.40236301737079133,0.5036226207069293,0.6017278346879746,0.592863849377023,0.8723848321660761,0.9434080191969642,0.9586204972236949,0.9742515137141103,0.8532885232340219,0.9318355337838685,0.9494480390495275,0.966068720323618,0.8549874441340921,0.9328650907209718,0.9502640753292377,0.9667967101546124,0.08841687173509476,31463095,321956461,353419556,3.4375e-05
177,0.3761964211402414,0.4136772547594503,0.410771243968267,0.6028156511187818,0.5830607471049642,0.5847653047552832,0.8446784949982581,0.9279102174886776,0.9479047429453044,0.9698464639426666,0.8573951893319445,0.9348816562033181,0.951922437715743,0.9682682265269649,0.8563632719759181,0.9343159471898479,0.9515964151774919,0.9683962952324364,0.08891924032449872,31623839,323776624,355400463,3.45703125e-05
178,0.4232176840872493,0.4223715608947435,0.42265269869573735,0.5457869062341778,0.6039023795684997,0.5982543556142612,0.8637561384596958,0.9398077069654505,0.9557704243295332,0.9700889600278748,0.8543704012683159,0.9291833153295733,0.9456057160057737,0.9617936917686589,0.8552319941466077,0.9301586143373127,0.9465388169570457,0.9625551816665675,0.08942160891390266,31807517,325593837,357401354,3.4765625e-05
179,0.43907005773131536,0.4038777140367439,0.4070279255319149,0.5079708873184337,0.5803562736391148,0.5738529391386201,0.8718195044479737,0.9430537199720127,0.9581912684221633,0.9738563543274731,0.8581939976306721,0.9357581687276796,0.9525659259547236,0.9683223884207468,0.8594014814348225,0.9364046958688715,0.9530644402495172,0.9688128049824712,0.0899239775033066,31987599,327445839,359433438,3.49609375e-05
180,0.40529303589989607,0.4091139460461345,0.40895831810600874,0.5869024954347867,0.5795000959089632,0.5801197133191791,0.8538801261829653,0.9340243352861649,0.9513594712332882,0.9679435181012468,0.8583476656872522,0.9353069433259553,0.9521204333442946,0.9679266169266921,0.8579836844671506,0.935202446155021,0.9520584359255031,0.9679279939061524,0.09042634609271055,32154024,329322130,361476154,3.5156250000000004e-05
181,0.4265342319971621,0.3932275568376949,0.39660547042028166,0.5488518568709383,0.5857749124525695,0.5822109249871218,0.8643141552878718,0.9383383272668772,0.9541496571279184,0.9695537635489774,0.8565487524351454,0.9345889694795118,0.9515617949084826,0.9678615846880262,0.8573149052006698,0.9349588898677016,0.9518171194336643,0.9680285390030396,0.0909287146821145,32352932,331139270,363492202,3.53515625e-05
182,0.42257934913619927,0.41404803198212764,0.4149791432210414,0.545799062554008,0.5760878350816941,0.5736711816537001,0.862372900884293,0.9379842728346344,0.9546677420284011,0.9713166460235619,0.8595748484373269,0.9349025808071104,0.9513838005233441,0.9675117709617319,0.8598127088073483,0.9351645531681909,0.9516629659629943,0.9678352205779366,0.09143108327151844,32526517,333007639,365534156,3.5546875e-05
183,0.4417926906112161,0.4036727578744891,0.4071922886801779,0.542153840318246,0.600939055876248,0.5956404479393563,0.8639506416928829,0.9392848627934429,0.9551716317665598,0.970639715759419,0.8524177679741871,0.930775398947452,0.9487809216773992,0.9668149064447358,0.8534099197483493,0.9315074523677789,0.9493307026346673,0.9671439477088609,0.0919334518609224,32698484,334834634,367533118,3.57421875e-05
184,0.3791751489105029,0.40269877581303326,0.40066794361770053,0.6181852216019212,0.6246694031862722,0.6240444387910389,0.8455562562519028,0.9275866568085939,0.946891445222459,0.9653916409341974,0.8466516964567161,0.9252274770183886,0.9439892490724373,0.9643566429749728,0.8465499037640628,0.925446701456421,0.9442589327661897,0.9644528191320074,0.09243582045032635,32882428,336630200,369512628,3.59375e-05
185,0.41883842144452715,0.41104906559452015,0.41195160285071675,0.5549470656551986,0.5750369389862706,0.5732089954219652,0.8636173744791724,0.9364892646298963,0.952930376754873,0.9682061542859027,0.8584808234889133,0.9350474162755343,0.9520330555099562,0.9683110055281015,0.8589472696387987,0.9351783493889962,0.9521145405454783,0.968301484069378,0.09293818903973029,33064350,338451621,371515971,3.6132812500000005e-05
186,0.44421671107467375,0.4128524309526796,0.41606457289111654,0.5211446376192671,0.5710775280486848,0.5661488412148117,0.8677946005107625,0.9432840812355588,0.9591947383355629,0.9732204386071588,0.8603202740480302,0.935943558119315,0.9524828529549068,0.9684617334974314,0.8610450267727554,0.9366553365191389,0.9531336751048259,0.9689231643048272,0.09344055762913424,33261702,340289547,373551249,3.6328125000000004e-05
187,0.42174642486218744,0.4279999106005409,0.4276691811373774,0.559530835014832,0.575187438522218,0.5736445455461162,0.8599026433463519,0.9325691968076074,0.9498952849946227,0.9695760457349861,0.8597965570171092,0.934826892880817,0.9514306855795086,0.9678280182257428,0.859805961057741,0.9346267590298454,0.9512945797344909,0.9679829724204994,0.09394292621853818,33438372,342105879,375544251,3.65234375e-05
188,0.4242534595775674,0.4097057635591864,0.41125373732072945,0.556199622944423,0.5920802271145899,0.5886340617113316,0.8618511658830793,0.9351284608443748,0.9516444782152148,0.9689256146016368,0.8529590295928042,0.9306251606002282,0.9487143899476659,0.9675388269341284,0.8538085990671337,0.9310554133872161,0.9489943354487176,0.967671322931854,0.09444529480794213,33627885,343899930,377527815,3.671875e-05
189,0.42671584348941627,0.4072319716405253,0.40909693859740986,0.5788469522165695,0.5838174732271021,0.5833194037644391,0.857063953488372,0.9354011627906976,0.9522267441860465,0.9676337209302326,0.8574424212382864,0.9348659577405517,0.9517080816800872,0.9677318300950392,0.8574094705687919,0.9349125544841926,0.9517532381744436,0.9677232883826616,0.09494766339734607,33799885,345703503,379503388,3.69140625e-05
190,0.4464857447781674,0.41098327066399476,0.4143569333032435,0.5067657317547287,0.5838102742831128,0.5768486241129874,0.8750991985871885,0.9444599684799982,0.9587836856047481,0.9726435445471515,0.8572359656471403,0.9345845350322127,0.9517504792998746,0.9682972244205079,0.8588413984867541,0.9354720756703326,0.9523825787864298,0.9686878438053755,0.09545003198675003,33978819,347515521,381494340,3.7109375e-05
191,0.40151102640893005,0.39822268607694017,0.3987147363552905,0.598168004676764,0.5956442915114675,0.5962397239664301,0.8524909702966245,0.9308370765248176,0.9490499626533515,0.9671144853836473,0.8545960933461089,0.9327008899532682,0.9500994933137552,0.9669205942675109,0.8543865206903858,0.9325153405479407,0.9499950087194615,0.9669398968332872,0.09595240057615398,34174285,349283479,383457764,3.7304687500000005e-05
192,0.35877529658060014,0.39033142857142855,0.3879974191014546,0.6455027689392286,0.6185921586318638,0.6208379558315054,0.8402652162522922,0.9252067713726126,0.9444368208979429,0.9630306508152343,0.8477611725432808,0.9279269701897559,0.9465144234096708,0.9653787228199332,0.8471500153327512,0.927705188063949,0.9463450331802771,0.9651872807836129,0.09645476916555792,34334607,351089536,385424143,3.7500000000000003e-05
193,0.4840850699400514,0.41581615308489017,0.42254965642200265,0.5193606983960004,0.5856006095255541,0.5793869775750543,0.8712827903686459,0.9413745954820693,0.9563674949715716,0.9705737951568711,0.8560634161455447,0.9316128307288144,0.9489625926782542,0.9669751214254232,0.8574887264065356,0.9325270301738267,0.9496560694970502,0.9673121409717069,0.09695713775496187,34524030,352922760,387446790,3.76953125e-05
194,0.4038415173189745,0.40566731270467155,0.40575036399014847,0.5963390202372155,0.5968417860648417,0.5967989342180694,0.8520264393807618,0.9306198179393518,0.9481822925726213,0.9657679596451557,0.8545830260694808,0.9324635402738497,0.9497427087300752,0.9663363073773038,0.8543651176065056,0.9323063921897123,0.9496097080037658,0.9662878647481943,0.09745950634436581,34696500,354773775,389470275,3.7890625e-05
195,0.4573364081867973,0.4316775380498411,0.43423792681717516,0.540052237332459,0.5691958251462924,0.5662683512949942,0.8653121615643924,0.9384117105711395,0.9545193388144013,0.9692999181398944,0.8594888952631613,0.9352552129749045,0.9523305386284561,0.9688119256312172,0.8600549058174962,0.935562018616581,0.9525432858981994,0.9688593575871093,0.09796187493376976,34893177,356600563,391493740,3.80859375e-05
196,0.4658882402001668,0.43595574721274666,0.4385246712152675,0.4926757226468733,0.5455109149514965,0.5411533063457431,0.8775024003840615,0.9448931829092655,0.9592894863178109,0.9729116658665387,0.8666160453643119,0.9391771284907385,0.9547648889376039,0.9701217823569935,0.8674987458476732,0.9396406044649283,0.9551317577644315,0.9703479950349678,0.09846424352317372,35059817,358489096,393548913,3.828125e-05
