iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
124,0.37996681512531655,0.11217376756636181,0.12832886599560436,0.6901219258324504,1.4295440991603463,1.3820785649952274,0.83538183816027,0.9218193234439996,0.9418883918059807,0.9602229024409387,0.6996676837137175,0.8370413248099864,0.8744925028032159,0.9103618852603859,0.7083354219843722,0.8424558927028214,0.8787969169505561,0.9135463891066655,0.062293705086089494,17500464,225066352,242566816,2.4218750000000003e-05
125,0.40137397346809855,0.10941039650138709,0.13029673540389455,0.67690395294142,1.40815953470204,1.3542048238942261,0.8388704318936877,0.9228180742303909,0.9426874652446067,0.9600330800051331,0.7031525519914341,0.8403850320168178,0.8773512217340201,0.9126689476386708,0.7131777638630914,0.8464741981164617,0.8821774810637678,0.9161676425964242,0.06279607367549343,17640730,226824959,244465689,2.44140625e-05
126,0.3356661709386755,0.10947294322714728,0.12313189700472937,0.7564886578805008,1.4466752390841122,1.4026009584364036,0.8169069798105935,0.9128900402547139,0.9363680785548635,0.956836708576038,0.6976627855560633,0.8347734916592883,0.8723871626805518,0.9086268086844291,0.7052583110146727,0.8397492998091489,0.8764625701117192,0.9116976460050462,0.06329844226489739,17769659,228720121,246489780,2.4609375e-05
127,0.3804443731451031,0.10751229048673203,0.1258476191498843,0.7095165395872546,1.446543218300848,1.395773333106777,0.8296139507972198,0.9185129305609468,0.9395035777847763,0.9589122362436555,0.69606636003014,0.8345793263566391,0.8724796877226035,0.9089115089453108,0.7052635242420513,0.8403596712983232,0.8770954933652377,0.9123549623017995,0.06380081085430134,17906196,230566172,248472368,2.4804687500000002e-05
128,0.37427681352915,0.09788549158627899,0.11454297699521736,0.7434063107627708,1.4892433269703191,1.439733722886517,0.8236867427887348,0.9140785416082617,0.9350664110743213,0.9545843719929383,0.686053609035513,0.8288904289979026,0.8686288204262117,0.9066633096823409,0.6951599286933191,0.8345267911392025,0.8730245783461101,0.9098339452687135,0.06430317944370528,18038177,232428955,250467132,2.5e-05
129,0.3654764796372763,0.10845903578822834,0.1260412414356168,0.7217811114102605,1.4195982247565264,1.3698594932320372,0.8272615666247757,0.9170413848713125,0.9388634233867745,0.9585933357063469,0.7021566018019602,0.8387395288387585,0.8760961942615562,0.9117728024256,0.7110530361419394,0.8443077116992765,0.8805596824485022,0.9151022929912616,0.06480554803310923,18175836,234227108,252402944,2.51953125e-05
130,0.3965568639141452,0.108563477772841,0.12960009547367965,0.6654927471000561,1.4480604381919793,1.3897705933619644,0.840184315292108,0.9254955711983249,0.9442783739479013,0.9616285316766079,0.6970206859362595,0.8347238796158064,0.8728103680994869,0.9092114468061263,0.7076923471863183,0.8414901564140544,0.8781377152201426,0.9131187057654739,0.06530791662251317,18321022,236029637,254350659,2.5390625000000002e-05
131,0.3644259285411665,0.10495372362670999,0.1255536998039358,0.7539499186168698,1.4455853600045954,1.3910663636293716,0.821425958807999,0.9110454947495827,0.933483630269537,0.9541727350717235,0.6970879751608599,0.8345173753474475,0.8721913537116421,0.908982180247837,0.7068364285557864,0.8405173986992036,0.8769968434257851,0.9125252489438981,0.06581028521191712,18471391,237797170,256268561,2.55859375e-05
132,0.3633807476017201,0.10951873161700083,0.12640097239940648,0.673218038516645,1.4463427763899885,1.3936780734533671,0.8368070324684531,0.9228025401658122,0.9434357906676517,0.9620392964546628,0.6973840525980262,0.8345608212559065,0.8724289923910159,0.9088640150592767,0.7069094731861907,0.8405895224558133,0.8772801985467908,0.9124969665329562,0.06631265380132108,18605398,239624615,258230013,2.578125e-05
133,0.3878531775623498,0.10371539494212836,0.12312898313687891,0.6280664898344906,1.408120904119623,1.3506761301378443,0.8489714489002979,0.928904762236933,0.9470761804446243,0.9638176022098677,0.7041273929054378,0.8400582339561441,0.876892213714609,0.9124424399448404,0.7148369181478106,0.8466273964308132,0.8820814978598392,0.9162410328061714,0.06681502239072502,18748755,241420131,260168886,2.5976562500000002e-05
134,0.3418663613314795,0.0932082569576729,0.11025469168900805,0.7401406281941926,1.4878537978042623,1.4330299236683264,0.8228452195489888,0.9129064775587027,0.9351539204421292,0.9564144678871274,0.6878605801999358,0.8278239803881093,0.8670878223000684,0.9050151979911834,0.6977354863196805,0.8340482565431202,0.8720672505693258,0.908775351496749,0.06731739098012897,18890614,243217408,262108022,2.6171875e-05
135,0.3763881231787036,0.11700430075633991,0.13526732727925142,0.7164083405090909,1.3750034555193285,1.3260487645541152,0.83038359391882,0.9179556528346078,0.9384005186150747,0.9575697586069888,0.7114009118576816,0.8453575478843007,0.8811154195660912,0.9153540890364614,0.7202574599567269,0.8507614318550919,0.8853794706556876,0.9184964380036217,0.06781975956953291,19034073,245001239,264035312,2.63671875e-05
136,0.37094767654592026,0.10253275407151305,0.12196731698302489,0.666795001856459,1.4510490678989105,1.3901553158777873,0.8388447401118244,0.924945640919445,0.9449808448954234,0.963294677987161,0.695857280290845,0.8345677834020063,0.8726631041330668,0.9091483433351084,0.7069131673516688,0.8415558604457067,0.8782547607396222,0.9133349745363352,0.06832212815893686,19188601,246845245,266033846,2.6562500000000002e-05
137,0.3875088715400994,0.10595221230580347,0.12564432281534724,0.766534672908351,1.451480259825663,1.4004267636373868,0.8227307136466864,0.9079760512008809,0.9291308237561077,0.9493703117472989,0.6969835846779895,0.8356561965032139,0.8731284682963689,0.909430412749973,0.7064288236093816,0.8410883547775636,0.877334970920931,0.9124304167422655,0.0688244967483408,19333911,248634488,267968399,2.67578125e-05
138,0.3614785992217899,0.1089979501072897,0.12713157572314854,0.7296686965571556,1.4048441062094434,1.3564876111719482,0.8232223222322232,0.9169396939693969,0.9392331233123312,0.9591719171917191,0.7033952622980073,0.8400101395917147,0.8772119902895621,0.9129874050038663,0.7119829865762807,0.845523500281768,0.8816568993953856,0.9162973406462294,0.06932686533774476,19472786,250433377,269906163,2.6953125000000003e-05
139,0.33356470004957856,0.10367938878912997,0.11628712255244093,0.7967985691279554,1.4671943953737157,1.4273246719418424,0.8109509292271655,0.9076973423586352,0.9305189548562669,0.9526688368728362,0.693960289367632,0.8330061030420589,0.8712296834073813,0.907961373205968,0.7008345418976264,0.8373948852682,0.8747134614664498,0.9105883388810905,0.06982923392714871,19588904,252293433,271882337,2.7148437500000002e-05
140,0.3895552223888056,0.10409807684407589,0.1229728543527398,0.6952408364195414,1.469863775047126,1.4147184913009068,0.8339671109122789,0.9207068484056946,0.9401747638667407,0.9589499736627534,0.6931695243318314,0.8318700392832977,0.87025521099022,0.9071488718749462,0.7032270235387987,0.8382158592579001,0.8752497273358912,0.910849145102664,0.07033160251655265,19727491,254094962,273822453,2.734375e-05
141,0.3785935797502305,0.10495499997060742,0.12297366381371724,0.6929498118636703,1.452710662988348,1.4033020496654844,0.83235584688485,0.9221173297370195,0.9426053411532249,0.9618074613056501,0.6964365746090997,0.8332848398431977,0.8712735300331194,0.9077102465743853,0.7052836099232469,0.8390669792114827,0.8759165437973583,0.9112314541346607,0.0708339711059566,19855029,255926823,275781852,2.7539062500000003e-05
142,0.36621992572259005,0.09754708765505153,0.1149935737348617,0.7034364156234689,1.495209210072712,1.4422657747962138,0.8313977664250921,0.9200501960318404,0.940997386242129,0.9603406795770465,0.6867165610475384,0.8275784279616117,0.8666996047954103,0.9045932803040052,0.6963477621287741,0.8337341286298336,0.8716454916584324,0.9083042972999825,0.07133633969536055,19989701,257815212,277804913,2.7734375e-05
143,0.38172976728030567,0.11043316227861345,0.1277222868035546,0.6760854100018401,1.4254905040903647,1.3759557109807299,0.8360516923466521,0.9222952921345647,0.9431083465887957,0.9616185117479009,0.7018522789180445,0.838404094487838,0.8752229564047117,0.9108386057440031,0.710677330935278,0.843920841276111,0.8796871495355069,0.9141779296684928,0.07183870828476449,20116064,259610406,279726470,2.79296875e-05
144,0.3795345653661875,0.10387794971097272,0.1212529887435188,0.7167954292833105,1.4662419775789968,1.4163460436721549,0.8282641559682612,0.9181385949383944,0.9390837099642038,0.9590105508862902,0.6933664774209565,0.8340133693114382,0.8722336065011037,0.9088160453706384,0.7022054974225058,0.839525580937013,0.8766138850053685,0.9121049843872215,0.07234107687416844,20243731,261431143,281674874,2.8125000000000003e-05
145,0.37087353153507907,0.10588192931602543,0.12816731686649535,0.7378346675712845,1.446087051646258,1.384743625582107,0.8231443132855114,0.9141532291753697,0.9365324707876299,0.956978145924591,0.6972119035397001,0.8353932903294001,0.8733383672636353,0.9098907734579559,0.7080547723905962,0.8421745763330204,0.8787794239228677,0.9139450292704157,0.0728434454635724,20411297,263209740,283621037,2.83203125e-05
146,0.3612757330006238,0.10946710177860548,0.12668560958121997,0.7625149401162722,1.457606464034153,1.407862393967155,0.8180756903614713,0.9111497888056375,0.933443706266494,0.9551008568052696,0.6963380061688588,0.8334039311695504,0.8712246654557465,0.9079275856028142,0.7050056520626502,0.8389393869174396,0.8756546216946516,0.9112862925894507,0.07334581405297634,20552636,265053517,285606153,2.8515625e-05
147,0.3532227185705169,0.11235783760709821,0.12954942288940793,0.721296526275117,1.4142138060490541,1.361996194241413,0.8264308100035757,0.9184247242846827,0.9397247404104354,0.9592859797095962,0.7032713698359562,0.8399652319831602,0.8769896407475692,0.9123872159800818,0.7125195323194077,0.8458568317840852,0.8817004805687643,0.9159088898903663,0.07384818264238029,20695265,266810304,287505569,2.8710937500000002e-05
148,0.3335633770416379,0.09857340712327518,0.1148990837376708,0.7428155301057986,1.481151254592046,1.4267855242898795,0.8203675687410533,0.914349292067218,0.9363369312284178,0.9572594487147306,0.6900404827746064,0.8302909261445413,0.8693845647966967,0.906870212548043,0.6996336100026417,0.8364783014924762,0.8743128002792494,0.9105792677293658,0.07435055123178423,20842666,268665414,289508080,2.890625e-05
149,0.3938407810143662,0.11241704505763185,0.13172434004862799,0.6861566132220928,1.452706737228279,1.397771408474536,0.835517224273434,0.9216563082439816,0.940974707495624,0.9592442721584024,0.6982347902856676,0.8332864198303103,0.8705648221155191,0.9064643514990098,0.7081001745762401,0.8396368529016934,0.8756246142313248,0.9102572198580983,0.07485291982118818,20983775,270487917,291471692,2.91015625e-05
150,0.432841221595021,0.11105883754168652,0.13561477892186555,0.5853602905643811,1.3950490664781268,1.331790344207814,0.857231450424438,0.9361042390456312,0.9527150030340817,0.9680654561458493,0.7063593875001755,0.8431152717932884,0.8799870875380708,0.9149686311386827,0.7180750916016463,0.8503361661319354,0.885634645617102,0.9190917714898809,0.07535528841059212,21133738,272269142,293402880,2.9296875000000002e-05
151,0.36086108610861084,0.10322344586002544,0.12238012927752427,0.7073832483994967,1.4824727704827259,1.4223338585813166,0.8286092214663643,0.9204054637728107,0.9414142641183457,0.9600002699492496,0.6899909518350453,0.8304112926568558,0.869232934408781,0.9068323901514029,0.7007830906228786,0.8374177975523689,0.8748526188139308,0.9109717805748969,0.07585765699999608,21281914,274024194,295306108,2.94921875e-05
152,0.3965253398145648,0.09991834087879625,0.11854401252753072,0.6774938613517139,1.4708305213292006,1.4182209187882158,0.8360288449184119,0.9233586020814596,0.944381986380573,0.96264293974046,0.6915796712524038,0.8316304282235174,0.8703169635080377,0.9079429308564356,0.7011419707474321,0.8377026835940449,0.8752199471170049,0.9115639821511918,0.07636002558940003,21406442,275780800,297187242,2.96875e-05
153,0.4022584076589477,0.10615088565334323,0.12581447118275027,0.636389281885859,1.394924900192941,1.3420534425092,0.8488411104210835,0.9273400860869007,0.9450285885602929,0.9617106023941581,0.7071904267840609,0.8424556633623635,0.8790274211736481,0.9139194885930192,0.7170919977546311,0.8483891972806088,0.883640990457182,0.917260150938689,0.07686239417880397,21546533,277644834,299191367,2.9882812500000002e-05
154,0.3706335616438356,0.1013961514630347,0.11852696138294119,0.6675100339266632,1.4447021793711166,1.3910833105651488,0.8377300143679208,0.9250388371465454,0.9447236180904522,0.9629278467810752,0.6965272273309094,0.8353862637638733,0.8737097930643964,0.910107636339273,0.7062664748375154,0.8415699136768819,0.8786078636537417,0.9137508300299817,0.07736476276820792,21683644,279495603,301179247,3.0078125e-05
155,0.353097110541663,0.09775654892730849,0.11347736792764673,0.7349714673067861,1.503992655441842,1.4559854833185295,0.8225782766891285,0.9161839808122175,0.9378355006608037,0.9572680252573871,0.6860904893210853,0.8275672089064378,0.8669027068478846,0.9046577145436647,0.694620976031588,0.833105757150549,0.871336006461192,0.9079458589632724,0.07786713135761186,21806222,281334273,303140495,3.02734375e-05
156,0.4016716606213531,0.10154793890542928,0.12300839665033829,0.6435430396370857,1.453955400254825,1.3950059920580953,0.8418465158160746,0.9284137450257066,0.9479623551282423,0.9649984024167079,0.6950301027845434,0.8345473232511122,0.8730185844497321,0.9096778890275451,0.7057715020101146,0.8414147891518098,0.8785016291836656,0.9137252547641602,0.07836949994701581,21943930,283078796,305022726,3.0468750000000002e-05
157,0.41796598157335224,0.11119930603196562,0.1297376559667271,0.6500566287157009,1.4112275918720316,1.3633607476364615,0.8474146341463414,0.9266666666666666,0.9447967479674797,0.9616504065040651,0.706681661285417,0.842012605437678,0.8781463533960322,0.9127209279922761,0.7154650913803409,0.8472960369885132,0.8823061396182413,0.9157747159237944,0.07887186853641975,22066930,284926570,306993500,3.0664062500000004e-05
158,0.440495422724825,0.10611563221183044,0.12739640255009108,0.5761814400623431,1.4400465614111815,1.3820147666382872,0.8605432129475599,0.9366070179257163,0.9533900281401098,0.9684473189160616,0.6997796158857855,0.8361962495042774,0.8736524842785112,0.9094697184295507,0.7107002960276532,0.8430171586203401,0.8790690600937192,0.9134760701299333,0.07937423712582371,22195572,286691670,308887242,3.0859375e-05
159,0.37329202414998414,0.10186816846822297,0.12117321801607009,0.7093830466078204,1.4807490369445215,1.422277727863286,0.8300269699160318,0.9179572373908692,0.9393941500305845,0.9585719846521715,0.6908099728335202,0.8286015205721965,0.8668831113438963,0.904080203956172,0.7013385509291215,0.8353592345189801,0.8723669110925253,0.9082012594353831,0.07987660571522766,22339436,288450087,310789523,3.10546875e-05
160,0.4166223908918406,0.10031516688295766,0.12349801954932266,0.6657116104347381,1.4546371872214818,1.392979213625714,0.8434005360372849,0.9233902377840272,0.9416696373166449,0.9579025890864922,0.6975764729561204,0.8347210044385089,0.8725431271499635,0.9088179154965287,0.7089041921295715,0.8416088949103592,0.8779129246858685,0.9126308486050935,0.0803789743046316,22490918,290248664,312739582,3.125e-05
161,0.42828282828282827,0.1135526716417053,0.13607388820671615,0.6192441933254001,1.4204962565479482,1.3613731102759574,0.8501095740309547,0.9313244760991645,0.949137104506232,0.965484180249281,0.7057426156115262,0.8402545433187002,0.8767985102874571,0.9118816975065588,0.7163637591169529,0.8469546001438962,0.8821204939227032,0.9158252568063507,0.08088134289403555,22636938,292087408,314724346,3.14453125e-05
162,0.35992996498249125,0.09959076398723088,0.11713765579050553,0.7194392141761843,1.4616618593431854,1.408776261841274,0.8277739009071877,0.9182649575788739,0.9389282697322511,0.9580343041833475,0.6948435948389139,0.8331908614404187,0.8711249781276853,0.9075327694641311,0.7042168896237053,0.8391896784539435,0.8759059814849058,0.9110937766265194,0.0813837114834395,22773073,293881914,316654987,3.1640625e-05
163,0.3939641109298532,0.10259183073758449,0.12225428452305194,0.6660279623065587,1.456692511866694,1.4026475837572534,0.837949051939786,0.9256501724418656,0.9454476827661747,0.9633727556654184,0.695885312686149,0.8340139623076105,0.8720722438383838,0.9088063709296578,0.7057297930467864,0.8403640054342335,0.8771568845163835,0.9125876152197515,0.08188608007284344,22908191,295696657,318604848,3.1835937500000004e-05
164,0.4137064343163539,0.10870528138428528,0.12837459332514597,0.7548150115439527,1.4237733301920825,1.3767759114943554,0.8253524181305574,0.9062314754572399,0.9265163015976289,0.9468300440974481,0.7023783058058385,0.8391826535371633,0.8764608316224004,0.912226414189628,0.7109976459095271,0.8438821515758624,0.8799692539367425,0.9146518064072201,0.0823884486622474,23046521,297531913,320578434,3.203125e-05
165,0.38205568924028876,0.10273927253685167,0.1253108402239711,0.7109548646440346,1.4791193767725017,1.4135180919800088,0.8300155189727049,0.9182424002677784,0.9389282780026169,0.9583665520494172,0.6904677550848091,0.8312643804066479,0.8700761459112435,0.9073298498019476,0.7024282079395597,0.8387191505653752,0.8759773703872551,0.9117041375302927,0.08289081725165134,23210836,299284732,322495568,3.22265625e-05
166,0.42766986312597327,0.11146886816685683,0.13303915177651116,0.5805240928956749,1.4326874813249624,1.3702008982628868,0.8589697317112871,0.9356347706701202,0.9529663206018273,0.9678209238303503,0.7032648256274814,0.8384694436292781,0.8754206539545688,0.9110349914379422,0.714723493435954,0.8456200545706145,0.8811274107706915,0.9152139935763126,0.08339318584105529,23352139,301063510,324415649,3.2421875e-05
167,0.37977938127228994,0.11208194893137582,0.12951466965044595,0.6971181290142311,1.403242260291952,1.3544383274332357,0.8343087745927958,0.9200843598575515,0.9400869869811431,0.9575646564306147,0.7059713602058282,0.8422045395874325,0.8793585007169711,0.9145405202541613,0.7148493109192792,0.8475920036347115,0.8835594931596749,0.9175167852996113,0.08389555443045923,23489171,302907378,326396549,3.26171875e-05
168,0.40874159462055715,0.10306300284097691,0.12435247559972432,0.6422346302820665,1.4730686367589454,1.4120696873131207,0.8458506194488402,0.9265500477595768,0.9457180331608286,0.9635458990918552,0.6948521684397462,0.8323740158144083,0.8703808608568104,0.907081640337419,0.705886826735345,0.8392562078184027,0.8758863474878053,0.9112079330053613,0.08439792301986318,23629457,304686768,328316225,3.2812500000000005e-05
169,0.38614471757725205,0.10531295095415162,0.1256470274267351,0.6520791716174824,1.4464536094518647,1.383981609629257,0.8442106914744089,0.9272569183397292,0.9453527977354,0.9620169583494047,0.6985348264533766,0.8356661932948584,0.8733278337019058,0.909291948606841,0.7100367775153885,0.8428978101247855,0.8790146206754158,0.9134548926999858,0.08490029160926713,23782420,306471130,330253550,3.3007812500000004e-05
170,0.3798828125,0.11509824616041202,0.132704588935895,0.6643495669023525,1.4501694864714756,1.3954186304335594,0.8408598517952748,0.9260592084486975,0.9448969250089966,0.9622731579063328,0.7005391386313671,0.835284021718106,0.8725420699763259,0.9083088373512193,0.7102304947811259,0.8415534786238688,0.8775393127459424,0.9120359239522434,0.08540266019867108,23918583,308306465,332225048,3.3203125e-05
171,0.40928666510061856,0.11384793577840345,0.13548239597622314,0.6725279490562378,1.4138218084060432,1.3579616741265081,0.8399977105735729,0.9229965730148169,0.9424495431878832,0.9607935724353058,0.7065918549173139,0.8408290472435267,0.8774451648021885,0.9125323637581738,0.7166207082384718,0.8470060329513056,0.8823319021410873,0.9161604247645202,0.08590502878807503,24058356,310025981,334084337,3.33984375e-05
172,0.39655622228019827,0.1061173241451806,0.12447360206780608,0.6814262619532022,1.4618178351181454,1.4094161261851013,0.8374742548255454,0.9227989311445788,0.9426753543071964,0.9609745266333352,0.6971168260746904,0.8341721385383879,0.8719930520597655,0.9086124587189459,0.7065742437976471,0.8401438965463693,0.8767556931534609,0.9121406649101782,0.08640739737747898,24188963,311833711,336022674,3.359375e-05
173,0.41495076096687555,0.10580751588803902,0.1251127719055946,0.6243107581248456,1.429030478477641,1.375813969697223,0.8513883306020222,0.9286818589406636,0.9468708450573575,0.963552456633994,0.7033878981087232,0.8381134152170386,0.8752011646721948,0.91089994606375,0.7131875275113372,0.8441102705580067,0.8799466663936859,0.9143862540563228,0.08690976596688292,24318327,313658087,337976414,3.37890625e-05
174,0.42909484553251726,0.11483758102975185,0.1360178970917226,0.6058680747219869,1.3898924976322042,1.3290659178724664,0.8527345929196997,0.9288743707109203,0.9478152158570766,0.9637381619717836,0.7123550202294768,0.8437779555690968,0.8794860261768374,0.9137457585372729,0.7230798935191272,0.8502792452675167,0.8847063149073222,0.9175651332654134,0.08741213455628687,24467106,315456700,339923806,3.3984375000000004e-05
175,0.4156576546690994,0.10786883228743693,0.12921844192764456,0.6250586350265661,1.446941408702446,1.3866638214947884,0.8493968042223704,0.9298857407998145,0.9476191166661834,0.9636632543572194,0.6987868412829905,0.8357282111720515,0.8733687690615831,0.9099658492951598,0.7099380385660676,0.8426996569388163,0.8788662823622749,0.9139416178681681,0.08791450314569081,24605038,317181701,341786739,3.41796875e-05
176,0.4038983863236939,0.10512372110317741,0.1254504956129179,0.5941691631152137,1.4333287340637682,1.3727150737267515,0.854603745992463,0.9337772090668767,0.9513681871871309,0.9670257044828168,0.7000175163171861,0.8371970181880488,0.8750093447642309,0.9113117757125622,0.7111513062782274,0.8441530294828512,0.8805089504858444,0.9153244693537451,0.08841687173509476,24747270,319014278,343761548,3.4375e-05
177,0.34402383456011215,0.10542051290999936,0.1203495480546701,0.7480317241045636,1.4558596705996187,1.4095452083360454,0.8220698791719206,0.9149015977398605,0.9357871382739302,0.9549169207195416,0.6940056451653318,0.835336908567588,0.8737700271678454,0.910816076637936,0.7023581922521374,0.8405262404518068,0.8778148789152472,0.9136924017853657,0.08891924032449872,24872572,320810151,345682723,3.45703125e-05
178,0.4223175965665236,0.11110587902903021,0.1330258898790126,0.6313683566092918,1.4342109481156413,1.3741154670495535,0.8460714558947288,0.9286414755774407,0.9476425953359623,0.9652666207635223,0.7022298233557264,0.8376796719175675,0.8748032870922754,0.9107225603681973,0.7129421246430604,0.8444538598160515,0.8802278404826563,0.9147846138785455,0.08942160891390266,25016353,322597019,347613372,3.4765625e-05
179,0.3952892561983471,0.10707081126928455,0.12584329919021828,0.650404130666732,1.4425424994318519,1.3875657580544272,0.842907718756374,0.9259520965063085,0.9455622250065562,0.9637664267606865,0.6973474282920612,0.8360004190511111,0.874150984988367,0.9108195941315383,0.7074906040036792,0.8422685823466945,0.8791271825006041,0.9145091239134452,0.0899239775033066,25153629,324429731,349583360,3.49609375e-05
180,0.40013365633614567,0.11900523069630545,0.13647557947019867,0.6666843440761585,1.4067377933000633,1.3593344948549622,0.8390971438226237,0.9241373484167761,0.9435753288943161,0.9618766751914231,0.7075354326471045,0.8416982977766944,0.8781803907167572,0.9128923022699477,0.7159928807526061,0.8469978943418769,0.882384306058519,0.9160412639873217,0.09042634609271055,25283838,326325017,351608855,3.5156250000000004e-05
181,0.405919188907112,0.1053688933800089,0.12788923172891625,0.6318543720801217,1.4297769879867543,1.364893224342659,0.8491031263528394,0.9290343629028717,0.9475615953622315,0.9644011117594283,0.7015101719013682,0.8360608630945789,0.8731479964034035,0.9090425390554062,0.7134785928948751,0.8436001524263828,0.8791822497543931,0.9135316063430947,0.0909287146821145,25443225,328131169,353574394,3.53515625e-05
182,0.40896965655218404,0.10890887276200682,0.12858450274557656,0.6365555568796765,1.4261295335613686,1.3715633849949112,0.8438367109755212,0.9272172586620179,0.9467712646182901,0.9647127188203676,0.7037630696656262,0.8385320268259715,0.8752443218468301,0.9110911583853851,0.713459766924522,0.8446713249580633,0.8801958252376413,0.9148031489728025,0.09143108327151844,25580895,329982211,355563106,3.5546875e-05
183,0.3907959575712019,0.10605555687796053,0.12508129923120112,0.6721245432431543,1.476658466035032,1.4207972754507587,0.835191142365527,0.9237076382135109,0.9443704645769432,0.9624672701428892,0.6935715243443025,0.831304057075183,0.8693676433709904,0.9065566109450202,0.7034508060648349,0.8377500637994406,0.8745997857173797,0.9104568979328981,0.0919334518609224,25714565,331764702,357479267,3.57421875e-05
184,0.35605217114681087,0.11134607320433715,0.1285720656936748,0.7223498789168521,1.4392189407200193,1.3856355987991555,0.8274201405804161,0.9159788433433085,0.9371424594613403,0.9559677082608393,0.7002813557708728,0.8356299989641628,0.8731127466762225,0.9092080324972914,0.7097484822652402,0.8416130093771781,0.8778805867278856,0.9126898949828599,0.09243582045032635,25858255,333550697,359408952,3.59375e-05
185,0.3936593914290266,0.09935082757550806,0.11994245339613838,0.688429301102778,1.4476620434927332,1.3928792184780128,0.8363350273235663,0.9197729060792277,0.9394416211273895,0.9578770545833422,0.6971055317996161,0.834819073712912,0.872887431352187,0.9093958992464295,0.7071418389457405,0.8409429395766796,0.8776849657247114,0.912890645556679,0.09293818903973029,25999342,335366851,361366193,3.6132812500000005e-05
186,0.4201729951619997,0.11705197206486792,0.13967885154519968,0.6156189370326796,1.3751829109315505,1.3162063031139903,0.8474620515029302,0.9316927052742864,0.9514207029771461,0.9675920487620241,0.7136716896419988,0.8468522822481291,0.8822951404447684,0.9162368310666272,0.7240793575047466,0.8534520920693262,0.8876724776883167,0.9202317978292432,0.09344055762913424,26152576,337183437,363336013,3.6328125000000004e-05
187,0.416148539306703,0.1114981352473436,0.13120577109948448,0.6671539444749699,1.4336127147837903,1.3810031994803451,0.8447881890347949,0.9230432524668002,0.9413606350619482,0.9577713480228504,0.702762048098501,0.8380597412395311,0.8747076823735286,0.9100268446278623,0.7125491625558343,0.8439160106972814,0.8793007810283275,0.9133169496490562,0.09394292621853818,26287366,339004658,365292024,3.65234375e-05
188,0.3758947125375202,0.10218849597814539,0.1222725865029984,0.6919011344398417,1.4203542893588852,1.364233090375542,0.8351162602938802,0.920407449270682,0.9410894020130255,0.9598404112169654,0.7027470286252575,0.8385474180477493,0.875637769474505,0.9112334191204641,0.7129750546900343,0.8448726533192484,0.8806951456875972,0.9149892283506483,0.09444529480794213,26435998,340779594,367215592,3.671875e-05
189,0.41132650469821386,0.11785978123585063,0.1372451821321154,0.6374649105250761,1.4265755552324686,1.3699209742815106,0.8462480702186723,0.928309982677268,0.9466329392834623,0.9636947430219832,0.7038632391145422,0.839783150417697,0.8767741764568947,0.9120781812862959,0.7141371119323132,0.8461708632698465,0.8818148822604652,0.9158026088566404,0.09494766339734607,26573967,342553727,369127694,3.69140625e-05
190,0.39306644655385886,0.11007825468342423,0.12913045884762273,0.6444662384434053,1.4280019332248264,1.372220531326668,0.8453544159377469,0.9278076821812011,0.9462086417224936,0.9634467425328379,0.7027326942288438,0.8390280382653605,0.8758420975153137,0.9113189143389472,0.7129079151000202,0.8453619436122043,0.8808623365130649,0.915037928238458,0.09545003198675003,26710699,344333509,371044208,3.7109375e-05
191,0.36417211019596707,0.10564012931534979,0.12620921877991373,0.7415384921414909,1.4460542544254875,1.3890431913333994,0.8218730000711085,0.9138228620558138,0.9361121705571681,0.9571538466511089,0.6989976620490136,0.8354188724154905,0.8733874477044793,0.909870104950814,0.708971407792742,0.8417828952581043,0.8784787902606728,0.9137081087774734,0.09595240057615398,26865392,346084615,372950007,3.7304687500000005e-05
192,0.3520985401459854,0.10831784159287706,0.12371677964740832,0.746280493332074,1.4216076251843808,1.3762306510875844,0.8220294529824863,0.9135513469924607,0.935370980748303,0.9562902708077258,0.7060546068994746,0.8391700777389889,0.8757140945136573,0.9108182112225209,0.7137662429610148,0.8441159888365352,0.8796809218968727,0.9138418321742466,0.09645476916555792,26993121,347877795,374870916,3.7500000000000003e-05
193,0.4509256538348516,0.11703178569353245,0.14159468474342463,0.6165622142865942,1.3894350588893214,1.3294663129460813,0.8516647546540126,0.9297009438389737,0.947313187672733,0.9644104917348908,0.7103891233210805,0.8449373612780405,0.8810703194223902,0.9152205953310465,0.7213510161803918,0.8515143576194311,0.8862102520321585,0.9190373496364571,0.09695713775496187,27146537,349701587,376848124,3.76953125e-05
194,0.398848823429829,0.11132744593560949,0.12982671319487032,0.6871245934721548,1.4348619633473814,1.383965625565878,0.8370662472215453,0.9203718883153519,0.940044455275187,0.9587201016120576,0.702490387440059,0.8368365351669552,0.8735502424249335,0.9087527645782121,0.7117082393787006,0.8425583378603533,0.8781048022830343,0.9121753064463753,0.09745950634436581,27281954,351543188,378825142,3.7890625e-05
