iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
113,0.5791835862363753,0.09900972699394589,0.15144801020927448,0.2685582637372263,3.514735693437803,3.2012394553268253,0.9314180791538375,0.9742836976646652,0.9817254677318712,0.9886302028457737,0.5675768054342542,0.6672509186245488,0.6989733389698608,0.7364166888609494,0.6027226371459048,0.696909242628826,0.7262862345959892,0.76077965798563,0.05676765060264607,20263461,206843841,227107302,2.2070312500000002e-05
114,0.5987638854088365,0.1006660823838738,0.1477488349198536,0.24411945801355145,3.4888633720441122,3.2215428193438016,0.9373240837286113,0.9775972323511153,0.9844862190131211,0.9903264885454776,0.5723465391245446,0.6702653677980747,0.7018330199780289,0.7388901794592342,0.602498778842836,0.6956552696977256,0.7251841196290869,0.7596623282599917,0.05727001919205002,20429378,208686265,229115643,2.2265625e-05
115,0.5836509609926203,0.09499634298498473,0.14167367404777476,0.257673610817763,3.5067419206628605,3.225978658886844,0.9338611181790845,0.9765619578543175,0.9838599616016285,0.989735375078069,0.568423486905468,0.6688609688811018,0.7008276244837549,0.7382851141860605,0.5998515950055553,0.6953236512005189,0.7251687708943191,0.7599101612660976,0.057772387781453965,20602302,210524055,231126357,2.24609375e-05
116,0.6098120128381477,0.09479578567447786,0.14803263336666508,0.2858970606814934,3.488543087907147,3.194744716592014,0.9307431436944491,0.9704264062190268,0.9778144471291648,0.9843131372118316,0.5731832521427864,0.6716553616880562,0.7029670765612155,0.7397141652563631,0.6059893902959352,0.6990676201505729,0.7281843367263675,0.7621561333173414,0.05827475637085791,20788955,212371766,233160721,2.2656250000000002e-05
117,0.592989571263036,0.09480296480374138,0.1475822259264404,0.25671798575004956,3.512311405177837,3.216677660878363,0.9338436154636246,0.9759992569767696,0.9831727091938198,0.9898435280491269,0.5690105738902005,0.6690541195445682,0.7004736477763032,0.7374513935975322,0.6021788119896747,0.6969595673568606,0.7261748006629914,0.7603972385621808,0.058777124960261856,20971991,214202029,235174020,2.28515625e-05
118,0.6301359847930984,0.09448792250095182,0.14981935758090958,0.21933652058470685,3.5211760133108396,3.2207023823831467,0.9433143723119284,0.9807899595521926,0.9867930971921324,0.991846405054375,0.5684471613033159,0.6677835157561729,0.6997900031678485,0.7376102670341299,0.6025605353184402,0.6962674844063739,0.7259076352317617,0.7607460660844398,0.05927949354966581,21159393,216073962,237233355,2.3046875e-05
119,0.5838158871566443,0.09754967119070938,0.1485771116227349,0.2603268859288454,3.5077224985104154,3.2004472106684827,0.9321603492058567,0.97529389251783,0.9832379120055029,0.9902716792602132,0.570017062535547,0.6694082279338082,0.7012371692441026,0.7389128727351515,0.6043496871541744,0.6984074061180592,0.727971961796575,0.7627426878018811,0.059781862139069754,21352746,217920112,239272858,2.32421875e-05
120,0.5993095696852923,0.0917045670707455,0.1408169005281415,0.24280744879864014,3.531674176197479,3.2586659930721646,0.9372046155766796,0.9781645889437797,0.9848882072134734,0.9907617128283783,0.5674429563452039,0.6662675211178657,0.6982954548510978,0.7356091084799063,0.5981252811782256,0.6921483200340965,0.7220765357264067,0.7567813281872785,0.0602842307284737,21520959,219779083,241300042,2.34375e-05
121,0.5973969631236442,0.09797727135030336,0.1512084919382292,0.2602858033799818,3.541592267214549,3.239376946536902,0.9334939862727801,0.9757944789896078,0.9828840071433183,0.9891236525593304,0.5677270055472904,0.6664227958060023,0.6983065048148606,0.735649253052426,0.601363587571893,0.6948731659757051,0.7244767580193502,0.7589592096079352,0.06078659931787765,21706867,221614754,243321621,2.3632812500000003e-05
122,0.5621763547516593,0.0944874605685529,0.14684734286019507,0.2846190238747828,3.5408693391401274,3.2323502041140584,0.9276654711444409,0.9732746440604282,0.9815726551461798,0.9885066840560809,0.5645379748344416,0.6655339932584551,0.6979173644169494,0.7358195382189288,0.5988829348171342,0.6946404102724356,0.7247457641056848,0.7597189399445117,0.0612889679072816,21890887,223376368,245267255,2.3828125e-05
123,0.6022212148685403,0.09862545353056099,0.1504081265309636,0.27598019517903566,3.5249701666618494,3.224329081240419,0.9312330568967453,0.9717628313095181,0.9791416029044556,0.986638007090037,0.5686251630959579,0.66794017370367,0.6995506648426455,0.7370765025683694,0.6021797407902563,0.6960549531781743,0.7254231182949987,0.7601701280413405,0.06179133649668554,22077910,225210411,247288321,2.40234375e-05
124,0.5965918536990856,0.09984104155627886,0.14523674836026726,0.25051880138351657,3.48599082326086,3.222975356216686,0.9361699582520904,0.9765900690216156,0.9834623252030575,0.9899637546801918,0.573776739565891,0.6719958952112742,0.7035652401147687,0.7415912523051007,0.6032785544250064,0.6967923882458171,0.7263511852100356,0.7618108348009588,0.062293705086089494,22245104,227096988,249342092,2.4218750000000003e-05
125,0.5993657505285412,0.0959555133113624,0.14864198316600105,0.25250767170659477,3.542837250776632,3.245935459579417,0.9341439325033899,0.9760112494350173,0.983159327935539,0.9900786232834289,0.5676536708770911,0.6661136071495513,0.6976557448502803,0.7344349421228391,0.6007825429467982,0.6941267917302855,0.723463829456684,0.7575438421274838,0.06279607367549343,22424313,228900290,251324603,2.44140625e-05
126,0.5710947930574098,0.09358029888444538,0.13705948991151526,0.28280968426566777,3.542285051082583,3.282862424943876,0.9264165050727324,0.9727245649121314,0.9816785911845697,0.9885050484173926,0.5697422752912182,0.6677661479424218,0.6992380778443239,0.7357340336425526,0.598088553787022,0.6920023710706196,0.721684716208258,0.7558227223736214,0.06329844226489739,22588820,230805734,253394554,2.4609375e-05
127,0.6019858374384236,0.09967390371578135,0.14987171957590184,0.2541320890099804,3.543672090455201,3.2584470430105883,0.934221240298601,0.97564614307108,0.9832307438261236,0.990052329189894,0.5683200136407466,0.6667659505814314,0.6983921941259535,0.7360024518810255,0.599992113914505,0.6935023584324433,0.7230475777395522,0.7579927940893789,0.06380081085430134,22764439,232659005,255423444,2.4804687500000002e-05
128,0.6002033725955428,0.09203952669748505,0.13796216979603176,0.25748640149627194,3.560021471122954,3.2844668661352907,0.9331580638565127,0.9761341395729267,0.9831332340139631,0.9895714661291736,0.5653496735244717,0.6659227691726182,0.6976977685737026,0.7345680754048004,0.5960664728039189,0.6918294658365698,0.7215353539296239,0.7558641854837136,0.06430317944370528,22935604,234537400,257473004,2.5e-05
129,0.5713026052104209,0.09701420765027323,0.1435041622282716,0.27914258891789545,3.5205273482933332,3.240445206616123,0.92880943934962,0.9731741499526055,0.981088735236478,0.9879565715481999,0.5704540242748265,0.6687796650621664,0.7003690552329018,0.7372690792646611,0.6014143975948408,0.695078045084677,0.7246220334929672,0.7589274051089536,0.06480554803310923,23107565,236355827,259463392,2.51953125e-05
130,0.606845513413506,0.09887162092000969,0.15366260482787378,0.23854527389656446,3.5208153430498,3.213529675318589,0.9378918009796013,0.9779194280562453,0.9848683759602255,0.9909052085475223,0.5722783765186469,0.6702154921882583,0.701160938128737,0.7376907952633376,0.6065450315584846,0.699054653770835,0.7277510583321762,0.7614229953703681,0.06530791662251317,23297234,238189861,261487095,2.5390625000000002e-05
131,0.5674605882754384,0.09130189057628849,0.14722785665990534,0.2980473056678605,3.5271677283948164,3.213323073824086,0.9243399413749007,0.9708032270117514,0.9792654496082012,0.9868225090911005,0.5689975851906793,0.6684492281386152,0.7002913058371575,0.7371481469947939,0.6035146605214379,0.6978191458363792,0.727390162385761,0.761400895406721,0.06581028521191712,23487255,239956046,263443301,2.55859375e-05
132,0.5876581252027246,0.09746071391403892,0.14458568258274979,0.23483394204791733,3.541967825652824,3.259288934714228,0.938197050353434,0.9786543328388166,0.9856531983593682,0.9918201122843762,0.569284790081548,0.6680582862175368,0.6997940533376337,0.7368736829702797,0.6007755171769903,0.6945710817908408,0.7241952817407818,0.7586361704071862,0.06631265380132108,23659140,241797785,265456925,2.578125e-05
133,0.5824184694865999,0.09715689018499625,0.14569159615368985,0.25791319151843334,3.5174783660738,3.2221701858597926,0.9341316698848682,0.9758607065946234,0.9830780103167934,0.9888819022074822,0.5738742830397837,0.6724921850435291,0.7035917467848739,0.7399245704893269,0.6065225065305752,0.6999848712543747,0.7289201101372682,0.7624862580560571,0.06681502239072502,23838847,243601058,267439905,2.5976562500000002e-05
134,0.5582964859204096,0.09045902168648765,0.13866381287264945,0.28037708986395427,3.5749013919923422,3.269413394497562,0.9274793242957804,0.972914421269843,0.9810059738838911,0.9880359841201926,0.561234851774639,0.6620590439016383,0.6943906019580733,0.7334184090834724,0.5952546012146482,0.690933806098999,0.7210137563539625,0.7570693492495986,0.06731739098012897,24023484,245404157,269427641,2.6171875e-05
135,0.5891977880463601,0.09596452328159645,0.14737904507597432,0.27088598349447673,3.5107777193775025,3.212711367389304,0.9317412128319505,0.9741234751920738,0.9817023048848653,0.9883769358073673,0.5767930109360813,0.6729525422769923,0.7035826662251634,0.7395990195964238,0.6094167812943705,0.7006335709497218,0.7291450191975171,0.7624645350866545,0.06781975956953291,24205966,247207088,271413054,2.63671875e-05
136,0.6001260327685198,0.09359938307306728,0.1497240325548037,0.23126078790949242,3.541854005167074,3.2182388819163443,0.9392291369499146,0.9796371994092772,0.9863861573278361,0.9915121395557482,0.5718686771008941,0.6704139959708768,0.7013643901992701,0.7375300718656638,0.607885800242339,0.7007311678325687,0.7293087805369804,0.7624312368181252,0.06832212815893686,24404367,249032299,273436666,2.6562500000000002e-05
137,0.5966288643778157,0.09768915060670949,0.14884447470661272,0.30116330460848895,3.5298244254407933,3.234081106620371,0.9267204874668661,0.9677020204797677,0.9756431548961163,0.9828418702361442,0.5734174713955381,0.6708985469921327,0.7019341245375053,0.7383320326679773,0.6058069655353218,0.6981083751789784,0.727026740879666,0.7607477766350051,0.0688244967483408,24586205,250833941,275420146,2.67578125e-05
138,0.5965159377316531,0.09502262443438914,0.14787004859025366,0.24433628796718762,3.5575282728454614,3.2622043465327155,0.9363793777579177,0.9781712562140423,0.9853544098754399,0.9912081774004357,0.5689488286641038,0.6674493477109869,0.6989911745587005,0.7356883920947022,0.6017814575089542,0.6952146413726187,0.7245798411601935,0.7585209690106652,0.06932686533774476,24765235,252658439,277423674,2.6953125000000003e-05
139,0.5730819488519694,0.0989842157572899,0.13795903217574873,0.27604173404293514,3.563943983457496,3.3204653849615697,0.9295066534021486,0.9737602905730672,0.9817390317346918,0.9884825702897051,0.5695261076965464,0.6680659483201958,0.6991050601698217,0.7358512586873328,0.5961350539825053,0.6906621814499174,0.71999672294903,0.7545251928228636,0.06982923392714871,24915008,254534878,279449886,2.7148437500000002e-05
140,0.5921193636138818,0.09945745712513432,0.14642747017291408,0.2562838166974462,3.542148604166987,3.255041511893242,0.935034404653637,0.9761426749260714,0.9829664075593001,0.98919528001327,0.5733654854359328,0.6707741563919889,0.7017965756691821,0.7377874400170579,0.6050678987122182,0.6975415075845506,0.726442769294791,0.7598248195676643,0.07033160251655265,25089839,256354562,281444401,2.734375e-05
141,0.6089608257095942,0.09327052135694923,0.1450158690057002,0.23753232540749153,3.5927546316641226,3.3116135831350446,0.9389223550959486,0.9791511806996783,0.9855854141517456,0.9907351795579289,0.5641139990093365,0.6619677963812025,0.6936570947733003,0.7312724710003043,0.5954502697661099,0.6884862670853527,0.7180640875979183,0.7529651402127503,0.0708339711059566,25258002,258197771,283455773,2.7539062500000003e-05
142,0.5949066751028156,0.09601052535160837,0.14329985522982266,0.24594404327978459,3.586166107124024,3.3093654806360697,0.9362124886772054,0.9771849341086404,0.9842795780615375,0.9902346375244718,0.5633821142665397,0.6631987445946508,0.6951917743346726,0.7332658712745956,0.5942098106468046,0.689160875317594,0.7190951675456374,0.7545134831884167,0.07133633969536055,25429117,260096122,285525239,2.7734375e-05
143,0.5964867617107943,0.10092966115724081,0.1467224524660698,0.2617598118890978,3.5252482220192056,3.2621299620886828,0.9328111606643726,0.974887262879362,0.9825272991540057,0.9892107780414177,0.5763291417281274,0.6721920306682563,0.7028985348869993,0.7387488348051489,0.6051522730468671,0.6966662648908174,0.7255077442294944,0.7589997790232829,0.07183870828476449,25590111,261926288,287516399,2.79296875e-05
144,0.5925680708433336,0.1009977393639624,0.14653017773389287,0.2577598523515369,3.547646120345848,3.2824276300300532,0.9337303668960409,0.9764989045576573,0.9837751103156726,0.9898170148424723,0.572331488072273,0.6701342980132737,0.7009241116520216,0.7369451753720506,0.6015019803405558,0.6948626713152739,0.7237545722678598,0.7573558530757172,0.07234107687416844,25752146,263771736,289523882,2.8125000000000003e-05
145,0.5915749723289276,0.09660639752607542,0.15612119686624926,0.2685773300824961,3.54232656340206,3.199275329656148,0.9310170042654119,0.9741206174327194,0.9817667986457795,0.9889108854077007,0.5712369565132345,0.6685435613755747,0.7000988653123591,0.7371999040967349,0.6088858887515031,0.7005204593412719,0.7295738098014088,0.7635400242290562,0.0728434454635724,25961270,265561039,291522309,2.83203125e-05
146,0.58808820186406,0.09534666804850243,0.14545891920414689,0.26961639254519815,3.5539697817965026,3.259662246189084,0.931504060567379,0.9743215881330194,0.9822116336906046,0.9886546206835839,0.5695249404499912,0.6668906293332841,0.6981638136753631,0.7354443714183838,0.6020242876980236,0.6944925127833239,0.7236663032519116,0.7581781904711564,0.07334581405297634,26143018,267403608,293546626,2.8515625e-05
147,0.575176434489107,0.10040021043929202,0.1520211117161647,0.27598868795097214,3.5017533311961793,3.1937130458785505,0.9299859906568038,0.9742816804670508,0.9822239423490997,0.9887380143800184,0.5770503144147328,0.6742978761609978,0.7051120163636092,0.7412596387712559,0.6107551264652156,0.702945866213977,0.7315757773575025,0.7648934414665978,0.07384818264238029,26326467,269141122,295467589,2.8710937500000002e-05
148,0.5745774071040286,0.0889805689255609,0.13836919298620273,0.26005857304723573,3.5872722204892487,3.285851953491521,0.9334224254524377,0.9758646229149224,0.9833193791460038,0.9894216526051395,0.5632717342403042,0.6639050519724002,0.6957924156639269,0.733298359521887,0.5967495863078957,0.6921198753268641,0.7217974600348428,0.756463135167251,0.07435055123178423,26512791,271014905,297527696,2.890625e-05
149,0.6164125018873622,0.10315533980582524,0.15577744744768116,0.23580755683600443,3.5577729483256277,3.2620024250340225,0.9386986339312423,0.9783179516724094,0.9847549828825934,0.9906768300114116,0.5700834080323546,0.6663684128613548,0.6976536101996295,0.734704867014051,0.6029502342455367,0.6941827584418535,0.7232524196316776,0.7575280860028104,0.07485291982118818,26693309,272858972,299552281,2.91015625e-05
150,0.6617698011225833,0.10407910149521118,0.16536574145069774,0.1899446846437709,3.5403422273144294,3.2197319624809526,0.9500223718302239,0.9840119455167893,0.9891210472097646,0.9932572344255642,0.5730388893988421,0.6707056793703647,0.7017075981991262,0.7381389614579801,0.6090601999955259,0.7006425409324674,0.7291703640733864,0.7625158770994435,0.07535528841059212,26885515,274678311,301563826,2.9296875000000002e-05
151,0.5918559236221611,0.09526069746198348,0.14962991322103114,0.2571419279014688,3.58141057500341,3.259124968855327,0.9334338658414624,0.9753014666226837,0.982736683369724,0.9895121555321678,0.5672125952218936,0.6655898686208988,0.6972318854342321,0.734389003736109,0.6027046008356668,0.6956052900526833,0.7249013265727615,0.7591140349185697,0.07585765699999608,27076498,276457970,303534468,2.94921875e-05
152,0.6133457532390549,0.09187447587941916,0.140800780937445,0.242941833620687,3.609999459740466,3.3364222747241685,0.9370598564240021,0.9777686775992902,0.9849847054954737,0.9905440872624388,0.5658876822480089,0.6649641140873777,0.6965406299977452,0.7331713289778125,0.5961753055016626,0.6904889444244174,0.7200776462296822,0.7541729279149739,0.07636002558940003,27237667,278271913,305509580,2.96875e-05
153,0.6228694886772825,0.0979296485955279,0.1496980292434838,0.2153918623732929,3.529478696493785,3.239571463474302,0.9439335492045614,0.9801999155286498,0.9862311699281994,0.9922962128678023,0.5776449189351492,0.6734658814373036,0.7042658636601618,0.7406992486989625,0.6098027282152394,0.7003951764055015,0.7290206220481045,0.7627878600305245,0.07686239417880397,27415242,280116979,307532221,2.9882812500000002e-05
154,0.5969999161987765,0.09029094418973423,0.13726916488725158,0.2258684371490588,3.5685618903466088,3.282940868775444,0.9405984814649397,0.9801594118253341,0.986624065230586,0.9918461767501517,0.5703630305596145,0.6685514280390776,0.6997148566568772,0.7361882191647718,0.6019387274232262,0.6951270550144428,0.7241840374853191,0.7579921230041973,0.07736476276820792,27589884,281990072,309579956,3.0078125e-05
155,0.5816214388367571,0.09307643979057592,0.13682620569702333,0.2713688379891784,3.604608461229793,3.346079000006823,0.9281034634816243,0.9728868226430308,0.9812274004359275,0.9892089050156858,0.5652318171203471,0.6646304673325789,0.6964678757062505,0.7337339161914302,0.5933105010811686,0.6884830688418725,0.7185023134472411,0.7535023426943618,0.07786713135761186,27748626,283882814,311631440,3.02734375e-05
156,0.6255465334166146,0.09611345464814586,0.14954168485377564,0.22674181597902587,3.585801653183722,3.289788761448606,0.9407701267399352,0.9795936018820708,0.9864091889336085,0.9913565440014761,0.5704353795409008,0.6685433956367167,0.6997784313834923,0.7359231374562584,0.603116941007411,0.6959931732000268,0.7250732242483702,0.7584648045284033,0.07836949994701581,27922052,285674584,313596636,3.0468750000000002e-05
157,0.6339301084524015,0.10780976833357263,0.15459338798445138,0.21701751036623373,3.5271203152691792,3.270766107386505,0.9435427946125804,0.9804620151290551,0.9866141581997824,0.9917165560722988,0.5814416684065481,0.6756360890740966,0.7057487639722266,0.7412375389337401,0.6094800075274125,0.699239475169884,0.7274968299149619,0.7606327164599092,0.07887186853641975,28079233,287547317,315626550,3.0664062500000004e-05
158,0.6338548830811555,0.10011683690630034,0.14965620280821257,0.2101684218117169,3.59497937674182,3.309927563205245,0.945217716720789,0.9816929632893514,0.9878073807598055,0.9924007388002946,0.5709479767566941,0.6679092403186657,0.6987234387393243,0.7348916568653951,0.602466513937044,0.6943340427619222,0.7230681879987455,0.7565773789705847,0.07937423712582371,28244907,289348954,317593861,3.0859375e-05
159,0.600749980867835,0.10035283355839178,0.151213402223266,0.2606817822097301,3.6038709241437097,3.2965049807926503,0.9332191592233223,0.9750432283004945,0.9826095575845016,0.9892727733295152,0.5656587190484009,0.6637514576508929,0.6951454311167763,0.732086131512812,0.5994007529260941,0.6923280298905694,0.7215346265625087,0.7556958550645073,0.07987660571522766,28426501,291145509,319572010,3.10546875e-05
160,0.630728576821442,0.09184463286774795,0.14775944047121534,0.23061010890045178,3.5930828229661858,3.2830585262893637,0.9394797755065372,0.9773234122160802,0.984663841121199,0.9913859617600118,0.5677441659464132,0.665355985306828,0.6969787165082109,0.7345348962834918,0.6022183602835879,0.6942873694022719,0.7236581968667327,0.758354872953001,0.0803789743046316,28615727,292996709,321612436,3.125e-05
161,0.6519469219055906,0.10144196921365307,0.16010099048358906,0.208063369946893,3.558913945940106,3.254135408787856,0.9463570552546751,0.9820538979997178,0.9875999869759163,0.9923157906161477,0.5777434904838318,0.6722428349153448,0.7023654080798748,0.738002230178463,0.6111919510056073,0.70035548215129,0.7282479540941016,0.7610789639165181,0.08088134289403555,28800001,294843198,323643199,3.14453125e-05
162,0.5974217916085064,0.09314979386971159,0.1415787131230926,0.24688055975111492,3.615562090148285,3.3283114285896955,0.9361099736765136,0.9775489909330214,0.9844749926879205,0.9901842644047967,0.5661005575620028,0.663871946229637,0.6952830909229779,0.7324700760510208,0.5976650881018798,0.6906309102613365,0.719953291781649,0.7544549959329917,0.0813837114834395,28970951,296676178,325647129,3.1640625e-05
163,0.6225532246744132,0.095835592388919,0.14788754247412764,0.23258262517182093,3.604009939099311,3.314021936919688,0.9394498268101367,0.9793901180918569,0.9860295431360909,0.9914298393743264,0.5677594178096076,0.6655113382368124,0.6968381803252902,0.7336883283539976,0.5996309343074928,0.6924256531296454,0.7216356113799538,0.7557890138216782,0.08188608007284344,29144460,298526157,327670617,3.1835937500000004e-05
164,0.6299364594225046,0.10495083813401482,0.1556242661448141,0.2642726813332416,3.56982370652702,3.2861602885166117,0.9318045598100463,0.9700892136748196,0.9771548445100163,0.9852808962862214,0.5757537519029626,0.670552835339782,0.7010576437220783,0.736918096923686,0.6063384817366914,0.6962829811597051,0.724774366466186,0.7582524372778133,0.0823884486622474,29317976,300372620,329690596,3.203125e-05
165,0.5988118000546299,0.09524653975403659,0.15288360328656936,0.25486252770828266,3.6456941092273487,3.3034526677561478,0.9346787860114004,0.9760561770391758,0.9832373360633333,0.9891214137689406,0.5614242173027978,0.6600029495690725,0.6919460005407543,0.7296183659834243,0.5991413705429534,0.6919399411343169,0.7213808175811638,0.7558409953633608,0.08289081725165134,29519197,302162712,331681909,3.22265625e-05
166,0.6341819361115615,0.10016729025759102,0.1531361426256078,0.2084197912329663,3.5408895261223643,3.2456359966122643,0.945833073260967,0.9814677160350218,0.9869263985746143,0.9916133754745139,0.5807809710620854,0.6740550547682542,0.7041489432041081,0.7404276772529919,0.6130910080742163,0.7012635392659429,0.7291770145237458,0.7626596248505263,0.08339318584105529,29695430,303977632,333673062,3.2421875e-05
167,0.6155171063963047,0.09710859818412709,0.1483370581776556,0.23368807746323111,3.549416578987783,3.2587596719991496,0.9384899432120178,0.9767365093574286,0.9838364058522393,0.9914957898564914,0.5781336724631277,0.6736648111524844,0.703998965366729,0.7395073636789835,0.6097922549662933,0.7002907398259494,0.7285836817050183,0.7616454448712561,0.08389555443045923,29874165,305833362,335707527,3.26171875e-05
168,0.6248464373464373,0.09472411557533598,0.14869853363662838,0.24420349260647864,3.6066090176107677,3.30097645583657,0.9383044804544121,0.9766980938830421,0.9835629937606918,0.9894535207524816,0.5694331975983913,0.6663327112378485,0.69726415984818,0.7337536203804442,0.6028772522296421,0.6944722745361019,0.7232217073376407,0.7569368873754673,0.08439792301986318,30054794,307644981,337699775,3.2812500000000005e-05
169,0.6013488197826902,0.09199032149020585,0.14567812798471824,0.22895845892025452,3.616272040051334,3.2879078360333267,0.9400914579503382,0.9789175598240484,0.9852622630977924,0.9914174958137248,0.5669217852991209,0.6647098105709802,0.6959863472599709,0.732742117658698,0.6030924764828044,0.6951654244610601,0.7240253616426499,0.7578150748301481,0.08490029160926713,30250075,309464396,339714471,3.3007812500000004e-05
170,0.6188836389845439,0.10382412872400225,0.15447689065644163,0.23741146976979663,3.5855022033672475,3.3030715331094593,0.9395119188773072,0.9782386842928015,0.9845033948596339,0.9900189357070805,0.5729452197899703,0.6673609411453141,0.6983064442166376,0.7351319347628007,0.6038270321417425,0.6935511765161921,0.722417419238132,0.7566051688390687,0.08540266019867108,30419596,311307087,341726683,3.3203125e-05
171,0.637565324316016,0.10261592603427032,0.15761461905027088,0.21791763370743256,3.576119979259127,3.2738652589166573,0.9442326051711379,0.980290474011558,0.9865948107851611,0.9917523909592647,0.5750022302013872,0.6692856664956846,0.6996755056981645,0.7356246794085506,0.6081708897020727,0.6972238136874354,0.7254500068761447,0.7586331137872536,0.08590502878807503,30596617,313100647,343697264,3.33984375e-05
172,0.6099942561746123,0.10614491455347298,0.1537477276450991,0.2608745539680402,3.5808080126691464,3.300960142584733,0.9345272138023067,0.9754313220855971,0.9824075397960156,0.9884722619388047,0.5735450263036497,0.6692758469928589,0.6998841784725365,0.7360430676377997,0.6039467597354444,0.6950601030165402,0.723678150077418,0.7573025240356875,0.08640739737747898,30764473,314925869,345690342,3.359375e-05
173,0.6445721145601098,0.10236206654499509,0.15238383580852827,0.21443155116400248,3.542157852137415,3.2711176177169703,0.9454802970011711,0.9805759762595265,0.9864927006627957,0.9913732318804147,0.5785537415946231,0.6735704561939901,0.70391079913174,0.739405555065003,0.6083406998598369,0.6984930475917431,0.7268506904625383,0.7598601952726809,0.08690976596688292,30927570,316771860,347699430,3.37890625e-05
174,0.6379534732389783,0.10052538173639543,0.15254398704792743,0.22189614689480563,3.5478547360100317,3.243874992090324,0.9413250876729892,0.9785275247396745,0.9852450803467055,0.9909444980149004,0.5799102274771991,0.6738575736488054,0.7038872521283307,0.738987636496075,0.6129476875682325,0.7017078987423803,0.7296065820308941,0.76201938110276,0.08741213455628687,31113203,318616968,349730171,3.3984375000000004e-05
175,0.6174217731421121,0.09932242905540782,0.15110892469150985,0.25067266216343187,3.6108823616441748,3.312688452141793,0.9361910170910646,0.9757539917208752,0.983020182562313,0.9889689737749647,0.5686552226630555,0.6654527825573084,0.696518943688077,0.7327475656561815,0.6011398532567014,0.692878737539809,0.7218413396303162,0.7553936804539955,0.08791450314569081,31283994,320378531,351662525,3.41796875e-05
176,0.6474105132386054,0.09602681045326203,0.15180823889473227,0.19885267224002234,3.584704250289459,3.2837130954439613,0.9473087976785066,0.9816680152906052,0.9874550071151539,0.9929015876559055,0.5715876024802004,0.6686518861580181,0.6998426478685642,0.7362431144840134,0.6049657158183164,0.6964594412503824,0.7253933967937313,0.759043999065991,0.08841687173509476,31463189,322216447,353679636,3.4375e-05
177,0.5993057907213004,0.10370724380419198,0.1488065677571544,0.2529602086848428,3.6110503350242245,3.3384242166498397,0.9330886697975306,0.9758653935869126,0.9835598544459304,0.9903772587316891,0.5680486204740036,0.6665622525412609,0.6982599714577051,0.7354273841742504,0.5975860001902531,0.691589655264399,0.7213451397630494,0.7560567679017851,0.08891924032449872,31623954,324042509,355666463,3.45703125e-05
178,0.6257723516712573,0.09955230096480877,0.15427033669588483,0.23081614095020195,3.624316624596409,3.3128552386477157,0.9405100229749889,0.9790067400559676,0.9854854691362057,0.9907718942932741,0.5696607056368374,0.6661432967139294,0.6970314698174418,0.733354004247433,0.6036739155293038,0.6948382125963531,0.723487623204949,0.7569636168713695,0.08942160891390266,31807632,325861490,357669122,3.4765625e-05
179,0.6296501943364797,0.10354459229049034,0.15457845406066423,0.21663870730807686,3.590036837323062,3.2919462264464467,0.9428815761708556,0.980258993125354,0.9868226696727047,0.9921480214568918,0.5750641235052674,0.6698763459467152,0.7006173538312919,0.736669911925193,0.607611631097501,0.6973415504723118,0.7259431496106327,0.7592767122533777,0.0899239775033066,31987714,327716504,359704218,3.49609375e-05
180,0.6392534028853207,0.10876886511182592,0.15799059616073402,0.2233056603950728,3.587081861482912,3.3140372992382403,0.9420579840769115,0.9794562115066847,0.9859095688748686,0.9914135496469881,0.578706984843915,0.6721437531373128,0.7022438380778917,0.7373353810016594,0.6083055029512523,0.6971773800789122,0.7253512061246257,0.7580325506563532,0.09042634609271055,32154139,329593110,361747249,3.5156250000000004e-05
181,0.6397632110886514,0.10022564539914361,0.15912149858280683,0.2199584100526769,3.6138906394916894,3.279611917786265,0.9431546242483962,0.9799957769421039,0.986003579544312,0.9910159470710077,0.569917824537035,0.666175643183986,0.6969425409119081,0.7332132606010523,0.6066899266735218,0.6970938860259664,0.7254214637954229,0.7586125425723507,0.0909287146821145,32353047,331413118,363766165,3.53515625e-05
182,0.639027584513383,0.09850994813439956,0.14993053320669708,0.20619385968149595,3.6090615450221466,3.3204670741344215,0.9453063340726445,0.9810985972290233,0.9869919635913241,0.9926203300976467,0.5743307301344556,0.669662350578969,0.7002558638814845,0.7358516898512675,0.6058398410741197,0.6961144383770771,0.724610024856634,0.7576605405828587,0.09143108327151844,32526632,333283253,365809885,3.5546875e-05
183,0.6353166986564299,0.09323620309050773,0.14675262655205348,0.2211763702642623,3.6169439915865973,3.325672012045371,0.9423494042461635,0.9797112236650055,0.9862996970348963,0.9916379305331837,0.5678155614048808,0.6652812042147955,0.6968101367724887,0.734569275219017,0.6000115972282625,0.6923105377814702,0.7216955147719695,0.7566676564301132,0.0919334518609224,32698599,335111764,367810363,3.57421875e-05
