iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
160,0.34283116095786603,0.22396796312110837,0.23591588806020392,0.8337118190956454,1.2484801468479174,1.2086728324963072,0.8062075885195258,0.9008264462809917,0.9243260370184564,0.9451786232936392,0.7662992353215999,0.8657557582027641,0.8919300757393748,0.9169381483953801,0.7701277458583758,0.869120179134231,0.8950379032784072,0.9196473294827411,0.0803789743046316,22492601,236519151,259011752,3.125e-05
161,0.3595371407241508,0.22608797106521994,0.23889531276439732,0.7756933145058581,1.2153395640447708,1.1781319126667449,0.8152984435877596,0.9093131380913579,0.9323751549222479,0.953944440259927,0.775097739076797,0.8700610640129333,0.8949625665339884,0.9194267238164818,0.778494660984832,0.8733778275372256,0.8981238952390045,0.9223434385514214,0.08088134289403555,22638642,238101425,260740067,3.14453125e-05
162,0.30991185764177615,0.23819634855881763,0.2449780264898648,0.8403585464823744,1.2180002152474134,1.1852282416996451,0.7998501575549238,0.9021984237162396,0.9268930462822179,0.9493767582615338,0.7745138350718933,0.8706526708406973,0.8958383278602611,0.9198740821685631,0.7767094173503403,0.8733863468120304,0.8985294520151211,0.9224307102206363,0.0813837114834395,22774785,239536329,262311114,3.1640625e-05
163,0.3238071975248331,0.24764446601156537,0.2547588715675373,0.828275313493345,1.1962749005591728,1.165066211941189,0.8024171464941755,0.9034177533711275,0.9282108971417575,0.9512648203792241,0.7792492778103606,0.8736128872360022,0.8983602147417493,0.9220055672269625,0.7812060676563561,0.876130246955639,0.9008814441657222,0.9244768437285319,0.08188608007284344,22909903,241000972,263910875,3.1835937500000004e-05
164,0.35486836606769745,0.27246736722696163,0.2796407690577918,0.8867786511986739,1.152867671628188,1.1310524172145553,0.7943251644617942,0.888064772645124,0.9129762162943685,0.9376707872478854,0.7846396111786148,0.8774998784933171,0.9017182665046578,0.924963953017416,0.7854364226220744,0.8783690315827661,0.9026444359200811,0.9260093193097645,0.0823884486622474,23048233,242544097,265592330,3.203125e-05
165,0.3388293487221764,0.24880953380756018,0.25886336227237655,0.8023190248527435,1.182979466585761,1.1435683918574988,0.8082001728145651,0.905493555963928,0.9295963197799657,0.9517092820893525,0.7787733633756199,0.8741382877014855,0.8990405850418486,0.9226422768773168,0.7818049034296425,0.8773684969377072,0.9021884266021402,0.9256367500203735,0.08289081725165134,23212571,243974969,267187540,3.22265625e-05
166,0.3493828169704897,0.26108794616874886,0.26917707621388165,0.7655391707558401,1.182626712910887,1.1466085411911786,0.8185247305435837,0.9103274523541609,0.9329808992024231,0.9540278691889061,0.7818182437449336,0.8750648837541979,0.8988515064611277,0.9220570704559233,0.7850411945967006,0.8781610538161315,0.9018481799376504,0.9248642122446038,0.08339318584105529,23353874,245442979,268796853,3.2421875e-05
167,0.3143732406027488,0.25590812692569326,0.2613052846864614,0.8342845937513675,1.1883137715088863,1.1583098821113569,0.8032428014769195,0.9008698063367435,0.9250959559842968,0.9477167583660484,0.7774821645152464,0.8720786353965461,0.8970864284246105,0.921190366319962,0.7796799360519553,0.8745349572683626,0.8994760643066319,0.923453468334761,0.08389555443045923,23490916,246912241,270403157,3.26171875e-05
168,0.3390520268113629,0.25295769646690447,0.26111005149723443,0.8132964547090413,1.1653428042940714,1.1354475532557653,0.8083058893973739,0.9034401151932481,0.9277903710990405,0.9507078396989008,0.7838639122881138,0.875847394559989,0.8993078012025878,0.9223991152456602,0.7859565287707767,0.8782097640909216,0.9017463557829917,0.9248227859302861,0.08439792301986318,23631202,248410510,272041712,3.2812500000000005e-05
169,0.324975001922929,0.23164606963489645,0.24072451066316097,0.7949859764575471,1.2357497853460608,1.1940853677569025,0.8123500532780723,0.9078125919291892,0.9306273738159521,0.9513567931176498,0.771213143187512,0.8675336563609835,0.8929101395809818,0.9173168515816424,0.7751316870198538,0.8713704728403111,0.896502938244252,0.9205593654862005,0.08490029160926713,23784173,249863430,273647603,3.3007812500000004e-05
170,0.31498943261258333,0.2723131321437382,0.27649793697303116,0.8121915629624213,1.155222409287351,1.1260668934251439,0.807493464148283,0.9058543606615164,0.9290749933907118,0.951003143083747,0.7858547470617525,0.8767974929869342,0.9008915660840148,0.9239187379145427,0.7876961052352013,0.879270102641816,0.9032898498648627,0.9262234998203378,0.08540266019867108,23920345,251327483,275247828,3.3203125e-05
171,0.35484123259815425,0.23602376758152993,0.248701102119965,0.7881793523216677,1.2140678927657866,1.1734653901163852,0.8137085870039562,0.9071976878116482,0.9301621822708379,0.9520034911754817,0.7720411583312013,0.8687097980383638,0.8941044944449574,0.9188209897195002,0.7760278946939708,0.8723923163643806,0.8975544912360199,0.9219958889003732,0.08590502878807503,24060126,252648625,276708751,3.33984375e-05
172,0.334172162443596,0.2610906338445337,0.267669625394915,0.8154846367585575,1.1662565540789158,1.1380451745565656,0.8069475602379658,0.9043236579968914,0.9284954098938035,0.9508372445581018,0.7841966404985005,0.876939895057584,0.9009555369777654,0.924137235766559,0.7860669461334139,0.8791910570640885,0.903219532459685,0.9263321877714416,0.08640739737747898,24190733,254106758,278297491,3.359375e-05
173,0.37005902343051333,0.24311496176282002,0.25355184177570494,0.7452429282062084,1.2062854324673833,1.1712814121533386,0.8254054137616522,0.9122853123502404,0.933641999165211,0.9541020606922566,0.7769984322525513,0.8713409143877443,0.8961892657058111,0.9202639317475863,0.780682794243961,0.8744572827071738,0.8990398757486263,0.9228394262786949,0.08690976596688292,24320107,255677164,279997271,3.37890625e-05
174,0.3694912440866462,0.2785531935199103,0.2867717565015255,0.7215925189152091,1.1427489812597529,1.1044721372320487,0.8266471311723312,0.9135016701503471,0.9357949848443097,0.9558435099368905,0.7886332574793072,0.8788888554730183,0.9022144697402584,0.924803598220939,0.7920714079037909,0.8820193984015406,0.9052516467244226,0.9276109912928459,0.08741213455628687,24468896,257173459,281642355,3.3984375000000004e-05
175,0.35033112582781456,0.2633950387211662,0.27156390603450226,0.7709999025844577,1.1741422504004604,1.139095393556174,0.8168769030013049,0.9103378280411774,0.93294910830796,0.9533927794693345,0.7835589234314825,0.8755018438473979,0.8989313861491791,0.9218086750213764,0.7864656527849281,0.8785410070595616,0.901899162491351,0.9245641375280024,0.08791450314569081,24606836,258616637,283223473,3.41796875e-05
176,0.34043742017879947,0.25674624684782354,0.2644799667843056,0.7342540908234084,1.1842880427736515,1.1459183581100165,0.8237076510991909,0.9151791677505079,0.9372332871675536,0.9569181881454715,0.780399153896031,0.8740326693749436,0.898150786423653,0.921806129515697,0.7840595383107044,0.8775103241332185,0.9014539944739891,0.9247737603612703,0.08841687173509476,24749077,260157346,284906423,3.4375e-05
177,0.2892850900192274,0.27382157256391965,0.2754292561582332,0.8912685915717047,1.1463176543859266,1.126151345243929,0.791226768172496,0.8936183795775379,0.9188192765315649,0.9426954904918086,0.7889725787738716,0.8791987324426874,0.9025459595246523,0.9253086533431278,0.7891500779168552,0.8803341627708239,0.9038273513296134,0.9266777258332076,0.08891924032449872,24874390,261623473,286497863,3.45703125e-05
178,0.3493225354306183,0.27059935364649695,0.27856734616117357,0.7842261925783343,1.12257593685859,1.0922032168181002,0.8128951047005724,0.9082209595871786,0.9318385712596755,0.9532098670987753,0.7938151030531087,0.8830548191225519,0.9058568374240998,0.9279822115795775,0.7955240261714098,0.8853088545274247,0.9081839224225995,0.9302417566537271,0.08942160891390266,25018181,263085098,288103279,3.4765625e-05
179,0.34445178335535004,0.23698931175706722,0.247070756002301,0.7679906258365905,1.1828019261619847,1.1472257572876081,0.8164355021999475,0.9098458579795449,0.9330618607768292,0.9546752527754305,0.7775497745404093,0.8741907734998265,0.8989129379118973,0.922670828997572,0.7809309237029193,0.8772910153181959,0.9018822176166853,0.9254536425686735,0.0899239775033066,25155457,264526598,289682055,3.49609375e-05
180,0.33158245789561447,0.25992363554690423,0.26606204791110866,0.8373970794642582,1.1513037031465956,1.1278576031917171,0.8006619261898545,0.9005114186107229,0.9257905487383472,0.9486047333097846,0.7882088592988891,0.878218760313557,0.9012808041906851,0.9240121938812226,0.7891397110060832,0.8798851095924536,0.9031128779886373,0.9258504564965084,0.09042634609271055,25285683,266138554,291424237,3.5156250000000004e-05
181,0.34570385274610627,0.238784406526342,0.24974200978119437,0.7725105166949755,1.2067756760561756,1.1644713435160057,0.8172739134798755,0.9093960152564489,0.9322618689149854,0.9531830272006424,0.7793425209215925,0.8736465614472368,0.8976138320932487,0.9212576024255126,0.7830154124265233,0.877108176124315,0.9009687967154821,0.9243489368991338,0.0909287146821145,25445091,267625415,293070506,3.53515625e-05
182,0.3444804924715082,0.23850513868755802,0.2481902485020826,0.7951018619876785,1.2047990728234983,1.1704517976947053,0.8080845500108956,0.9063703058037336,0.9303551972107212,0.9529091305295271,0.7773117203111455,0.8722826408685551,0.8968327678814564,0.920816566007901,0.7798669230416625,0.8751130888763972,0.8996162819031259,0.9234813520966376,0.09143108327151844,25582761,269145733,294728494,3.5546875e-05
183,0.33325,0.2375278250621972,0.24684600599555476,0.8193368726387741,1.2454606573618112,1.2084114805388908,0.8041744594897883,0.90403231839605,0.9282860776539238,0.9507593326849705,0.770374110119626,0.8676296892850048,0.8927030347188706,0.917919090896704,0.7733307855053894,0.8708139983077012,0.8958156506875536,0.9207917811607755,0.0919334518609224,25716431,270540162,296256593,3.57421875e-05
184,0.2789903960631796,0.24571778482393009,0.24913810124083047,0.8938443532409176,1.2306302145649144,1.1989355875854937,0.7897139675690723,0.8923376713758786,0.9187834922402394,0.9432737142459461,0.7752520687215564,0.8698467017894993,0.8942250888628545,0.9183871018253719,0.7765938899593456,0.8719334858949391,0.896503696089016,0.920696161336481,0.09243582045032635,25860121,271945136,297805257,3.59375e-05
185,0.33747016706443916,0.27391622753251715,0.279949010632442,0.8206833649184546,1.1472129493974195,1.1187937387790923,0.806580336955212,0.9015359317300673,0.9253793758461092,0.9478477818650903,0.7879868576734813,0.8795476563431691,0.9031765088953236,0.9258372404330214,0.7895926286169352,0.8814466088295732,0.9050939939485906,0.9277381158606792,0.09293818903973029,26001208,273437718,299438926,3.6132812500000005e-05
186,0.34991210079109286,0.25798229026964437,0.2676179709667518,0.7664962897290171,1.1494088625479382,1.1125831140343332,0.8129025101626679,0.9115081203468683,0.9362051978049942,0.9566218835028742,0.7858417748707787,0.8780212851461275,0.9016455801449497,0.9244737607915414,0.788439459147632,0.8812358402697873,0.9049631165844148,0.9275598067543284,0.09344055762913424,26154465,274880978,301035443,3.6328125000000004e-05
187,0.3426799218285326,0.26618722186904004,0.2729831758570275,0.8198562890364178,1.1664936240131014,1.1384328677859552,0.8115438830773797,0.9021960086059797,0.9250166926329847,0.9463535870613548,0.7884429677773793,0.8783196327154889,0.9012860595912957,0.9239312501925778,0.7903185681749869,0.8802581940033021,0.9032127877832505,0.9257517557180177,0.09394292621853818,26289255,276406335,302695590,3.65234375e-05
188,0.31901651940069153,0.2721948370918709,0.27717382900088144,0.8411746574068005,1.1531042065025605,1.1229393516040596,0.8022565800096884,0.8995640238979493,0.9243366166101512,0.947877980515636,0.7907709331880516,0.8802033096826484,0.9030060465763743,0.9253883425512355,0.7918625820350643,0.8820434412554442,0.9050334023313529,0.9275258614680911,0.09444529480794213,26437887,277821516,304259403,3.671875e-05
189,0.3509408488735128,0.2686476043922959,0.2763374360224226,0.806559162220067,1.1524545490339702,1.1222412793912342,0.8085519640527613,0.9057689520220322,0.9294028120017394,0.9515799391216119,0.7874030795541014,0.8773367443657635,0.9006088107023468,0.9236925634982798,0.7892596765789157,0.8798327224466347,0.9031365495600788,0.9261407124120173,0.09494766339734607,26575867,279255295,305831162,3.69140625e-05
190,0.33270228002304714,0.2527452565418396,0.2609482476252866,0.7730055561472442,1.199640977577785,1.159952750669777,0.8176286458180967,0.9104379369862212,0.9322909048357371,0.9541950677237223,0.7797437498053881,0.8728379538536133,0.8972826981446252,0.9210357359445686,0.7832306791332619,0.8762986597736896,0.9005048567216624,0.9240877239039561,0.09545003198675003,26712599,280604133,307316732,3.7109375e-05
191,0.3229284903518729,0.24369275201706,0.2523200853641125,0.8476299836925428,1.223867963298293,1.1864166832461265,0.7982327427393134,0.899239187346076,0.925534734297331,0.9489408738033522,0.7701557113921979,0.867708859114469,0.893113646268692,0.9183769885745591,0.772962612570696,0.8708609913458855,0.8963548290372944,0.9214325041099289,0.09595240057615398,26867302,281996902,308864204,3.7304687500000005e-05
192,0.29620183987612714,0.22853284677399907,0.23424169389776878,0.8943667323738148,1.2330735929053864,1.2065996509135404,0.7901729442804688,0.8928904164285323,0.9191804523639894,0.9444761956955742,0.7717060858109748,0.8695794787552635,0.89521170067229,0.9196132132580596,0.7731552390308396,0.8714087623035774,0.8970926049824381,0.9215642907038681,0.09645476916555792,26995031,283496850,310491881,3.7500000000000003e-05
193,0.39189784236019376,0.26247351946121983,0.27530962958730343,0.7496638913705382,1.1926459768517308,1.1515647003990004,0.8207945569719246,0.9120069862620891,0.9338325382549986,0.9547782904512395,0.7808281506680811,0.8737596654171836,0.8983276149863897,0.9222117437298789,0.784510211727636,0.8772833490239779,0.9015986445204427,0.9252120638641255,0.09695713775496187,27148475,285008942,312157417,3.76953125e-05
194,0.32106373997467286,0.2568480967627179,0.2628177087261483,0.8496427762973779,1.1882628153657335,1.1592227366860242,0.80063798208629,0.8984397498283208,0.9226889763488817,0.9460151963788609,0.7819351923945747,0.8749013000245806,0.8987801712950947,0.9222711087491778,0.7835263254769104,0.8769038251455372,0.900814204255271,0.9242911284339524,0.09745950634436581,27283902,286465376,313749278,3.7890625e-05
195,0.35462236110052586,0.2785467277227296,0.28654848315652337,0.7938668110588551,1.1656005749888783,1.1279939495988465,0.8099867346407948,0.9050291317692347,0.9294725068927847,0.95247880143578,0.7861251198115182,0.8771521698653837,0.9009384239433221,0.924114662611489,0.7885171344072038,0.8799467041093765,0.9037988314797758,0.9269580340491383,0.09796187493376976,27437686,287845669,315283355,3.80859375e-05
196,0.3553464650017587,0.2897324564204074,0.295469194035098,0.7376102953472597,1.1515504475604825,1.1182753343498972,0.8234232856815228,0.9136992584664781,0.935654766455164,0.9561272074000459,0.790113271065971,0.8787364894127135,0.902035350865732,0.924625895096097,0.7927724063519729,0.8815275639276973,0.9047191856019343,0.9271406418492758,0.09846424352317372,27568496,289353468,316921964,3.828125e-05
197,0.312892706593494,0.25057311282135253,0.2566259241371624,0.80915432220462,1.203234840404802,1.168134261606942,0.8065363701507636,0.905157999747088,0.9295359064787624,0.951651655871071,0.7800625593131495,0.8736891151591563,0.8974808399255866,0.9211889695528688,0.7824151853246154,0.8764856342129299,0.9003294507219259,0.9238960716263453,0.09896661211257766,27710838,290812883,318523721,3.8476562500000004e-05
198,0.3133317584061737,0.24564679141129195,0.25220248092165354,0.8454192649059289,1.1974332928238538,1.1654162204455372,0.8006420190391853,0.9004662940004428,0.9248879234004871,0.9480573389417755,0.7785142690549237,0.8732385060133291,0.897556114414007,0.921274978338937,0.780497651021694,0.8756790209200455,0.900005953060121,0.9236755681451753,0.09946898070198161,27855382,292280955,320136337,3.8671875e-05
199,0.3387828468715227,0.27520625559126605,0.2810877009956229,0.773333369511376,1.1417709268565768,1.1113392245008462,0.8155503427543328,0.9107092699294753,0.9332710833769842,0.9542386906253084,0.7884616176323268,0.8793712699342808,0.9028217102347034,0.9252559670759304,0.7907070549435198,0.881968937935652,0.9053457182213536,0.9276584016144571,0.09997134929138556,27987109,293738369,321725478,3.88671875e-05
200,0.35574461677458213,0.2825149522519248,0.2900242910153048,0.7492842056535977,1.120806895001263,1.0860790665834166,0.8203198812255366,0.913834525577001,0.9359630179511405,0.9560669456066946,0.7963510756131924,0.884581553197473,0.9069036449858038,0.92856654235946,0.7985772855852541,0.8872985537805229,0.9096026641577886,0.9311207652496144,0.1004737178807895,28135289,295185590,323320879,3.90625e-05
201,0.3381278879117603,0.2665527001201487,0.2737886280707632,0.7750482519107439,1.168548851945316,1.1318118629511489,0.8138672046905573,0.9115171867489049,0.934414797462441,0.9553015890210628,0.7811014542153415,0.8752828748121326,0.8995470566931634,0.9228999916847004,0.7841207848519824,0.878621829865552,0.9027600836010856,0.9258857659793492,0.10097608647019345,28282990,296640739,324923729,3.92578125e-05
202,0.3250651481517228,0.25472303704486177,0.2604351087771943,0.8112591608667736,1.1830407170415702,1.1553293544681715,0.8105836614012447,0.9045281539441659,0.9277814986033291,0.9491971184474901,0.7838557158580637,0.8758318384066205,0.8996749566047589,0.9228901725707743,0.7858547429109695,0.8779780830921912,0.901777091156328,0.9248577123654781,0.1014784550595974,28405424,298155306,326560730,3.9453125000000005e-05
203,0.33629361123697327,0.26430706899086764,0.27051129161697757,0.837579074368357,1.1592719776453408,1.134349413409593,0.801745835804864,0.9004761370376901,0.9255254340542187,0.94898760761178,0.7882879824006422,0.878930457122072,0.9024088179667282,0.9249801825691324,0.789329444364148,0.8805978111521692,0.9041977419248785,0.9268380434978143,0.10198082364900135,28530178,299642633,328172811,3.9648437500000004e-05
204,0.34593262119967133,0.25479850118528713,0.2643564054004521,0.8259039083588557,1.1984377773616117,1.1627365668952274,0.8045828421391062,0.9023684492551709,0.9272117136426964,0.9491814918015218,0.7780042034707035,0.872967139083757,0.8973550796671306,0.9213091823113408,0.7805516750810192,0.875785154103345,0.9002167359160174,0.9239806478452238,0.1024831922384053,28679474,301050993,329730467,3.984375e-05
205,0.32056068183419034,0.259647260553605,0.26622430221401944,0.8369156968098281,1.162367507386596,1.1312529488114782,0.8019481971192233,0.9012807000734566,0.9256171952349015,0.948867810034812,0.7838016684227834,0.8753817037240861,0.8996899391287424,0.9231418159365918,0.7855270150037805,0.8778441440921665,0.9021550663949933,0.9255878074924768,0.10298556082780924,28836029,302541023,331377052,4.00390625e-05
206,0.3256174034218472,0.24389033233799975,0.2515575939319104,0.8219731866774629,1.2422547235073376,1.2066450864466063,0.8048747033892493,0.9033769048239538,0.9272840742315552,0.9499156459599215,0.7729464853381302,0.8684999819084983,0.8941246556153437,0.9188001716108156,0.7756955704805781,0.8715029565952682,0.8969797496548572,0.9214792778514581,0.10348792941721319,28981843,304088711,333070554,4.0234375e-05
207,0.3253424657534247,0.26311500627790757,0.2692571463023114,0.8075086944328987,1.1745069810735043,1.1417276216576528,0.8089269727586648,0.9054937403191655,0.9295590513137514,0.9513720140398744,0.7844159256844258,0.876236921427578,0.8998868521341197,0.9228819369460979,0.7866109532054011,0.8788569450621749,0.9025440741454799,0.925433296873976,0.10399029800661713,29122585,305519582,334642167,4.04296875e-05
208,0.31978013095141866,0.2824071449971255,0.2860794742968278,0.856632055165816,1.1263264011459027,1.103371705866534,0.798469387755102,0.8984037900874635,0.9244096209912537,0.9482215743440233,0.7929943720002274,0.8823859037419837,0.9049865593944825,0.9266336494289434,0.7934595482322401,0.8837468386412783,0.9066368097338885,0.9284678340264997,0.10449266659602108,29259785,306997194,336256979,4.0625000000000005e-05
209,0.3218702625069816,0.2334994072602608,0.241786825404921,0.7895413337091277,1.243360890623553,1.2055919085752262,0.8088976664414531,0.9088182229910831,0.9330670369077936,0.9551849844454179,0.7715085731293497,0.8683100564838439,0.8931532947121308,0.9174428223420216,0.774604796608054,0.8716645731385276,0.8964585865703091,0.9205682837557587,0.10499503518542504,29394472,308488948,337883420,4.0820312500000004e-05
210,0.31598326359832635,0.2721703370613782,0.27610504731638913,0.8610068785578748,1.1611096496269024,1.137000689747342,0.7988387096774193,0.898876660341556,0.9232789373814042,0.94626944971537,0.7837722192099401,0.8781168954186456,0.9020270844085003,0.9251683793123722,0.7849661958953877,0.8797620479753627,0.9037112335490701,0.9268405793614513,0.10549740377482898,29526222,310019718,339545940,4.1015625e-05
211,0.34050179211469533,0.27254657385426306,0.278769447750011,0.7965542786870423,1.174979002057032,1.1428345689448909,0.8128663992594878,0.9053349201451639,0.9287036628906422,0.9511100336462879,0.7826945436893337,0.8752853029793038,0.8988537357536266,0.9221558971263853,0.7852601804230778,0.8778405452797458,0.9013919975911938,0.9246179862105843,0.10599977236423293,29662344,311484389,341146733,4.12109375e-05
212,0.31856731165088514,0.25103018500486857,0.25710154424753545,0.8277047035020945,1.1952345532004074,1.1654548762148582,0.8040979910097322,0.9033618946480266,0.9279251101962439,0.949804338022432,0.7782351560025418,0.8733950479575052,0.8979419280692705,0.9213421467349417,0.7803579605597409,0.8758547071055393,0.9004029280192288,0.9236783047530461,0.10650214095363687,29799826,313021896,342821722,4.140625e-05
213,0.341010101010101,0.2337029207472281,0.24429929297185934,0.8100502871043813,1.230970842288245,1.1941309650613676,0.8055918901242642,0.9054194660800285,0.9296182888400024,0.9517732921101135,0.771490725379719,0.8702211939913664,0.895757744906503,0.9202303318972418,0.7744581420646285,0.8732840788124073,0.8987042232388728,0.9229751386253487,0.10700450954304082,29934378,314433598,344367976,4.16015625e-05
214,0.3997858836124493,0.25777505948590773,0.27206076867843243,0.7390270587488756,1.1765448254605517,1.1379321547281263,0.8262345071807987,0.9137179955594278,0.9355273882128102,0.9552640454174981,0.7847530682090468,0.8768845195505269,0.900400414957874,0.923018804683096,0.7884747523522908,0.880189191881114,0.9035519811186351,0.9259118239252209,0.10750687813244476,30076702,315877600,345954302,4.1796875000000005e-05
215,0.31062154591566354,0.2579167400810495,0.2632029171469375,0.8706190671732684,1.1808745710352133,1.1532413388386193,0.79447293132282,0.8965903279753431,0.9225325833068428,0.9463394745207524,0.7809587108675601,0.8740511909283273,0.8985140524116977,0.922104063805545,0.7821664713010117,0.8760655045189373,0.9006605788340561,0.9242699726899812,0.10800924672184872,30221408,317352080,347573488,4.1992187500000003e-05
216,0.3313837032289079,0.24469706936179103,0.2525604983965982,0.839234689511237,1.200503641385063,1.1711206247101191,0.8009791957229195,0.9004532775453278,0.9256523128777313,0.9483743026499303,0.7775445342666485,0.8728927333559754,0.897719735535118,0.9218111891645384,0.7794409928029895,0.8751230804592025,0.8999801895571338,0.9239608188238005,0.10851161531125267,30359072,318915539,349274611,4.21875e-05
217,0.3070729396905589,0.25204776633139314,0.25741399762752076,0.8815915509365995,1.2094398620188966,1.1806945211714726,0.7923695747790185,0.8958087995346263,0.9212624678991501,0.9456803961351287,0.7774466194902573,0.8718970115921322,0.8963046965568864,0.9198703842823542,0.7787560106440921,0.8739951136770359,0.8984945768039713,0.9221350430276528,0.10901398390065661,30500034,320381102,350881136,4.23828125e-05
218,0.34487816803846466,0.24941750981456065,0.2581710519615617,0.866897259560233,1.2332183224537028,1.2018811167460346,0.7994257091352148,0.8935068081255745,0.9176469749976843,0.9411031229737722,0.7735057151464909,0.8692266532708701,0.8943123754581703,0.9187815258248736,0.7757274935962974,0.8713078699886523,0.8963125422180203,0.920694861280594,0.10951635249006056,30640381,321878089,352518470,4.2578125e-05
219,0.3537750385208012,0.27347352037955935,0.28161288616565555,0.8142616262545832,1.1594609869567747,1.1272542167696074,0.8088003943095194,0.9024016420560811,0.9258644088395552,0.947949793055021,0.7869288668751696,0.8784588690954244,0.9018805009552577,0.924749124918111,0.7889441265049935,0.880664974906666,0.9040903969705095,0.9268868526109572,0.1100187210794645,30788488,323337381,354125869,4.27734375e-05
220,0.3572515416032674,0.2661118418068847,0.2742148451812268,0.8200192675634276,1.1968997264954888,1.1669112867374765,0.8069392392362853,0.903060170566884,0.9267713282379674,0.9499070439991737,0.7793313922401952,0.8744876455419639,0.8990812998707147,0.9228457099899274,0.7815362969012103,0.876769594352146,0.9012927679587276,0.9250069673128444,0.11052108966886845,30924036,324899044,355823080,4.2968750000000004e-05
221,0.3542905692438403,0.27646900610701514,0.2833601344401466,0.7835281220808875,1.158807687679726,1.1285721194749894,0.8138782980021351,0.9080143358243099,0.9308754003355193,0.9518072289156626,0.7846515663772533,0.8768888589070015,0.9010518351560557,0.9241784521938805,0.7869841354849546,0.879372965814733,0.9034320372160052,0.926383489414325,0.1110234582582724,31055176,326411068,357466244,4.31640625e-05
222,0.34222111471052413,0.2671839195979899,0.27406135581530155,0.841370716651129,1.1865117617111445,1.1569296063889232,0.8066748736741151,0.8989893929200247,0.9222863195865959,0.9447601597503543,0.7799939002048958,0.8740521948686668,0.8985700961297687,0.9220734117846131,0.7823160312980233,0.8762225595683409,0.9006341954762259,0.9240479125618793,0.11152582684767635,31194894,327876691,359071585,4.3359375e-05
223,0.3353626456219466,0.2729621058943824,0.2790017452006981,0.7451415884623707,1.1571036349172592,1.120217399802514,0.8206267010595863,0.9137461776665826,0.9357072205736894,0.9564787339268052,0.7877148811220128,0.8784592171151733,0.9017806253307821,0.9244290192566055,0.7906631957213552,0.8816203021343997,0.9048198457765179,0.9273001045337534,0.1120281954370803,31349577,329448723,360798300,4.35546875e-05
224,0.3432926829268293,0.25719444186654744,0.2660335611803438,0.8167592643850673,1.2026734940821397,1.1649272720426074,0.8032477118393859,0.9030213561657318,0.9288587081324017,0.9521306957976577,0.7799018749774106,0.8734267999095713,0.8977050537292257,0.9213816309334066,0.7821777428697156,0.8763118239405631,0.9007420663753493,0.9243792021859042,0.11253056402648424,31501992,330859780,362361772,4.375e-05
225,0.3212716464202636,0.26528755986638225,0.27032384040084,0.8762851255803864,1.2176562676944287,1.189974143746429,0.7965368948651554,0.8967352624964037,0.9218492103151168,0.9457138963339845,0.7797586866047553,0.8736711224938463,0.8985662801525511,0.9218461285047629,0.7811118465724516,0.8755312419092468,0.9004440449613842,0.9237710603832757,0.11303293261588819,31634070,332365374,363999444,4.3945312500000005e-05
226,0.31265868697859994,0.26443800048722604,0.2693956340307151,0.8347703959373628,1.1810471255372375,1.14969258168301,0.8013280807388766,0.9013293982792923,0.9267052266828285,0.9497885347633038,0.7837723332057056,0.8746005055110174,0.8985214921127387,0.9212379099053581,0.7853663380076131,0.8770274020781843,0.9010804835857891,0.9238302138237778,0.11353530120529214,31785868,333885420,365671288,4.4140625000000004e-05
227,0.3410942956926659,0.26693620118056116,0.27376667060073173,0.8344503329102355,1.1646341585176367,1.1361557515833125,0.8009064941121604,0.9001253351987875,0.9257971901597295,0.949851346624694,0.7812304582182611,0.875277044800784,0.899657670698211,0.9230562099382795,0.7829176046882019,0.8774076927450712,0.9018990367042126,0.9253537926686549,0.11403766979469608,31923100,335348631,367271731,4.43359375e-05
228,0.3078458600937337,0.2570963315644167,0.2617623062279032,0.8947640749535621,1.207824953663601,1.1813280759006304,0.7900863631990646,0.8900071784321416,0.9166931849297327,0.9417214916337964,0.7798576827859497,0.8740555566693652,0.8982673193744569,0.9214538395436668,0.7807315817892355,0.8754184017086344,0.8998415542603948,0.9231854295675177,0.11454003838410004,32058227,336795118,368853345,4.453125e-05
229,0.3657687651331719,0.28351700626337906,0.2915837637104131,0.778284049470407,1.1140732252491714,1.0840001788746425,0.8161800322927879,0.9085508611410118,0.931189451022605,0.9523681377825619,0.79368787178119,0.8830721395492843,0.9060848599830043,0.928125267616582,0.7956938086123828,0.8853444293111413,0.9083237833524332,0.9302873394253212,0.11504240697350399,32206867,338313148,370520015,4.47265625e-05
230,0.27959009393680617,0.24098905553303607,0.2445584104703816,0.9222333071606778,1.255123973529918,1.2282401512013579,0.7823959311047468,0.8907607518471277,0.9176754670966604,0.9436275099676702,0.7697905638697129,0.8673543369593703,0.8926724116957243,0.9175247484145791,0.7707957242376362,0.8692207800515599,0.8946661719644582,0.9196061999833678,0.11554477556290793,32331520,339751725,372083245,4.4921875e-05
