iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
121,0.41759726865353153,0.24110821128917456,0.2645114713520913,0.5710449455132044,0.7236243732104266,0.7069153394132356,0.8574294812487897,0.9358661273317985,0.9526862749316867,0.9684628956257934,0.8365784264806474,0.9167916304552559,0.9338631489552939,0.9514944435448961,0.8388599734080905,0.9188787843294901,0.9359227975300954,0.953351151521501,0.06078659931787765,21710550,188191775,209902325,2.3632812500000003e-05
122,0.3561251521443402,0.25088956459856376,0.26481267768176314,0.6444680462097973,0.7086479897419212,0.7015131572093818,0.8403962246722126,0.9274819737335427,0.9466628993082913,0.9648548933094976,0.8398731432073122,0.9191685866291031,0.9357372987355439,0.952721836903336,0.8399300422784372,0.9200728893732945,0.9369257494182504,0.9540416306367063,0.0612889679072816,21894587,189699617,211594204,2.3828125e-05
123,0.3914104080425784,0.22437728190482167,0.2452082320234152,0.6550567707873912,0.7567763706977406,0.7455338714121039,0.8389947395432384,0.9193396629886237,0.9385745445214267,0.9603113506115816,0.8290203609569435,0.9128813169252933,0.9308244955593884,0.9492032513559777,0.8301018116267544,0.9135815492872027,0.9316647780460167,0.9504076232651015,0.06179133649668554,22081643,191237806,213319449,2.40234375e-05
124,0.3944811821373173,0.25853549195610753,0.2737643964813639,0.5626424878812161,0.718337035335381,0.703397678473812,0.8593821017630313,0.9373370332272803,0.9539745951247518,0.9700858790038992,0.8371467470368256,0.9164200459696227,0.9336628665371085,0.9516152548644272,0.8393205118086068,0.9184649249739096,0.9356485744604348,0.95342097339519,0.062293705086089494,22248855,192780999,215029854,2.4218750000000003e-05
125,0.40530472358813885,0.28618043640727137,0.30106097121803926,0.5756182126331976,0.6693656492222915,0.6594512065085798,0.8549304025216882,0.9330971575218276,0.9510111858071355,0.9694217411922229,0.8487659373482077,0.9237570143117454,0.9395333453201693,0.9555330876926503,0.8494276753251497,0.9247596523830541,0.940765459174293,0.9570239955347117,0.06279607367549343,22428100,194271523,216699623,2.44140625e-05
126,0.3463586466781355,0.2440557201184853,0.25535011204656854,0.6410109334405106,0.716720627108432,0.709836870414797,0.8399769060135526,0.927806982892218,0.9470296879273147,0.9650673068157647,0.8388735970306659,0.9177073597397916,0.9342862231884963,0.9515402135065771,0.8389745494663885,0.9186314721805783,0.9354522463287794,0.9527779384222538,0.06329844226489739,22592645,195905290,218497935,2.4609375e-05
127,0.3832512315270936,0.23411318679160037,0.25132093209495043,0.6147992259380796,0.7240334217954676,0.7132960492173449,0.844378779079698,0.9271399127751397,0.9466630228082761,0.9669433721631993,0.8356113058920646,0.9169981327427967,0.9338503574594336,0.9517248521881635,0.8364587638539351,0.9179784302643302,0.9350888209289284,0.9531958639203603,0.06380081085430134,22768283,197546735,220315018,2.4804687500000002e-05
128,0.3911925692486316,0.2334990362179162,0.25079638009049776,0.594699031842736,0.724651492162706,0.7121283618968219,0.8509057346644313,0.9319282422146542,0.949172542307535,0.9670769392535649,0.834923253997771,0.9175374573729463,0.9345303834373877,0.9524401962653698,0.8364775658141411,0.9189369752195699,0.9359543476531876,0.9538636337813732,0.06430317944370528,22939470,199135808,222075278,2.5e-05
129,0.37327225337651054,0.25619426768679376,0.2703359691271613,0.5821319613433766,0.7078334238297593,0.6945196815363425,0.8550208134694542,0.9347747726797051,0.9519894886165438,0.9687390990907189,0.8397007297419349,0.9193398401817879,0.9359486816470829,0.953013226358424,0.8413160896886936,0.9209673098602514,0.9376400351379003,0.9546713729711571,0.06480554803310923,23111474,200595091,223706565,2.51953125e-05
130,0.40847528623289586,0.25266580957422674,0.27366823721161143,0.5621166959366841,0.714557205036217,0.6971384577650089,0.8584231752642539,0.9355457732556607,0.9523684002425074,0.9693017370904394,0.8384151517460521,0.9188239162953724,0.9353333092710602,0.9528900795258128,0.8406664361138283,0.920705444230435,0.937250082008396,0.9547367041107413,0.06530791662251317,23301159,202091209,225392368,2.5390625000000002e-05
131,0.38500840336134456,0.24110150400137312,0.26105682397073127,0.6141395147104581,0.7408020543962589,0.726719695149694,0.8495713992538295,0.9293716486789415,0.9478575224824639,0.9653067560527687,0.8338460198502717,0.9150180858911574,0.9317288950648809,0.9495977027421141,0.835598150309894,0.9166173677856779,0.9335259556409744,0.9513480141394467,0.06581028521191712,23491196,203606755,227097951,2.55859375e-05
132,0.3518930957683742,0.24151449499638913,0.2542651818530912,0.5838326656847171,0.7351566106747027,0.7203173510870773,0.852121811465635,0.9339402577004741,0.9522992350426107,0.9703906227276694,0.8342935808209907,0.9161345335303269,0.9330478595566617,0.9507554524785043,0.8360658202433795,0.9179045356661246,0.9349615686201943,0.9527073131804713,0.06631265380132108,23663101,205164166,228827267,2.578125e-05
133,0.3756244548410118,0.23938550209635656,0.25586433302158684,0.5689491201641775,0.7115316770986577,0.6961756037764648,0.8578907254004194,0.9366227350360781,0.9533905612826775,0.9689177686663069,0.8396072747624667,0.9188803001143117,0.935444931083004,0.9527276399261858,0.8415462813550022,0.9207619306096801,0.9373481109560713,0.9544446443900986,0.06681502239072502,23842850,206679322,230522172,2.5976562500000002e-05
134,0.3476969927674153,0.2354558233977196,0.24910584912235653,0.6228165058542235,0.758834316246966,0.7442443910585935,0.8428917280935024,0.9264936063735871,0.9454605523269983,0.9654186322351425,0.829240053560791,0.9130322471809417,0.9303617462083072,0.9485815088749598,0.8307208760607814,0.9144924258224085,0.9319995417600526,0.950407862927507,0.06731739098012897,24027487,208196850,232224337,2.6171875e-05
135,0.38342007434944236,0.26018114219013444,0.27598586625852656,0.6120850227425443,0.6836539208003121,0.675745699485106,0.8499983561463688,0.9309307499260265,0.9485090247564357,0.9657037337395479,0.8462642062554486,0.9225880619168506,0.9381307736166802,0.9545512271849952,0.846666414846677,0.9234866602295182,0.9392486242365723,0.955752473541195,0.06781975956953291,24209985,209708684,233918669,2.63671875e-05
136,0.37656014264161297,0.249396424487083,0.26540540077594404,0.5683264354894985,0.7392245932068077,0.7200667818310929,0.8571838877747433,0.9374225276884781,0.9547813643188987,0.9703060597204446,0.8323439105736676,0.9160001513135911,0.9332133332492702,0.9512183896451066,0.8351063114434418,0.9183824880867526,0.9356118679702875,0.9533410887116658,0.06832212815893686,24408443,211294794,235703237,2.6562500000000002e-05
137,0.37676859881332725,0.2444850113325197,0.2603664329337254,0.6645958303211138,0.7119247673159116,0.7072199683448871,0.8396738831652905,0.9208457487163135,0.9393726154218298,0.9571078296627781,0.8389705144291092,0.9190884567126725,0.9355144291091594,0.953047678795483,0.8390425576243681,0.9192684489762363,0.9359096074211469,0.9534635435143235,0.0688244967483408,24590341,212888794,237479135,2.67578125e-05
138,0.3763119533527697,0.25898665396646714,0.2742807537342304,0.6124562847405458,0.6876818041996138,0.6796967728060365,0.846777571158131,0.932033304853328,0.9510981555008293,0.9677505821648155,0.8452848280051032,0.9219405225759051,0.9377985608076028,0.9545610675380686,0.8454432676344182,0.9230117696149878,0.9392101786394854,0.955961001481204,0.06932686533774476,24769414,214396862,239166276,2.6953125000000003e-05
139,0.35695346072963335,0.22841214613316463,0.24112094447966992,0.6394632628909643,0.7442334543537168,0.7352045544017921,0.839995994392149,0.9260698310968689,0.9452833967554577,0.9651779157487149,0.8316087504973275,0.9156995123876965,0.9330518485163447,0.9509864819435406,0.8323181560231626,0.916576649321976,0.9340864110042322,0.9521868144588654,0.06982923392714871,24919204,216018027,240937231,2.7148437500000002e-05
140,0.3713916066952373,0.23714531564808597,0.25266192402473614,0.5962598821476455,0.721042859627662,0.7078757261915862,0.8520316278750665,0.9328851002521311,0.9504027808746263,0.9673601701456186,0.8374742458626803,0.9187142593978921,0.9351289699259614,0.9522792329872447,0.8389669883469316,0.9201673651941602,0.9366951764375508,0.9538256618423421,0.07033160251655265,25094113,217548849,242642962,2.734375e-05
141,0.3755461862782675,0.23068517331596147,0.24824683134425016,0.6150682293664123,0.7399518814704406,0.7277844653444929,0.8478145829245525,0.9306350820237479,0.9493527883317576,0.9665721267904603,0.8332180726939483,0.9158919800819156,0.933115057135723,0.9507349009651825,0.8346637817872158,0.9173522083284994,0.9347233207051151,0.9523034965422081,0.0708339711059566,25262296,219078715,244341011,2.7539062500000003e-05
142,0.3466955579631636,0.238293454332215,0.25034883621390724,0.6352275881716977,0.7375807167004984,0.7278584087075957,0.8406860883031879,0.9270081524121205,0.9468895187447038,0.9658942816234696,0.8332157502267674,0.916619410805422,0.933480342573625,0.9512817368137932,0.8339188098848462,0.9175971316323989,0.9347423270671668,0.9526569745409825,0.07133633969536055,25433411,220725777,246159188,2.7734375e-05
143,0.37972266046666114,0.23360276759391216,0.2505970954197003,0.5721577648084423,0.7282564236889257,0.7131913414900947,0.8556075027474063,0.9351860475223673,0.9529184594656683,0.9696077883534809,0.835511417800865,0.9172907684228483,0.9341483728755733,0.9515639059013992,0.8374660904560487,0.9190313767456018,0.9359740705221888,0.9533189683285463,0.07183870828476449,25594472,222220592,247815064,2.79296875e-05
144,0.3913572239338414,0.22968267867567344,0.24824754471304122,0.5928721427740963,0.7278442665670107,0.71528531805745,0.8519009835013636,0.9337154633068845,0.9518491553241112,0.9681071609264904,0.8352989733606757,0.9175516650796385,0.9343035329522299,0.9520667656798927,0.8368812217414084,0.9190921498374974,0.9359757119445087,0.9535954895627339,0.07234107687416844,25756546,223759107,249515653,2.8125000000000003e-05
145,0.3832638666239179,0.24700393184796854,0.26630699554320564,0.6005546630948071,0.731119658251661,0.7152226623106629,0.8490171896212164,0.9303954186504522,0.9485793227403966,0.9668636111589132,0.8348333788357735,0.9174844496781388,0.9342639952896751,0.9520954696016288,0.8365492542768269,0.919046344074145,0.9359957808566781,0.9538820340018077,0.0728434454635724,25965742,225279172,251244914,2.83203125e-05
146,0.3678698752228164,0.2221716620151276,0.23972627151869408,0.6227548710904409,0.7572207601677908,0.7435844452605544,0.8445830720313342,0.9281006920377155,0.9474150355920828,0.9660307401172833,0.8296412530573072,0.9133351358203075,0.930503512039718,0.9489494477333934,0.8311643814491668,0.9148402964661048,0.9322274267596716,0.9506906682263456,0.07334581405297634,26147524,226880663,253028187,2.8515625e-05
147,0.34940485158957363,0.22754591863586127,0.24265147802609316,0.652111721317981,0.7434555833741504,0.7335786225004215,0.8381948116370217,0.9256142034025806,0.9450964573260143,0.963205032461338,0.8321075155089209,0.9164251782785993,0.9332828565685817,0.951039489612259,0.8327564665066627,0.9174047966341041,0.9345422741880183,0.9523364268737033,0.07384818264238029,26330973,228418004,254748977,2.8710937500000002e-05
148,0.3328712148850784,0.21798244690926694,0.2325718442400302,0.6472602361512342,0.7628594203448268,0.7503618846629485,0.8391004388364932,0.9259771890859541,0.9456550895376659,0.9643136876213775,0.8294276498680374,0.9140738781880096,0.9308903108480255,0.9491410058334484,0.8304748949576172,0.9153626154827303,0.9324888510448479,0.9507837085275712,0.07435055123178423,26517375,229953288,256470663,2.890625e-05
149,0.40855194901437675,0.2529943705833034,0.2715800412138718,0.5926481638846615,0.719610319802254,0.7068542165883799,0.8525150370526269,0.9327458821183691,0.9505632663912181,0.9674612581277623,0.8374203799532416,0.919600014651478,0.9359623052837523,0.9531740027206279,0.8389653811878831,0.9209455491232486,0.9374567746704671,0.9546363630179386,0.07485291982118818,26697929,231536746,258234675,2.91015625e-05
150,0.4313060005430356,0.2566742394857871,0.281345682427341,0.5177066929269865,0.6945741953004373,0.6740253503062184,0.8699617121335081,0.9432912999146846,0.9589757995713424,0.973125663274861,0.8430636843118802,0.922663460301842,0.9381311765222238,0.9549087934827505,0.8461750927455387,0.9250495695945071,0.9405423620701586,0.957016015717849,0.07535528841059212,26890157,233006323,259896480,2.9296875000000002e-05
151,0.3722943722943723,0.2410541664416482,0.2585407515861396,0.5958425835303223,0.7346742615960873,0.7188482323588461,0.8505295783791708,0.9322150145810755,0.9507175355102853,0.9685132538573097,0.8335634587232743,0.9180026660923755,0.9345164913351998,0.9522659059125642,0.8355175759520044,0.919639610520787,0.936382488993359,0.9541372367285628,0.07585765699999608,27081158,234473639,261554797,2.94921875e-05
152,0.40709219858156026,0.22934382676937784,0.2503977685674439,0.5872749797303274,0.7461903552486898,0.7304120206902887,0.8543421885275396,0.9340885684860968,0.9521546536299679,0.9685022272405792,0.8311047094067644,0.9168846405685521,0.9335543940991097,0.9512204358192801,0.833425984629181,0.9186032026981049,0.9354124408069773,0.952946776013788,0.07636002558940003,27242344,235926030,263168374,2.96875e-05
153,0.3989673785496362,0.24906980280833377,0.2664570042232006,0.5503167371938285,0.7244424949675212,0.7067362190889204,0.8589493122842972,0.9350456318933436,0.9524200949233463,0.9716750085858898,0.8360042872078902,0.9191499665570254,0.935337742758767,0.9529952579176008,0.8382991902514838,0.9207398105706531,0.9370462761704188,0.9548635590643406,0.07686239417880397,27419961,237524273,264944234,2.9882812500000002e-05
154,0.3628992628992629,0.24601119104716226,0.25963345199089766,0.5867834856672867,0.7346574151558002,0.7191864169631592,0.8531796475074724,0.9347522360027943,0.9520619324103022,0.9684726469005165,0.8342245132769349,0.9184009749143747,0.9343674669044333,0.9520097598218886,0.8362031762729897,0.9201078283115066,0.9362145329133369,0.9537282654823882,0.07736476276820792,27594603,239022661,266617264,3.0078125e-05
155,0.35295092838196285,0.2329844859321588,0.2466195064058835,0.633354858732135,0.76755120807697,0.7548611964133318,0.8386137740769202,0.9271677101573425,0.946706390698026,0.9668308537307416,0.8264527409507888,0.9138916369523125,0.9313552126207532,0.9499529155336416,0.8276082056904565,0.9151530457742897,0.932813784832232,0.9515565508714267,0.07786713135761186,27753365,240534837,268288202,3.02734375e-05
156,0.39808502489467634,0.23119972407347655,0.25253389879968097,0.5413212686534232,0.7395632552787267,0.7184611334391273,0.8629814065543913,0.9410669617641295,0.957418358289818,0.9720233772521354,0.8327575391906721,0.917248952159433,0.9336044212243916,0.9514248855130831,0.8359609233543557,0.9197733886870276,0.9361284261094156,0.9536080899798899,0.07836949994701581,27926867,241998323,269925190,3.0468750000000002e-05
157,0.41432073717135853,0.2566816180574216,0.2740021574973031,0.5559296949786681,0.7010622276113553,0.6878292760947263,0.8609701179254284,0.9373608619878131,0.9538602450101134,0.9697426503326592,0.8418753654975437,0.9224179078120821,0.9382253166792285,0.9550788323017292,0.8436205785986852,0.9237836568311246,0.9396543104230082,0.9564190689681633,0.07887186853641975,28084085,243561261,271645346,3.0664062500000004e-05
158,0.4180958013010053,0.21747898010800465,0.24139802780374536,0.5279995866513097,0.7578374495851612,0.7346058449578243,0.8678777421145353,0.9422315804715592,0.958183507493303,0.9725848879021165,0.8290969564227395,0.9145362800481421,0.9316469146779143,0.9502525019788132,0.8330130743642544,0.9173329759105143,0.9343266032241163,0.9525076460051908,0.07937423712582371,28249833,245036893,273286726,3.0859375e-05
159,0.39579105599398723,0.2336096696620681,0.253673985313319,0.5786985398000452,0.7392086585885125,0.7218213430877279,0.8567370107525698,0.934807384202036,0.9520621479813468,0.9683369028414753,0.8319959637704173,0.9178951571945256,0.9343583373199811,0.9519980810488837,0.8346802157321519,0.9197300301712011,0.9362790922715492,0.9537707430740936,0.07987660571522766,28431464,246529375,274960839,3.10546875e-05
160,0.3994231622541044,0.21986965438010672,0.24269930818259475,0.5995682566332611,0.7683356869878467,0.7495243948312698,0.8441911826866176,0.9244811480260378,0.9449921802350156,0.9703535801842929,0.8270951861656574,0.9142614909785659,0.9311490284176994,0.9496210951372278,0.8289969642379591,0.9153983372370157,0.9326889563502676,0.9519274003238538,0.0803789743046316,28620728,248041496,276662224,3.125e-05
161,0.424298532972511,0.21136837418284118,0.23798921335556897,0.5487644439746452,0.7765540326435505,0.7535355246505338,0.8641984687260909,0.9397149074018807,0.9561345914884611,0.9711163323222513,0.8241848130785289,0.9123531217506338,0.9297128946496092,0.9490107221045446,0.8282447118931477,0.9151293260072454,0.9323937148331259,0.9512536199169759,0.08088134289403555,28805019,249673545,278478564,3.14453125e-05
162,0.37161508704061896,0.21977682000512078,0.23758677935405975,0.5918124145709164,0.7489851941725324,0.733364250044055,0.8501280956447481,0.9327644092977551,0.9509376133266263,0.9681691096475322,0.8308178129735543,0.9166805168564958,0.9332851020840462,0.9512499388962213,0.8327538453508917,0.9182930741167964,0.9350549277198942,0.9529462404434329,0.0813837114834395,28975985,251207820,280183805,3.1640625e-05
163,0.3833690003057169,0.23367432085792872,0.25158370218219167,0.5866556970317262,0.7462411280126474,0.7301039987925352,0.8527991610583572,0.9354890753203651,0.953328109154605,0.9689891214160598,0.83168647186342,0.9170271118185722,0.933547371750529,0.9515816298978325,0.8338056581817845,0.9188802315278571,0.935532863399027,0.9533289069747536,0.08188608007284344,29149537,252763304,281912841,3.1835937500000004e-05
164,0.4132512042959804,0.23524046689416997,0.2557575647499001,0.6295623747638911,0.7297995495957541,0.7202025053070016,0.8436685954033057,0.9216325871965698,0.9397577168676088,0.9594331358491436,0.8339479800940606,0.9193723298452364,0.9358806992176598,0.9533542731528912,0.8348980903523956,0.9195932514255747,0.9362596458299652,0.9539484320227753,0.0823884486622474,29323053,254365037,283688090,3.203125e-05
165,0.3936691033465227,0.2371420362034288,0.25875386199794026,0.5849028792542209,0.7438990298188093,0.724797999926584,0.8550055650514767,0.9345212068211631,0.951633740112096,0.9674891680248042,0.8313239419319264,0.9174534001439285,0.9341867572428213,0.9519581886371252,0.8341287954134304,0.919474912636489,0.9362531793962178,0.9537976791731746,0.08289081725165134,29524309,255863003,285387312,3.22265625e-05
166,0.40197013028280904,0.22744378440580973,0.24765192482486986,0.5383061281028371,0.7543649258210505,0.7323955803342407,0.8641985815602837,0.9399659574468086,0.9560794326241134,0.9717673758865248,0.8292780475222089,0.9158264927390474,0.9326471243448727,0.9511261739528061,0.8328742678714165,0.9183124465365001,0.9350602530722523,0.9532518662559424,0.08339318584105529,29700559,257398201,287098760,3.2421875e-05
167,0.38896572921469186,0.23890396659707724,0.25694201645106085,0.5689300535060714,0.739260064814113,0.7214906076440879,0.8551712949495401,0.9337756494886885,0.9519232920853007,0.9708037772158696,0.8340571425598524,0.9181952503027252,0.9340546713333827,0.9516582579934422,0.836256025503742,0.9198178337432871,0.9359155561407413,0.9536521223405928,0.08389555443045923,29879315,258935899,288815214,3.26171875e-05
168,0.3922926388679813,0.2290811738316984,0.2489058334319069,0.5791048790294393,0.7763223632943136,0.7554563041640002,0.856798064733984,0.9352992299899805,0.9521663797350635,0.9677769351276246,0.8245110098238494,0.9136930299935726,0.9308062995311567,0.949531319841174,0.827915607696268,0.9159713555560485,0.9330586723108767,0.9514552792471377,0.08439792301986318,30059962,260468394,290528356,3.2812500000000005e-05
169,0.3765966818382029,0.19904733166652297,0.22185424232730558,0.568002028959465,0.7995010491584315,0.7729749144708115,0.8570463028863139,0.9367386751731942,0.9536510309727037,0.9701588829550284,0.8209650914715276,0.9113978195064355,0.9281887895060873,0.9470770702566249,0.8250685689328869,0.91427980783229,0.9310845829087203,0.9497021400494977,0.08490029160926713,30255263,261990343,292245606,3.3007812500000004e-05
170,0.3752154159486135,0.2281775133051167,0.24561939124803406,0.5860793168536503,0.7491082713534394,0.7330459149733175,0.8551628960343486,0.9352072471631792,0.9523638208025667,0.9677215787114581,0.8307462324131636,0.9164433748995428,0.933042663235329,0.9513983064730094,0.8331445745512224,0.9182864680518761,0.9349404960870449,0.9530016701531524,0.08540266019867108,30424819,263546976,293971795,3.3203125e-05
171,0.41070350241545894,0.23806377379555474,0.2608053598152608,0.5646215437711771,0.7534178103486684,0.7323612238896452,0.8600423549343499,0.9361513482987435,0.953420866864323,0.9690639559508682,0.8304600910032837,0.9169619773636754,0.9332055970270564,0.950777231368569,0.8337505315744214,0.9190964145658616,0.9354541451498113,0.952811267053567,0.08590502878807503,30601894,264961870,295563764,3.33984375e-05
172,0.3940882731958763,0.22279645794598682,0.2426339929479844,0.5842136044529984,0.7833883986117166,0.7635663922925764,0.855125822133257,0.9352540272614622,0.9525426556095701,0.9687112763320942,0.8226416906946782,0.9135208724569898,0.9306315364197101,0.9496411919297465,0.825872683854682,0.9156825332867191,0.9328108982525584,0.9515379738209657,0.08640739737747898,30769750,266481624,297251374,3.359375e-05
173,0.41642105263157897,0.2153373678981122,0.23685202808252384,0.5432176607330333,0.7905897574541519,0.7677903657861554,0.8661373877325813,0.9394721515495202,0.9551359470312356,0.9701560248904147,0.8210680478168813,0.9132478996111323,0.9303777066554704,0.9489894469705769,0.8252139947912613,0.9156602792506545,0.9326552272929786,0.9509365691127887,0.08690976596688292,30932865,268091683,299024548,3.37890625e-05
174,0.4357376787283329,0.23132618747372846,0.2551719649282666,0.5144231339570329,0.7460420360869474,0.7213757167052124,0.8692767873008351,0.9394441961521272,0.9553127675499292,0.9705836425021404,0.8315619349180849,0.9181127589837516,0.934325031883878,0.9520513039406663,0.8356060138029469,0.9204000810647427,0.936575499624989,0.9540384849669361,0.08741213455628687,31118578,269637919,300756497,3.3984375000000004e-05
175,0.42262334536702767,0.21491716891913826,0.23976172747580043,0.5440827713758024,0.775756154777969,0.7518644862811156,0.8641910994304712,0.9394122088701322,0.955702018812594,0.9705928835246396,0.8237649824681261,0.915217398584724,0.9320131681619831,0.950351474720277,0.8279159389315547,0.9177017233648949,0.934445540972138,0.9524298639651216,0.08791450314569081,31289421,271130914,302420335,3.41796875e-05
176,0.41006537935228826,0.2216659769674092,0.24384717625754887,0.5121557324460125,0.7618214329981933,0.73660774078481,0.8689735592615117,0.9424653101305019,0.9585116414013201,0.9745412344962646,0.8268728989239866,0.9175187632064287,0.9339192649335374,0.9517090782733038,0.8311137388551928,0.9200316528260488,0.936396478623102,0.9540089832878473,0.08841687173509476,31468652,272730987,304199639,3.4375e-05
177,0.37086974615064505,0.22630729867754498,0.24225775140560044,0.597202272737435,0.7643092108560346,0.7484584059312283,0.8447033792863187,0.928308366097646,0.9485766187229383,0.9712150997859951,0.8259281711780196,0.9166196767478486,0.933081223598241,0.9514101786899917,0.8276832429144406,0.917712313814522,0.9345297044817105,0.9532615060924442,0.08891924032449872,31629396,274289832,305919228,3.45703125e-05
178,0.40977141605199735,0.22225598893383355,0.24586433742235597,0.5537924707369287,0.7613008384257202,0.7393948575719214,0.8611921452518831,0.9381939304219097,0.9549462271955415,0.9696521095484826,0.8277999533779138,0.917802127769329,0.9339833871272111,0.9521908136207012,0.8313770005696132,0.9199865438354383,0.936228974014094,0.9540613071719375,0.08942160891390266,31813132,275821295,307634427,3.4765625e-05
179,0.39821843532145623,0.20094226504387686,0.22485820804873718,0.5408995858548709,0.8003870844937975,0.7728986041263686,0.8631152319351525,0.9391111234489077,0.9557615967576271,0.9724564861338589,0.8185091463696935,0.9128988350267135,0.9300242201213519,0.9491608938296231,0.8232572790546079,0.9156890243433973,0.9327638570493966,0.9516406129493801,0.0899239775033066,31993247,277333261,309326508,3.49609375e-05
180,0.3879824910465579,0.22466145908954516,0.24250095034039465,0.592318610417656,0.7528338450095559,0.73828818979658,0.8510711153296248,0.9332880777594886,0.9510999507395081,0.9681669089642081,0.8304373005498097,0.918543821369526,0.9343772828636241,0.9518496001384136,0.8323131469690962,0.9198842405236811,0.9358975619293537,0.9533330274958793,0.09042634609271055,32159709,278997837,311157546,3.5156250000000004e-05
181,0.4089687367378696,0.2285798648092883,0.2521338858313656,0.5552014505506273,0.7566683656286967,0.7338683998242932,0.8619126133553174,0.937647035167796,0.9537932559869704,0.9694971145919209,0.8283555576151472,0.9187922296753698,0.9347070810050293,0.9525386398713785,0.8321644287068979,0.9209323317193853,0.9368734444876808,0.9544635001637531,0.0909287146821145,32358641,280551543,312910184,3.53515625e-05
182,0.3951477300024021,0.21381760274392111,0.2344298106469186,0.5677615730373883,0.7747090224702359,0.7544494744718322,0.8559455785447675,0.9354004423759273,0.9531127597806552,0.9702548269664992,0.8250525657570217,0.9166191249669907,0.933179206879886,0.9514134209595368,0.8280669688222229,0.9184517225564518,0.9351242344942942,0.9532518817276823,0.09143108327151844,32532249,282157151,314689400,3.5546875e-05
183,0.3997810276061625,0.19183976754760504,0.21783949896915236,0.5764689643842742,0.8232573282668648,0.7974374238302148,0.8539881153117114,0.9355121928529067,0.9526414940750991,0.9695324038003094,0.8150646533960828,0.9120805090258634,0.9291281889896795,0.9480531776992615,0.819146425860266,0.9145377108554948,0.9315939501660015,0.9503056318576625,0.0919334518609224,32704235,283625210,316329445,3.57421875e-05
184,0.3367071524966262,0.2108790870814818,0.22657463651500917,0.6474486488718352,0.7724915415461343,0.7584813163891202,0.8372697136025216,0.9245584479104396,0.9449377751209174,0.9646486603988914,0.8259417853750548,0.9177053159771471,0.9340243675038017,0.951740925464304,0.827190324364051,0.9184606528969825,0.9352272189554679,0.9531635872257359,0.09243582045032635,32888245,285110713,317998958,3.59375e-05
185,0.39812611540749554,0.20734302380977587,0.23125527709993784,0.583403706206614,0.7652420550081561,0.746319774942517,0.8557279557658801,0.9324121555888997,0.9495330903974365,0.9658955375643753,0.8273867805146166,0.9192214282975215,0.935283703807856,0.9525462400777166,0.8303390413723569,0.9205954880364777,0.9367680426153426,0.9539368178536484,0.09293818903973029,33070186,286675373,319745559,3.6132812500000005e-05
186,0.41220227939671056,0.20580683603271763,0.23418515398296358,0.5458080161456906,0.776407228136279,0.7498749567649439,0.8605327416233522,0.94020081664083,0.9574556470814716,0.9723142547392525,0.8252865672153138,0.9178254756574344,0.9338144702113725,0.9517510281368882,0.829342905850554,0.9204005625039354,0.9365352369536167,0.9541175661210316,0.09344055762913424,33267580,288193167,321460747,3.6328125000000004e-05
187,0.4024390243902439,0.22642680531954945,0.24644750986928282,0.5693280703319574,0.7719081578143769,0.7515166726882475,0.8558215882719193,0.9314541235071037,0.9493066168562857,0.9696496292522783,0.8259257262976338,0.9181074251508398,0.9341504941328658,0.9519513254555312,0.8289375169287354,0.9194520079262121,0.9356773632514577,0.9537343008254094,0.09394292621853818,33444250,289770172,323214422,3.65234375e-05
188,0.37859725234996383,0.2027774798927614,0.2256152292617249,0.5954477298617561,0.7933855480788856,0.7714459647503966,0.8506508238844716,0.9309076711215698,0.9487941159400408,0.9674667201325391,0.8205904891295255,0.91646415939124,0.9331347858531575,0.9513152655126373,0.8239742616620163,0.9180900081605309,0.9348974944675877,0.9531333706318293,0.09444529480794213,33633779,291264357,324898136,3.671875e-05
189,0.3984950368235671,0.21447640046258767,0.23648307225871654,0.6000710032751835,0.7887325420046895,0.7693597211630953,0.8514945281034052,0.9326576039892829,0.950639598746956,0.9671569966465381,0.8223404545071058,0.916582022595815,0.9330542348718515,0.9511633051511204,0.8253309915916689,0.9182310073304621,0.9348580885474048,0.9528038898666018,0.09494766339734607,33805840,292769680,326575520,3.69140625e-05
190,0.4020501138952164,0.20530392302675987,0.2311521269499945,0.5444223576031487,0.7781096228473909,0.7523172947256574,0.8648639586930646,0.9399171849591792,0.9557258050996631,0.9707297446815645,0.8251190803143664,0.9180426442071623,0.9342325734941229,0.9518643663429236,0.8295072237368718,0.9204577634888641,0.9366055932829767,0.9539472507105896,0.09545003198675003,33984793,294211564,328196357,3.7109375e-05
191,0.3612925170068027,0.18980587291714407,0.2135990886238031,0.6288446614683214,0.8481592679110682,0.8220620650718498,0.8432052363785124,0.9272480887729795,0.9468180307330418,0.9658663803022167,0.8090142595399943,0.9103338321837582,0.9282473706329205,0.9473391484775816,0.8130973529147738,0.912353736129321,0.9304650826210339,0.949551674252246,0.09595240057615398,34180348,295653546,329833894,3.7304687500000005e-05
