iter_num,completion_exact_match,context_exact_match,full_exact_match,completion_cross_entropy,context_cross_entropy,full_cross_entropy,completion_top_1_accuracy,completion_top_3_accuracy,completion_top_5_accuracy,completion_top_10_accuracy,context_top_1_accuracy,context_top_3_accuracy,context_top_5_accuracy,context_top_10_accuracy,full_top_1_accuracy,full_top_3_accuracy,full_top_5_accuracy,full_top_10_accuracy,epoch,num_completion_tokens,num_context_tokens,num_full_tokens,learning_rate
146,0.30960355167847964,0.3957982136117751,0.38964314211994666,0.9080814718403095,0.6838663363534985,0.7000369521137841,0.7877797352464642,0.8912048337684574,0.9175599091545857,0.9431579394222401,0.8476310599409198,0.9255777190531592,0.9433077362236226,0.9592244746140971,0.8433823348452834,0.9231376570985728,0.9414799497947541,0.9580839436130199,0.07334581405297634,20552540,268469952,289022492,2.8515625e-05
147,0.284156050955414,0.3931858259000399,0.3853208275730562,0.9527552552207118,0.7447619269112051,0.7601652316855793,0.7772262302897728,0.8852617630355678,0.913166326623618,0.9389464975565979,0.8344052650988625,0.917112138662733,0.9358497631272872,0.953248418484582,0.8301246234605777,0.9147276975024394,0.93415159415467,0.9521777218833506,0.07384818264238029,20695169,270232502,290927671,2.8710937500000002e-05
148,0.28143437284499273,0.3898832543749396,0.38222551047289155,0.9058560319193038,0.699395883662238,0.71453584854471,0.7870231545240535,0.8913100996601109,0.9183451944016662,0.9433857300832423,0.8422721338272601,0.9244440670410037,0.942995510078441,0.9597780513952723,0.8382636328330924,0.9220400852324326,0.9412070459992292,0.958588732839442,0.07435055123178423,20842570,272116722,292959292,2.890625e-05
149,0.33322777293959305,0.42044708046322193,0.4143549276161188,0.8651301780671327,0.6634142217026081,0.6779434250524398,0.7975890977896519,0.896668532836318,0.9214224464775457,0.9453684740165404,0.8514438370198005,0.9276813092245789,0.9447481567664022,0.9604341003759759,0.8476248531331757,0.9254821101383086,0.9430940681381659,0.9593657564357571,0.07485291982118818,20983679,273965511,294949190,2.91015625e-05
150,0.3684400490868404,0.40478290514884807,0.4021717840889452,0.7447494828672321,0.6565632594502258,0.6633397646849951,0.8227829531284383,0.9144388949274155,0.936030887618946,0.9561158419076705,0.8499413950196825,0.9306277367420054,0.9483966561988588,0.9642094962183201,0.8478620583320527,0.9293882675246582,0.9474498936275038,0.9635898203027238,0.07535528841059212,21133642,275774231,296907873,2.9296875000000002e-05
151,0.31631354346035784,0.41942404437507386,0.4118120234654654,0.8444371711048008,0.6660798682905257,0.679737702074392,0.7991577583414318,0.9014280315300723,0.9256222330201922,0.9487501349746248,0.8502810805987463,0.9281599259374931,0.9455071720168648,0.9613252057911527,0.8463788392669488,0.9261194814079132,0.9439893553451992,0.9603653510922825,0.07585765699999608,21281818,277567311,298849129,2.94921875e-05
152,0.3490650845019777,0.39378335301443496,0.391075656883951,0.8134359442818581,0.6904897114465125,0.6983001845568004,0.8064772581266864,0.9047362842091738,0.9292448284723115,0.9518662469484774,0.8444459424301798,0.925794552989605,0.9439700100779775,0.9605003445676692,0.8419827551625892,0.9244284150659718,0.9430147259929639,0.9599402145628281,0.07636002558940003,21406346,279362314,300768660,2.96875e-05
153,0.3408367996085148,0.4161628141563706,0.4112072939609691,0.8055677732464968,0.6697180199780317,0.6792546892153856,0.8127360073095345,0.9037054486012663,0.9260837598418171,0.9473056798795069,0.8503168873528966,0.9278347489556272,0.945262486044789,0.9610118621961606,0.84770274034568,0.9261563013451721,0.9439284031375267,0.9600584524984074,0.07686239417880397,21546437,281236166,302782603,2.9882812500000002e-05
154,0.3059446532285617,0.40000246337272677,0.39396412968498506,0.8294228977229217,0.6891858236449451,0.698753768214158,0.8034293382733697,0.902925367038385,0.9272778989286052,0.9493330221499369,0.8458560034705646,0.9263026047309834,0.944042995020633,0.9602123806860532,0.8429734702362105,0.9247143190558518,0.942903948469654,0.9594732202452537,0.07736476276820792,21683548,283117128,304800676,3.0078125e-05
155,0.2991875662310138,0.3902567390988724,0.38469252473059795,0.9027965149613913,0.6809755760885269,0.6948111362757141,0.7871233010817602,0.8927132111798202,0.9190311475142359,0.94325245965834,0.8471459534886685,0.9283013137396288,0.9463082865101422,0.9622248086629718,0.8434780527881693,0.9261265743525113,0.9446414185324921,0.9610654348363631,0.07786713135761186,21806126,285000454,306806580,3.02734375e-05
156,0.35,0.4249368893387731,0.4197901392961877,0.7791507820782921,0.6408481199566722,0.6507687911492738,0.8131989426903302,0.9099907049699364,0.9328216225636855,0.954309117843553,0.8549866245143007,0.9329890690673172,0.9500515779370957,0.9651912029747484,0.8519901877010925,0.9313399432527948,0.9488160829223613,0.9644108897563952,0.07836949994701581,21943834,286783193,308727027,3.0468750000000002e-05
157,0.34957121386261164,0.4177746675997201,0.41366894178507535,0.8223894261305899,0.6879738252943958,0.6961694292587867,0.8097804878048781,0.9030650406504065,0.9262926829268293,0.9481463414634146,0.846518635901554,0.9253992644734707,0.9429806764110406,0.9590356145191741,0.8442546484270099,0.9240229184786748,0.9419522792222628,0.9583645633344422,0.07887186853641975,22066834,288656137,310722971,3.0664062500000004e-05
158,0.37029401219074937,0.4173396961359318,0.4145329089570319,0.7470721192339976,0.6674362160635618,0.6729135978968988,0.8235646211968097,0.913356446572659,0.9354098972341848,0.9552712177982308,0.8511278993154433,0.9290981272404436,0.9465275218600289,0.9621863379007672,0.849280728825338,0.9280431885691781,0.9457824672246353,0.961722916760003,0.07937423712582371,22195476,290447077,312642553,3.0859375e-05
159,0.3231562252180809,0.3892206200620584,0.3844920398579773,0.8247411617916915,0.7107232067720924,0.719158364229514,0.8053022298837791,0.9025051437468721,0.9271603736862593,0.9498415169882667,0.8399898022362239,0.9227704298469495,0.9412636822331982,0.9584525173628134,0.8374022396917092,0.9212587156591234,0.9402116284146432,0.957810169094287,0.07987660571522766,22339340,292231782,314571122,3.10546875e-05
160,0.3453373768006065,0.3745547440002878,0.3726740888211676,0.8507427475912981,0.7013960250273847,0.7127571963525613,0.804201159213636,0.8984961909665835,0.9217002680186425,0.9429635204182675,0.84057523829321,0.9259390982751079,0.944621459164274,0.961339335593925,0.8378185558634091,0.9238592825845288,0.9428843307887887,0.9599466876393972,0.0803789743046316,22490822,294079086,316569908,3.125e-05
161,0.365442054958184,0.4099875201434578,0.40693429633658756,0.7755049273537021,0.6832865620187538,0.68996319949866,0.8153540610875223,0.9092316121079305,0.9319339816463498,0.9532598274209012,0.8474514050967592,0.9271383264578471,0.9450072343320731,0.9612053559894241,0.8451124547615864,0.9258334547675748,0.9440545795347705,0.960626361144769,0.08088134289403555,22636842,295936894,318573736,3.14453125e-05
162,0.30691175247442404,0.3804243099767631,0.3755103953696815,0.8633831063259813,0.7162595606238688,0.7265810137619215,0.7960553861975245,0.8992250339736291,0.9237668490836303,0.9469056451316707,0.8386241743678051,0.9225365926562485,0.9415726311821795,0.9589674329617702,0.8356616008146807,0.9209142254195073,0.9403334383038938,0.9581279931946358,0.0813837114834395,22772977,297756863,320529840,3.1640625e-05
163,0.3249735363569742,0.39416696864808126,0.38951182547194463,0.8407750215031957,0.6896187704196723,0.7001125092879285,0.8006335203303779,0.9012640802853802,0.926442072854838,0.9498216373836202,0.8458525058734169,0.926443234873063,0.9446553129344575,0.9610236736353854,0.8427578473178591,0.9247200452607635,0.9434088506673379,0.9602570381854769,0.08188608007284344,22908095,299596082,322504177,3.1835937500000004e-05
164,0.35543677968932685,0.42597476439917253,0.42151041372692893,0.8975412975877434,0.6631455990609879,0.6793989203197381,0.7927275356032676,0.886402081977879,0.9114075037952721,0.936470758331526,0.8513813004379042,0.9287314268446344,0.9458493533965232,0.9614579539107841,0.8473071467128636,0.925791184925746,0.9434569854002687,0.9597223163735422,0.0823884486622474,23046425,301449227,324495652,3.203125e-05
165,0.3371813371813372,0.38468487846848787,0.3810515738608138,0.8170753036279413,0.7031262735388493,0.7128609261033504,0.8061954173386483,0.9040927486839303,0.9280041383927213,0.9503271156011319,0.8407122378488113,0.9251423142464376,0.9438899264705058,0.9607088319420278,0.837802886867007,0.9233680901629127,0.9425509464469191,0.9598337786728455,0.08289081725165134,23210740,303234361,326445101,3.22265625e-05
166,0.3478225345207942,0.40499757821135385,0.40125324862835693,0.7794031542589334,0.668304379745972,0.6764376781194767,0.8164511723034896,0.908685590539479,0.9317848877943143,0.9522303135814526,0.8485630359934823,0.9288769451016275,0.9469701341203044,0.9631794288414984,0.8462490909962477,0.9274219786653122,0.9458759022467819,0.9623904478366986,0.08339318584105529,23352043,305053996,328406039,3.2421875e-05
167,0.3165217391304348,0.41964853763241605,0.41278250415595324,0.8416600207034207,0.6389604953508472,0.6526706186718374,0.8024621986105436,0.9004976939692918,0.9244264113491739,0.9466547959600677,0.8553886091672451,0.9323694240748572,0.9490628216688078,0.9640832089879751,0.8517926477420289,0.9302039737673641,0.9473889582755914,0.9628990761459425,0.08389555443045923,23489075,306933841,330422916,3.26171875e-05
168,0.341529618393741,0.4151749864000207,0.40995851617389634,0.8275514228522453,0.6489313048895227,0.66167909041481,0.806217298946438,0.9014085511027472,0.9257730635986485,0.9489257659353036,0.8552979859350859,0.9303352376134733,0.946983851191229,0.9622281727158261,0.8517832604048197,0.9282637636830294,0.9454649218273034,0.9612755717724794,0.08439792301986318,23629361,308752551,332381912,3.2812500000000005e-05
169,0.3288724811567451,0.3767806267806268,0.3734778044821237,0.80731151015176,0.7203614882727439,0.7270046415247812,0.8110392709348012,0.9065198773559618,0.9287540124082294,0.9497590920680165,0.838002072393263,0.9228944572261543,0.9420734250689334,0.9591613393280528,0.835913825290087,0.9216262592967837,0.9410418473618628,0.9584331429040142,0.08490029160926713,23782324,310574599,334356923,3.3007812500000004e-05
170,0.31218996503212165,0.41927329211464076,0.41210296194219026,0.832355421299977,0.6875718907272714,0.6976084531717418,0.8047046554497184,0.9030500209307962,0.926734869237605,0.9488407276572931,0.8469228978612835,0.9256183126288461,0.9432566886538761,0.9593444560204502,0.8440308216455853,0.9240723169662935,0.942124894475709,0.9586249191273908,0.08540266019867108,23918487,312426130,336344617,3.3203125e-05
171,0.3669975767998124,0.3986362008085564,0.3965242809214147,0.7883889799483591,0.6739034131753756,0.6821019997562627,0.8149054457252023,0.9067193279956497,0.9293436652571175,0.9513741315531514,0.8483139899844334,0.9280213485265182,0.945928325925342,0.9620540074933779,0.8458770268831459,0.926467487406028,0.9447185693498317,0.9612749713464955,0.08590502878807503,24058248,314202365,338260613,3.33984375e-05
172,0.342470506592644,0.4026331604057054,0.39894083460857305,0.8158952346064913,0.6798456247556448,0.6888264515872485,0.8080501045120093,0.9040633350432978,0.9279135115269472,0.9501328412719073,0.8469191857797286,0.927429502616855,0.9453811606154291,0.9616336972508512,0.8443249209824999,0.9258699590412117,0.9442153057600372,0.9608660880141248,0.08640739737747898,24188855,316028603,340217458,3.359375e-05
173,0.3670750245908969,0.40651893220977714,0.40426319380992587,0.7572551382991985,0.6897195347358204,0.6940688391080801,0.8240777959865186,0.9104078414396586,0.9322067963266442,0.9528307720849696,0.8460340373392918,0.9249178563672256,0.9430294334061218,0.9596456235622839,0.8445998010492882,0.923970026105969,0.9423224718363554,0.959200460515353,0.08690976596688292,24318219,317879629,342197848,3.37890625e-05
174,0.3662018592297477,0.4149087277711961,0.4118238209100045,0.7329968023040885,0.6663476202865564,0.6710998023791066,0.8240275845381405,0.9118356757338065,0.934674920519697,0.9545903655757869,0.8498928811095262,0.9291685231386656,0.9468636661700262,0.9627525121213482,0.8479451299044753,0.9278632964877126,0.9459458091501786,0.9621378727057109,0.08741213455628687,24466998,319706571,344173569,3.3984375000000004e-05
175,0.34662145397403027,0.40485536645766373,0.4008681477682741,0.787495406477467,0.6595556380792988,0.6689311855248397,0.814408549140156,0.9081721427950005,0.9305672360293478,0.9516500884493808,0.8515184189663504,0.9298730451899966,0.947168753536156,0.9627080635536456,0.84879922609887,0.928282930773354,0.9459522920339926,0.9618978002147246,0.08791450314569081,24604930,321451050,346055980,3.41796875e-05
176,0.3382798787298548,0.40157984103157224,0.39733191584217836,0.745153803787562,0.6805879497906536,0.6852016458715657,0.8220442657067326,0.91354266269194,0.9359708082569324,0.9555093087350245,0.8465694902288735,0.9276735675551276,0.9457069602056328,0.9619122170684352,0.8448194901113631,0.9266652552704111,0.9450122360028456,0.9614553368337299,0.08841687173509476,24747162,323302116,348049278,3.4375e-05
177,0.29005766206535033,0.42338339722239676,0.4147360269399776,0.9038802799311865,0.6356899597860053,0.6529885476336714,0.7889259548929786,0.8918692439067214,0.9173836012194538,0.9413975834384128,0.8567212274946913,0.9334016376511026,0.9502011947747196,0.9653482280813372,0.852344016896935,0.9307200932443692,0.948082322576257,0.9638018515932596,0.08891924032449872,24872464,325117521,349989985,3.45703125e-05
178,0.3467591149890932,0.4323932678787432,0.4264355770216547,0.8010879637478173,0.6621583784893379,0.6722998361128886,0.8097731967367038,0.9060724295977911,0.929809919252196,0.9516278228695029,0.8532715199833313,0.9289855628725113,0.946397846219644,0.9620204302077564,0.8500928311388116,0.9273111599140251,0.9451856648188535,0.9612609787497249,0.08942160891390266,25016245,326941291,351957536,3.4765625e-05
179,0.3486586875773834,0.3989830195075349,0.39577235212415485,0.7761472731315472,0.6623881871650389,0.6702213719392573,0.8161222646347505,0.9078061715084939,0.9317652029488038,0.9537209708907602,0.8491993989084307,0.9296846967158493,0.9476305714956335,0.9636512265991113,0.8469182963079438,0.9281758852108264,0.9465364460750206,0.9629664051169238,0.0899239775033066,25153521,328794586,353948107,3.49609375e-05
180,0.3243288310822078,0.4045586844658406,0.39934524184270925,0.8539749976480128,0.6646963968197804,0.6769144516068152,0.7980631139168567,0.8983787603007473,0.9235536714052024,0.9468853919467932,0.8511430040131289,0.9287355887296344,0.9461165377351209,0.9615993497502493,0.84774621223291,0.9267929353990843,0.9446726508177095,0.9606577454848558,0.09042634609271055,25283730,330699085,355982815,3.5156250000000004e-05
181,0.34481216457960645,0.4064990202482038,0.4018306278584779,0.7892102829904573,0.6672241048068193,0.6770601607753909,0.8151229397629669,0.9068870108603587,0.9299880165885549,0.9512381812820369,0.8515106652820482,0.9286802383464181,0.945756344167478,0.9611485882883928,0.848579169236057,0.9269245155224877,0.9444860039829763,0.960350178425208,0.0909287146821145,25443117,332518118,357961235,3.53515625e-05
182,0.3441763727121464,0.41089535464535465,0.406539883291098,0.8057646058055494,0.67982690673836,0.6886522579690797,0.8065373719764655,0.9047577540495387,0.9288516016561342,0.9520955909057892,0.8487303254230157,0.926397154570727,0.9438767692504,0.9598497415163272,0.8458414419988173,0.9249155397424491,0.9428480202754351,0.9593188273390133,0.09143108327151844,25580787,334391157,359971944,3.5546875e-05
183,0.3431454302868579,0.4056323138951716,0.4016279815778017,0.8128958120978902,0.6954085958454572,0.7036061984212643,0.8069125458217999,0.9045634772200194,0.9287499064861225,0.9506770404728062,0.843713529712612,0.925309399597316,0.9436023064707368,0.9603767886029341,0.8412010854326178,0.9238930523016923,0.9425883165324177,0.9597145759626626,0.0919334518609224,25714457,336215416,361929873,3.57421875e-05
184,0.28793774319066145,0.4005723567174569,0.3924135215435465,0.8941137710604204,0.6774432370433668,0.6934043671051887,0.7910571368919201,0.8925186164660032,0.9188391676525854,0.9428491892268077,0.848749671983979,0.9268636143912713,0.944325391892825,0.960055797251571,0.8445067726473592,0.9243377699526312,0.9424510508927406,0.958790366539309,0.09243582045032635,25858147,338025541,363883688,3.59375e-05
185,0.33431434934775695,0.4238054253534034,0.41764205394715664,0.8341651560739121,0.6687675956592847,0.6807254407523945,0.804957224974661,0.8994308476330207,0.9231467108946961,0.9463947776903613,0.8499156581284615,0.9277245806910578,0.9452377938872328,0.9611520030376167,0.84670252767966,0.9257024582810522,0.9436589681490783,0.9600973201499617,0.09293818903973029,25999234,339858557,365857791,3.6132812500000005e-05
186,0.35123058892469966,0.4092479486704917,0.40503373857586195,0.7775682394348683,0.6602567241533961,0.6694250141705509,0.8117780649203179,0.9102026965294908,0.9343226699035462,0.9551992377670752,0.8503600296148109,0.9297134177370003,0.9474719303571467,0.963462508654033,0.8473812822773649,0.9282070789772011,0.946456732585968,0.9628245370953521,0.09344055762913424,26152468,341690073,367842541,3.6328125000000004e-05
187,0.34423583382890155,0.4273238373855013,0.42198939588874335,0.8338936377884112,0.6882817654860407,0.6979111103139258,0.8093775502633727,0.9005712589954744,0.9232806588025818,0.9447214185028563,0.8495156542273516,0.925394587104685,0.9426529598182676,0.9583526311521492,0.846772439341107,0.9236980514821644,0.9413289714062905,0.9574210140162062,0.09394292621853818,26287258,343527500,369814758,3.65234375e-05
188,0.32632063882063883,0.41055586820024154,0.4044385461305957,0.8438397705301521,0.684726931896137,0.696939493712191,0.803090855266699,0.8988710371925293,0.9233610528015501,0.9466467517089187,0.8471040386499243,0.9262445453735862,0.944002137323003,0.9603109137055837,0.8437411323455023,0.9241530233304134,0.9424250181979692,0.9592668788734943,0.09444529480794213,26435890,345324140,371760030,3.671875e-05
189,0.34269805112629714,0.4269707908584793,0.4213760594285444,0.8232323559776095,0.6438584280070605,0.6566511489407881,0.805905674463104,0.903681261732708,0.9274474700838594,0.9501119816770434,0.8553736637385119,0.9315181109702625,0.9485786499635951,0.9640177925313419,0.8518479679223392,0.9295341155758698,0.9470725828364678,0.9630266938457549,0.09494766339734607,26573859,347121973,373695832,3.69140625e-05
190,0.32754505801991607,0.40002031655735937,0.39512071396129367,0.7899365474351744,0.6896551108897686,0.6964010751972133,0.8144033583945236,0.9077904221396601,0.9302211625661879,0.9520741304157038,0.8459376636176045,0.9258078034872824,0.9435230527580153,0.9595993761081999,0.8437321610888207,0.9245476717087913,0.9425927214173329,0.9590730620420707,0.09545003198675003,26710591,348940237,375650828,3.7109375e-05
191,0.3219353007945516,0.3926454801272971,0.3871120186697783,0.8640783048548797,0.6980945673313236,0.7115829197223271,0.7957486973274202,0.8971050283808071,0.9232619179995086,0.9477056153915776,0.8427104283211366,0.9244277690457278,0.9428749288760443,0.9596787732314782,0.8389461443750285,0.9222376761366228,0.941302820258769,0.9587190478361987,0.09595240057615398,26865273,350715307,377580580,3.7304687500000005e-05
192,0.29470138383102695,0.408262991459376,0.4012874410360169,0.9098614057888184,0.6762338191705194,0.6919320384864509,0.7873153316787886,0.8908157113889563,0.9169883111900978,0.9430904493106499,0.847776486406918,0.9278898756036366,0.9457155537198072,0.9617995289547805,0.8438128252413182,0.9254593989512211,0.9438322774886173,0.9605730149597533,0.09645476916555792,26993002,352535939,379528941,3.7500000000000003e-05
193,0.39117992368652776,0.3956774524402375,0.3956077170051268,0.7663741582450855,0.7047691793326275,0.7094775649196009,0.8183566251238463,0.9094814100224227,0.9317215935756374,0.9528732335610367,0.8414318672887618,0.9234790341076992,0.9421413486381048,0.9588636369797837,0.8396597923333639,0.9224040794485316,0.9413411582498257,0.9584036009032292,0.09695713775496187,27146418,354380244,381526662,3.76953125e-05
194,0.3283229184259416,0.4090502538290247,0.4038380781996928,0.8540128737760039,0.6910824941389063,0.7018825022969065,0.8007340289623902,0.8975313291536513,0.921952192117681,0.9451841349313602,0.8448162322243672,0.9239420901289699,0.942290107359366,0.9594065372505445,0.8418249384401223,0.9221499304977205,0.9409100338842403,0.9584414452064474,0.09745950634436581,27281835,356240445,383522280,3.7890625e-05
195,0.3635948210205636,0.4083734210607989,0.40528743158100294,0.8001931779128649,0.6721576920967712,0.6817703077122184,0.8090905543560262,0.9038461538461539,0.9280780937020369,0.9513930438854348,0.8491083047462704,0.9279325580805888,0.945720083892536,0.9620623024499576,0.8460439801776956,0.9260881625424979,0.9443691637770344,0.9612453132182062,0.09796187493376976,27435599,358094722,385530321,3.80859375e-05
196,0.35870616155401247,0.4435855104598477,0.43844938494526575,0.7473268813556079,0.6293728869544566,0.637209491075983,0.8217677192445906,0.9124627265081429,0.9340698830185794,0.9544384127226853,0.859318538998682,0.932994811731047,0.9492571654443743,0.963904064055939,0.856890985084542,0.9316674706989545,0.9482753507426095,0.9632921365642251,0.09846424352317372,27566389,359987068,387553457,3.828125e-05
197,0.30704964990451944,0.4002418754651451,0.3937818464461525,0.8258429466970398,0.686209835681695,0.6964815325765399,0.8042109848112293,0.9033805904090149,0.9272456478059884,0.949874246532998,0.8465363360288146,0.9271215879798016,0.9452796708923338,0.961618083265652,0.8434542792509354,0.9253928107724844,0.9439664654141331,0.9607629179673391,0.09896661211257766,27708731,361799484,389508215,3.8476562500000004e-05
198,0.31717298913898945,0.40321152050131054,0.3973754368671028,0.8580045706473615,0.682056685250834,0.6949872625360913,0.7989801636996395,0.8985145260943868,0.9233116312537621,0.9466626998678502,0.8462983184818192,0.927651936240612,0.9457642548274715,0.9619513839043434,0.8428309601729868,0.9255168183005011,0.9441189816493063,0.9608310666419929,0.09946898070198161,27853264,363627356,391480620,3.8671875e-05
199,0.34465936323176993,0.4150963305030041,0.4106258650744471,0.7829737405038811,0.65929098668494,0.6677324248242636,0.8152829973807083,0.909053638537752,0.9316858368447026,0.9527009072618912,0.8522714178756848,0.9290567937749056,0.946219054603917,0.961771414872139,0.8497893915279762,0.9277145261767888,0.9452438350916305,0.9611627584717182,0.09997134929138556,27984979,365458525,393443504,3.88671875e-05
200,0.3606026365348399,0.41377917332305036,0.41007556960447755,0.7553939623684037,0.6499318072384801,0.6578071168350478,0.819692266162775,0.912565798353354,0.9352274261033878,0.9550681603455257,0.8534904764405696,0.9321648809992735,0.949476663778087,0.964904851938412,0.8509560399743329,0.9306951987482213,0.9484081519461881,0.9641672250145238,0.1004737178807895,28133159,367286413,395419572,3.90625e-05
201,0.3399895685865435,0.4078054581872809,0.40284069896449703,0.7854802457223545,0.6634287041168948,0.6726848060437854,0.8117615994475326,0.9098584302069722,0.9331554965775452,0.9536699142185903,0.8514520106008057,0.9291270147597607,0.9463283427703636,0.962062644019258,0.8484748145319216,0.9276816693345901,0.9453402414944705,0.9614331014813069,0.10097608647019345,28280860,369107784,397388644,3.92578125e-05
202,0.32510129268763266,0.3996686215610547,0.39560958073068797,0.8190430102264286,0.6731254484921562,0.6818648767282126,0.8095218648414656,0.9034908603819201,0.9269810673505725,0.9480209745658885,0.8486570033700261,0.9292499263676326,0.9468434683496322,0.9627559348213109,0.8462933739548838,0.9276941662921703,0.9456438468068985,0.9618659932802773,0.1014784550595974,28403294,371012517,399415811,3.9453125000000005e-05
203,0.3338769593186554,0.41412979925940363,0.4090619559216952,0.8545219335402073,0.6632757103043223,0.6753151062861855,0.7994372925918207,0.8979511678984241,0.9234733956426247,0.9472802475271334,0.8526167728645765,0.9292780115974046,0.9467542749096595,0.9624852177560417,0.8492078906749372,0.9272699152603335,0.9452619366189222,0.961510557004536,0.10198082364900135,28528048,372833959,401362007,3.9648437500000004e-05
204,0.3443456162642948,0.418155650386832,0.4127250259617449,0.8336924044845234,0.6627867236203928,0.6756846793993649,0.8036667626785989,0.9016994112012432,0.9260149912584484,0.9484616878897694,0.8519878787811601,0.9298911540267245,0.9469339158554168,0.962261703699721,0.8482949693764091,0.9277366186886837,0.9453352008502116,0.9612070465998702,0.1024831922384053,28677335,374638068,403315403,3.984375e-05
205,0.3209633124427857,0.39388970869541456,0.3883735762078457,0.8491241879279947,0.7154023967853606,0.7254724789311364,0.8001264820114473,0.8992487735077678,0.9243215964840557,0.9479443479149632,0.8406536256345299,0.9217644425017256,0.9399348905572165,0.9568859989173242,0.8375392107291355,0.9200341667198476,0.9387350459238023,0.9561988542367224,0.10298556082780924,28833879,376518594,405352473,4.00390625e-05
206,0.3234543062756326,0.38735571715921396,0.38289099417351014,0.8378764740075643,0.7105702608024712,0.7197592597265287,0.8022416726115349,0.901278603962026,0.9254101959062723,0.9482865060637655,0.8430117554351289,0.9238452944265672,0.9421746511083856,0.9590286227902014,0.8400602650450324,0.9222116119459461,0.9409610129453647,0.9582509629943027,0.10348792941721319,28979663,378386581,407366244,4.0234375e-05
207,0.33893713648314877,0.40371444283357494,0.3992902331676824,0.8224179695273739,0.6734991410640374,0.6841472131526601,0.8080214359834539,0.9036731154671708,0.9268930617350638,0.9490255725028074,0.8485504803594759,0.9280623495217645,0.9459914858114102,0.9619274066578841,0.8456660261102206,0.926326566433662,0.9446322499515662,0.9610091824331399,0.10399029800661713,29120361,380222810,409343171,4.04296875e-05
208,0.3215296305279327,0.42442139286160074,0.4170107198667161,0.8557225566007655,0.6716768562378228,0.6846720498112586,0.7990962099125365,0.8987973760932945,0.924533527696793,0.9483819241982507,0.8517484869425186,0.9267618370402708,0.943780357899555,0.9592592324487281,0.8480114760636853,0.9247770511834302,0.9424143084538715,0.9584872122901069,0.10449266659602108,29257561,382018677,411276238,4.0625000000000005e-05
209,0.3238087636682896,0.39853782738205595,0.3934450694524165,0.8043044437454989,0.6657329219473084,0.6750598304591452,0.807413292544384,0.9069848600726181,0.9311983486415646,0.9535481188324658,0.8493658661372678,0.9290626728155178,0.946877215195996,0.9628435552340564,0.8465343359039071,0.9275725617468944,0.9458189920437164,0.962216172765014,0.10499503518542504,29392238,383879404,413271642,4.0820312500000004e-05
210,0.3238174968606111,0.40536140385762576,0.40001852420013084,0.8685231932315034,0.6868492879061502,0.6989851959894586,0.7990116821897844,0.8981926384745595,0.9220883717046584,0.9448378991794382,0.8464945216834352,0.9256776767194962,0.9434891762844686,0.9597792972313616,0.8433332592123909,0.9238478067950037,0.9420643760600137,0.9587845445706072,0.10549740377482898,29523977,385726413,415250390,4.1015625e-05
211,0.3373343335833959,0.40967320768375604,0.404771051936514,0.8099489522060173,0.6711539395777172,0.6804608655707497,0.8104608782552466,0.9039004173769913,0.9271574275468815,0.9493195579331021,0.8516116378189448,0.9275264345626121,0.9442224117488904,0.9592286264605674,0.8487414511341086,0.9258785651025864,0.943032161776524,0.9585374879044823,0.10599977236423293,29660065,387541461,417201526,4.12109375e-05
212,0.31154289478017455,0.40918321645714845,0.4027015136018467,0.8437129819801595,0.7034693384145658,0.7130512979449289,0.8015130573943405,0.9016076234814868,0.9261948061395213,0.9480395722703135,0.8437114197530864,0.9237806468440272,0.9418155538167275,0.9581904234046252,0.8407783435046188,0.9222394693066504,0.9407298044787363,0.9574848694755257,0.10650214095363687,29797535,389381781,419179316,4.140625e-05
213,0.33653846153846156,0.3879644895370957,0.3845094704882053,0.825611450032891,0.7018996071150554,0.7103414794371037,0.8030714110502412,0.9030632344961385,0.9275185644944288,0.9501601861281043,0.8429123339804332,0.9242321981169118,0.9424820628849306,0.959036654045015,0.8401713956090486,0.9227758356533141,0.9414526181860581,0.958425979147788,0.10700450954304082,29932066,391202726,421134792,4.16015625e-05
214,0.40713848975848366,0.4292422982915421,0.42788732070878166,0.7420562249251703,0.6539636711320186,0.660770882504573,0.8269301031449369,0.9138163626654675,0.9346912678114724,0.9545614232315,0.852175207431706,0.9297395043691595,0.9472905697825068,0.9629070761088293,0.8503384668235034,0.9285809953511293,0.9463738910751293,0.9622998772092871,0.10750687813244476,30074390,393016576,423090966,4.1796875000000005e-05
215,0.3117473301522381,0.41436563461347625,0.406894692154118,0.8796806110320233,0.6653402482442782,0.6810293477907663,0.7938233383550095,0.8952427680953104,0.9205285198955123,0.9449780935137451,0.8504015460315134,0.9290062460285604,0.946350978464271,0.9621995513708781,0.8462527389443941,0.9265304136844857,0.9444574508408888,0.9609367240502121,0.10800924672184872,30219096,394845258,425064354,4.1992187500000003e-05
216,0.3246472097498396,0.4059329017068864,0.40065296715959287,0.8571128440026935,0.6966756659036978,0.7074031232000446,0.7977143604423068,0.8977274378460063,0.9234463317882623,0.9464843579721306,0.8447376760471919,0.9242499649334255,0.9424170480697799,0.9589975635224504,0.8415996299729656,0.9224800150493175,0.9411510594641977,0.9581625093573398,0.10851161531125267,30356738,396770168,427126906,4.21875e-05
